SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469066.333813, -29.377603, -12.765135, -8.374618, 0.101754, 0.887718, 0.290588, -79.753189, -58.446426, -616.386108
1733469066.343795, -27.948264, -13.224971, -8.147019, 0.093716, 1.116494, -0.517418, -79.648285, -58.945801, -617.056274
1733469066.353800, -25.620202, -13.225570, -8.041674, 0.212926, 1.141507, -1.269981, -79.446625, -59.458359, -617.582581
1733469066.363244, -22.926576, -12.495488, -7.720403, 0.430146, 1.030707, -1.880102, -79.225128, -60.772079, -618.067871
1733469066.373786, -20.350116, -11.375301, -7.081001, 0.642383, 0.873133, -2.335935, -78.773453, -61.767578, -617.726074
1733469066.383735, -18.308161, -10.190919, -6.492776, 0.791434, 0.744782, -2.639880, -78.088974, -62.976715, -617.795776
1733469066.393757, -16.779164, -9.260772, -6.055834, 0.887282, 0.730890, -2.826051, -77.634720, -64.402390, -618.113281
1733469066.403762, -15.907225, -8.877251, -5.567267, 0.921579, 0.790369, -2.986725, -76.807755, -65.623260, -618.622559
1733469066.413810, -15.433323, -8.566154, -5.128380, 0.908917, 0.888134, -3.188517, -76.192184, -67.196152, -618.615051
1733469066.423751, -14.996082, -8.071452, -4.801571, 0.887821, 0.997431, -3.445554, -75.285217, -68.657089, -618.729065
1733469066.433757, -14.428058, -7.309647, -4.581903, 0.910634, 1.103605, -3.728811, -74.259705, -70.349838, -619.284058
1733469066.443736, -13.540407, -6.576573, -4.309114, 0.999763, 1.204847, -4.023196, -72.944031, -71.881516, -619.366760
1733469066.453735, -12.307394, -5.928791, -3.782090, 1.124411, 1.274410, -4.296853, -71.577698, -73.882538, -619.471497
1733469066.463733, -11.075278, -5.679046, -3.078046, 1.244924, 1.259258, -4.548461, -70.118790, -75.509293, -619.872437
1733469066.473722, -9.935638, -5.383213, -2.361730, 1.325573, 1.148014, -4.815666, -68.488022, -77.172287, -619.132141
1733469066.483716, -9.000852, -4.438401, -1.776198, 1.361874, 0.974518, -5.067331, -66.646667, -78.962509, -619.078979
1733469066.493765, -7.986757, -3.355623, -1.464653, 1.390434, 0.816013, -5.282238, -64.300446, -80.492004, -618.580566
1733469066.503705, -6.814197, -2.501342, -1.408090, 1.418334, 0.717663, -5.451150, -62.604828, -81.955963, -618.140015
1733469066.513694, -5.824045, -1.899799, -1.228525, 1.468569, 0.650985, -5.566123, -60.062347, -83.222214, -617.532959
1733469066.523695, -5.138106, -1.531092, -0.902913, 1.542341, 0.594397, -5.682899, -58.081543, -84.376984, -616.872925
1733469066.533764, -4.481646, -1.260398, -0.546925, 1.618752, 0.530199, -5.821909, -55.384354, -85.589783, -616.133911
1733469066.543679, -3.685125, -0.954987, -0.167145, 1.672176, 0.471957, -5.969255, -52.623306, -86.496689, -615.795654
1733469066.553684, -2.963124, -0.632518, 0.370802, 1.687151, 0.368499, -6.119854, -49.906616, -87.420898, -615.034546
1733469066.563729, -2.308908, -0.220117, 0.897377, 1.656733, 0.224641, -6.284138, -47.026611, -88.164993, -614.117493
1733469066.573680, -1.524957, 0.325163, 1.200094, 1.579894, 0.019839, -6.447232, -44.163315, -88.312332, -613.171631
1733469066.583671, -0.382025, 1.064821, 1.133206, 1.501616, -0.189308, -6.563973, -40.822754, -88.503860, -612.797180
1733469066.593715, 0.899621, 1.757045, 1.059883, 1.466926, -0.366614, -6.587848, -37.705765, -88.406067, -611.587646
1733469066.603642, 2.051681, 2.339285, 1.157148, 1.449274, -0.560705, -6.509713, -34.902740, -88.184418, -611.235107
1733469066.613637, 2.989759, 2.531719, 1.220295, 1.393059, -0.688689, -6.409452, -31.817429, -87.701111, -610.718445
1733469066.623641, 3.861997, 2.590825, 1.221791, 1.289951, -0.732548, -6.304426, -29.268707, -87.116409, -609.497681
1733469066.633628, 4.745308, 2.877381, 1.207276, 1.104257, -0.606988, -6.171144, -26.254868, -86.362503, -609.654907
1733469066.643644, 6.072444, 3.483264, 1.149815, 0.844034, -0.323705, -6.012280, -24.112518, -85.354935, -608.859497
1733469066.653622, 7.925556, 4.064157, 1.224335, 0.573791, 0.048754, -5.749306, -22.033981, -84.450195, -608.607788
1733469066.663621, 9.509619, 4.476259, 1.761833, 0.302596, 0.397754, -5.378324, -20.168350, -83.503632, -608.780518
1733469066.673620, 10.636690, 4.817134, 2.264615, 0.013576, 0.565276, -4.984062, -18.373779, -82.538849, -608.259216
1733469066.683612, 11.665149, 4.954351, 2.081459, -0.377169, 0.745128, -4.153709, -16.896744, -81.628510, -608.700684
1733469066.693365, 12.414833, 4.867262, 1.837400, -0.377169, 0.745128, -4.153709, -15.838287, -80.751724, -608.876953
1733469066.703598, 12.730868, 4.484190, 1.855806, -0.582803, 0.726492, -3.539941, -14.829407, -79.890533, -608.882812
1733469066.713595, 12.988245, 4.192247, 1.826177, -0.599702, 0.625609, -3.336370, -13.874893, -79.090195, -608.888550
1733469066.723580, 12.869881, 4.149451, 1.313070, -0.526736, 0.685666, -3.304285, -13.038467, -78.383606, -608.370728
1733469066.733578, 12.871078, 4.339939, 0.415394, -0.330311, 0.728528, -3.300753, -12.346466, -77.259140, -609.140442
1733469066.743570, 13.971962, 4.858583, 0.522684, -0.080174, 0.488131, -3.284950, -11.435211, -76.445175, -609.386719
1733469066.753565, 15.265430, 5.295076, 1.401506, 0.174544, 0.070912, -3.256311, -10.336273, -75.583557, -608.918701
1733469066.763566, 16.584635, 5.809081, 1.857751, 0.410388, -0.437652, -3.118356, -9.647675, -74.542328, -608.707886
1733469066.773552, 17.833061, 6.512229, 2.285565, 0.535998, -0.967682, -2.879087, -8.279755, -73.513931, -609.162842
1733469066.783549, 18.768745, 6.761076, 2.527229, 0.531874, -1.375054, -2.553856, -7.252731, -72.408905, -609.247437
1733469066.793555, 18.967763, 6.833800, 2.131288, 0.442411, -1.431693, -2.227643, -6.301163, -71.602203, -609.493652
1733469066.803537, 18.703803, 6.862381, 1.080683, 0.268856, -1.043657, -1.864655, -5.643860, -70.942230, -609.818909
1733469066.813533, 19.173964, 7.426365, 0.255282, 0.017071, -0.507255, -1.396870, -5.545563, -70.398972, -609.716248
1733469066.822791, 20.281432, 8.194604, 0.373346, 0.017071, -0.507255, -1.396870, -5.157761, -70.048050, -609.687561
1733469066.833523, 21.247492, 8.598626, 0.480486, -0.482063, 0.502559, -0.374296, -5.344101, -70.042526, -609.928467
1733469066.843511, 22.198589, 8.756942, 0.417938, -0.615917, 0.829513, 0.204643, -5.309280, -70.000671, -609.723877
1733469066.853518, 22.823476, 8.790760, 0.454300, -0.595610, 0.943807, 0.731385, -5.250214, -70.374130, -609.699585
1733469066.863507, 22.898743, 8.500763, 0.760758, -0.506145, 0.575049, 1.468345, -6.016861, -70.966583, -609.599487
1733469066.873513, 23.762900, 10.015394, 2.235287, -0.399342, -0.102064, 2.220970, -6.205948, -71.716125, -609.699280
1733469066.883496, 23.126791, 9.860669, 2.883517, -0.292348, -0.654000, 2.841988, -7.272812, -72.625336, -610.187500
1733469066.893494, 21.014357, 9.069685, 2.159869, -0.237108, -0.784933, 3.317180, -7.761002, -73.597809, -610.263184
1733469066.903481, 18.839374, 9.024195, 1.299154, -0.245684, -0.731480, 3.736602, -8.729340, -75.138794, -610.710815
1733469066.913471, 17.200543, 8.665663, 1.170166, -0.306032, -0.625854, 4.091523, -9.941681, -76.299484, -610.988892
1733469066.923475, 15.869517, 8.158691, 1.285836, -0.396501, -0.546745, 4.446647, -11.172760, -77.549164, -610.503540
1733469066.933472, 15.055788, 7.768137, 1.361104, -0.498298, -0.483399, 4.833129, -12.737030, -78.964874, -611.915466
1733469066.943455, 14.243255, 7.468562, 1.232116, -0.580922, -0.410749, 5.211635, -14.524445, -80.462677, -612.118286
1733469066.953450, 13.141773, 7.282264, 0.987159, -0.629570, -0.347979, 5.580894, -16.487930, -81.752655, -612.357300
1733469066.963447, 12.010513, 7.068581, 0.723947, -0.635482, -0.270201, 5.921083, -18.708176, -83.205536, -612.824463
1733469066.973443, 10.742633, 6.815843, 0.351648, -0.594477, -0.165663, 6.199133, -21.257446, -84.532501, -612.895142
1733469066.983437, 9.469217, 6.536021, 0.192733, -0.522072, -0.131841, 6.432193, -23.771759, -85.690613, -613.092468
1733469066.993427, 8.317307, 6.291513, 0.584036, -0.448622, -0.221652, 6.640409, -26.600525, -86.671844, -613.346985
1733469067.003432, 7.166444, 6.153398, 1.216105, -0.385420, -0.422413, 6.818365, -29.677155, -87.535248, -613.955322
1733469067.013424, 5.820604, 5.933580, 1.868974, -0.347652, -0.709339, 6.952876, -32.552887, -88.325928, -614.079285
1733469067.022650, 4.357447, 5.614553, 2.471564, -0.340004, -1.022101, 7.046005, -32.552887, -88.325928, -614.079285
1733469067.033414, 3.101539, 5.267094, 2.687342, -0.360840, -1.247442, 7.149868, -38.943466, -88.651535, -614.447510
1733469067.043406, 2.125303, 5.114464, 2.551321, -0.416457, -1.335609, 7.313369, -42.013046, -88.707382, -614.552368
1733469067.053400, 1.258452, 5.179855, 2.195633, -0.507489, -1.257243, 7.537116, -45.407318, -88.142395, -614.674438
1733469067.063394, 0.501735, 5.323657, 1.711705, -0.634833, -1.059338, 7.825144, -48.596542, -87.452148, -615.273621
1733469067.073377, -0.435894, 5.462072, 1.291672, -0.797952, -0.727372, 8.138295, -52.278625, -86.500366, -615.549377
1733469067.083377, -1.985092, 5.500828, 0.943016, -1.061670, -0.254440, 8.333405, -56.254303, -85.084869, -616.224121
1733469067.093369, -4.135235, 4.595221, 0.915782, -1.453506, 0.150330, 8.308825, -60.067627, -83.276505, -616.768311
1733469067.103368, -6.330568, 2.983475, 1.072303, -1.814301, 0.400103, 8.069287, -63.398041, -81.518265, -617.906921
1733469067.113360, -8.486846, 1.619827, 0.842909, -2.008720, 0.386117, 7.703842, -66.057877, -79.346405, -618.710327
1733469067.123366, -9.826103, 0.752079, 0.443975, -2.008875, 0.184185, 7.415347, -68.545868, -76.954819, -618.439575
1733469067.133352, -10.781838, 0.372149, -0.223858, -1.909113, -0.159544, 7.241153, -70.351746, -74.455078, -619.859985
1733469067.143341, -12.582428, 0.740407, -0.651821, -1.831646, -0.522634, 7.083245, -70.351746, -74.455078, -619.859985
1733469067.153348, -14.991743, 0.915184, -0.970101, -1.846282, -1.125414, 6.797194, -72.533325, -71.772110, -620.222046
1733469067.163343, -19.129671, -0.171036, -0.732476, -1.843611, -2.090695, 6.087557, -74.680679, -69.152649, -620.106567
1733469067.173335, -24.415919, -2.649783, -1.258602, -1.676084, -3.096791, 4.980820, -75.998398, -66.788895, -620.007935
1733469067.183319, -28.695405, -5.748777, -3.553893, -1.258149, -3.703391, 3.759032, -76.855743, -64.722137, -618.882385
1733469067.193321, -30.644883, -8.430732, -7.002441, -0.642077, -3.667202, 2.753445, -77.160995, -63.119080, -617.109558
1733469067.203306, -30.541334, -9.749937, -10.236708, -0.038682, -2.921277, 2.039352, -77.349442, -61.859406, -615.878418
1733469067.213308, -29.708900, -10.537779, -11.876587, 0.299803, -1.773002, 1.533212, -77.545410, -60.913574, -614.257446
1733469067.223310, -28.673558, -11.269657, -11.306917, 0.289808, -0.527668, 1.116708, -77.810181, -60.387833, -613.872803
1733469067.233303, -28.100446, -11.927314, -9.714922, 0.024512, 0.641934, 0.686221, -78.308594, -59.931259, -613.320923
1733469067.243337, -27.908909, -12.513894, -8.002619, -0.359294, 1.507203, 0.159095, -78.698471, -59.751740, -614.400208
1733469067.253286, -27.753885, -12.780997, -6.461501, -0.703003, 1.954306, -0.497199, -79.105255, -59.926956, -615.507019
1733469067.263274, -26.980707, -12.957719, -5.768530, -0.880366, 2.089722, -1.210428, -79.099594, -60.355698, -616.818726
1733469067.273277, -25.030181, -13.061268, -6.210409, -0.862754, 1.992378, -1.870345, -79.170959, -61.087631, -617.908081
1733469067.283316, -22.439954, -12.582278, -6.858640, -0.667105, 1.726991, -2.384075, -78.593857, -62.032089, -618.984924
1733469067.293253, -19.836410, -11.356147, -7.436690, -0.331903, 1.430337, -2.719363, -77.864532, -63.195389, -619.866333
1733469067.303249, -17.886781, -9.999084, -7.983316, 0.035414, 1.238323, -2.969246, -77.489929, -64.366821, -620.487915
1733469067.313243, -16.804901, -9.244013, -8.296657, 0.352176, 1.184424, -3.215536, -76.620621, -65.695358, -620.735046
1733469067.323260, -16.306908, -8.820239, -8.280346, 0.623969, 1.270086, -3.470844, -76.065826, -67.171036, -620.867188
1733469067.333241, -15.821333, -8.096143, -8.085967, 0.876765, 1.418581, -3.721633, -74.831558, -68.730728, -620.667603
1733469067.343256, -15.279496, -7.216273, -7.520487, 1.097639, 1.535668, -3.979318, -73.834244, -70.285446, -621.824707
1733469067.353226, -14.444368, -6.538565, -6.575675, 1.273945, 1.529054, -4.242503, -72.691696, -72.137756, -622.118652
1733469067.363267, -13.366379, -6.260239, -5.468955, 1.425424, 1.368960, -4.516440, -71.438980, -73.754654, -621.990417
1733469067.373209, -12.443414, -5.770625, -4.447379, 1.571559, 1.124958, -4.796127, -69.638687, -75.612793, -622.285461
1733469067.383206, -11.525687, -4.981286, -3.760992, 1.718346, 0.872856, -5.058942, -68.035675, -77.171127, -621.992065
1733469067.393198, -10.618135, -4.282479, -3.253421, 1.853741, 0.635164, -5.308495, -66.047226, -78.915634, -621.605591
1733469067.403218, -9.671976, -3.684078, -2.889053, 1.987734, 0.472360, -5.528753, -64.233459, -80.650742, -620.958130
1733469067.413193, -8.630349, -3.022081, -2.649184, 2.114293, 0.436614, -5.733853, -61.876953, -82.259094, -620.485657
1733469067.423191, -7.528417, -2.559402, -2.302773, 2.192591, 0.394135, -5.897980, -59.327301, -83.658310, -619.375610
1733469067.433188, -6.392518, -2.004994, -1.562965, 2.200106, 0.284898, -6.051159, -56.902023, -84.907349, -617.783813
1733469067.443244, -5.374833, -1.624316, -0.815226, 2.158230, 0.121848, -6.214745, -54.535751, -86.008347, -617.775818
1733469067.453172, -4.472369, -1.065270, -0.185251, 2.080618, -0.103507, -6.356347, -51.599609, -86.981369, -616.788940
1733469067.463169, -3.834613, -0.211438, 0.419584, 1.965217, -0.373886, -6.506695, -48.578568, -87.765167, -615.379211
1733469067.473167, -3.361758, 0.362273, 0.763002, 1.840856, -0.647562, -6.701826, -45.712265, -88.530197, -614.390259
1733469067.483157, -2.704101, 0.596455, 0.691026, 1.761713, -0.886814, -6.854682, -42.243896, -88.649246, -613.098877
1733469067.493230, -1.913566, 1.207276, 0.406416, 1.702621, -1.022405, -6.966393, -38.945847, -88.796524, -612.190552
1733469067.503150, -1.170465, 1.832163, 0.061202, 1.614857, -1.017571, -7.038266, -35.523727, -88.644638, -611.612976
1733469067.513137, -0.298976, 2.404377, -0.247052, 1.472349, -0.859172, -7.035507, -32.343964, -88.061584, -610.833435
1733469067.523137, 0.697461, 3.059790, -0.405817, 1.284662, -0.649167, -7.041512, -29.284790, -87.622757, -610.587708
1733469067.533129, 1.600374, 3.478925, -0.370652, 1.119903, -0.451995, -7.028642, -26.000000, -86.768555, -609.308716
1733469067.543134, 2.681655, 4.069694, -0.302268, 0.997984, -0.275944, -6.916038, -23.217789, -85.436401, -609.048828
1733469067.553140, 3.871424, 5.060744, 0.105345, 0.823363, -0.230777, -6.725796, -20.217499, -84.064819, -608.773560
1733469067.563126, 4.982184, 5.935076, 0.924311, 0.569906, -0.267038, -6.484623, -17.631653, -82.749588, -608.797729
1733469067.573107, 6.216545, 6.394763, 1.147122, 0.337711, -0.194233, -6.247564, -15.551956, -81.365952, -608.831421
1733469067.583166, 7.525425, 6.717382, 0.539444, 0.177477, 0.012818, -5.949946, -13.502380, -79.723694, -608.410156
1733469067.593096, 9.277232, 7.249792, 0.140210, 0.046734, 0.174118, -5.550192, -11.741760, -78.255081, -608.272461
1733469067.603091, 11.368717, 7.854777, 0.350751, -0.093695, 0.416781, -5.127648, -10.310577, -76.664307, -608.176025
1733469067.613081, 13.591584, 8.394221, -0.032621, -0.195911, 0.855246, -4.651220, -9.167694, -75.169693, -607.990234
1733469067.622217, 15.941193, 9.313594, -0.273238, -0.243635, 1.222449, -4.136874, -8.119827, -74.062607, -607.865356
1733469067.633070, 18.107646, 10.254815, 0.562488, -0.275745, 1.334638, -3.601056, -7.755692, -72.940765, -606.830627
1733469067.643067, 20.015676, 10.804434, 1.758990, -0.293837, 1.147266, -3.056143, -7.162766, -71.949905, -607.616516
1733469067.653071, 21.539286, 11.155633, 2.652327, -0.247658, 0.811566, -2.523155, -6.961227, -70.897827, -607.067017
1733469067.663067, 22.419753, 11.353903, 2.697667, -0.139507, 0.508942, -2.024706, -6.449707, -70.218765, -606.899780
1733469067.673064, 22.831257, 11.474062, 2.436399, -0.039447, 0.243441, -1.564972, -6.053406, -69.800095, -606.785278
1733469067.683047, 23.254432, 11.457302, 2.487276, 0.049808, -0.001441, -1.143207, -5.824707, -69.458572, -606.367310
1733469067.693058, 23.522882, 11.662456, 2.523040, 0.130041, -0.183828, -0.733378, -5.594528, -69.074707, -606.765076
1733469067.702215, 23.967305, 11.817181, 2.611924, 0.169395, -0.402316, -0.235171, -4.969147, -69.072891, -607.112671
1733469067.713049, 24.604612, 11.774085, 2.787898, 0.177615, -0.527915, 0.340668, -5.146561, -69.129211, -606.913086
1733469067.723048, 24.697687, 11.649287, 2.541146, 0.126766, -0.575734, 1.006502, -5.239792, -69.230392, -607.012329
1733469067.733034, 24.532786, 11.183615, 2.341828, 0.050205, -0.574495, 1.756464, -5.393051, -69.660980, -606.477844
1733469067.743031, 23.663541, 10.584915, 1.950676, -0.032920, -0.465039, 2.494724, -5.706070, -70.449265, -607.216675
1733469067.753016, 21.914726, 9.880571, 1.425448, -0.136070, -0.318703, 3.158105, -6.225052, -71.662796, -607.576050
1733469067.763019, 19.784485, 9.091532, 1.333870, -0.251809, -0.185604, 3.696171, -7.268433, -72.826218, -607.530579
1733469067.772997, 17.432482, 8.158990, 1.392378, -0.384537, -0.043000, 4.064301, -8.529892, -74.232437, -607.640991
1733469067.783053, 15.119683, 7.237223, 1.393425, -0.526630, 0.069527, 4.268848, -9.668106, -75.604507, -608.024292
1733469067.792988, 13.255348, 6.466739, 1.429039, -0.647786, 0.108986, 4.370117, -10.832092, -77.043503, -608.389404
1733469067.803008, 12.079196, 5.807884, 1.474080, -0.726875, 0.017236, 4.446177, -12.559174, -78.243134, -608.631897
1733469067.812990, 11.464635, 5.308693, 1.409437, -0.734583, -0.156620, 4.546455, -13.979065, -79.681717, -609.201294
1733469067.822987, 11.060314, 5.015852, 1.045518, -0.680735, -0.342117, 4.679152, -15.844742, -80.923843, -609.469116
1733469067.832992, 10.629806, 4.690989, 0.556353, -0.570302, -0.499200, 4.807895, -17.718689, -82.190842, -609.114746
1733469067.842969, 10.153510, 4.379743, 0.096516, -0.421930, -0.605528, 4.960059, -19.371384, -83.214172, -609.766602
1733469067.852953, 9.706542, 4.194342, -0.267851, -0.269470, -0.603217, 5.077653, -21.494507, -84.223221, -610.142334
1733469067.863019, 9.016863, 3.790321, -0.481235, -0.153981, -0.588071, 5.188415, -23.546295, -85.242416, -610.643127
1733469067.872965, 8.727164, 3.315221, -0.225205, -0.070982, -0.645662, 5.357784, -25.820038, -86.170029, -610.660400
1733469067.882948, 8.522011, 3.112612, 0.092177, -0.004178, -0.729660, 5.580243, -27.995316, -86.883636, -610.594299
1733469067.892955, 8.175750, 3.184887, 0.265906, 0.037491, -0.845807, 5.902174, -30.613403, -87.346115, -610.369629
