SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469111.268773, -7.260566, -3.168277, -1.414674, 1.285552, 1.257368, -5.948036, -67.374802, -78.277664, -622.519714
1733469111.278756, -6.127959, -2.446575, -1.050755, 1.343939, 1.093975, -6.143839, -65.040817, -79.950195, -622.608765
1733469111.288757, -5.006575, -2.017414, -0.874033, 1.426831, 0.912262, -6.303115, -62.637955, -81.709000, -622.046326
1733469111.298762, -4.067749, -1.482160, -0.685640, 1.545920, 0.734933, -6.414170, -59.902115, -83.378906, -621.036255
1733469111.308760, -3.186084, -0.978331, -0.491111, 1.670679, 0.614255, -6.484660, -57.054443, -84.949509, -621.200500
1733469111.318777, -2.351106, -0.739210, -0.163554, 1.739467, 0.494008, -6.545259, -54.436508, -86.059265, -620.099854
1733469111.328755, -1.732205, -0.509067, 0.300622, 1.746211, 0.334012, -6.598774, -51.542511, -87.124649, -619.516663
1733469111.338753, -1.268628, -0.188394, 0.664690, 1.707178, 0.185094, -6.648231, -48.572021, -88.026749, -618.560730
1733469111.348752, -0.887201, 0.137966, 0.795623, 1.631680, 0.097226, -6.740559, -45.604736, -88.729248, -617.817932
1733469111.358752, -0.704494, 0.258125, 0.755969, 1.503671, 0.108259, -6.923544, -42.496750, -88.986679, -616.901978
1733469111.368748, -0.525677, 0.529119, 0.677858, 1.352049, 0.154727, -7.130303, -39.060867, -89.088165, -616.292969
1733469111.378750, 0.303465, 1.310376, 0.720505, 1.246170, 0.169507, -7.257829, -35.501953, -89.047592, -615.403198
1733469111.388747, 1.677587, 2.340033, 0.771980, 1.202607, 0.133895, -7.274690, -32.228348, -88.657745, -615.333801
1733469111.398743, 3.125630, 3.215562, 0.824204, 1.189867, 0.048073, -7.230591, -29.172836, -87.968323, -613.701111
1733469111.408745, 4.799776, 3.841048, 1.167024, 1.160092, -0.135057, -7.087584, -25.721420, -87.154190, -614.027832
1733469111.418762, 6.464344, 4.452617, 1.931821, 1.043103, -0.462047, -6.846174, -22.814087, -86.059692, -613.123596
1733469111.428749, 7.391200, 4.880281, 2.417695, 0.832003, -0.822879, -6.617360, -20.059189, -84.923233, -613.188049
1733469111.438754, 8.321646, 4.985476, 1.859547, 0.636290, -1.024307, -6.400136, -17.246658, -83.417267, -613.093384
1733469111.448747, 9.640552, 5.306149, 1.011101, 0.454218, -1.071537, -6.097313, -14.686890, -81.931641, -612.628418
1733469111.458752, 11.087847, 5.913229, 0.185401, 0.263331, -0.901732, -5.670249, -12.461563, -80.508026, -613.541748
1733469111.468745, 12.824092, 6.426636, -0.778564, 0.076827, -0.477626, -5.132544, -10.810776, -78.899307, -613.129028
1733469111.478308, 14.455142, 6.759879, -1.278653, -0.118803, 0.096062, -4.546953, -9.393997, -77.285309, -612.853455
1733469111.488747, 15.608998, 6.950218, -1.323994, -0.300608, 0.722592, -4.018274, -8.121140, -76.136566, -613.115967
1733469111.498747, 16.868946, 7.586028, -0.826448, -0.476784, 1.182142, -3.441577, -7.209015, -74.980408, -612.126343
1733469111.508740, 18.181567, 8.378808, 0.237176, -0.566981, 1.344181, -2.896526, -6.868607, -74.049606, -612.861389
1733469111.518743, 18.857630, 8.170961, 0.653318, -0.572047, 1.371210, -2.459229, -6.387360, -73.144196, -612.046265
1733469111.528807, 19.396026, 8.449138, 1.241992, -0.535540, 1.233210, -2.093887, -6.168839, -72.622620, -612.211609
1733469111.538743, 19.550153, 9.006987, 2.026243, -0.459622, 0.931590, -1.834467, -6.012497, -71.866211, -611.570862
1733469111.548761, 19.672706, 9.353248, 2.706196, -0.353723, 0.467840, -1.651017, -5.615875, -71.352051, -611.684326
1733469111.558740, 19.967043, 9.784354, 3.369091, -0.235238, -0.138802, -1.517170, -5.233704, -70.969452, -612.014038
1733469111.568742, 20.772243, 10.321254, 3.496732, -0.125485, -0.745143, -1.330553, -4.770065, -70.246353, -611.625122
1733469111.578821, 21.986552, 10.590152, 2.834884, -0.043087, -1.204696, -0.988877, -4.102142, -70.042740, -612.347412
1733469111.588753, 22.921339, 10.865486, 1.889923, 0.039989, -1.487769, -0.458665, -3.666000, -69.608978, -612.955933
1733469111.598747, 23.355587, 11.051785, 0.901118, 0.097275, -1.557537, 0.233002, -3.365173, -69.546844, -612.885742
1733469111.608744, 23.286604, 10.943148, 0.177919, 0.123740, -1.467409, 1.023242, -3.156052, -69.946808, -613.829895
1733469111.618742, 22.530485, 10.649708, -0.303166, 0.126750, -1.249984, 1.830487, -3.420013, -70.450806, -614.548218
1733469111.628742, 21.124789, 10.375722, -0.539294, 0.093305, -0.924407, 2.574891, -3.939362, -71.266312, -614.592834
1733469111.638739, 19.499276, 10.056994, -0.439635, 0.000669, -0.574337, 3.212316, -4.502396, -72.379944, -614.645386
1733469111.648748, 18.016068, 9.606435, 0.122404, -0.149213, -0.328864, 3.751896, -5.861755, -73.602600, -614.569702
1733469111.658750, 16.679655, 9.144504, 0.614412, -0.321623, -0.186796, 4.206336, -6.958450, -75.344208, -615.090393
1733469111.668798, 15.473426, 8.872163, 0.835876, -0.480419, -0.137895, 4.600920, -8.352219, -76.874557, -615.851074
1733469111.678730, 14.477139, 8.541614, 0.968006, -0.579601, -0.222411, 4.957119, -10.059738, -78.355728, -615.712158
1733469111.688726, 13.623606, 8.079682, 1.027262, -0.589988, -0.458045, 5.305665, -11.759644, -80.010895, -616.375488
1733469111.698728, 12.640337, 7.786991, 0.956932, -0.501835, -0.774870, 5.643362, -13.746140, -81.382553, -616.120789
1733469111.708775, 11.514763, 7.489212, 0.784101, -0.350009, -1.090006, 5.946414, -15.654953, -83.007828, -617.330933
1733469111.718736, 10.530896, 7.153426, 0.771083, -0.182199, -1.407899, 6.241464, -18.339767, -84.386215, -617.758301
1733469111.728748, 9.572168, 6.724115, 0.801908, -0.026424, -1.690173, 6.534459, -20.949677, -85.550186, -617.961060
1733469111.738748, 8.426093, 6.402544, 0.587328, 0.108292, -1.828209, 6.813442, -23.843399, -86.718216, -618.410583
1733469111.748791, 7.288848, 6.155044, 0.350751, 0.204273, -1.844788, 7.116698, -26.671036, -87.622345, -618.195923
1733469111.758731, 6.182876, 6.028151, 0.262015, 0.272877, -1.779751, 7.471650, -29.821091, -88.436096, -618.090515
1733469111.768758, 5.070470, 6.033837, 0.284461, 0.306132, -1.620980, 7.881050, -33.471252, -88.954834, -618.212219
1733469111.778718, 4.001310, 6.275203, 0.595109, 0.272400, -1.434989, 8.383828, -36.984055, -89.279724, -618.225159
1733469111.788724, 2.597858, 6.919542, 1.122282, 0.140701, -1.175807, 8.972953, -41.112534, -88.924088, -618.117737
1733469111.798721, 0.847098, 7.474847, 1.564461, -0.130434, -0.845552, 9.568218, -45.438400, -88.602921, -617.640686
1733469111.808722, -1.120037, 7.338976, 2.047342, -0.537463, -0.527324, 10.102501, -50.081772, -87.381683, -618.397461
1733469111.818718, -3.610007, 6.756437, 2.438794, -1.026021, -0.247134, 10.476454, -54.863373, -85.611572, -618.876038
1733469111.828728, -5.976676, 5.735909, 2.584690, -1.599251, 0.021308, 10.635398, -59.377838, -83.394028, -619.807190
1733469111.838736, -7.660248, 5.218462, 2.067692, -2.183754, 0.290274, 10.746289, -63.363297, -80.333832, -621.085938
1733469111.848718, -10.189423, 6.113594, 1.405396, -2.661286, 0.403452, 10.824238, -67.229233, -77.149902, -621.879150
1733469111.858720, -14.869339, 7.024139, 1.267730, -2.939427, -0.110437, 10.586586, -71.305923, -73.316193, -622.594788
1733469111.868716, -20.155587, 5.876568, 0.283414, -2.880808, -1.165653, 9.844018, -74.150757, -69.473465, -623.631958
1733469111.878782, -25.830294, 2.234538, -3.276615, -2.356291, -2.049036, 8.595198, -76.818222, -65.969162, -623.505737
1733469111.888727, -32.045342, -3.596689, -8.721179, -1.526256, -2.109559, 6.758497, -78.216202, -62.857895, -622.969299
1733469111.898719, -36.263476, -9.380781, -13.107356, -0.802873, -1.434650, 4.612181, -78.836212, -60.835999, -621.331970
1733469111.908723, -36.029293, -11.569830, -14.304457, -0.321661, -0.570939, 2.685589, -79.028824, -59.498016, -621.920349
1733469111.918731, -32.357486, -10.588955, -12.679542, 0.016229, -0.028446, 1.298530, -79.181076, -59.189011, -621.673645
1733469111.928717, -27.640909, -8.366089, -9.239673, 0.338791, -0.215613, 0.432730, -78.722015, -59.303314, -621.639038
1733469111.938724, -23.642592, -5.912481, -5.986701, 0.674591, -0.980878, 0.057352, -78.758591, -58.983429, -620.500122
1733469111.948721, -21.217714, -4.267814, -4.158878, 0.883936, -1.792236, -0.017821, -78.779999, -58.994003, -619.205994
1733469111.958713, -20.497359, -5.070321, -4.106205, 0.872687, -2.120509, -0.012266, -78.793259, -59.053406, -618.390442
1733469111.968720, -21.207389, -7.135619, -5.367650, 0.649355, -1.773135, -0.106843, -78.884735, -59.042480, -617.434753
1733469111.978722, -22.473623, -9.377340, -7.140856, 0.301960, -0.789909, -0.402720, -78.989166, -59.331635, -617.456604
1733469111.988723, -23.460483, -11.222970, -8.738238, -0.029619, 0.556794, -0.883405, -79.139694, -59.804184, -617.903015
1733469111.998711, -23.215376, -11.964125, -9.129989, -0.232326, 1.771387, -1.439399, -78.778198, -60.718460, -618.504028
1733469112.008715, -21.565472, -11.271602, -8.084620, -0.276253, 2.422410, -1.931919, -78.887573, -61.639206, -620.031738
1733469112.018719, -19.499276, -9.609727, -6.723666, -0.178926, 2.459721, -2.329412, -78.411819, -62.925415, -621.384399
1733469112.028719, -17.618182, -8.226776, -5.782745, 0.060896, 2.053095, -2.683927, -77.590378, -64.208115, -622.583313
1733469112.038714, -16.156671, -7.571064, -5.359869, 0.375684, 1.425948, -3.018424, -76.921005, -65.624557, -622.756409
1733469112.048772, -15.123723, -7.120655, -5.392191, 0.692769, 0.819472, -3.339352, -76.192886, -66.966873, -622.628174
1733469112.058709, -14.380174, -6.778883, -5.823147, 0.958083, 0.435877, -3.658570, -75.025833, -68.474350, -623.043945
1733469112.068705, -13.734039, -6.408230, -6.234052, 1.165527, 0.346572, -3.960675, -74.108063, -70.104568, -622.065247
1733469112.078700, -13.074436, -5.789778, -6.319495, 1.321793, 0.518627, -4.229941, -72.524887, -71.700668, -621.924927
1733469112.088701, -12.345551, -5.037251, -5.935974, 1.420211, 0.847740, -4.469346, -71.170258, -73.442154, -622.018799
1733469112.098559, -11.423933, -4.424934, -5.146636, 1.466964, 1.208402, -4.685514, -69.463379, -75.671265, -621.234680
1733469112.108714, -10.329783, -3.914669, -4.120870, 1.476081, 1.493797, -4.886744, -68.056580, -76.999252, -622.080933
1733469112.118702, -9.257630, -3.464410, -3.162291, 1.478338, 1.652166, -5.080729, -66.159424, -78.752777, -622.190796
1733469112.128699, -8.222287, -3.245939, -2.576760, 1.510285, 1.724423, -5.312562, -64.079941, -80.472305, -621.916504
1733469112.138749, -7.194875, -2.857330, -2.096572, 1.576603, 1.729609, -5.565350, -61.871063, -82.200882, -622.501587
1733469112.148701, -6.112397, -2.213739, -1.555932, 1.669204, 1.683485, -5.825307, -59.561646, -83.549652, -621.725891
1733469112.158696, -5.036652, -1.581520, -0.897077, 1.755660, 1.518099, -6.067226, -56.727859, -84.981613, -621.114014
1733469112.168699, -3.908684, -0.760309, -0.204854, 1.829809, 1.236001, -6.244208, -53.953018, -86.076172, -620.419678
1733469112.178702, -2.729839, -0.010774, 0.234931, 1.893894, 0.927394, -6.360388, -51.140930, -87.145981, -620.029175
1733469112.188697, -1.808520, 0.420931, 0.474202, 1.955225, 0.618853, -6.463947, -48.282104, -87.887222, -619.126221
1733469112.198721, -1.072602, 0.535403, 0.597353, 2.010502, 0.333750, -6.598696, -45.314285, -88.758484, -617.583008
1733469112.208693, -0.239420, 0.820014, 0.792032, 2.039372, 0.056764, -6.718832, -41.785645, -88.873215, -616.934326
1733469112.218716, 0.755520, 1.487697, 1.268628, 2.030738, -0.263450, -6.795403, -38.822830, -89.168686, -616.267395
1733469112.228702, 1.739238, 2.084003, 1.869123, 1.963277, -0.617733, -6.862135, -35.682663, -89.025436, -615.248657
1733469112.238697, 2.689886, 2.542941, 2.483236, 1.810326, -0.999143, -6.903316, -32.222168, -88.579071, -614.342896
1733469112.248697, 3.574543, 3.011307, 3.012504, 1.549439, -1.363857, -6.888934, -28.900040, -87.989273, -613.938599
1733469112.258693, 4.191948, 3.398420, 2.912696, 1.183631, -1.553723, -6.829442, -25.857529, -87.145706, -613.297058
1733469112.268700, 4.414609, 3.545663, 2.044798, 0.769511, -1.440477, -6.763245, -22.977661, -86.107330, -613.423828
1733469112.278690, 4.809353, 3.724779, 0.935235, 0.393539, -1.061350, -6.668142, -19.961914, -84.713455, -613.501648
1733469112.288699, 6.294655, 4.357746, 0.284012, 0.112331, -0.619433, -6.444126, -17.612610, -83.599106, -613.144043
1733469112.298700, 7.971943, 5.053561, 0.157269, -0.125618, -0.253178, -6.117499, -15.237289, -82.277740, -612.803528
1733469112.308694, 9.072229, 5.362712, 0.016759, -0.342149, 0.074442, -5.773423, -13.441528, -80.893448, -613.241821
1733469112.318697, 10.238354, 5.499780, -0.409857, -0.467308, 0.445101, -5.429922, -11.367905, -79.541580, -613.647644
1733469112.328702, 11.441740, 5.674108, -0.514604, -0.501545, 0.716267, -5.034622, -10.087250, -78.091690, -613.059204
1733469112.338693, 12.283901, 5.652560, -0.270395, -0.516061, 0.876708, -4.650546, -8.718842, -76.716064, -613.148438
1733469112.348694, 12.852224, 5.597793, -0.217872, -0.530085, 0.999518, -4.266498, -8.718842, -76.716064, -613.148438
1733469112.358688, 13.860183, 6.070049, 0.065092, -0.541817, 0.985496, -3.847490, -7.851761, -75.742126, -613.559692
1733469112.368688, 15.005809, 6.041618, 0.143951, -0.523607, 0.889646, -3.455181, -6.898285, -74.507477, -613.187012
1733469112.378697, 15.886426, 6.073491, -0.045490, -0.433412, 0.756940, -3.118462, -6.358871, -73.110779, -612.910156
1733469112.388689, 16.587927, 6.562656, 0.056114, -0.292026, 0.555052, -2.860193, -5.940445, -72.463394, -612.633118
1733469112.398694, 17.207726, 7.102250, 0.599897, -0.156252, 0.248674, -2.694783, -5.299423, -71.702042, -612.804321
1733469112.408683, 17.832912, 7.627029, 1.019331, -0.032286, -0.089138, -2.607151, -4.865295, -70.715485, -612.594604
1733469112.418683, 18.635418, 8.226028, 1.048511, 0.093189, -0.384808, -2.571987, -4.501648, -69.728455, -613.162292
1733469112.428696, 20.008942, 8.956559, 1.114202, 0.181870, -0.657886, -2.470024, -3.679718, -68.702713, -613.319214
1733469112.438691, 21.921011, 9.795278, 1.346888, 0.240949, -1.011739, -2.197300, -3.043457, -67.779800, -613.089844
1733469112.448683, 23.757962, 10.755502, 1.178845, 0.333830, -1.367645, -1.703122, -2.355392, -66.999115, -613.275513
1733469112.458606, 25.026590, 11.372907, 0.704344, 0.419728, -1.659040, -1.044410, -1.897079, -66.558182, -613.843689
1733469112.468688, 25.385421, 11.237185, 0.210390, 0.432530, -1.814921, -0.306459, -1.407990, -66.267593, -614.448547
1733469112.478689, 24.942793, 10.852467, -0.801908, 0.387955, -1.669418, 0.477931, -1.075272, -66.213043, -615.070801
1733469112.488701, 24.085369, 10.669460, -1.841291, 0.312585, -1.268349, 1.302729, -1.244156, -66.669968, -615.274414
1733469112.498684, 23.158065, 10.363152, -2.406322, 0.227935, -0.764925, 2.130734, -1.556152, -67.378647, -615.619385
1733469112.508680, 21.930738, 10.001777, -2.519598, 0.165899, -0.304340, 2.904523, -2.176239, -68.453217, -615.372742
1733469112.518686, 20.404883, 9.741109, -2.216881, 0.147448, 0.020410, 3.590845, -3.141296, -69.738358, -616.205200
1733469112.528696, 18.692281, 9.330054, -1.668609, 0.140483, 0.218048, 4.155005, -4.018051, -71.198761, -615.640381
1733469112.538693, 16.781558, 8.808866, -1.054795, 0.115314, 0.318466, 4.569737, -5.285416, -72.810257, -615.886658
1733469112.548679, 15.122227, 8.334515, -0.439635, 0.066345, 0.330018, 4.867333, -6.728333, -74.385818, -615.524353
1733469112.558682, 13.940688, 7.788338, 0.070629, 0.006984, 0.228751, 5.099858, -8.276627, -76.179718, -615.237732
1733469112.568449, 12.957868, 7.321319, 0.402525, -0.028484, 0.044818, 5.305500, -10.108368, -77.748276, -615.446350
1733469112.578672, 12.060043, 7.024438, 0.356586, -0.037827, -0.117068, 5.494704, -11.982193, -79.476929, -616.059937
1733469112.588680, 11.220875, 6.759280, 0.118363, -0.034315, -0.225940, 5.688153, -13.864456, -80.978394, -615.487488
1733469112.598677, 10.430788, 6.512079, -0.098013, -0.016699, -0.288707, 5.902709, -15.701157, -82.486694, -615.539795
1733469112.608671, 9.551219, 6.266673, -0.213682, 0.018950, -0.331029, 6.121443, -17.997101, -83.854340, -615.882935
1733469112.618670, 8.637531, 5.977573, -0.236727, 0.067177, -0.373076, 6.343983, -20.713608, -85.016113, -615.865295
1733469112.628670, 7.703344, 5.583129, -0.036063, 0.095682, -0.428743, 6.552886, -23.597534, -86.249634, -616.050842
1733469112.638669, 6.574478, 5.247641, 0.256628, 0.098612, -0.507187, 6.719557, -26.514542, -87.320602, -615.866089
1733469112.648678, 5.423914, 4.921581, 0.418536, 0.102189, -0.573822, 6.835614, -29.418900, -88.163879, -615.891479
1733469112.658686, 4.479252, 4.608389, 0.615310, 0.108788, -0.670838, 6.945890, -32.543427, -88.687408, -616.232910
1733469112.668678, 3.631106, 4.459500, 0.901118, 0.106927, -0.799567, 7.068375, -35.553299, -89.209503, -616.217896
1733469112.678670, 2.841169, 4.396054, 1.119289, 0.116402, -0.927146, 7.230622, -38.701355, -89.263229, -615.824829
1733469112.688686, 2.154333, 4.464887, 1.339855, 0.083885, -0.983089, 7.461823, -42.453995, -89.171646, -616.117188
1733469112.698672, 1.526304, 4.687697, 1.399261, -0.055408, -0.916017, 7.749053, -45.851074, -88.450317, -615.722656
1733469112.708665, 0.909647, 5.178209, 1.214908, -0.281498, -0.735248, 8.126212, -49.072037, -87.943436, -616.061157
1733469112.718680, -0.138564, 5.986103, 0.877924, -0.537034, -0.442124, 8.586555, -52.990173, -86.670624, -616.106384
1733469112.728670, -1.808221, 6.398803, 0.674267, -0.843856, -0.078710, 9.008961, -56.751328, -85.004669, -616.576233
1733469112.738674, -3.671209, 6.168960, 0.711377, -1.219605, 0.258629, 9.330573, -60.591919, -82.841858, -617.129517
1733469112.748665, -5.478083, 5.892280, 0.674866, -1.620084, 0.544995, 9.594524, -64.291687, -80.304947, -617.683228
1733469112.758668, -7.774871, 5.699397, 0.402675, -2.013108, 0.853462, 9.760526, -68.046295, -77.266052, -619.324219
1733469112.768673, -10.106973, 5.328595, -0.113126, -2.413754, 1.146191, 9.752965, -71.255951, -74.008850, -620.700623
1733469112.778714, -12.616844, 5.361515, -0.145148, -2.769814, 0.979403, 9.583364, -74.129257, -70.253540, -621.611023
1733469112.788661, -16.093225, 5.540781, 0.176572, -2.898129, -0.016355, 9.147734, -76.988998, -66.433502, -622.597778
1733469112.798658, -20.424336, 4.200028, -0.924611, -2.584505, -1.579266, 8.335157, -78.774826, -62.704636, -621.343140
1733469112.808664, -25.393801, 1.227178, -4.105158, -1.785627, -2.950362, 7.160101, -79.930664, -59.306808, -621.314880
1733469112.818662, -31.233558, -3.457526, -8.398261, -0.794344, -3.447467, 5.535751, -80.495132, -56.778015, -619.893799
