SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469213.608771, -32.060904, -4.565593, -6.118083, -1.945624, -1.851885, 3.790213, -78.573975, -44.829544, -637.498047
1733469213.618781, -31.623962, -5.776610, -7.664288, -0.879384, -3.370307, 2.226409, -78.631348, -43.429916, -635.556641
1733469213.628780, -29.435063, -5.916970, -8.899846, 0.229887, -4.443379, 1.244241, -78.566757, -42.835144, -633.603882
1733469213.638779, -27.149499, -4.900781, -9.718813, 1.102252, -4.798814, 0.776294, -78.859756, -42.556229, -630.848999
1733469213.648770, -25.786001, -3.760543, -9.498995, 1.590899, -4.433986, 0.620316, -79.155746, -42.293045, -628.086609
1733469213.658769, -25.115325, -3.830573, -9.148843, 1.655650, -3.384934, 0.597802, -79.711380, -42.237198, -626.650940
1733469213.668830, -24.921694, -5.134964, -8.686463, 1.322425, -1.903732, 0.551343, -80.327347, -41.931107, -625.962402
1733469213.678763, -25.500642, -6.800730, -7.804798, 0.716241, -0.326382, 0.346169, -80.302582, -42.084961, -626.033997
1733469213.688769, -26.348788, -8.031948, -6.882133, 0.051367, 1.108250, -0.041153, -80.465378, -42.300888, -626.131592
1733469213.698772, -26.634446, -8.735095, -6.424541, -0.439479, 2.192150, -0.549513, -80.329865, -42.724869, -627.662415
1733469213.708772, -25.987563, -9.162909, -6.097882, -0.680661, 2.736027, -1.094602, -80.513184, -43.242676, -629.260620
1733469213.718775, -24.633791, -9.014169, -5.771822, -0.679665, 2.762171, -1.641387, -80.375275, -43.955887, -630.901550
1733469213.728842, -22.968774, -8.292018, -5.557541, -0.468407, 2.409445, -2.144747, -80.281860, -44.896942, -631.778381
1733469213.738781, -21.163097, -7.356185, -5.574599, -0.125570, 1.848974, -2.562793, -79.821640, -46.249435, -632.344360
1733469213.748776, -19.625720, -6.535871, -5.741296, 0.257869, 1.264162, -2.905509, -79.333405, -47.926971, -633.427917
1733469213.758774, -18.469919, -5.905149, -6.086958, 0.603502, 0.803248, -3.206366, -79.026917, -49.341309, -633.443481
1733469213.768764, -17.777546, -5.311836, -6.341642, 0.865483, 0.577277, -3.492090, -78.698532, -51.065689, -633.528992
1733469213.778775, -17.405248, -4.795436, -6.521656, 1.038113, 0.609019, -3.790765, -78.221985, -53.054977, -633.845703
1733469213.788776, -17.164930, -4.272004, -6.367679, 1.119238, 0.824761, -4.111801, -77.586517, -55.331985, -633.905884
1733469213.798824, -16.870443, -3.759794, -5.912631, 1.138971, 1.107203, -4.452919, -76.955444, -57.573578, -634.652710
1733469213.807781, -16.380529, -3.440468, -5.204545, 1.145290, 1.338087, -4.834514, -76.085922, -60.091400, -634.981934
1733469213.818772, -15.694740, -3.223793, -4.488530, 1.169095, 1.483694, -5.237508, -74.632370, -62.612595, -635.523926
1733469213.828761, -14.695311, -2.724901, -3.855862, 1.219050, 1.560416, -5.620923, -73.179016, -65.032471, -635.535645
1733469213.838766, -13.469030, -2.054075, -3.237709, 1.303400, 1.537439, -5.960261, -71.505463, -67.775909, -636.119385
1733469213.848770, -11.271153, -0.500837, -2.194884, 1.408971, 1.447169, -6.271513, -69.572357, -70.494949, -636.405457
1733469213.858768, -10.008511, 0.286107, -1.999009, 1.536757, 1.337561, -6.561551, -67.302567, -73.115906, -636.393799
1733469213.868757, -8.619425, 0.955885, -1.921048, 1.693233, 1.244552, -6.793559, -64.986145, -75.658295, -636.129517
1733469213.878767, -7.297377, 1.359308, -1.682226, 1.876303, 1.195503, -6.963461, -62.434006, -78.259872, -635.674927
1733469213.888770, -7.297377, 1.359308, -1.682226, 2.043125, 1.188059, -7.092509, -59.422256, -80.625031, -635.420288
1733469213.898417, -6.278046, 1.612345, -1.086818, 2.140314, 1.147725, -7.219319, -56.258224, -82.541275, -634.557068
1733469213.908766, -4.247463, 2.042254, 0.223110, 2.169913, 1.076340, -7.349296, -53.147079, -84.543549, -634.103821
1733469213.918763, -3.381660, 2.294992, 0.739210, 2.149481, 0.933513, -7.490864, -49.993622, -86.324066, -633.259644
1733469213.928759, -2.617012, 2.770540, 0.830788, 2.126024, 0.748844, -7.664932, -46.106949, -87.658737, -632.571045
1733469213.938758, -1.367837, 3.693206, 0.820463, 2.156259, 0.557841, -7.797279, -42.466888, -88.727463, -631.553223
1733469213.948764, 0.160412, 4.562002, 1.136947, 2.262859, 0.341404, -7.827796, -38.721085, -89.484818, -630.165039
1733469213.958767, 1.807922, 5.098153, 1.681328, 2.376035, 0.044129, -7.742517, -35.117432, -89.951324, -629.399414
1733469213.968755, 3.520374, 5.243002, 2.193687, 2.402818, -0.272650, -7.560881, -31.493271, -89.957092, -628.011414
1733469213.978757, 4.485537, 5.257517, 2.679860, 2.283050, -0.511828, -7.284933, -28.425186, -89.572815, -627.263489
1733469213.988770, 5.157859, 4.917391, 2.782062, 1.988941, -0.574333, -7.070888, -25.082016, -89.085114, -626.431519
1733469213.998756, 6.335058, 4.720318, 2.716072, 1.605149, -0.479754, -6.913526, -21.794968, -88.426102, -625.567627
1733469214.008761, 8.205977, 5.249138, 3.270479, 1.238899, -0.304780, -6.649786, -19.126923, -87.588165, -625.168396
1733469214.018756, 10.012402, 5.821651, 4.287716, 0.849320, -0.251320, -6.250167, -16.627029, -86.464737, -624.654785
1733469214.028760, 11.421689, 5.871480, 4.387674, 0.401420, -0.284935, -5.852100, -14.304504, -85.066666, -624.714172
1733469214.038760, 12.629114, 6.055235, 3.883245, 0.010110, -0.292815, -5.441636, -12.260223, -83.892288, -625.172485
1733469214.048763, 13.529035, 6.103867, 3.183690, -0.289844, -0.207455, -5.040741, -10.688065, -82.474136, -625.313416
1733469214.058777, 13.966276, 6.015881, 2.509872, -0.527996, -0.047801, -4.698275, -9.351425, -81.227417, -625.593384
1733469214.068762, 14.315830, 5.951836, 2.077120, -0.658643, 0.183184, -4.492108, -7.571106, -79.709534, -625.663818
1733469214.078757, 15.075091, 6.238242, 2.252644, -0.706341, 0.365981, -4.343612, -6.325958, -78.400436, -625.898499
1733469214.088754, 16.166398, 6.845920, 2.676867, -0.720065, 0.422037, -4.161094, -4.596329, -76.863663, -626.106750
1733469214.098758, 17.559075, 7.600393, 3.297265, -0.703842, 0.328908, -3.927081, -3.689026, -75.646271, -626.311768
1733469214.108752, 19.470396, 8.331971, 3.683479, -0.674934, -0.002154, -3.603065, -2.683807, -74.342834, -626.661560
1733469214.118759, 21.021988, 8.765322, 2.991705, -0.568766, -0.574388, -3.142360, -1.823868, -73.184021, -626.940674
1733469214.128754, 21.370644, 8.844480, 1.581370, -0.320777, -1.109007, -2.599479, -1.528824, -72.104462, -627.810669
1733469214.138760, 21.225196, 8.776694, 0.572962, -0.012020, -1.378110, -2.103667, -1.057587, -71.492874, -627.875977
1733469214.148752, 21.409849, 8.899696, 0.459687, 0.237608, -1.472994, -1.667280, -0.522537, -70.988907, -628.512146
1733469214.158754, 21.679496, 9.281422, 0.543933, 0.382188, -1.484486, -1.182269, -0.511719, -70.734787, -629.002502
1733469214.168754, 21.903803, 9.438841, 0.588375, 0.449165, -1.433693, -0.637143, -0.397308, -70.725616, -629.103394
1733469214.178754, 22.153398, 9.430162, 0.502782, 0.454508, -1.360497, -0.025402, -0.428177, -70.927567, -628.854797
1733469214.188751, 22.250663, 9.384073, 0.215927, 0.402466, -1.251230, 0.680456, -1.035675, -71.227859, -629.578430
1733469214.198753, 21.896321, 9.183559, -0.134973, 0.315940, -1.092563, 1.472334, -1.631699, -72.088409, -630.181946
1733469214.208760, 20.937742, 8.896704, -0.308852, 0.222466, -0.884934, 2.282543, -2.403076, -73.222397, -630.369324
1733469214.218752, 19.681834, 8.677485, -0.235829, 0.109211, -0.679540, 3.053516, -3.535019, -74.340057, -630.496216
1733469214.228236, 18.104055, 8.327183, -0.235679, -0.028207, -0.504842, 3.760699, -3.535019, -74.340057, -630.496216
1733469214.238755, 16.488418, 7.849689, -0.489614, -0.179179, -0.307755, 4.347411, -6.353439, -77.323639, -630.712097
1733469214.248757, 15.088408, 7.475446, -0.578798, -0.328569, -0.090294, 4.829258, -8.269608, -78.828247, -630.885254
1733469214.258755, 13.624803, 6.956054, -0.539892, -0.465809, 0.073403, 5.240201, -10.487915, -80.352081, -631.414429
1733469214.268755, 12.202498, 6.375160, -0.496797, -0.579566, 0.172144, 5.560684, -12.618958, -81.877411, -631.819092
1733469214.278742, 11.058967, 5.844994, -0.404321, -0.664691, 0.199621, 5.812132, -14.960922, -83.202240, -631.336243
1733469214.288752, 10.155006, 5.389797, -0.142006, -0.709568, 0.143563, 6.020662, -17.547760, -84.483032, -631.725952
1733469214.298764, 9.350255, 5.030966, 0.303615, -0.701600, -0.079556, 6.227873, -17.547760, -84.483032, -631.725952
1733469214.308748, 8.268076, 4.546739, 0.342520, -0.652658, -0.410421, 6.438368, -20.304367, -85.548935, -632.559937
1733469214.318762, 7.022493, 3.993528, 0.021398, -0.571966, -0.706669, 6.604997, -23.273117, -86.542068, -633.062012
1733469214.327875, 5.923105, 3.586364, -0.268450, -0.474593, -0.900490, 6.733046, -26.376236, -87.139908, -633.004333
1733469214.338754, 4.891504, 3.464410, -0.365415, -0.375070, -1.006162, 6.860690, -29.420822, -87.796570, -633.131104
1733469214.348747, 3.646668, 3.271527, -0.103848, -0.298171, -1.037884, 7.037031, -32.632065, -88.245193, -633.405457
1733469214.358744, 2.557307, 2.826355, 0.280271, -0.297692, -0.989027, 7.217824, -36.361801, -88.293411, -633.672119
1733469214.368747, 1.753753, 2.775778, 0.655413, -0.400216, -0.909343, 7.389984, -39.856750, -88.106888, -633.866638
1733469214.378741, 1.046865, 3.045574, 0.708085, -0.571082, -0.821648, 7.590348, -43.148788, -87.566223, -633.918091
1733469214.388751, 0.227000, 3.197157, 0.519392, -0.762310, -0.714641, 7.835061, -46.867096, -86.737854, -633.598206
1733469214.398753, -0.554856, 3.176507, 0.160262, -0.937724, -0.597320, 8.075860, -50.505402, -85.516800, -635.020691
1733469214.408745, -1.390732, 3.599832, -0.319177, -1.081516, -0.440947, 8.323920, -53.791901, -83.836456, -634.986755
1733469214.418740, -2.815880, 4.478354, -0.576853, -1.194049, -0.240957, 8.658764, -57.060181, -81.745972, -634.961914
1733469214.428738, -4.794538, 4.945224, -0.662296, -1.324616, 0.051469, 9.041759, -60.267166, -79.123215, -635.465637
1733469214.438413, -6.936002, 4.767155, -0.477045, -1.567034, 0.385315, 9.323334, -63.857941, -76.411011, -636.332825
1733469214.448740, -9.321375, 4.184316, -0.497246, -1.902475, 0.522152, 9.379723, -66.940826, -73.012955, -636.818909
1733469214.458742, -11.734880, 3.044976, -1.411083, -2.201534, 0.440243, 9.212681, -69.759125, -69.417542, -638.129639
1733469214.468741, -14.141801, 1.717840, -3.215562, -2.346670, 0.257338, 8.821974, -71.837494, -65.538605, -638.753662
1733469214.478787, -16.718561, 0.806547, -5.549460, -2.319366, 0.131653, 8.319872, -73.198212, -61.544724, -639.222046
1733469214.488745, -19.179201, -0.697910, -7.838766, -2.183416, 0.213301, 7.675682, -74.595718, -58.109650, -639.266846
1733469214.498748, -21.442769, -2.399738, -9.616012, -1.972605, 0.443539, 6.815610, -75.236084, -54.710617, -640.440796
1733469214.508743, -23.015909, -3.308936, -9.820716, -1.650688, 0.672925, 5.859856, -75.982864, -51.766068, -641.223389
1733469214.518747, -23.873034, -3.514987, -8.779837, -1.282151, 0.550258, 4.821865, -76.270615, -49.237717, -641.104980
1733469214.528806, -23.968203, -2.814234, -8.041375, -0.878769, -0.032176, 3.841476, -75.902649, -47.582199, -640.669739
1733469214.538751, -24.200890, -2.726996, -7.711724, -0.420644, -0.777501, 3.006334, -76.170258, -46.023407, -639.962463
1733469214.548752, -25.175479, -3.456180, -7.322367, -0.015241, -1.557068, 2.258415, -76.550720, -44.827301, -639.272644
1733469214.557917, -26.585664, -4.721665, -7.834875, 0.233311, -2.216122, 1.454806, -77.165909, -44.300842, -638.196777
1733469214.568742, -26.998215, -6.254104, -9.462484, 0.369706, -2.452727, 0.556059, -77.285339, -44.361450, -637.764099
1733469214.578743, -26.067170, -7.340772, -10.888680, 0.482099, -2.172867, -0.277306, -77.671814, -44.363571, -636.670898
1733469214.588748, -24.577976, -7.945607, -11.388319, 0.574136, -1.523036, -0.929083, -77.964371, -44.997513, -635.248047
1733469214.598746, -22.697181, -8.353370, -11.403882, 0.602400, -0.643844, -1.449240, -78.180939, -45.733612, -635.509460
1733469214.608746, -20.380043, -8.170662, -10.799196, 0.625859, 0.331250, -1.856555, -78.090759, -46.930710, -635.768372
1733469214.618742, -17.998261, -7.528717, -9.302671, 0.683145, 1.186000, -2.106164, -77.790726, -48.077667, -636.463379
1733469214.628735, -16.269049, -6.996456, -7.541586, 0.714821, 1.709698, -2.246923, -77.787308, -49.287842, -637.291809
1733469214.638734, -15.103073, -6.956652, -6.485443, 0.715844, 1.899973, -2.389687, -77.376358, -50.575027, -638.345703
1733469214.648743, -14.161104, -7.083844, -6.072444, 0.748779, 1.861728, -2.615957, -76.841995, -51.897156, -639.228455
1733469214.658738, -13.065158, -6.881684, -5.927894, 0.862132, 1.697264, -2.881882, -76.049728, -53.566650, -640.019470
1733469214.668737, -12.432042, -6.946926, -5.643283, 1.038282, 1.475364, -3.117169, -75.581726, -55.142883, -640.656738
1733469214.678732, -12.166734, -7.244256, -5.322161, 1.188967, 1.291172, -3.375036, -75.027344, -56.914886, -640.876221
1733469214.688788, -11.479449, -7.204452, -5.218761, 1.263684, 1.193259, -3.702327, -74.309250, -58.608521, -640.115479
1733469214.698739, -10.230573, -6.709900, -5.143793, 1.339055, 1.215744, -4.009571, -73.152878, -60.449020, -641.291016
1733469214.708734, -8.549544, -6.094889, -4.823568, 1.457701, 1.304769, -4.204789, -71.846878, -62.642792, -641.350952
1733469214.718726, -6.709900, -5.880010, -4.265570, 1.571980, 1.400421, -4.273493, -70.652527, -64.846054, -641.365723
1733469214.728790, -5.274426, -5.854571, -3.555389, 1.646498, 1.435513, -4.249557, -69.502029, -66.596817, -641.950317
1733469214.738758, -4.405930, -5.724985, -2.975993, 1.650102, 1.440684, -4.175847, -68.370407, -68.539200, -641.747437
1733469214.748746, -3.645172, -5.613655, -2.710536, 1.589518, 1.467936, -4.100054, -66.605179, -70.268555, -641.839233
1733469214.758731, -3.053655, -5.310639, -2.458247, 1.524017, 1.535627, -4.008365, -64.761520, -71.843903, -642.041626
1733469214.768813, -3.150620, -5.007173, -1.794305, 1.477056, 1.598292, -3.866017, -63.500061, -73.180954, -641.728394
1733469214.778732, -3.019687, -5.221455, -1.232266, 1.386578, 1.640957, -3.771199, -62.008987, -74.737106, -641.770508
1733469214.788732, -2.414552, -5.453542, -1.079336, 1.264470, 1.663863, -3.771231, -60.213684, -76.056488, -641.057983
1733469214.798741, -1.654393, -5.209783, -1.334767, 1.207687, 1.644227, -3.772360, -58.530502, -77.386566, -641.801941
1733469214.808732, -0.975338, -4.943129, -1.575834, 1.259562, 1.632338, -3.726402, -56.726212, -78.562683, -641.472900
1733469214.818795, -0.387262, -5.012860, -1.270423, 1.356374, 1.612836, -3.652687, -55.313110, -79.817169, -641.460205
1733469214.828727, 0.182109, -5.319318, -1.125873, 1.420033, 1.519009, -3.614543, -53.474625, -80.745880, -641.289856
1733469214.838735, 0.637606, -5.418378, -1.406444, 1.478692, 1.413055, -3.581680, -51.765305, -81.739944, -641.433838
1733469214.848737, 1.250372, -5.400271, -1.569100, 1.554718, 1.441398, -3.531746, -50.127258, -82.636230, -640.997253
1733469214.858785, 1.952771, -5.100996, -0.941669, 1.642541, 1.546456, -3.425967, -48.221817, -83.617981, -640.281067
1733469214.868737, 2.350208, -4.843919, 0.399682, 1.678573, 1.563655, -3.244619, -46.478867, -84.453079, -639.916504
1733469214.878736, 2.616563, -5.107431, 1.514183, 1.607472, 1.473034, -3.080122, -45.210709, -84.994431, -638.823303
1733469214.888728, 3.004573, -5.575497, 1.973421, 1.479716, 1.302383, -2.987292, -43.823624, -85.642181, -637.910400
1733469214.898799, 3.398120, -5.906495, 1.889324, 1.367515, 1.121671, -2.929811, -42.132462, -86.074402, -637.669556
1733469214.908732, 3.696049, -6.151003, 1.504456, 1.282589, 0.991919, -2.880329, -40.753860, -86.571793, -637.804321
1733469214.918724, 3.958663, -6.407781, 1.202189, 1.227875, 0.944602, -2.857967, -39.109177, -86.773743, -637.254150
1733469214.928728, 4.363582, -6.392668, 1.405247, 1.189159, 0.964028, -2.833663, -37.909561, -87.138611, -636.622070
1733469214.938729, 5.233874, -6.023961, 2.110788, 1.102948, 0.976644, -2.766765, -36.567032, -87.296402, -636.225403
1733469214.948408, 6.476914, -5.669769, 2.842067, 0.929405, 0.945844, -2.622578, -35.249847, -87.405945, -635.750854
1733469214.958725, 7.848642, -5.412841, 3.246687, 0.727103, 0.849643, -2.385805, -33.651291, -87.577621, -635.401245
1733469214.968731, 8.767417, -5.346252, 3.206285, 0.558878, 0.699696, -2.032949, -32.977417, -87.728790, -635.174377
1733469214.978728, 8.935909, -5.637746, 3.108422, 0.422182, 0.554635, -1.654733, -32.333633, -87.685730, -634.904785
1733469214.988746, 8.478766, -6.075137, 2.917933, 0.312622, 0.385501, -1.340586, -32.059692, -87.583572, -634.399658
1733469214.998738, 7.983615, -6.632687, 2.275389, 0.242164, 0.246383, -1.139304, -31.385498, -87.475464, -635.075928
1733469215.008733, 7.631219, -7.014412, 1.602170, 0.217524, 0.227575, -1.037471, -30.854187, -87.547989, -634.590698
1733469215.018724, 7.419481, -6.967875, 1.504606, 0.222753, 0.325038, -0.994020, -30.358215, -87.475174, -634.845459
1733469215.028731, 7.439682, -6.785168, 1.712153, 0.182514, 0.488005, -0.981111, -29.786041, -87.391739, -634.658203
1733469215.038740, 7.733122, -6.553828, 1.774253, 0.085276, 0.694512, -0.966720, -29.127945, -87.268326, -634.883911
1733469215.048722, 8.160936, -6.363788, 1.920599, -0.001089, 0.916776, -0.926123, -28.409332, -87.088211, -634.287109
1733469215.058728, 8.572738, -6.130204, 2.323273, -0.042048, 0.994995, -0.733766, -28.064499, -87.126160, -634.622498
1733469215.068732, 8.968380, -6.041618, 2.677316, -0.002504, 0.786242, -0.586719, -27.601807, -87.108429, -634.852173
1733469215.078717, 9.092280, -6.198289, 2.929306, 0.067788, 0.463394, -0.459915, -27.458252, -87.087280, -634.990784
1733469215.088723, 8.853010, -6.397157, 3.180248, 0.127784, 0.111889, -0.372693, -26.936584, -87.173004, -633.553406
1733469215.098728, 8.404845, -6.582259, 3.367744, 0.140171, -0.190815, -0.328378, -26.963181, -87.092667, -634.375916
1733469215.108728, 7.973739, -6.945878, 3.312228, 0.058581, -0.351901, -0.324743, -26.763702, -86.993942, -634.254333
1733469215.118719, 7.723096, -7.241413, 3.058742, -0.085275, -0.393932, -0.334345, -26.583984, -86.992371, -634.132751
1733469215.128721, 7.515399, -7.055413, 2.599504, -0.196908, -0.345984, -0.309379, -26.240402, -86.940292, -634.433960
1733469215.138414, 7.478139, -6.787412, 2.007688, -0.232863, -0.267932, -0.241506, -26.267609, -86.716888, -634.492615
1733469215.148717, 7.569119, -6.974309, 1.648557, -0.237203, -0.167036, -0.155069, -26.077530, -86.728714, -634.584717
1733469215.158716, 7.693318, -7.051522, 1.409886, -0.243122, -0.031240, -0.023344, -26.124985, -86.579193, -634.859497
1733469215.168729, 7.799860, -6.919093, 1.240196, -0.245701, 0.132973, 0.129788, -26.108475, -86.480225, -634.754028
