SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469028.260350, 11.715128, 3.040935, 0.382923, 0.426544, 0.179583, -4.734836, -19.822479, -83.997437, -614.235046
1733469028.270360, 13.610737, 3.443161, 0.057012, 0.429338, 0.190523, -4.273178, -18.192719, -83.231918, -613.732483
1733469028.280403, 15.508741, 3.864241, -0.906505, 0.447847, 0.528404, -3.737596, -17.074982, -82.495743, -613.295776
1733469028.290349, 17.266533, 4.395904, -1.239897, 0.476091, 1.019311, -3.156748, -16.450699, -81.640564, -613.146423
1733469028.300043, 18.570625, 4.557961, -0.389956, 0.428906, 1.479190, -2.623452, -16.260513, -81.107422, -612.300293
1733469028.310349, 19.392734, 4.478055, 1.110760, 0.276913, 1.870158, -2.232577, -16.112885, -80.756012, -611.680969
1733469028.320357, 20.041563, 4.575020, 2.371457, 0.086960, 2.178798, -2.014821, -15.935944, -80.625641, -611.665222
1733469028.330355, 21.533749, 4.900183, 3.868282, -0.035899, 2.078261, -1.799917, -15.799789, -80.103577, -611.202271
1733469028.340349, 23.534254, 5.289989, 5.570110, -0.047617, 1.552968, -1.605953, -15.835144, -79.622726, -611.273132
1733469028.350399, 25.139866, 6.077531, 6.526743, -0.010496, 0.789010, -1.295464, -15.191086, -79.439560, -611.535522
1733469028.360156, 26.680684, 6.890812, 6.972963, 0.054235, -0.032936, -0.910492, -15.065460, -79.297943, -611.341553
1733469028.370350, 27.102064, 6.811653, 6.429030, 0.168507, -0.652400, -0.532318, -14.402100, -79.269135, -611.305847
1733469028.380348, 27.257687, 6.888717, 5.311387, 0.271030, -1.007055, -0.065590, -14.056015, -79.230133, -610.874695
1733469028.390351, 27.756728, 7.036409, 4.573374, 0.346997, -1.247662, 0.605151, -14.162933, -79.325623, -611.213684
1733469028.400399, 27.444135, 7.255778, 4.025850, 0.410166, -1.362178, 1.401214, -14.288849, -80.010727, -611.899963
1733469028.410357, 26.039637, 6.843377, 3.365649, 0.405331, -1.271219, 2.222985, -14.982208, -80.684616, -611.008179
1733469028.420362, 23.704242, 6.198588, 2.970456, 0.303191, -1.020912, 2.959263, -15.941788, -81.161591, -611.432007
1733469028.430347, 20.851701, 5.596746, 2.887108, 0.136237, -0.689707, 3.557081, -17.329880, -82.197021, -611.945862
1733469028.440343, 17.976265, 4.899584, 2.927360, -0.078406, -0.379315, 3.966777, -18.796539, -83.171341, -611.906921
1733469028.450345, 15.513679, 4.230405, 3.204040, -0.313306, -0.187461, 4.230960, -20.457764, -84.080139, -612.176880
1733469028.460352, 13.755437, 3.825934, 3.292626, -0.512747, -0.106849, 4.393488, -22.333420, -84.996994, -612.429321
1733469028.470352, 12.700492, 3.595941, 2.908057, -0.605109, -0.125663, 4.528499, -24.258713, -85.802338, -612.547119
1733469028.480353, 12.225093, 3.689016, 2.670133, -0.591821, -0.313013, 4.732929, -25.836136, -86.592850, -613.236877
1733469028.490352, 11.471219, 3.900155, 2.659210, -0.504352, -0.589766, 4.943161, -28.163834, -87.393677, -613.326416
1733469028.500344, 10.346542, 3.758747, 2.576909, -0.411517, -0.862100, 5.137600, -30.318451, -87.800644, -613.667480
1733469028.510344, 9.553762, 3.740790, 2.318485, -0.304328, -1.097227, 5.376743, -32.636810, -88.388245, -613.038574
1733469028.520342, 8.929774, 4.003105, 2.042254, -0.193875, -1.269776, 5.666994, -32.636810, -88.388245, -613.038574
1733469028.530343, 7.950844, 4.345177, 1.836053, -0.112275, -1.326757, 5.962525, -35.343796, -88.514481, -613.925842
1733469028.540348, 6.882133, 4.525640, 1.792210, -0.072046, -1.337592, 6.259493, -37.802902, -88.868912, -613.850891
1733469028.550053, 5.733664, 4.799327, 2.113182, -0.094412, -1.282293, 6.567213, -40.562180, -88.777176, -613.784180
1733469028.560357, 4.017021, 4.910807, 2.713828, -0.231807, -1.213767, 6.804449, -43.686539, -88.709671, -614.026855
1733469028.570350, 2.624793, 4.484789, 3.320159, -0.506790, -1.132135, 7.001652, -46.651794, -88.245270, -614.142822
1733469028.580346, 1.775600, 4.635324, 3.471892, -0.843600, -1.031611, 7.275317, -49.824203, -87.523773, -614.275513
1733469028.590403, 0.839018, 5.109526, 3.091214, -1.165730, -0.897256, 7.581209, -53.251602, -86.387787, -614.576355
1733469028.600345, 0.043545, 5.111022, 2.035969, -1.414357, -0.711674, 7.897608, -56.541473, -85.111099, -615.353333
1733469028.610343, -0.847847, 5.563975, 0.741005, -1.543459, -0.474519, 8.297036, -59.776596, -83.402435, -616.021973
1733469028.620395, -3.755156, 5.815815, 0.158017, -1.616364, -0.199261, 8.512530, -63.123871, -81.319046, -616.216919
1733469028.630346, -7.696461, 3.893570, -0.005986, -1.801567, 0.081610, 8.383284, -66.675034, -78.829285, -617.333557
1733469028.640342, -10.658687, 1.771560, -0.155473, -2.093779, 0.357251, 8.088823, -69.092270, -76.107330, -618.215515
1733469028.650399, -12.895320, 1.362151, -0.552312, -2.438933, 0.586201, 7.815106, -71.337219, -73.302856, -618.667786
1733469028.660342, -15.752201, 1.887828, -1.190517, -2.711108, 0.647626, 7.481305, -73.527924, -70.316956, -620.292664
1733469028.670336, -19.021932, 1.017087, -1.861791, -2.834465, 0.312165, 6.958205, -75.136978, -67.558731, -621.138000
1733469028.680402, -22.903232, -0.543035, -2.415899, -2.699154, -0.506787, 6.169337, -76.566589, -64.830551, -621.861206
1733469028.690340, -27.393707, -2.499995, -3.650260, -2.324540, -1.531393, 5.109223, -77.660629, -62.328827, -621.369446
1733469028.700341, -31.402948, -5.112518, -5.830031, -1.808123, -2.324546, 3.860203, -78.190384, -60.506195, -620.691223
1733469028.710349, -33.645267, -7.944859, -8.594885, -1.282717, -2.588253, 2.623338, -78.328400, -59.028152, -619.313171
1733469028.720355, -34.054526, -9.489568, -11.190349, -0.816277, -2.221566, 1.603817, -78.361816, -58.436249, -617.859009
1733469028.730354, -33.550098, -10.133010, -12.905645, -0.486297, -1.388427, 0.763797, -78.124588, -57.927078, -617.966003
1733469028.740350, -32.705543, -10.679037, -13.494918, -0.273265, -0.354131, 0.030925, -78.615341, -57.891174, -618.409607
1733469028.750353, -31.331271, -10.874464, -13.243676, -0.095301, 0.607524, -0.633310, -78.977142, -58.334579, -618.205200
1733469028.760347, -29.431322, -10.996568, -12.039991, 0.034083, 1.271824, -1.277784, -79.195450, -59.062103, -619.147278
1733469028.770352, -27.208905, -11.064803, -10.601824, 0.132011, 1.580799, -1.897348, -78.890244, -59.912949, -619.919128
1733469028.780357, -24.609999, -10.752060, -9.750087, 0.299359, 1.641733, -2.446536, -78.567902, -61.276230, -620.719604
1733469028.790347, -21.992538, -10.169222, -9.024494, 0.523259, 1.485487, -2.927670, -78.121658, -62.744614, -621.337280
1733469028.800412, -19.818304, -9.440337, -8.246229, 0.755723, 1.173172, -3.342448, -77.166901, -64.189087, -621.481567
1733469028.810346, -18.414254, -8.583363, -7.711275, 1.003342, 0.892463, -3.725301, -76.529388, -65.797333, -621.602905
1733469028.820386, -17.656339, -7.829788, -7.316082, 1.220780, 0.703634, -4.104553, -75.422577, -67.730972, -620.778687
1733469028.830332, -16.897976, -7.112575, -6.697181, 1.384670, 0.614881, -4.451846, -73.793381, -69.589996, -621.244263
1733469028.840337, -15.894806, -6.036830, -6.068254, 1.519720, 0.639160, -4.721019, -72.668549, -71.445557, -620.889709
1733469028.850414, -14.417882, -5.156661, -5.513398, 1.622629, 0.748900, -4.927554, -71.171356, -73.419754, -621.008118
1733469028.860349, -12.640038, -4.822521, -4.724209, 1.687146, 0.821990, -5.076760, -69.803497, -75.298340, -620.751099
1733469028.870334, -11.009437, -4.403086, -3.728819, 1.694968, 0.840006, -5.198951, -68.126938, -77.233704, -620.223206
1733469028.880383, -9.563938, -4.376152, -2.824260, 1.634319, 0.772316, -5.360520, -66.118668, -79.025574, -620.191467
1733469028.890330, -8.363246, -4.348918, -2.126051, 1.539659, 0.616257, -5.557425, -64.057449, -80.904175, -619.669067
1733469028.900333, -7.695712, -3.652205, -1.541417, 1.472263, 0.410022, -5.776363, -61.967896, -82.319748, -618.861816
1733469028.909779, -7.074567, -2.978985, -1.541118, 1.477223, 0.267937, -6.029465, -59.134186, -83.974609, -618.954224
1733469028.919650, -6.116587, -2.198625, -1.682974, 1.534859, 0.161731, -6.227263, -56.302551, -85.265335, -617.279785
1733469028.930344, -5.078850, -0.808791, -1.430835, 1.605261, 0.069426, -6.338935, -53.782272, -86.206970, -616.923828
1733469028.940348, -4.029142, 0.027084, -0.978929, 1.628820, -0.023905, -6.435084, -51.043060, -87.284683, -616.380371
1733469028.950332, -2.890999, 0.467917, -0.696862, 1.607590, -0.095770, -6.487277, -47.831009, -88.036118, -615.472534
1733469028.960333, -1.559373, 1.193659, -0.402675, 1.552251, -0.177558, -6.476312, -45.173508, -88.635239, -614.824341
1733469028.970352, -0.286556, 1.895908, -0.036212, 1.474352, -0.277351, -6.417444, -42.083023, -88.866699, -613.673462
1733469028.980342, 0.704494, 2.440589, 0.051625, 1.376766, -0.362151, -6.317992, -39.045425, -88.747223, -613.286804
1733469028.990334, 1.489044, 2.964919, 0.153079, 1.278523, -0.416597, -6.221295, -36.566071, -88.899292, -613.120422
1733469029.000339, 2.005443, 2.967912, 0.091877, 1.178144, -0.391875, -6.192301, -33.703384, -88.356247, -612.002319
1733469029.010340, 2.768595, 3.014749, 0.081253, 1.062207, -0.305632, -6.131130, -30.783249, -87.802948, -611.406982
1733469029.020346, 3.941155, 3.578284, 0.250643, 0.866850, -0.154286, -6.001624, -28.448120, -87.308685, -610.558105
1733469029.030327, 5.082890, 3.875614, 0.212336, 0.628231, 0.082310, -5.863407, -25.746094, -86.480240, -610.761292
1733469029.040425, 6.404938, 4.222773, 0.123301, 0.424793, 0.340736, -5.674450, -23.546860, -85.543121, -610.637817
1733469029.050334, 8.250718, 4.931607, 0.346860, 0.304604, 0.477715, -5.409816, -21.456924, -84.811447, -610.432129
1733469029.060355, 10.399215, 5.646126, 0.842460, 0.219964, 0.454159, -5.034018, -19.607056, -83.910339, -610.283936
1733469029.070390, 12.228834, 6.041319, 1.502212, 0.133372, 0.241295, -4.600183, -18.073013, -82.959351, -610.009644
1733469029.080331, 13.880384, 5.867141, 1.762881, 0.056241, -0.018912, -4.129411, -16.771759, -81.923630, -610.085999
1733469029.090341, 15.346234, 5.908740, 1.311274, -0.152932, 0.210746, -3.160117, -15.687515, -81.366898, -610.202698
1733469029.100340, 16.424523, 5.929689, 0.436643, -0.152932, 0.210746, -3.160117, -15.044022, -80.464813, -610.407104
1733469029.110329, 16.957681, 5.615151, 0.179116, -0.411526, 0.882086, -2.430060, -14.506104, -79.842087, -610.695435
1733469029.120337, 17.295563, 5.128979, 0.144101, -0.411526, 0.882086, -2.430060, -14.175385, -79.300278, -610.005493
1733469029.130350, 18.691383, 5.261707, 0.693421, -0.376762, 1.263135, -2.141540, -13.883530, -78.635651, -610.245850
1733469029.140337, 20.256143, 5.611709, 1.930475, -0.279133, 1.004354, -2.013222, -13.402634, -78.202774, -609.729736
1733469029.150369, 20.256143, 5.611709, 1.930475, -0.279133, 1.004354, -2.013222, -12.801117, -78.109879, -610.508179
1733469029.160325, 22.076784, 6.035782, 2.910451, -0.128858, 0.486712, -1.800979, -12.497955, -77.558029, -610.117065
1733469029.170379, 24.695292, 7.072172, 4.051139, 0.225360, -0.925800, -1.163200, -11.967621, -77.011124, -609.935547
1733469029.180329, 25.602096, 7.211784, 3.813215, 0.225360, -0.925800, -1.163200, -11.308533, -76.675705, -609.995911
1733469029.190328, 25.845856, 7.453000, 2.887856, 0.296965, -1.488776, -0.663853, -10.902206, -76.295776, -610.460449
1733469029.200324, 25.298332, 7.239018, 1.584363, 0.377731, -1.727485, 0.642065, -10.667450, -76.414658, -610.729126
1733469029.210331, 24.465299, 6.739229, 0.586729, 0.329795, -1.399892, 1.333246, -10.536865, -76.562927, -611.313904
1733469029.220339, 23.483228, 6.654684, 0.190638, 0.200373, -0.925645, 2.030919, -10.858261, -77.226547, -610.967529
1733469029.230124, 21.765538, 6.327127, 0.153827, -0.001837, -0.390586, 2.617373, -11.595200, -77.856461, -611.692871
1733469029.240334, 19.897013, 5.748927, 0.376488, -0.258794, 0.094715, 3.080437, -12.742798, -78.690079, -611.466736
1733469029.250333, 18.142362, 5.302708, 0.545878, -0.498579, 0.464652, 3.444207, -14.086090, -79.805344, -612.153870
1733469029.260329, 16.634165, 4.904672, 0.477793, -0.682413, 0.724796, 3.734199, -14.989029, -80.565155, -611.749573
1733469029.270329, 15.431677, 4.558261, 0.366462, -0.805087, 0.814211, 3.989431, -16.141785, -81.812103, -611.986938
1733469029.280324, 14.505420, 4.370316, 0.258873, -0.818698, 0.729680, 4.232689, -17.865631, -82.814178, -612.183472
1733469029.290332, 13.633781, 4.292355, 0.139163, -0.727475, 0.513673, 4.495377, -19.579254, -83.874832, -612.179321
1733469029.300324, 12.607866, 4.146159, -0.114173, -0.558532, 0.285075, 4.751820, -21.272400, -84.859833, -612.663452
1733469029.310334, 11.393108, 3.913772, -0.358532, -0.367705, 0.089068, 4.975486, -23.242493, -85.767975, -612.644287
1733469029.320325, 10.349835, 3.656245, -0.317980, -0.191945, -0.078734, 5.168631, -25.001923, -86.628128, -612.243164
1733469029.330332, 9.333646, 3.530400, -0.370802, -0.038730, -0.188022, 5.348006, -27.691025, -87.385147, -612.960754
1733469029.340327, 8.561665, 3.349039, -0.253785, 0.094418, -0.300570, 5.531844, -30.017700, -88.027527, -613.230530
1733469029.350335, 7.847894, 3.242348, 0.050129, 0.179733, -0.386539, 5.752912, -32.230377, -88.567841, -613.086853
1733469029.360321, 6.837990, 3.402460, 0.401478, 0.199374, -0.405360, 6.018804, -34.667755, -88.814316, -613.162476
1733469029.370322, 5.511452, 3.431490, 1.160140, 0.084049, -0.423289, 6.314736, -37.626282, -88.940460, -612.918945
1733469029.380325, 4.073884, 3.357269, 2.090737, -0.219177, -0.450098, 6.599092, -40.417297, -88.842529, -612.625427
1733469029.390325, 2.961478, 3.554043, 2.474258, -0.606299, -0.476451, 6.881670, -43.630295, -88.839478, -613.402344
1733469029.400322, 2.366219, 3.927837, 1.751658, -0.888062, -0.434622, 7.197635, -46.866547, -88.244049, -613.522461
1733469029.410334, 1.981501, 4.573673, 0.242862, -0.935820, -0.399995, 7.553094, -50.333496, -87.540573, -614.134094
1733469029.420323, 1.068562, 4.958691, -0.923414, -0.709851, -0.422272, 7.891852, -53.471649, -86.670761, -613.771912
1733469029.430336, -0.066738, 5.308244, -1.599027, -0.347506, -0.367127, 8.374048, -56.601135, -85.035187, -614.344482
1733469029.440325, -3.173514, 5.946598, -1.085621, -0.209272, -0.164147, 8.738777, -60.344025, -83.246323, -614.503906
1733469029.450332, -7.414543, 5.140950, 0.474052, -0.487630, 0.015334, 8.789036, -63.929474, -80.871338, -614.705811
1733469029.460323, -11.148301, 3.429095, 1.978508, -1.119886, 0.088547, 8.497079, -67.428741, -78.350113, -615.016602
1733469029.470324, -13.933505, 1.490690, 2.684648, -1.854101, -0.026686, 7.936223, -70.114502, -75.720673, -615.703003
1733469029.480325, -15.196297, 0.641047, 1.159093, -2.221842, -0.147921, 7.416071, -72.405350, -73.071640, -616.569458
1733469029.490335, -17.800291, -0.872986, -1.199495, -2.220690, -0.255703, 6.649843, -74.747574, -70.570694, -617.374084
1733469029.500347, -21.910536, -3.772813, -2.661006, -2.039203, -0.532709, 5.548149, -76.178009, -68.300797, -617.593140
1733469029.510385, -24.513632, -5.326051, -2.967164, -1.784536, -1.079558, 4.422275, -76.954071, -66.421097, -617.786133
1733469029.520335, -25.070284, -5.950938, -3.286640, -1.520833, -1.692075, 3.522585, -77.153458, -64.793823, -617.047485
1733469029.530343, -24.334067, -6.133346, -4.547337, -1.238007, -1.955043, 2.982717, -77.424011, -63.179794, -616.582275
1733469029.540339, -23.388357, -6.229563, -6.334459, -0.994491, -1.783001, 2.706937, -78.106537, -61.875122, -616.002747
1733469029.549986, -22.948423, -7.177368, -7.497742, -0.851870, -1.358120, 2.489701, -78.697556, -60.760590, -615.536133
1733469029.560350, -23.061399, -8.405593, -8.130559, -0.817646, -0.831575, 2.219236, -79.335449, -59.836563, -615.438782
1733469029.570339, -23.988853, -9.716419, -8.464550, -0.877221, -0.316514, 1.756572, -79.845978, -58.958054, -615.329590
1733469029.580323, -24.848671, -11.462989, -8.951920, -0.876746, 0.148761, 1.130212, -80.271255, -58.480118, -615.532715
1733469029.590321, -24.585309, -12.483966, -9.465327, -0.692277, 0.441525, 0.487258, -80.484818, -58.510010, -616.097656
1733469029.600383, -23.408708, -12.554146, -9.534609, -0.358784, 0.536186, -0.089837, -80.504654, -58.613602, -616.679688
1733469029.610322, -21.917569, -12.308441, -9.074772, 0.021171, 0.453483, -0.589469, -80.433182, -58.827316, -616.681641
1733469029.620319, -20.333655, -11.992257, -8.259846, 0.361407, 0.257921, -0.994066, -80.415405, -59.120514, -616.682983
1733469029.630316, -18.898780, -11.818827, -7.638102, 0.614633, 0.127834, -1.335060, -80.512375, -59.783432, -616.461670
1733469029.640361, -17.753454, -11.542147, -7.300070, 0.795054, 0.122759, -1.616436, -80.035034, -60.575195, -616.827820
1733469029.650329, -16.778416, -11.001806, -6.665009, 0.891084, 0.173641, -1.856658, -79.861313, -61.495850, -616.355591
1733469029.660348, -15.801881, -10.413430, -5.752967, 0.904477, 0.216278, -2.058703, -79.451843, -62.583038, -616.561523
1733469029.670332, -14.981268, -9.814581, -4.918588, 0.877917, 0.223821, -2.240695, -79.051208, -63.309601, -616.097778
1733469029.680320, -14.557943, -9.234436, -4.468179, 0.852449, 0.232023, -2.427436, -78.559158, -64.559464, -616.078430
1733469029.690324, -14.508264, -8.477270, -4.254496, 0.836883, 0.250014, -2.647787, -78.139481, -65.770294, -616.010681
1733469029.700315, -14.453347, -7.786393, -4.048445, 0.840182, 0.271787, -2.900565, -77.182571, -66.996613, -615.933838
1733469029.710361, -14.086585, -7.354988, -3.902848, 0.864390, 0.297844, -3.169235, -76.222809, -68.398941, -615.407715
1733469029.720327, -13.537864, -6.843825, -3.780594, 0.914099, 0.314664, -3.431035, -75.440399, -69.891205, -615.355469
1733469029.730344, -12.940959, -6.214150, -3.595343, 0.982586, 0.344752, -3.685901, -74.387070, -71.329010, -615.697998
1733469029.740315, -12.171972, -5.582979, -3.226037, 1.036246, 0.381285, -3.925901, -73.208771, -72.771988, -615.037170
1733469029.750322, -11.227459, -5.006725, -2.732083, 1.069691, 0.416188, -4.141542, -71.951172, -74.270004, -615.187988
1733469029.760317, -10.096797, -4.424036, -2.255188, 1.105661, 0.438480, -4.323453, -70.505035, -75.917877, -614.772034
1733469029.770324, -8.864532, -3.793014, -1.680580, 1.134278, 0.396217, -4.451102, -69.010513, -77.303513, -614.550415
1733469029.780360, -7.931092, -3.210475, -1.035492, 1.143826, 0.334991, -4.570279, -67.451202, -78.803696, -614.117676
1733469029.790314, -7.175572, -2.719514, -0.590021, 1.113185, 0.304330, -4.686789, -65.702713, -80.223907, -613.953613
1733469029.800312, -6.481702, -2.535160, 0.026935, 1.019164, 0.210035, -4.834116, -63.836975, -81.561752, -613.762573
1733469029.810318, -5.856517, -2.650531, 0.397138, 0.889412, 0.111339, -5.019217, -62.065826, -82.663040, -613.180786
