SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469147.407740, 23.012917, 12.314726, 2.856133, -0.463523, 1.460352, -2.032605, 2.018753, -67.218857, -622.357788
1733469147.417752, 24.718636, 12.906842, 3.984550, -0.206501, 0.479186, -1.670301, 2.018753, -67.218857, -622.357788
1733469147.427746, 25.709237, 13.362488, 4.272752, 0.013979, -0.347850, -1.323674, 2.675354, -65.988480, -623.067871
1733469147.437739, 25.945963, 13.893852, 3.657891, 0.174030, -0.834718, -0.981478, 2.975876, -65.606827, -623.510742
1733469147.447736, 26.438271, 14.118158, 3.034950, 0.243167, -1.086458, -0.501753, 3.183395, -65.506989, -623.251648
1733469147.457748, 27.783364, 14.426112, 2.821267, 0.268475, -1.267829, 0.246192, 3.356201, -65.582779, -624.111572
1733469147.467742, 28.385655, 14.633061, 2.451363, 0.267042, -1.309409, 1.142079, 3.356201, -65.582779, -624.111572
1733469147.477747, 27.678318, 14.237270, 1.885135, 0.201478, -1.193782, 2.094023, 3.060074, -66.325958, -624.396545
1733469147.487745, 25.870097, 13.452121, 1.458518, 0.059159, -0.910636, 2.998925, 2.572388, -67.252762, -624.828491
1733469147.497752, 23.215227, 12.626421, 1.097442, -0.152391, -0.497574, 3.770739, 1.939255, -68.764038, -625.514465
1733469147.507753, 20.237887, 11.812243, 0.988955, -0.408213, -0.043392, 4.368963, 0.846817, -70.240952, -625.674927
1733469147.517740, 17.613693, 10.978761, 1.001674, -0.685283, 0.372023, 4.838471, -0.137650, -72.017899, -625.593872
1733469147.527748, 15.406239, 10.105177, 1.188721, -0.964842, 0.666150, 5.171014, -1.466782, -73.921356, -625.666199
1733469147.537796, 13.438205, 9.296535, 1.361702, -1.218259, 0.868042, 5.361329, -3.461624, -75.922577, -626.101868
1733469147.547742, 12.005724, 8.665364, 1.445799, -1.377453, 0.863858, 5.478436, -5.313324, -77.573761, -626.519165
1733469147.557743, 11.401488, 8.333767, 1.858499, -1.392399, 0.562999, 5.597411, -6.952393, -79.375687, -626.495544
1733469147.567751, 11.090990, 8.073248, 2.137424, -1.264244, 0.072216, 5.756965, -8.975067, -80.949890, -626.643250
1733469147.577739, 10.686818, 7.903858, 2.204312, -1.040866, -0.483498, 5.958850, -11.167343, -82.497650, -627.290955
1733469147.587736, 10.049362, 7.643638, 2.084601, -0.796247, -0.962906, 6.193654, -13.983994, -84.137772, -628.079895
1733469147.597744, 9.317784, 7.378331, 1.951125, -0.598222, -1.290771, 6.468377, -16.357986, -85.365372, -628.879395
1733469147.607783, 8.398560, 7.312042, 1.848623, -0.460132, -1.480603, 6.773795, -19.239059, -86.672195, -628.936157
1733469147.617730, 7.305757, 7.215376, 1.778443, -0.368294, -1.567505, 7.095751, -22.490692, -87.538971, -629.557251
1733469147.627728, 6.154445, 7.060950, 1.666514, -0.313196, -1.556718, 7.399742, -26.127136, -88.534760, -629.874573
1733469147.637775, 4.830601, 6.967576, 1.417218, -0.269099, -1.448103, 7.666369, -29.737411, -89.168640, -629.770996
1733469147.647733, 3.689465, 7.069479, 1.349133, -0.215767, -1.349465, 7.950587, -33.611481, -89.558685, -629.787537
1733469147.657743, 2.575114, 7.310695, 1.726519, -0.164609, -1.316966, 8.245745, -37.566315, -89.624054, -629.684021
1733469147.667744, 1.322946, 7.366061, 2.349610, -0.161341, -1.317240, 8.554180, -41.393326, -89.169540, -630.267456
1733469147.677793, 0.260968, 7.586627, 2.906561, -0.260780, -1.295871, 8.934840, -45.528259, -88.423584, -629.715210
1733469147.687730, -1.105523, 8.063073, 3.442712, -0.501496, -1.173268, 9.392240, -49.303055, -87.274338, -629.923828
1733469147.697725, -3.146430, 8.543709, 4.155436, -0.971065, -0.963066, 9.839743, -53.639633, -85.341797, -630.345215
1733469147.707775, -5.125088, 9.123105, 4.905420, -1.684008, -0.868300, 10.176387, -58.044830, -82.780380, -630.447693
1733469147.717733, -7.235128, 9.900473, 5.326500, -2.317978, -1.074696, 10.423288, -61.942932, -79.751831, -631.062927
1733469147.727738, -10.302250, 10.333374, 4.291906, -2.551203, -1.448143, 10.564770, -65.557800, -76.049210, -631.775085
1733469147.737746, -14.644134, 9.644144, 2.214786, -2.467857, -1.712463, 10.410932, -69.476227, -72.062775, -632.102112
1733469147.747740, -19.544616, 7.478588, -0.171185, -2.247875, -1.824033, 9.835209, -72.482208, -67.684052, -631.364502
1733469147.757735, -24.285884, 4.761169, -2.924068, -1.912654, -1.739365, 8.930662, -74.978912, -63.529724, -631.815125
1733469147.767741, -28.475886, 1.774702, -5.498583, -1.429031, -1.587851, 7.683424, -77.011002, -59.755768, -631.257690
1733469147.777697, -31.792454, -1.887080, -7.343316, -0.817460, -1.426535, 6.215509, -77.976624, -56.525162, -631.086975
1733469147.787776, -33.702728, -5.242254, -8.517073, -0.253688, -1.141850, 4.754783, -78.423050, -54.000595, -630.202698
1733469147.797892, -34.260726, -7.220613, -7.940819, 0.002054, -0.844094, 3.428318, -78.733765, -52.341141, -629.620117
1733469147.807860, -33.402405, -7.370849, -6.311864, -0.019223, -0.481136, 2.446328, -78.579239, -50.956894, -628.915466
1733469147.817870, -31.671996, -6.389675, -4.700716, -0.217205, -0.306861, 1.785889, -78.645599, -50.121979, -629.097351
1733469147.827841, -30.684537, -6.064812, -2.892495, -0.500703, -0.331903, 1.196602, -78.620392, -49.407059, -628.570557
1733469147.837793, -30.257322, -7.251139, -3.443760, -0.688925, -0.189284, 0.591038, -79.124268, -49.033340, -629.197815
1733469147.847784, -29.837888, -8.856451, -5.266795, -0.794492, 0.092913, -0.084529, -79.187241, -49.010544, -628.692993
1733469147.857723, -28.102241, -10.512191, -8.123826, -0.841339, 0.481642, -0.827204, -79.290543, -49.270111, -629.827881
1733469147.867748, -25.986665, -10.153510, -9.203162, -0.785219, 0.978087, -1.536261, -79.378616, -49.690872, -630.121338
1733469147.877727, -25.986665, -10.153510, -9.203162, -0.618323, 1.533484, -2.116257, -79.177963, -50.737930, -630.826538
1733469147.887716, -20.497958, -7.857919, -8.617330, -0.404264, 1.978200, -2.511558, -78.654495, -51.838470, -631.737122
1733469147.897730, -18.345271, -6.458958, -7.744644, -0.170208, 2.187208, -2.753747, -78.321716, -53.163712, -632.670471
1733469147.907723, -16.728736, -5.506813, -7.116465, 0.093023, 2.194468, -2.907245, -77.500977, -54.609787, -634.067810
1733469147.917721, -15.645210, -4.949413, -6.634183, 0.372799, 2.064910, -3.017695, -76.836380, -56.122681, -635.258362
1733469147.927715, -14.991443, -4.853346, -6.371719, 0.639959, 1.896280, -3.153360, -76.225342, -57.681580, -635.948242
1733469147.937717, -14.495395, -4.942081, -6.155193, 0.877867, 1.803927, -3.334183, -75.805573, -59.292740, -636.185852
1733469147.947728, -14.144195, -4.857536, -5.771672, 1.065392, 1.777683, -3.561463, -74.612610, -61.165878, -636.333496
1733469147.957729, -13.784317, -4.506187, -5.308993, 1.208758, 1.799136, -3.831358, -73.556885, -62.972076, -637.661255
1733469147.967730, -13.229461, -4.181174, -4.713734, 1.314314, 1.874579, -4.137130, -72.319550, -64.909897, -638.194519
1733469147.977726, -12.457630, -3.859752, -4.004901, 1.385782, 1.946401, -4.471686, -70.945572, -67.036865, -638.552673
1733469147.987726, -11.435455, -3.400814, -3.320159, 1.442818, 1.986418, -4.791659, -69.511902, -69.234299, -638.893372
1733469147.997722, -10.498724, -2.718915, -2.703054, 1.499908, 1.950024, -5.092867, -67.610229, -71.392700, -639.319824
1733469148.007716, -9.545981, -2.145654, -2.274492, 1.576617, 1.847229, -5.398639, -65.755325, -73.537689, -639.369934
1733469148.017717, -8.579023, -1.643919, -1.999907, 1.635740, 1.744777, -5.710164, -63.552750, -75.681519, -639.686096
1733469148.027717, -7.688230, -0.759560, -1.685817, 1.681680, 1.628342, -5.982346, -61.099075, -77.890350, -639.672791
1733469148.037724, -6.862231, 0.081104, -1.220145, 1.746241, 1.508062, -6.218454, -58.634216, -79.746811, -638.915344
1733469148.047721, -6.090699, 0.632518, -0.676811, 1.824286, 1.334201, -6.450284, -55.978745, -81.787506, -638.093140
1733469148.057724, -5.212925, 0.850989, -0.296582, 1.906383, 1.117035, -6.712492, -53.061310, -83.495163, -638.053223
1733469148.067717, -4.276792, 1.042974, 0.193182, 1.991603, 0.859321, -6.997229, -49.965057, -85.237930, -637.477051
1733469148.077721, -3.306841, 1.472434, 0.656161, 2.046280, 0.560493, -7.253364, -46.731049, -86.412613, -636.742371
1733469148.087715, -2.526930, 2.165256, 0.913837, 2.033134, 0.216231, -7.468782, -42.926178, -87.597855, -635.691528
1733469148.097718, -1.948431, 2.846556, 0.962768, 1.980735, -0.099068, -7.659984, -39.270950, -88.236877, -634.282104
1733469148.107713, -1.628656, 3.743185, 0.956484, 1.906889, -0.384782, -7.819148, -35.561874, -88.751144, -633.796509
1733469148.117715, -1.446397, 4.488230, 0.768539, 1.803026, -0.598851, -7.961083, -32.104202, -88.998047, -632.689575
1733469148.127715, -1.142782, 4.999841, 0.447117, 1.674996, -0.688030, -8.167528, -28.232605, -88.816727, -631.982910
1733469148.137728, -0.704494, 5.680842, 0.005686, 1.545467, -0.688226, -8.383496, -24.391647, -88.037109, -631.139771
1733469148.147720, 0.187346, 6.604854, -0.377087, 1.419843, -0.551275, -8.569238, -20.535812, -87.238098, -630.080994
1733469148.157720, 1.706168, 7.790882, -0.464026, 1.306656, -0.332727, -8.673980, -16.494766, -85.781479, -629.867615
1733469148.167713, 3.661782, 8.925434, -0.383072, 1.179985, -0.111249, -8.590295, -12.818039, -84.059280, -629.167786
1733469148.177319, 5.844546, 9.787646, -0.019004, 1.056458, 0.071796, -8.310223, -9.682709, -82.069214, -629.061096
1733469148.187756, 8.058883, 10.245387, 0.951097, 0.920893, 0.160322, -7.886988, -6.762238, -79.957764, -628.269470
1733469148.197727, 10.396073, 10.688165, 1.828272, 0.748635, 0.039922, -7.375693, -4.441055, -77.900848, -628.735413
1733469148.207718, 12.834268, 11.043255, 2.190545, 0.524506, -0.143233, -6.773416, -2.422318, -75.582199, -628.288025
1733469148.217711, 15.074193, 11.332056, 1.794454, 0.271160, -0.361237, -6.108282, -0.872665, -73.499146, -628.454590
1733469148.227713, 17.213711, 11.896938, 0.691475, 0.072702, -0.395084, -5.409850, 0.158173, -71.392242, -628.307434
1733469148.237710, 19.223793, 12.765734, -0.051026, -0.104203, -0.110084, -4.723541, 1.128372, -69.397430, -628.546021
1733469148.247709, 21.209035, 13.533225, 0.027234, -0.320112, 0.382632, -4.072918, 1.693588, -68.035477, -627.884460
1733469148.257712, 22.989873, 14.289044, 0.451157, -0.534426, 0.838434, -3.468998, 2.366837, -66.664062, -628.629456
1733469148.267708, 24.308629, 15.424644, 0.880917, -0.645042, 1.130486, -2.901634, 2.751358, -65.633469, -627.878540
1733469148.277715, 25.808297, 16.177022, 1.670853, -0.633049, 1.181121, -2.393013, 3.029053, -64.498459, -627.605896
1733469148.287715, 27.245865, 16.583288, 2.232892, -0.528758, 0.900571, -1.859009, 3.452515, -63.775269, -627.637695
1733469148.297711, 27.975947, 17.073052, 2.441786, -0.351084, 0.468645, -1.253269, 3.406174, -63.191849, -627.207153
1733469148.307711, 28.177210, 16.993594, 2.532168, -0.179130, 0.007996, -0.610622, 4.041245, -63.138229, -627.294128
1733469148.317716, 28.005575, 16.611420, 2.151190, -0.067381, -0.352691, 0.065746, 3.915283, -63.200089, -627.218079
1733469148.327715, 27.369466, 16.058359, 1.761684, 0.005587, -0.579281, 0.831172, 4.298935, -63.589645, -627.567749
1733469148.336971, 26.043377, 15.094993, 1.464952, 0.018755, -0.699234, 1.681203, 3.850494, -64.303299, -627.688965
1733469148.347707, 24.056789, 14.032566, 1.040879, -0.056409, -0.683035, 2.556874, 3.455383, -65.557373, -627.462646
1733469148.357710, 21.502325, 13.101071, 0.652719, -0.198448, -0.503337, 3.380941, 2.716904, -67.023087, -628.408813
1733469148.367732, 18.895788, 12.213571, 0.529268, -0.385866, -0.173370, 4.079448, 1.586731, -68.869827, -628.599976
1733469148.377701, 16.580894, 11.366323, 0.701501, -0.621571, 0.166589, 4.629553, 0.396851, -70.608566, -628.912476
1733469148.387701, 14.550761, 10.512939, 0.622792, -0.829477, 0.423603, 5.045630, -1.143707, -72.396606, -628.952209
1733469148.397771, 12.991237, 9.665093, 0.757017, -0.967448, 0.607598, 5.331300, -2.537170, -74.119156, -628.811951
1733469148.407703, 11.823166, 9.011476, 1.198747, -1.035181, 0.611720, 5.543720, -4.606216, -76.333801, -629.699768
1733469148.417702, 10.705822, 8.395567, 1.655142, -1.028635, 0.419889, 5.696467, -6.396851, -77.867905, -629.287720
1733469148.427702, 9.857976, 7.842806, 2.177526, -0.959173, 0.078220, 5.797421, -8.506195, -79.619522, -629.887329
1733469148.437703, 9.048586, 7.422624, 2.425027, -0.847692, -0.390316, 5.903272, -11.051376, -81.334076, -630.440308
1733469148.447698, 8.150910, 6.865523, 2.205209, -0.730354, -0.785801, 5.983346, -13.321808, -82.979309, -630.388611
1733469148.457706, 7.601740, 6.485144, 2.203713, -0.608702, -1.075244, 6.039897, -16.053284, -84.209808, -631.205566
1733469148.467700, 7.391499, 6.252458, 2.296189, -0.479617, -1.369225, 6.177264, -18.948959, -85.219315, -631.904053
1733469148.477703, 6.785467, 6.088305, 2.169895, -0.350608, -1.687917, 6.402435, -21.875259, -86.481155, -632.059082
1733469148.487704, 6.001515, 5.951985, 1.868225, -0.218864, -1.956332, 6.656638, -25.043594, -87.108902, -632.561951
1733469148.497702, 5.279813, 6.054936, 1.356166, -0.077154, -2.140909, 6.973589, -28.327957, -87.975143, -632.660706
1733469148.507771, 4.308067, 6.300042, 0.742801, 0.073054, -2.167826, 7.371115, -31.854065, -88.590836, -632.384827
1733469148.517695, 3.175909, 6.670545, 0.446668, 0.187411, -1.972585, 7.795276, -36.064194, -88.514832, -632.085938
1733469148.527707, 2.013973, 7.038803, 0.707786, 0.198158, -1.617230, 8.257653, -40.166458, -88.390091, -632.442139
1733469148.537705, 0.911892, 7.192631, 1.257554, 0.070319, -1.221067, 8.723068, -44.512527, -87.883606, -632.600098
1733469148.547744, -0.240617, 7.463774, 1.993921, -0.168494, -0.890409, 9.180886, -48.570236, -86.557892, -632.082397
1733469148.557701, -1.825579, 8.155549, 2.781464, -0.483402, -0.662472, 9.662510, -52.791519, -84.924728, -632.906860
1733469148.567703, -4.174889, 9.164106, 3.516035, -0.852023, -0.592057, 10.166126, -56.503296, -82.452621, -633.215149
1733469148.577695, -6.894553, 10.198102, 3.695001, -1.315227, -0.626186, 10.671212, -60.609375, -79.116165, -633.301147
1733469148.587697, -10.624569, 11.758373, 2.847753, -1.878953, -0.739561, 11.164785, -64.388779, -75.340256, -633.565918
1733469148.597695, -16.936882, 12.361862, 1.063325, -2.290383, -1.024329, 11.524124, -68.802109, -71.068817, -634.283508
1733469148.607693, -24.373571, 8.957157, -1.610699, -2.300656, -1.566484, 11.327137, -72.491577, -66.712112, -634.167664
1733469148.617697, -31.330822, 2.551770, -6.016629, -1.826059, -2.172866, 10.359118, -75.150665, -62.549500, -633.520264
1733469148.627696, -37.049672, -4.145710, -10.491092, -0.974008, -2.258829, 8.705029, -76.605652, -59.423492, -632.724548
1733469148.637707, -39.754222, -8.883835, -12.252926, -0.099066, -1.723069, 6.611556, -77.027985, -57.139969, -631.959290
1733469148.647702, -39.418735, -10.621876, -10.820445, 0.442381, -0.974379, 4.535276, -77.343140, -55.580093, -630.983398
1733469148.657708, -36.697276, -9.981876, -7.852383, 0.583831, -0.323073, 2.750459, -77.002258, -54.721817, -631.234741
1733469148.667697, -33.110313, -7.966257, -4.645350, 0.514431, -0.119005, 1.468305, -77.082672, -54.519745, -630.780762
1733469148.677696, -30.393492, -6.538864, -3.090316, 0.447005, -0.475107, 0.678737, -77.462006, -54.387802, -630.745972
1733469148.687705, -28.806286, -7.046135, -3.612102, 0.435216, -0.961184, 0.162134, -77.362885, -54.535934, -630.030273
1733469148.697707, -28.111968, -8.935759, -5.305252, 0.427914, -1.114555, -0.303889, -77.827713, -54.826279, -630.099731
1733469148.707697, -27.438449, -10.865785, -6.884377, 0.375378, -0.766635, -0.832237, -77.781647, -55.572281, -629.996216
1733469148.717710, -26.191968, -12.305448, -7.838167, 0.274276, -0.018059, -1.452954, -77.777542, -56.741028, -630.572510
1733469148.727717, -24.220941, -12.154165, -7.470657, 0.159474, 0.888904, -2.100919, -77.293411, -57.868759, -631.183289
1733469148.737723, -22.169559, -10.663176, -6.172102, 0.039567, 1.575960, -2.658701, -76.869385, -59.332245, -632.301392
1733469148.747700, -20.284425, -8.798841, -5.067777, -0.030082, 1.915225, -3.105420, -76.150131, -60.956696, -632.442688
1733469148.757718, -18.432659, -7.561188, -4.553622, 0.001134, 1.910655, -3.466681, -75.271484, -62.432419, -633.378357
1733469148.767705, -16.893637, -6.783073, -4.523096, 0.129983, 1.672197, -3.773584, -74.193497, -64.324783, -634.344727
1733469148.777698, -15.825523, -6.220884, -4.924873, 0.336882, 1.368421, -4.029396, -73.043015, -66.263077, -634.524170
1733469148.787691, -14.856919, -6.008848, -5.310489, 0.584753, 1.188881, -4.282663, -71.888138, -67.869049, -634.577576
1733469148.797694, -14.126089, -5.429900, -5.231480, 0.817517, 1.146772, -4.521145, -70.700455, -70.153824, -635.278381
1733469148.807688, -13.670742, -4.917989, -4.942979, 1.021786, 1.248310, -4.751433, -68.870331, -72.047348, -635.263245
1733469148.817687, -12.991836, -4.542399, -4.315848, 1.181693, 1.482707, -5.036149, -67.092148, -74.257599, -635.477722
1733469148.827687, -11.962180, -4.176086, -3.355324, 1.296734, 1.694411, -5.357998, -65.072266, -76.462021, -635.631592
1733469148.837686, -10.584317, -3.973477, -2.362628, 1.397621, 1.760164, -5.713249, -62.677612, -78.570602, -635.395630
1733469148.847690, -9.164405, -3.428796, -1.330727, 1.491642, 1.629180, -6.087089, -60.223145, -80.710098, -634.785706
1733469148.857693, -7.993342, -2.319532, -0.643292, 1.546030, 1.372954, -6.453362, -57.227158, -82.603653, -635.077698
1733469148.867711, -6.682815, -0.912490, -0.508020, 1.574394, 1.068156, -6.789865, -53.850281, -84.387451, -634.078613
1733469148.877700, -5.551705, 0.503381, -0.385766, 1.636139, 0.797196, -7.045269, -50.972137, -86.211395, -633.777527
1733469148.887695, -4.614524, 1.516128, -0.225654, 1.719334, 0.583050, -7.210070, -47.492477, -87.546707, -632.740845
1733469148.897683, -3.747823, 2.011578, -0.000150, 1.784590, 0.417664, -7.358763, -43.923798, -88.559494, -632.120728
1733469148.907681, -2.951901, 2.385223, 0.070779, 1.817903, 0.274379, -7.511615, -40.225143, -89.293289, -631.224609
1733469148.917691, -2.234089, 2.813187, 0.196923, 1.833233, 0.175113, -7.672290, -40.225143, -89.293289, -631.224609
1733469148.927688, -1.800140, 3.327491, 0.401178, 1.839853, 0.029385, -7.820736, -36.438812, -89.723419, -630.667725
1733469148.937699, -1.586458, 4.060267, 0.561141, 1.817341, -0.082279, -7.947074, -32.622421, -90.004959, -629.627502
1733469148.947687, -1.445350, 4.970063, 0.738162, 1.717044, -0.098532, -8.091872, -28.849640, -89.811417, -628.493530
1733469148.957683, -1.141136, 5.954679, 0.716016, 1.553171, -0.056643, -8.247554, -24.941437, -89.288361, -627.382080
1733469148.967686, -0.448763, 6.897246, 0.680103, 1.407223, 0.049402, -8.381911, -20.939499, -88.196365, -626.877563
1733469148.977696, 1.098041, 7.924807, 1.043273, 1.334527, 0.183621, -8.470450, -16.867142, -86.885483, -626.431030
