SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469772.361848, 3.994875, 6.693889, -6.722918, -3.504357, -2.923597, 3.111683, -57.371536, -38.807693, -660.909363
1733469772.371107, 3.076998, 7.572710, -8.532037, -3.477372, -2.827511, 3.512948, -58.557343, -36.493881, -659.999451
1733469772.381875, 2.067094, 8.586355, -9.788993, -3.417505, -2.736833, 3.883784, -59.656021, -34.048233, -659.144958
1733469772.391858, 1.027412, 9.358186, -10.566210, -3.275505, -2.848538, 4.198762, -60.228775, -31.736267, -658.059753
1733469772.401855, -0.212036, 9.716867, -11.323377, -2.932596, -3.156126, 4.449927, -61.046219, -29.519791, -657.152100
1733469772.411914, -1.378911, 9.764003, -11.910704, -2.460477, -3.538116, 4.680707, -61.611420, -27.079910, -655.693970
1733469772.421863, -2.648885, 10.051008, -12.374132, -2.072798, -3.751327, 4.971330, -61.918976, -24.718277, -654.092590
1733469772.431853, -4.725556, 11.128100, -13.124864, -1.909661, -3.543815, 5.284462, -62.102554, -22.448654, -652.489014
1733469772.441851, -7.052869, 12.046276, -14.309844, -1.983927, -2.871670, 5.573434, -62.170212, -20.306061, -651.707520
1733469772.451863, -9.279776, 12.504466, -15.724967, -2.226648, -1.904837, 5.764074, -61.826157, -17.855255, -650.172241
1733469772.461855, -11.430517, 13.301436, -16.764499, -2.455190, -1.051074, 5.796490, -60.629776, -15.369034, -649.291870
1733469772.471607, -13.206716, 14.558991, -17.422605, -2.448596, -0.753247, 5.674442, -59.418854, -13.206268, -647.953308
1733469772.481850, -14.386459, 15.368530, -18.601600, -2.067556, -1.074134, 5.451914, -58.354797, -10.912338, -647.390076
1733469772.491919, -15.311817, 15.462353, -20.353408, -1.258477, -1.756467, 5.213991, -57.413513, -9.396332, -646.431030
1733469772.501862, -16.458191, 15.117588, -22.201432, -0.180469, -2.363367, 4.988987, -56.434021, -8.199493, -645.857300
1733469772.511862, -18.218827, 14.730625, -23.327156, 0.866225, -2.555747, 4.696615, -55.536362, -7.052078, -645.121033
1733469772.520997, -19.458275, 14.658200, -22.940941, 1.661572, -2.361546, 4.374561, -54.058731, -6.461517, -644.789246
1733469772.531866, -19.833567, 15.636531, -21.657499, 2.207668, -1.925049, 4.237465, -53.044022, -6.211884, -645.203369
1733469772.541864, -20.525341, 16.477943, -20.042910, 2.628238, -1.484000, 4.279406, -52.043564, -6.262756, -645.791260
1733469772.551857, -22.248418, 16.232089, -18.575563, 3.042359, -1.189302, 4.307059, -50.961136, -6.277618, -646.445496
1733469772.561856, -24.666562, 15.227571, -17.586010, 3.444987, -1.000346, 4.168928, -50.073608, -6.648758, -647.689880
1733469772.571863, -27.086352, 13.787310, -16.806697, 3.805583, -0.835430, 3.736037, -49.489899, -7.126358, -648.940186
1733469772.581855, -28.503120, 12.353183, -15.693094, 4.060556, -0.737711, 3.015097, -48.691086, -8.171112, -650.185730
1733469772.591860, -28.302307, 11.755979, -13.850457, 4.240175, -0.868086, 2.216599, -48.301743, -9.311646, -651.285522
1733469772.601860, -27.296742, 12.417826, -12.223297, 4.484665, -1.194819, 1.547397, -48.019379, -10.630585, -652.362183
1733469772.611863, -26.314222, 13.365032, -11.052233, 4.836184, -1.538510, 1.084026, -47.970993, -12.199310, -653.621460
1733469772.621859, -25.812487, 13.841329, -10.279056, 5.205731, -1.644926, 0.813917, -48.021790, -14.057892, -654.660339
1733469772.631860, -26.272772, 13.660417, -9.498546, 5.450720, -1.354172, 0.610278, -48.046173, -15.977844, -655.861267
1733469772.641854, -27.342681, 13.039421, -8.025065, 5.494171, -0.826680, 0.319996, -48.766342, -18.106491, -656.693909
1733469772.651850, -28.092216, 12.425158, -6.268618, 5.386417, -0.216446, -0.091590, -48.821793, -20.733032, -657.949768
1733469772.661286, -28.031762, 11.975797, -4.239533, 5.184573, 0.256306, -0.592745, -48.676239, -23.146057, -658.905640
1733469772.671848, -27.133338, 11.931055, -2.376096, 4.976065, 0.487859, -1.071135, -48.704422, -25.591064, -660.169861
1733469772.681850, -25.883265, 11.986720, -0.963816, 4.836066, 0.502698, -1.479517, -48.566208, -27.836014, -660.462280
1733469772.691850, -24.874259, 11.922077, 0.031125, 4.764295, 0.411095, -1.818096, -48.648163, -30.529404, -661.228699
1733469772.701866, -24.153754, 11.452664, 0.665139, 4.709608, 0.353021, -2.128447, -48.863220, -33.044495, -661.537415
1733469772.711862, -23.471257, 10.448745, 1.182736, 4.635028, 0.405736, -2.470840, -49.132919, -35.680542, -661.765930
1733469772.721856, -22.585552, 9.476998, 1.996764, 4.515776, 0.502778, -2.859520, -49.131790, -38.408859, -661.837341
1733469772.731852, -21.175367, 8.785972, 3.061735, 4.354001, 0.545576, -3.238182, -49.303802, -40.962296, -662.064514
1733469772.741851, -19.565117, 8.447492, 4.075081, 4.140863, 0.533306, -3.588469, -49.444885, -43.404556, -662.005005
1733469772.751857, -17.921497, 8.175151, 5.088427, 3.884399, 0.411977, -3.918144, -49.071503, -46.061584, -662.193909
1733469772.761839, -16.151733, 7.831134, 5.638495, 3.613050, 0.245625, -4.200936, -49.104645, -48.347473, -662.010620
1733469772.771891, -14.412346, 7.631967, 5.931186, 3.325897, 0.090726, -4.427794, -48.697342, -50.283188, -661.574768
1733469772.781842, -12.579435, 7.558794, 6.271162, 2.994157, -0.080542, -4.574795, -48.404297, -52.506332, -661.362610
1733469772.791852, -10.750265, 7.292888, 6.289717, 2.639136, -0.218690, -4.629420, -48.137054, -54.198685, -660.893860
1733469772.801910, -9.161113, 6.859537, 6.095787, 2.281705, -0.298412, -4.620953, -47.594635, -56.120102, -660.735535
1733469772.811842, -7.852084, 6.506692, 5.831677, 1.936710, -0.331252, -4.578270, -47.341263, -57.493759, -660.607300
1733469772.821839, -6.709601, 6.085462, 5.481525, 1.617149, -0.331898, -4.512062, -46.807968, -58.788834, -659.762268
1733469772.831837, -5.629217, 5.671864, 5.185093, 1.327889, -0.330822, -4.413953, -46.482361, -59.894409, -660.130554
1733469772.841863, -4.796933, 5.240159, 4.895245, 1.060139, -0.308002, -4.321756, -45.781998, -60.985855, -659.641907
1733469772.851866, -4.195689, 4.870255, 4.743811, 0.799146, -0.313637, -4.253717, -45.033157, -61.536453, -659.664307
1733469772.861858, -3.500323, 4.518457, 4.583549, 0.558566, -0.377405, -4.209944, -44.575653, -62.491028, -659.486572
1733469772.871841, -2.782960, 4.100220, 4.334702, 0.378510, -0.536550, -4.171870, -43.797394, -63.000809, -659.716797
1733469772.881892, -2.073678, 3.847781, 4.026299, 0.267479, -0.749973, -4.123990, -43.308243, -63.462601, -659.795654
1733469772.891849, -1.311723, 3.564667, 3.647716, 0.194368, -1.005193, -4.054016, -42.703491, -64.022110, -659.894165
1733469772.901501, -0.526425, 3.435081, 3.333627, 0.174421, -1.269329, -3.929146, -42.586380, -64.126602, -659.452148
1733469772.911900, 0.279373, 3.272275, 3.186084, 0.169797, -1.527415, -3.746726, -42.332687, -64.752716, -659.636353
1733469772.921841, 1.016638, 2.836830, 2.986168, 0.113736, -1.696636, -3.523329, -42.111053, -64.936203, -658.856934
1733469772.931835, 1.560122, 2.488174, 2.745102, -0.002813, -1.756479, -3.270354, -42.136597, -65.361877, -659.600464
1733469772.941831, 2.053327, 2.016367, 2.649184, -0.159181, -1.760196, -3.002440, -42.202362, -65.197449, -659.579956
1733469772.951845, 2.401384, 1.424550, 2.623895, -0.340734, -1.755993, -2.735581, -42.268585, -65.279037, -659.570801
1733469772.961832, 2.702904, 0.890344, 2.502839, -0.520734, -1.748594, -2.480423, -42.374756, -65.221848, -659.546692
1733469772.971833, 2.820669, 0.278176, 2.578256, -0.699629, -1.777604, -2.236120, -42.688141, -64.885498, -660.057617
1733469772.981832, 2.696021, -0.320973, 2.851943, -0.901762, -1.871168, -2.044739, -43.322830, -64.618057, -659.822266
1733469772.991663, 2.496404, -0.758663, 3.066673, -1.134363, -2.025400, -1.916995, -43.616867, -64.411087, -660.174927
1733469773.001841, 2.425177, -0.884059, 3.059341, -1.379924, -2.191325, -1.810180, -44.059113, -63.637039, -660.087585
1733469773.011831, 2.593220, -0.881814, 2.701557, -1.629140, -2.283356, -1.688903, -44.438675, -63.098373, -660.604797
1733469773.021843, 2.796428, -0.579995, 2.251896, -1.897982, -2.305830, -1.527195, -45.206131, -62.384369, -660.171387
1733469773.031836, 3.136404, -0.144550, 1.733402, -2.172981, -2.283106, -1.324812, -45.949142, -61.437515, -660.631653
1733469773.041890, 3.608660, 0.091429, 0.958578, -2.397582, -2.238902, -1.071929, -46.613815, -60.441376, -660.881897
1733469773.051846, 4.073584, 0.293290, 0.177470, -2.545161, -2.186759, -0.795797, -47.501968, -59.267914, -661.509766
1733469773.061839, 4.338293, 0.707936, -0.442329, -2.623952, -2.179555, -0.499218, -48.498703, -58.064560, -661.736816
1733469773.071830, 4.605247, 1.095048, -0.924162, -2.636731, -2.254185, -0.198693, -49.403244, -56.733749, -661.235413
1733469773.081870, 4.758027, 1.466748, -1.187674, -2.583105, -2.449482, 0.120593, -50.630112, -55.562912, -661.615051
1733469773.091843, 4.964527, 1.805827, -1.390732, -2.490823, -2.727791, 0.477855, -52.048401, -54.333618, -661.241760
1733469773.101844, 5.139752, 2.089091, -1.598579, -2.428579, -3.045629, 0.870054, -53.349060, -52.988647, -661.218323
1733469773.111831, 5.006425, 2.663250, -2.019359, -2.400554, -3.334403, 1.243147, -55.112030, -51.606567, -660.623962
1733469773.121831, 4.907814, 3.587861, -2.636615, -2.364703, -3.563003, 1.669841, -56.751770, -50.203934, -659.764465
1733469773.131826, 4.666748, 4.493617, -3.394080, -2.343539, -3.686966, 2.149352, -58.347137, -48.508759, -659.427734
1733469773.141837, 4.122666, 5.649867, -4.128801, -2.372407, -3.647761, 2.657179, -59.795654, -46.727997, -658.804810
1733469773.151837, 3.470096, 6.918794, -4.878036, -2.490563, -3.469568, 3.216445, -61.482407, -44.506592, -657.784851
1733469773.161829, 2.736872, 7.878420, -5.837064, -2.691000, -3.191629, 3.818176, -62.628204, -42.109329, -657.194336
1733469773.171830, 1.806724, 8.117541, -7.107637, -2.904988, -2.882745, 4.410305, -63.539032, -39.738251, -656.357849
1733469773.181828, 0.005986, 8.770559, -8.558672, -3.078217, -2.552097, 4.919771, -64.609283, -37.104309, -655.689148
1733469773.191826, -2.185008, 9.009680, -10.030209, -3.209292, -2.252051, 5.242656, -64.845184, -34.329926, -654.800537
1733469773.201714, -4.413112, 9.019556, -11.738920, -3.263132, -1.949779, 5.399240, -65.223877, -31.233215, -654.073364
1733469773.211826, -6.661417, 9.450213, -13.397803, -3.251004, -1.679881, 5.389500, -64.963745, -28.588959, -653.144348
1733469773.221829, -8.228721, 9.763704, -15.009400, -3.074440, -1.474798, 5.292845, -64.678955, -25.974167, -651.300903
1733469773.231831, -9.353697, 10.427347, -16.112528, -2.781090, -1.406930, 5.209780, -64.052734, -23.458313, -650.790894
1733469773.241827, -10.185383, 10.995221, -16.849493, -2.428946, -1.519042, 5.155963, -63.561188, -21.029953, -650.495361
1733469773.251825, -11.099220, 11.347768, -18.119468, -2.031470, -1.599797, 5.182501, -63.081619, -18.786209, -649.094971
1733469773.261825, -12.477681, 11.960833, -19.639786, -1.693546, -1.462902, 5.247634, -61.916107, -16.595322, -648.380859
1733469773.271828, -13.804219, 12.044031, -20.852599, -1.448916, -1.216666, 5.269708, -61.139832, -14.713989, -647.184265
1733469773.281827, -15.383344, 12.281656, -21.967399, -1.165078, -1.068169, 5.188026, -60.279236, -13.057327, -646.980347
1733469773.291839, -17.308282, 13.178733, -22.724864, -0.750121, -1.223001, 4.940383, -59.536148, -11.928192, -646.824402
1733469773.301826, -18.728942, 13.640964, -23.552211, -0.107978, -1.696765, 4.578560, -58.944916, -10.789856, -646.206787
1733469773.311828, -19.928437, 14.067281, -24.693347, 0.808050, -2.292269, 4.176965, -58.460129, -10.072311, -645.702209
1733469773.321837, -20.983681, 14.798560, -25.905262, 1.870311, -2.677671, 3.819316, -57.658478, -9.871338, -644.700439
1733469773.331823, -21.678897, 15.289372, -26.449195, 2.915494, -2.622672, 3.596727, -56.946426, -10.101715, -645.779175
1733469773.341823, -22.477214, 15.386487, -25.821166, 3.887932, -2.144122, 3.508489, -56.946426, -10.101715, -645.779175
1733469773.351826, -23.651570, 15.431976, -23.767988, 4.728709, -1.362675, 3.561857, -55.051331, -11.326050, -648.305115
1733469773.361822, -25.679908, 15.393071, -20.501998, 5.415339, -0.450503, 3.685411, -54.536484, -12.378510, -649.709229
1733469773.371824, -28.776359, 14.463672, -15.994315, 5.817234, 0.327562, 3.609539, -54.063980, -13.918686, -652.074890
1733469773.381818, -31.484949, 12.366351, -10.964695, 5.810922, 0.639793, 3.118800, -53.656158, -15.485443, -653.564026
1733469773.391833, -32.799515, 10.199598, -6.814646, 5.536757, 0.392327, 2.236579, -52.771698, -17.520782, -655.351013
1733469773.401830, -32.322321, 9.235783, -4.597915, 5.257565, -0.213436, 1.241225, -52.771698, -17.520782, -655.351013
1733469773.411849, -30.659548, 10.339360, -4.436605, 5.226904, -0.744689, 0.537538, -52.454803, -19.310745, -655.916321
1733469773.421829, -29.186815, 11.561301, -4.682610, 5.368729, -0.991080, 0.131804, -52.284180, -21.566818, -656.851440
1733469773.431820, -28.713361, 12.024130, -4.655525, 5.530626, -0.878059, -0.107372, -52.202866, -23.690842, -657.069519
1733469773.441820, -29.207614, 12.138004, -4.115333, 5.625250, -0.456456, -0.371910, -52.524261, -26.098938, -657.950439
1733469773.451822, -29.618968, 11.537957, -2.796876, 5.585821, 0.011714, -0.770531, -52.867859, -28.800140, -658.683838
1733469773.461820, -29.284977, 11.043704, -1.131560, 5.465964, 0.392070, -1.264642, -53.247665, -31.644974, -659.069946
1733469773.471836, -28.246043, 11.005696, 0.825551, 5.310386, 0.512778, -1.779864, -53.102600, -34.447586, -659.732117
1733469773.481816, -26.793062, 10.967838, 2.502240, 5.146789, 0.377148, -2.263513, -52.999237, -37.200211, -660.054504
1733469773.491861, -25.263466, 10.941950, 3.306841, 5.008110, 0.202154, -2.656374, -52.982361, -39.974915, -659.980957
1733469773.501819, -23.984364, 10.482413, 3.763984, 4.837772, 0.128288, -3.016605, -53.208679, -42.923767, -659.892700
1733469773.511840, -22.611738, 9.856779, 4.391415, 4.581419, 0.130301, -3.367388, -53.306473, -45.472794, -659.800476
1733469773.521833, -20.971710, 9.370007, 4.889558, 4.267116, 0.189226, -3.670099, -53.421463, -48.308960, -659.427734
1733469773.531821, -19.154810, 8.765621, 5.391443, 3.931952, 0.244747, -3.932493, -53.267731, -51.050827, -658.391296
1733469773.541827, -17.299603, 8.198794, 5.997924, 3.576034, 0.245530, -4.168519, -52.774048, -53.299133, -658.976868
1733469773.551817, -15.401899, 7.760356, 6.571186, 3.189429, 0.168439, -4.372644, -52.422287, -55.422852, -658.485474
1733469773.561455, -13.507637, 7.372794, 6.874202, 2.783369, 0.047164, -4.531654, -51.888138, -57.636703, -658.432251
1733469773.571867, -11.640160, 7.104045, 6.926276, 2.384463, -0.085869, -4.637926, -51.324280, -59.358917, -657.621033
1733469773.581815, -9.869498, 6.786963, 6.916998, 2.007530, -0.264067, -4.688978, -50.738846, -61.116913, -657.633484
1733469773.591825, -8.260145, 6.549788, 6.786514, 1.670160, -0.469744, -4.670951, -50.041077, -62.722824, -656.673950
1733469773.601830, -6.898593, 6.285528, 6.455815, 1.368925, -0.665066, -4.622325, -49.484741, -64.082657, -656.856506
1733469773.611813, -5.766884, 5.810428, 6.060173, 1.105090, -0.836050, -4.550710, -49.081787, -65.073853, -656.325378
1733469773.621814, -4.863970, 5.320664, 5.490653, 0.858186, -0.906597, -4.462042, -48.041656, -66.184952, -656.386292
1733469773.631876, -4.085256, 4.876241, 5.090522, 0.611015, -0.877901, -4.370795, -47.664566, -66.987244, -655.459290
1733469773.641811, -3.349488, 4.487781, 4.927566, 0.348457, -0.823784, -4.283108, -46.662506, -67.521255, -655.808655
1733469773.651822, -2.507028, 4.211999, 4.632481, 0.101019, -0.724851, -4.184346, -46.106064, -68.264725, -656.257568
1733469773.661820, -1.685368, 4.084358, 4.619612, -0.123696, -0.696450, -4.061538, -45.295410, -68.774307, -655.449341
1733469773.671815, -1.017985, 3.899706, 4.699668, -0.313409, -0.781763, -3.933022, -44.759995, -68.988480, -655.586853
1733469773.681813, -0.568773, 3.621679, 4.611532, -0.454330, -0.960288, -3.809499, -43.933167, -69.063156, -656.165771
1733469773.691865, -0.173280, 3.463512, 4.482694, -0.551701, -1.202690, -3.683235, -43.254333, -69.390427, -656.213257
1733469773.701820, 0.308553, 3.322553, 4.156484, -0.630632, -1.451698, -3.511537, -42.630264, -69.306717, -656.295105
1733469773.711810, 0.722750, 3.022680, 3.585317, -0.702439, -1.600901, -3.294040, -42.558868, -69.131851, -656.089966
1733469773.721811, 1.075595, 2.790442, 2.962675, -0.789151, -1.560353, -3.024953, -42.295898, -69.002762, -656.254028
1733469773.731843, 1.350629, 2.490718, 2.722955, -0.911812, -1.398631, -2.723305, -42.108353, -68.730545, -655.753540
1733469773.741806, 1.524658, 1.958008, 2.830844, -1.091196, -1.230431, -2.441096, -41.915726, -68.470352, -656.775940
1733469773.751806, 1.645864, 1.439963, 2.856731, -1.297087, -1.085196, -2.186246, -41.942963, -67.995285, -656.921570
1733469773.761818, 1.754052, 0.967856, 2.775927, -1.494460, -0.971911, -1.970109, -41.682480, -67.631424, -657.519470
1733469773.771813, 1.873313, 0.550068, 2.880823, -1.668955, -0.934853, -1.783703, -41.782410, -66.805481, -657.931213
1733469773.781656, 1.973870, 0.244059, 3.185785, -1.835047, -1.033204, -1.624928, -41.852081, -66.293213, -658.351807
1733469773.791808, 2.059013, 0.024092, 3.364003, -1.997377, -1.224397, -1.477279, -41.995377, -65.364487, -658.641602
1733469773.801811, 2.097321, -0.076914, 3.042731, -2.160384, -1.397325, -1.338331, -42.127670, -64.618011, -659.615845
1733469773.811820, 2.271948, 0.101155, 2.454655, -2.306310, -1.488878, -1.189032, -42.611877, -63.680145, -659.810181
1733469773.821805, 2.625691, 0.461931, 2.009334, -2.447225, -1.530792, -1.001832, -42.974274, -62.574692, -660.367554
1733469773.831834, 3.094057, 0.835876, 1.659930, -2.581095, -1.574759, -0.760220, -43.010529, -61.509659, -660.004700
1733469773.841817, 3.352182, 0.990302, 0.998382, -2.709197, -1.586627, -0.498502, -44.105225, -60.195816, -661.018066
1733469773.851824, 3.616142, 1.150414, 0.194230, -2.795192, -1.554286, -0.233543, -44.842224, -58.974182, -661.282959
1733469773.861586, 3.994576, 1.306187, -0.294636, -2.853385, -1.558157, 0.036564, -45.332443, -57.593109, -661.900879
1733469773.871805, 4.191349, 1.770362, -0.615160, -2.891170, -1.651560, 0.320092, -46.273132, -56.057419, -662.036621
1733469773.881806, 3.999813, 2.467823, -0.851737, -2.904044, -1.888687, 0.579708, -47.339615, -54.741226, -662.495422
1733469773.891368, 3.872621, 2.953248, -1.304990, -2.879017, -2.217018, 0.819682, -48.223877, -53.184082, -662.689697
