SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469739.393285, 3.956718, 5.296872, -0.560243, -3.512879, -4.144133, 0.977930, -55.912262, -50.456543, -661.625549
1733469739.403282, 3.430741, 5.869685, -0.813729, -3.332890, -4.806248, 1.349484, -57.912857, -48.556778, -660.625122
1733469739.413291, 2.669684, 6.397756, -1.434127, -3.193620, -5.376488, 1.753966, -60.019394, -46.595413, -659.645508
1733469739.423276, 1.776198, 7.539042, -2.631826, -3.164921, -5.744903, 2.223584, -62.585373, -44.604187, -658.103760
1733469739.433282, 0.714819, 8.738238, -4.322731, -3.171590, -5.885234, 2.722760, -65.022812, -42.528915, -656.483826
1733469739.443368, -0.747589, 9.502586, -6.521207, -3.113403, -5.790352, 3.213897, -66.932663, -40.241257, -655.048218
1733469739.453287, -2.480991, 10.038888, -8.459762, -3.009496, -5.561879, 3.637504, -68.910934, -37.956757, -653.098083
1733469739.463272, -4.181324, 10.136152, -9.924116, -2.838126, -5.340982, 3.971474, -70.312149, -35.630005, -651.004700
1733469739.473320, -6.091896, 9.972598, -11.294197, -2.527771, -5.080219, 4.235824, -71.657150, -33.173950, -649.285217
1733469739.483023, -8.227674, 10.032304, -12.810625, -2.226358, -4.531219, 4.467081, -72.468292, -30.715240, -647.135254
1733469739.493272, -9.655965, 10.392182, -14.279468, -2.155355, -3.642356, 4.737132, -72.656387, -28.309189, -645.502441
1733469739.503270, -10.709114, 10.785130, -15.448437, -2.273144, -2.552815, 5.008446, -72.719299, -25.622543, -644.465271
1733469739.513335, -11.924770, 11.217134, -16.547674, -2.387943, -1.559114, 5.198533, -72.553497, -23.018600, -643.059875
1733469739.523281, -13.355904, 12.109273, -17.242442, -2.282687, -1.064415, 5.292737, -71.612320, -20.521912, -642.370850
1733469739.533284, -14.621090, 13.277793, -18.290354, -1.841201, -0.955983, 5.344756, -71.109253, -18.064636, -641.773071
1733469739.543349, -15.568147, 13.844172, -19.922751, -1.155658, -1.030624, 5.357596, -70.143127, -15.798080, -640.933533
1733469739.553269, -16.757017, 14.327651, -20.743962, -0.375119, -1.279439, 5.297872, -68.738800, -14.137527, -640.654358
1733469739.563281, -18.034324, 14.491504, -21.123892, 0.452978, -1.485756, 5.208629, -67.987137, -12.437775, -639.865967
1733469739.573278, -19.396774, 13.976751, -21.553052, 1.268873, -1.490155, 5.080153, -66.966019, -11.065292, -639.959900
1733469739.583276, -21.034857, 13.273753, -21.157560, 1.964007, -1.367457, 4.849391, -65.865265, -10.224854, -639.798279
1733469739.593280, -22.409578, 12.442367, -20.137331, 2.547065, -1.216513, 4.497278, -65.236725, -9.532425, -640.554504
1733469739.603265, -23.156868, 11.539902, -18.952351, 3.054971, -1.097492, 4.040364, -64.375656, -9.103745, -641.127075
1733469739.613289, -23.137266, 10.918607, -17.393576, 3.510181, -1.120229, 3.551501, -63.610413, -9.067093, -642.436279
1733469739.623281, -22.408381, 11.237784, -15.461754, 3.984222, -1.318234, 3.165656, -62.873978, -9.174103, -642.749573
1733469739.633304, -21.727380, 12.283003, -13.720571, 4.521388, -1.580469, 2.982267, -62.232834, -9.866638, -643.445984
1733469739.643288, -21.520731, 13.052589, -12.581979, 5.081235, -1.680445, 2.939743, -61.885803, -10.551178, -645.075317
1733469739.653277, -22.151453, 12.900407, -11.468825, 5.577715, -1.587880, 2.880677, -61.767593, -11.033676, -645.995544
1733469739.663327, -23.605631, 12.318317, -10.063578, 5.942634, -1.233339, 2.741343, -61.401215, -12.312485, -647.138367
1733469739.673283, -25.128044, 11.625645, -8.501062, 6.110214, -0.668206, 2.477887, -61.103577, -13.701767, -649.189453
1733469739.683268, -26.303597, 10.770915, -6.253206, 6.019599, -0.164739, 2.028314, -60.994949, -15.387390, -650.848999
1733469739.693278, -26.792763, 9.874885, -3.633949, 5.730597, 0.037926, 1.423562, -60.991440, -17.024506, -652.093811
1733469739.703315, -26.318112, 9.415797, -1.534683, 5.365632, -0.061236, 0.779919, -60.497192, -18.778488, -653.383484
1733469739.713312, -25.185056, 9.565285, -0.397587, 5.069766, -0.260221, 0.239703, -60.285889, -20.705383, -654.683472
1733469739.723266, -23.923013, 10.379313, -0.284760, 4.922520, -0.391012, -0.076131, -59.918518, -22.498627, -654.655396
1733469739.733280, -23.077411, 11.452364, -0.881365, 4.931344, -0.308634, -0.192470, -59.989777, -24.513092, -655.679871
1733469739.743267, -22.939145, 11.580604, -1.335067, 5.003807, -0.064292, -0.297186, -59.966873, -26.673111, -657.115173
1733469739.753313, -23.404668, 10.860398, -0.992247, 4.993116, 0.207101, -0.557205, -59.889725, -28.975891, -657.345703
1733469739.763266, -23.725641, 10.272023, -0.210540, 4.845779, 0.422913, -0.952074, -59.514221, -31.416351, -657.333435
1733469739.773287, -23.281815, 9.963919, 0.376039, 4.637464, 0.541913, -1.375488, -59.356461, -33.442902, -658.296021
1733469739.783271, -22.267123, 10.023924, 0.980426, 4.451212, 0.497379, -1.759835, -59.321838, -35.892334, -658.594299
1733469739.793274, -21.037850, 10.347141, 1.287183, 4.359074, 0.362095, -2.031296, -59.102386, -38.354828, -658.732605
1733469739.803313, -19.765182, 10.371831, 0.919074, 4.378687, 0.301197, -2.206377, -58.998611, -40.673782, -658.555054
1733469739.813275, -18.609681, 9.824457, 0.661548, 4.417510, 0.307274, -2.343255, -58.937592, -43.205231, -658.358521
1733469739.823268, -17.735797, 9.167548, 0.867150, 4.393372, 0.368874, -2.471970, -59.083008, -45.768890, -657.860901
1733469739.833279, -17.125276, 8.751406, 1.309179, 4.279581, 0.486068, -2.613587, -58.442230, -48.198242, -658.041443
1733469739.843280, -16.455348, 8.113052, 1.740585, 4.082815, 0.663534, -2.747897, -58.127853, -50.545837, -657.374023
1733469739.853315, -15.547946, 7.306056, 2.071882, 3.830682, 0.848401, -2.868167, -57.794693, -52.909576, -657.780945
1733469739.863271, -14.769231, 6.649745, 2.732832, 3.558352, 0.901848, -3.019311, -57.234329, -55.182877, -656.580505
1733469739.873271, -13.968521, 6.009297, 3.372083, 3.290254, 0.808767, -3.178344, -56.533218, -57.134323, -656.897522
1733469739.883262, -12.997971, 5.332037, 3.768773, 3.043295, 0.576756, -3.348611, -56.081680, -59.062622, -656.620544
1733469739.893270, -12.044181, 4.750844, 3.922301, 2.849548, 0.287229, -3.511395, -55.555893, -60.876740, -656.067200
1733469739.903265, -11.116278, 4.432864, 3.705775, 2.710319, 0.051745, -3.636867, -54.689163, -62.703232, -655.494324
1733469739.913263, -10.208427, 4.219930, 3.552846, 2.566638, -0.100230, -3.715592, -53.923935, -64.451736, -655.227295
1733469739.923259, -9.253141, 3.947290, 3.747075, 2.375010, -0.261269, -3.738606, -53.331619, -65.931168, -654.147400
1733469739.933343, -8.303391, 3.504363, 3.978265, 2.150506, -0.412553, -3.713222, -52.332932, -67.386490, -653.314087
1733469739.943257, -7.574506, 3.048717, 4.099173, 1.917573, -0.545033, -3.657708, -51.920227, -68.609100, -653.153870
1733469739.953274, -7.124845, 2.603395, 4.198382, 1.677170, -0.657349, -3.622837, -51.214478, -69.874100, -652.402710
1733469739.963272, -6.748057, 1.847426, 4.274697, 1.428141, -0.789739, -3.620393, -50.425491, -70.905792, -651.315430
1733469739.973259, -6.402993, 1.263839, 4.298490, 1.178029, -0.908447, -3.641458, -49.813492, -71.774033, -651.739075
1733469739.983266, -6.072444, 0.962469, 4.078971, 0.935948, -0.931774, -3.665867, -48.879440, -72.399124, -651.191345
1733469739.993264, -5.681590, 0.802357, 4.005200, 0.679757, -0.900984, -3.670132, -47.846252, -73.166214, -650.432495
1733469740.003252, -5.220407, 0.876727, 4.063559, 0.399368, -0.840760, -3.626771, -47.259140, -73.659317, -650.579224
1733469740.013277, -4.550629, 1.092803, 4.097826, 0.110709, -0.783686, -3.529516, -46.509979, -73.876938, -650.184326
1733469740.023259, -3.715352, 0.990900, 4.067000, -0.172942, -0.744723, -3.385827, -45.753326, -74.168579, -650.878357
1733469740.033315, -3.035399, 0.755071, 3.907487, -0.445133, -0.707017, -3.227410, -44.829086, -74.297256, -651.458069
1733469740.043253, -2.456002, 0.783951, 3.723582, -0.693119, -0.695457, -3.038047, -44.023605, -74.176529, -651.780090
1733469740.053262, -1.954117, 0.743998, 3.670461, -0.923256, -0.714423, -2.848504, -43.555267, -73.986359, -652.025879
1733469740.063255, -1.615936, 0.531213, 3.553743, -1.143652, -0.768000, -2.692137, -42.671219, -73.953995, -651.775146
1733469740.073261, -1.458218, 0.442927, 3.438672, -1.332013, -0.884822, -2.552275, -42.580673, -73.403290, -652.799133
1733469740.083253, -1.236156, 0.267552, 3.183390, -1.477649, -1.011085, -2.404676, -41.986938, -72.969116, -653.430298
1733469740.093262, -0.952144, -0.129137, 2.725799, -1.620803, -1.113244, -2.254735, -41.522171, -72.402176, -653.746338
1733469740.103259, -0.810288, -0.440683, 2.212392, -1.775605, -1.140736, -2.095447, -41.485931, -71.754837, -654.637817
1733469740.113263, -0.728286, -0.467917, 1.663072, -1.932479, -1.072340, -1.925946, -41.385193, -71.019867, -655.181152
1733469740.123263, -0.623241, -0.592565, 1.320253, -2.105314, -0.988252, -1.749005, -41.242859, -70.301865, -655.559875
1733469740.133340, -0.459238, -0.723797, 1.116147, -2.275588, -0.935530, -1.560502, -41.126877, -69.165131, -656.398499
1733469740.143254, -0.408211, -0.842310, 0.774674, -2.409642, -0.915535, -1.391094, -41.375824, -68.221573, -657.132996
1733469740.153251, -0.477943, -1.009306, 0.392649, -2.501724, -0.952387, -1.260474, -41.300201, -67.385437, -657.881104
1733469740.163250, -0.532411, -1.264288, -0.035165, -2.543129, -1.057137, -1.154490, -41.378281, -66.471680, -658.267456
1733469740.173253, -0.526126, -1.579425, -0.620098, -2.509903, -1.197243, -1.053167, -42.093552, -65.214844, -659.213989
1733469740.183261, -0.452055, -1.805228, -1.267281, -2.448745, -1.337167, -0.950283, -42.163834, -64.214157, -659.890198
1733469740.193256, -0.572813, -1.992874, -1.673547, -2.418143, -1.484158, -0.876085, -42.678925, -63.266373, -660.418945
1733469740.203251, -0.827047, -1.987038, -2.023699, -2.408180, -1.623383, -0.817582, -43.195740, -62.255035, -660.902710
1733469740.213265, -1.073201, -1.785626, -2.458097, -2.403912, -1.730803, -0.769999, -43.792969, -61.071762, -661.296143
1733469740.223251, -1.238999, -1.461062, -2.887706, -2.400647, -1.825193, -0.713632, -44.056259, -60.003571, -661.642456
1733469740.233250, -1.290026, -1.061679, -3.317316, -2.373176, -1.966519, -0.633196, -45.070114, -58.884430, -661.727417
1733469740.243245, -1.317858, -0.795773, -3.932327, -2.319810, -2.089660, -0.530330, -45.621719, -57.928101, -662.072266
1733469740.253308, -1.381454, -0.705392, -4.968417, -2.282826, -2.061677, -0.394847, -46.411652, -56.825134, -662.357605
1733469740.263245, -1.394473, -0.671723, -5.963507, -2.301589, -1.903939, -0.246908, -47.300064, -55.932297, -661.479248
1733469740.273246, -1.617433, -0.687585, -6.530484, -2.376522, -1.678135, -0.114589, -47.774277, -54.467392, -662.859436
1733469740.283244, -1.899200, -0.607529, -6.879738, -2.499285, -1.423806, 0.008612, -48.281219, -53.436798, -662.831360
1733469740.293294, -2.043750, -0.309451, -7.083994, -2.637444, -1.234344, 0.156681, -48.727402, -51.983032, -662.975220
1733469740.303264, -2.603694, 0.019752, -7.290344, -2.745817, -1.198050, 0.257774, -49.234329, -50.851791, -663.074585
1733469740.313187, -3.454534, -0.075717, -8.341997, -2.724248, -1.213039, 0.307519, -49.811951, -49.161636, -662.933960
1733469740.323247, -4.067898, -0.550367, -10.040085, -2.557755, -1.166798, 0.353616, -50.180527, -48.012817, -663.192749
1733469740.333257, -4.702661, -1.006911, -11.682806, -2.330654, -1.005005, 0.372197, -50.070190, -47.016983, -663.068481
1733469740.343248, -5.054309, -1.442507, -13.020566, -2.125388, -0.713847, 0.402566, -50.566559, -45.897507, -663.117188
1733469740.353247, -5.102792, -1.662474, -13.891008, -1.964414, -0.305861, 0.473022, -50.051559, -45.028702, -663.339417
1733469740.363250, -5.982511, -1.416918, -13.851953, -1.785454, 0.443588, 0.557646, -49.623932, -44.058609, -662.941895
1733469740.373245, -6.421997, -1.536479, -14.004583, -1.625639, 0.688754, 0.583365, -49.456711, -43.161880, -664.097778
1733469740.383240, -6.724864, -2.061408, -14.440627, -1.390646, 0.838140, 0.589030, -49.213013, -42.430450, -664.104736
1733469740.393244, -6.953809, -2.585887, -14.403816, -1.141094, 0.850543, 0.559150, -48.734146, -41.992630, -664.153992
1733469740.403247, -7.167791, -3.008464, -14.119355, -0.925660, 0.828508, 0.490554, -48.317474, -41.161896, -664.093689
1733469740.413288, -7.366959, -3.540875, -13.998747, -0.760038, 0.847717, 0.393105, -48.029022, -40.965591, -664.159363
1733469740.423254, -7.552808, -4.005649, -13.734637, -0.657334, 0.928184, 0.280693, -47.403397, -40.527405, -664.704407
1733469740.433248, -7.596802, -4.225766, -13.174843, -0.616579, 0.969778, 0.175182, -47.285614, -40.128967, -664.682800
1733469740.443246, -7.373692, -4.402787, -12.492495, -0.582373, 0.944752, 0.098217, -46.848312, -39.794235, -664.570068
1733469740.453263, -7.134422, -4.720169, -12.088923, -0.538011, 0.878649, 0.033607, -46.418091, -39.626648, -664.824341
1733469740.463248, -6.893056, -5.123292, -11.978041, -0.474135, 0.801580, -0.035515, -45.963120, -39.615173, -664.283936
1733469740.473243, -6.675932, -5.336526, -11.900529, -0.383603, 0.746896, -0.096236, -45.322617, -39.141922, -665.283081
1733469740.483250, -6.613832, -5.480777, -11.757775, -0.302346, 0.737504, -0.158363, -45.095657, -39.058441, -665.292480
1733469740.493244, -6.406135, -5.521328, -11.334001, -0.267687, 0.749612, -0.196149, -44.757462, -39.013672, -665.206726
1733469740.503239, -6.278794, -5.378574, -10.905439, -0.263303, 0.771264, -0.213727, -44.382248, -38.696747, -665.261963
1733469740.513238, -6.125266, -5.314230, -10.623372, -0.263218, 0.780519, -0.210987, -43.835922, -38.540924, -665.332520
1733469740.523245, -5.807136, -5.224148, -10.427347, -0.235223, 0.750148, -0.182287, -43.458496, -38.533737, -665.558716
1733469740.533237, -5.582530, -5.181801, -10.204985, -0.174962, 0.663117, -0.153577, -43.476730, -38.566803, -665.426453
1733469740.543236, -5.524471, -5.225345, -9.860819, -0.102102, 0.512087, -0.140516, -43.140030, -38.545761, -665.476440
1733469740.553237, -5.564274, -5.307496, -9.706991, -0.028201, 0.412443, -0.142850, -42.664215, -38.530136, -665.378845
1733469740.563236, -5.708824, -5.340566, -9.816676, 0.023245, 0.424357, -0.154352, -42.392624, -38.590530, -665.364136
1733469740.573234, -5.741595, -5.477634, -9.709386, 0.037159, 0.504853, -0.166347, -42.174957, -38.536682, -665.424316
1733469740.583234, -5.607968, -5.606023, -9.355193, 0.007393, 0.593823, -0.179985, -41.894562, -38.634109, -665.742310
1733469740.593246, -5.407005, -5.462521, -8.871116, -0.054150, 0.678034, -0.182270, -41.563156, -38.594177, -665.599976
1733469740.603236, -5.235371, -5.277120, -8.614188, -0.107334, 0.729125, -0.174940, -40.999023, -38.570404, -665.536987
1733469740.613004, -4.931158, -5.068525, -8.448689, -0.111978, 0.680379, -0.132804, -40.999023, -38.570404, -665.536987
1733469740.623251, -4.739921, -4.777779, -8.248923, -0.078385, 0.558370, -0.078340, -40.711426, -38.534012, -666.139526
1733469740.633269, -4.685902, -4.761917, -8.180089, -0.032883, 0.419062, -0.037703, -40.666092, -38.377686, -665.543396
1733469740.643252, -4.596718, -4.864868, -8.166173, 0.014410, 0.268300, 0.001446, -40.514191, -38.468674, -665.906189
1733469740.653242, -4.469825, -4.803966, -8.224532, 0.066183, 0.181370, 0.034607, -40.406586, -38.547012, -665.905273
1733469740.662349, -4.473416, -4.813243, -8.292317, 0.089822, 0.160366, 0.046943, -40.484467, -38.471298, -666.092651
1733469740.673245, -4.463540, -4.787356, -8.062474, 0.063928, 0.168397, 0.042384, -40.336105, -38.561905, -665.263733
1733469740.683244, -4.775534, -4.823718, -8.080131, 0.023859, 0.226145, -0.016715, -40.300980, -38.580673, -665.748169
1733469740.693232, -4.969016, -4.875642, -8.417714, 0.033913, 0.275452, -0.080063, -40.043884, -38.639282, -665.670715
1733469740.702708, -4.783615, -4.633379, -8.554483, 0.102466, 0.277049, -0.112471, -39.758896, -38.571915, -665.949829
1733469740.713232, -4.633828, -4.528034, -8.386290, 0.176932, 0.207167, -0.140202, -39.945541, -38.506088, -665.881409
1733469740.723252, -4.458901, -4.547337, -8.249671, 0.249795, 0.129907, -0.148601, -39.575912, -38.805374, -665.821167
1733469740.733239, -4.182221, -4.468927, -8.171410, 0.303220, 0.085693, -0.126222, -39.599640, -38.931656, -665.910767
1733469740.743243, -3.898508, -4.489427, -7.906701, 0.311984, 0.077514, -0.080454, -39.452957, -39.273178, -666.030029
1733469740.753241, -3.601328, -4.476110, -7.527819, 0.270448, 0.080167, 0.001895, -39.408951, -39.346954, -665.816711
1733469740.763232, -3.513491, -4.363582, -7.056161, 0.191878, 0.055332, 0.095140, -39.385696, -39.359665, -665.761353
1733469740.773239, -3.778649, -4.401291, -6.860585, 0.111432, 0.048429, 0.140862, -39.502533, -39.436996, -665.253784
1733469740.783247, -4.434361, -4.600758, -7.062596, 0.056131, 0.077422, 0.107138, -39.554031, -39.275116, -666.042236
1733469740.793242, -5.087529, -4.841076, -7.403320, 0.014586, 0.136741, 0.004385, -39.546234, -39.447525, -665.976074
1733469740.803235, -5.154118, -4.888810, -7.583783, -0.012643, 0.183829, -0.091642, -39.396606, -39.357635, -666.140503
1733469740.813232, -4.830900, -4.677821, -7.631069, -0.026302, 0.214637, -0.142917, -39.292191, -39.189728, -665.868774
1733469740.823239, -4.295497, -4.336198, -7.501034, -0.036737, 0.198769, -0.130925, -39.197601, -39.218826, -665.984314
1733469740.833224, -3.822942, -3.984400, -7.407361, -0.040765, 0.144853, -0.070801, -39.138092, -39.179901, -665.801697
1733469740.843238, -3.554342, -3.795558, -7.651569, 0.007560, 0.080418, 0.013641, -38.968079, -39.179031, -665.654419
1733469740.853245, -3.546411, -3.708918, -8.019678, 0.111560, 0.008125, 0.106736, -39.035141, -39.269531, -665.742310
1733469740.863280, -3.555240, -3.653701, -8.072500, 0.228298, -0.095937, 0.188779, -38.880936, -39.206146, -665.560425
1733469740.873237, -3.662979, -3.661782, -7.840412, 0.305282, -0.208622, 0.238362, -39.216309, -39.484100, -665.634399
1733469740.883224, -4.107403, -3.822493, -7.689577, 0.330637, -0.248817, 0.219347, -39.154617, -39.680420, -666.036804
1733469740.893252, -4.604050, -4.202722, -7.830087, 0.522099, -0.193795, 0.133267, -39.318008, -39.988754, -665.931702
1733469740.903255, -4.741567, -4.513519, -7.871985, 0.568617, -0.344148, 0.024240, -39.723389, -40.112366, -665.435059
1733469740.913239, -4.876989, -4.644003, -6.402694, 0.524874, -0.481617, -0.096998, -40.046280, -40.429153, -665.696045
1733469740.923231, -4.979790, -4.740370, -6.662465, 0.382752, -0.463624, -0.222159, -40.139191, -40.575729, -665.697632
