SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469611.504620, -25.350406, 8.363545, 3.316717, 4.582064, -0.460106, -3.165170, -66.369171, -9.525070, -634.694458
1733469611.514629, -24.502409, 7.479785, 4.537162, 4.291486, -0.360744, -3.649320, -67.889954, -11.769562, -635.676880
1733469611.524627, -23.109433, 7.175123, 5.739650, 3.939923, -0.310235, -4.121015, -69.217331, -14.085678, -636.625549
1733469611.534620, -21.290738, 7.179463, 6.790106, 3.546479, -0.335842, -4.529775, -70.675369, -16.788742, -637.421631
1733469611.544608, -19.093758, 7.172729, 7.536797, 3.147422, -0.425739, -4.845764, -72.167114, -19.404114, -637.057983
1733469611.554621, -16.860267, 7.201010, 8.018630, 2.745286, -0.557899, -5.060488, -73.578995, -22.179535, -638.062439
1733469611.564618, -14.769980, 7.121104, 8.156596, 2.353964, -0.659625, -5.203058, -74.606979, -24.997589, -638.137451
1733469611.574609, -12.911481, 6.825270, 7.985710, 1.975588, -0.703836, -5.291961, -76.191772, -27.726212, -637.697876
1733469611.584632, -11.197532, 6.529586, 7.994389, 1.595055, -0.742717, -5.318888, -77.144699, -30.098389, -637.902527
1733469611.594608, -9.651027, 6.226421, 7.973589, 1.200307, -0.791344, -5.307734, -77.942276, -33.003006, -637.528564
1733469611.604606, -8.370728, 5.808932, 7.774721, 0.823000, -0.852934, -5.284964, -78.722763, -35.553543, -637.350769
1733469611.614606, -7.303512, 5.316474, 7.442077, 0.496081, -0.928852, -5.257663, -79.352982, -38.048218, -636.878784
1733469611.624606, -6.341642, 4.866065, 7.154922, 0.230468, -1.072745, -5.214229, -79.815872, -40.335526, -636.322876
1733469611.634606, -5.505018, 4.679318, 7.038654, 0.018438, -1.312796, -5.153100, -80.074097, -42.749420, -636.019897
1733469611.644604, -4.898836, 4.738275, 6.839785, -0.182182, -1.532823, -5.088786, -80.308807, -45.106430, -633.998718
1733469611.654604, -4.232500, 5.036802, 6.464344, -0.427781, -1.634243, -4.990759, -80.181396, -47.278107, -634.287537
1733469611.664606, -3.480571, 5.321263, 5.952734, -0.735501, -1.614663, -4.838114, -80.192551, -49.332703, -633.495483
1733469611.674605, -2.523339, 5.453243, 5.438429, -1.064675, -1.510417, -4.632081, -79.978897, -51.263596, -633.073608
1733469611.684612, -1.520767, 5.524770, 5.045032, -1.368200, -1.421687, -4.377459, -79.840256, -52.910492, -632.724609
1733469611.694612, -0.524929, 5.491102, 4.757279, -1.638888, -1.401302, -4.081885, -79.802155, -54.446655, -632.193481
1733469611.704604, 0.377835, 5.233126, 4.430620, -1.859650, -1.447970, -3.781436, -79.379974, -56.080521, -632.244629
1733469611.714623, 0.974889, 4.823419, 3.972878, -2.033042, -1.538880, -3.508171, -79.518875, -57.193039, -631.539734
1733469611.724608, 1.263989, 4.437952, 3.493888, -2.152317, -1.686926, -3.258981, -79.409988, -58.288437, -631.084595
1733469611.734629, 1.523610, 3.982156, 2.917484, -2.193728, -1.848004, -3.033090, -79.247772, -59.255478, -631.126709
1733469611.744608, 1.806425, 3.585916, 2.277933, -2.164341, -2.004324, -2.822988, -79.143677, -60.163773, -629.832825
1733469611.754660, 2.331803, 3.210924, 1.835604, -2.101339, -2.184220, -2.609183, -78.844574, -60.928680, -630.126465
1733469611.764618, 2.909703, 2.677615, 1.487697, -2.023689, -2.356436, -2.368842, -78.844574, -60.928680, -630.126465
1733469611.774611, 3.446453, 2.255039, 1.066318, -1.947690, -2.439340, -2.104217, -78.816269, -61.604797, -629.262329
1733469611.784602, 4.024503, 2.086247, 0.741305, -1.899274, -2.436617, -1.797122, -78.612686, -62.204407, -628.781250
1733469611.794608, 4.516213, 2.001253, 0.638204, -1.920509, -2.340564, -1.456549, -78.628983, -62.716370, -628.528992
1733469611.804599, 4.963928, 1.999458, 0.776470, -2.052674, -2.193968, -1.097011, -78.810547, -63.060364, -627.581116
1733469611.814621, 5.323208, 2.135478, 1.053748, -2.303195, -2.041849, -0.716379, -78.665268, -63.055069, -627.576050
1733469611.824614, 5.696554, 2.237531, 1.238401, -2.639760, -1.892147, -0.325845, -78.889511, -62.750427, -627.205933
1733469611.834599, 6.123919, 2.238579, 1.176600, -3.005672, -1.801744, 0.090958, -79.048065, -62.421005, -627.226562
1733469611.844625, 6.492776, 2.355745, 0.885406, -3.324961, -1.779739, 0.534979, -79.264328, -61.774719, -626.921936
1733469611.854661, 6.645705, 2.674623, 0.434398, -3.568147, -1.803534, 0.975100, -79.999451, -61.072006, -627.227356
1733469611.864600, 6.471377, 3.076699, -0.042796, -3.765698, -1.889325, 1.403302, -80.472809, -59.950714, -627.105408
1733469611.874598, 6.143073, 3.599233, -0.393397, -3.932116, -2.063643, 1.801964, -81.080917, -58.639297, -626.935486
1733469611.884612, 5.736657, 4.330512, -0.792930, -4.073611, -2.325747, 2.197134, -81.565872, -57.320068, -626.540527
1733469611.894608, 5.410297, 5.215619, -1.495777, -4.178667, -2.654794, 2.617631, -81.899857, -55.510498, -626.430664
1733469611.904603, 4.898088, 6.172551, -2.429067, -4.225610, -3.088350, 3.033950, -82.731201, -53.461334, -625.320679
1733469611.914610, 4.339191, 7.216124, -3.755904, -4.109823, -3.617179, 3.477511, -83.271515, -51.232574, -624.176636
1733469611.924616, 3.695750, 8.466346, -5.173870, -3.778703, -4.275658, 4.008502, -83.633362, -48.923431, -622.158325
1733469611.934597, 2.595614, 10.229077, -6.745214, -3.277861, -4.874855, 4.631312, -83.871613, -46.118912, -619.553955
1733469611.944600, 1.061380, 11.931354, -8.420407, -2.703730, -5.263930, 5.309923, -83.588654, -43.335083, -617.287720
1733469611.954653, -1.014543, 13.611635, -10.195259, -2.202734, -5.257253, 6.010736, -83.192261, -39.964508, -614.261353
1733469611.964601, -3.272724, 14.640543, -12.038495, -1.842110, -4.876528, 6.630976, -82.892273, -36.449265, -611.840271
1733469611.974607, -5.963208, 14.524424, -14.537742, -1.507042, -4.051821, 7.082513, -82.027161, -32.662949, -609.289795
1733469611.984615, -9.163208, 14.768783, -17.107169, -1.232263, -2.899503, 7.311076, -81.186996, -29.048035, -608.299194
1733469611.994607, -12.602778, 14.630069, -18.885612, -1.032053, -1.652569, 7.269583, -80.087494, -25.482849, -607.187866
1733469612.004612, -15.648652, 14.209587, -20.134188, -0.866019, -0.487612, 7.009971, -78.594940, -22.276001, -607.071106
1733469612.014607, -17.709012, 14.454693, -20.783017, -0.669961, 0.416861, 6.626700, -77.358078, -19.558395, -607.459045
1733469612.024610, -18.101960, 14.678850, -20.595521, -0.392808, 0.825220, 6.276573, -75.919693, -16.493668, -607.618042
1733469612.034609, -17.249325, 15.311069, -20.113539, 0.052214, 0.835817, 6.094650, -74.374054, -14.090912, -607.364502
1733469612.044611, -16.401329, 16.674717, -19.628264, 0.619297, 0.527581, 6.062972, -72.599350, -11.591019, -607.814819
1733469612.054583, -16.296583, 17.647511, -18.183662, 1.180233, -0.108829, 6.113381, -70.681702, -8.885040, -608.106567
1733469612.064617, -17.157148, 17.524958, -16.954988, 1.683620, -0.823376, 6.108646, -68.525818, -6.646790, -608.290894
1733469612.074600, -19.534591, 16.455947, -16.630274, 2.101434, -1.365562, 5.858483, -66.500275, -4.377640, -608.425598
1733469612.084608, -22.445042, 14.880412, -16.512958, 2.476066, -1.760075, 5.367062, -63.896011, -2.567200, -608.765747
1733469612.094598, -24.600123, 13.777433, -16.973842, 3.012175, -1.873100, 4.922121, -61.425247, -0.804657, -609.125122
1733469612.104596, -26.239552, 13.995755, -17.745224, 3.709825, -1.646051, 4.603026, -59.239212, 0.886383, -610.074951
1733469612.114603, -28.340315, 13.833248, -17.111359, 4.304381, -1.148545, 4.298787, -57.297913, 2.035706, -611.536926
1733469612.124594, -30.694264, 13.083714, -15.674389, 4.645282, -0.418458, 3.902008, -55.998657, 3.213654, -613.427734
1733469612.134595, -33.248428, 11.804911, -13.493421, 4.606976, 0.280025, 3.218856, -54.971176, 3.932114, -614.918335
1733469612.144608, -34.397795, 10.259902, -10.954221, 4.353140, 0.630195, 2.399820, -54.137772, 4.148254, -616.660278
1733469612.154622, -33.632398, 9.662100, -9.262867, 4.220044, 0.519719, 1.580398, -53.349121, 4.388596, -619.256531
1733469612.164595, -32.103252, 9.961974, -7.933636, 4.315106, -0.122992, 0.854094, -52.883469, 4.326950, -620.527832
1733469612.174600, -30.192828, 11.067347, -7.222857, 4.608677, -0.910531, 0.345071, -52.801575, 4.207626, -622.039429
1733469612.184605, -29.163022, 12.002582, -7.561637, 5.002362, -1.418635, -0.063930, -52.872620, 3.739288, -624.286438
1733469612.194596, -29.349770, 12.183045, -7.740304, 5.327565, -1.509341, -0.502827, -53.493744, 2.973999, -626.000244
1733469612.204625, -29.841928, 11.668591, -7.220014, 5.494761, -1.317552, -1.041031, -54.152359, 2.017776, -628.295410
1733469612.214677, -29.864823, 11.065551, -6.096535, 5.550300, -1.041642, -1.671974, -55.479172, 0.675995, -630.515503
1733469612.224602, -29.027750, 10.867880, -4.478205, 5.564795, -0.876839, -2.314262, -56.834808, -0.866913, -632.390259
1733469612.234590, -27.322180, 11.126154, -2.646191, 5.546395, -0.833409, -2.873393, -58.339737, -2.749527, -634.486267
1733469612.244598, -25.324668, 11.410615, -0.663044, 5.449067, -0.894146, -3.342110, -60.137939, -5.010849, -635.191711
1733469612.254595, -23.356335, 11.417349, 1.389236, 5.240610, -1.039657, -3.727779, -61.823669, -7.063522, -637.339600
1733469612.264598, -21.532402, 11.098471, 3.092860, 4.911539, -1.185168, -4.060561, -63.669052, -9.420486, -638.196655
1733469612.274589, -19.879206, 10.440964, 4.293851, 4.484923, -1.273396, -4.370056, -65.766327, -12.102493, -639.047485
1733469612.284584, -18.180670, 9.667487, 4.973505, 4.027195, -1.283742, -4.624578, -67.778030, -14.722809, -639.774170
1733469612.294656, -16.472556, 8.976610, 5.353884, 3.562860, -1.228876, -4.825851, -69.664413, -17.663757, -640.214905
1733469612.304582, -14.882208, 8.397064, 5.597643, 3.115518, -1.148981, -5.008901, -71.235352, -20.187927, -641.060181
1733469612.314599, -13.339743, 7.954585, 5.883002, 2.691152, -1.090431, -5.162965, -72.649368, -22.888885, -640.625122
1733469612.324583, -11.815385, 7.517494, 6.304232, 2.289568, -1.123651, -5.302464, -74.235657, -25.693604, -640.464783
1733469612.334578, -10.367492, 7.076063, 6.744765, 1.912855, -1.264919, -5.412474, -75.325821, -28.518051, -640.210022
1733469612.344584, -9.010877, 6.729502, 6.983587, 1.560010, -1.449183, -5.499733, -76.171371, -31.533615, -639.343506
1733469612.354652, -7.678504, 6.491130, 6.896947, 1.241610, -1.597065, -5.514509, -77.269501, -33.972534, -639.395325
1733469612.364586, -6.304232, 6.479458, 6.638672, 0.937007, -1.673975, -5.456665, -78.140533, -36.631561, -638.324280
1733469612.374578, -5.077952, 6.384737, 6.793846, 0.594530, -1.726955, -5.350005, -78.972595, -39.307800, -637.898621
1733469612.384642, -3.938462, 6.271761, 6.984485, 0.177143, -1.724816, -5.201895, -79.373993, -41.555008, -636.662231
1733469612.394589, -2.890250, 6.256348, 6.959944, -0.257734, -1.667267, -5.025748, -79.616699, -44.002777, -636.329224
1733469612.404573, -2.173337, 6.061221, 6.799982, -0.680916, -1.601933, -4.873448, -80.196426, -46.029495, -635.730530
1733469612.414577, -1.643919, 5.749376, 6.609792, -1.079853, -1.558460, -4.754382, -79.974548, -47.886627, -634.759399
1733469612.424590, -0.985364, 5.526865, 5.975329, -1.415016, -1.478836, -4.629998, -79.951859, -49.745743, -634.580505
1733469612.434590, -0.129437, 5.327398, 5.228936, -1.676231, -1.396706, -4.469550, -79.754089, -51.470871, -634.049805
1733469612.444583, 0.695964, 5.074510, 4.601805, -1.876508, -1.329986, -4.278560, -79.672333, -53.030457, -632.847534
1733469612.454578, 1.495029, 4.901978, 3.898060, -1.994386, -1.252506, -4.036633, -79.439117, -54.483383, -633.613403
1733469612.464580, 2.451662, 4.825364, 3.324948, -2.035744, -1.226403, -3.723294, -79.331329, -55.750946, -633.624756
1733469612.474632, 3.287688, 4.606444, 3.242797, -2.030419, -1.344214, -3.366752, -79.345291, -56.965286, -633.383301
1733469612.484573, 3.783138, 4.280982, 3.229628, -1.995202, -1.576359, -3.009240, -79.009140, -57.827118, -632.794067
1733469612.494576, 4.073136, 3.763685, 2.973449, -1.955822, -1.816913, -2.673023, -79.003830, -58.582199, -632.180969
1733469612.504624, 4.336348, 3.117251, 2.477849, -1.929661, -2.002914, -2.353175, -78.860352, -59.363953, -632.349182
1733469612.514590, 4.507234, 2.558204, 1.962946, -1.939368, -2.085184, -2.032966, -78.769318, -59.752777, -631.487610
1733469612.524608, 4.639664, 2.137124, 1.253065, -1.986396, -2.019265, -1.703353, -79.053696, -60.203400, -630.929382
1733469612.533972, 4.810400, 1.860444, 0.707337, -2.054266, -1.853649, -1.372134, -78.685287, -60.384933, -630.671082
1733469612.544581, 5.012411, 1.564312, 0.430358, -2.154259, -1.652230, -1.055045, -78.984818, -60.543854, -630.257568
1733469612.554573, 5.412991, 1.303493, 0.724396, -2.290154, -1.517360, -0.723361, -79.215759, -60.287888, -630.674622
1733469612.564625, 5.553949, 1.343596, 0.929100, -2.423155, -1.517517, -0.392366, -79.209915, -60.031113, -630.374695
1733469612.574583, 5.602282, 1.583914, 1.119289, -2.635051, -1.904487, 0.290348, -79.574249, -59.649811, -630.239014
1733469612.584664, 5.443816, 1.946486, 1.344344, -2.746196, -2.254712, 0.619449, -80.033936, -58.899200, -629.883972
1733469612.594588, 5.055656, 2.311302, 1.312172, -2.877048, -2.616478, 0.935893, -80.584213, -58.039169, -629.239502
1733469612.604575, 4.564246, 2.971952, 0.998532, -3.028787, -2.990850, 1.230536, -81.082672, -57.135483, -628.771729
1733469612.614584, 4.074033, 3.711611, 0.591069, -3.183585, -3.390306, 1.521679, -81.597000, -55.897842, -627.765930
1733469612.624571, 3.832219, 4.458752, -0.111630, -3.321565, -3.779603, 1.849066, -81.803391, -54.565704, -626.357300
1733469612.634580, 3.653851, 5.456386, -1.121833, -3.423014, -4.125415, 2.268714, -82.404526, -53.137451, -625.157959
1733469612.644572, 3.448997, 6.691644, -2.209399, -3.480098, -4.472517, 2.777616, -82.862442, -51.552902, -622.739014
1733469612.653815, 3.448997, 6.691644, -2.209399, -3.480098, -4.472517, 2.777616, -83.418869, -49.544281, -621.209229
1733469612.664572, 2.280327, 10.208577, -5.632958, -3.245341, -5.033725, 4.078244, -83.441284, -47.262344, -618.498352
1733469612.674602, 1.141735, 12.125584, -8.160936, -2.874084, -5.074941, 4.869413, -83.122940, -44.637848, -616.289368
1733469612.684586, -0.398036, 13.899837, -10.738743, -2.448008, -4.789090, 5.742630, -82.928375, -41.477600, -613.865112
1733469612.694586, -2.353351, 15.360899, -13.812149, -2.041058, -4.104232, 6.587829, -82.520325, -37.966965, -611.455139
1733469612.703853, -2.353351, 15.360899, -13.812149, -2.041058, -4.104232, 6.587829, -82.049271, -34.513596, -609.869934
1733469612.714587, -8.732402, 14.866197, -19.239954, -1.116343, -1.993168, 7.503380, -81.700867, -30.889069, -609.186951
1733469612.724572, -12.283901, 13.247567, -20.030041, -0.768202, -1.124066, 7.399710, -80.472717, -27.152573, -608.416870
1733469612.734591, -15.334862, 11.922825, -19.985299, -0.526079, -0.593568, 6.994425, -79.528305, -23.961945, -608.004028
1733469612.744577, -17.474081, 11.738621, -19.293375, -0.314398, -0.512926, 6.455620, -78.149536, -20.748795, -606.492432
1733469612.754574, -18.154184, 12.298266, -18.576910, -0.090814, -0.808590, 6.010111, -76.445984, -17.900772, -607.043274
1733469612.764571, -17.999458, 13.275848, -18.614619, 0.252993, -1.307556, 5.733539, -74.804398, -15.396454, -606.418396
1733469612.774574, -18.333749, 14.349049, -19.807979, 0.798297, -1.702980, 5.600861, -72.584106, -13.092804, -605.755371
1733469612.784573, -19.300557, 15.148413, -21.679047, 1.509568, -1.851075, 5.562216, -70.766129, -10.403748, -604.704468
1733469612.794576, -21.028872, 15.466692, -22.792501, 2.298999, -1.813415, 5.488328, -68.590530, -8.235870, -605.315186
1733469612.804581, -23.302017, 15.179089, -23.323564, 3.139576, -1.533144, 5.311699, -66.408173, -5.877396, -605.155396
1733469612.814581, -25.248652, 14.627974, -23.376985, 4.012281, -1.002846, 5.126835, -64.534363, -3.874146, -606.446960
1733469612.824573, -27.291804, 14.486267, -21.220408, 4.730564, -0.620190, 4.836045, -62.542847, -2.109253, -607.708435
1733469612.834574, -29.453319, 14.089129, -17.379659, 5.225047, -0.478881, 4.422253, -60.470016, -0.429672, -609.531372
1733469612.844580, -31.314512, 13.422643, -14.293833, 5.536778, -0.344643, 3.921439, -59.087372, 0.845520, -611.094543
1733469612.854567, -33.150715, 12.393435, -11.383681, 5.558342, -0.199407, 3.247636, -58.053009, 1.943359, -613.614197
1733469612.864563, -34.075475, 11.017517, -8.510489, 5.339007, -0.196421, 2.435042, -57.043365, 2.464447, -615.634888
1733469612.874570, -33.522564, 10.415675, -6.571784, 5.125854, -0.292812, 1.686259, -56.161270, 2.902069, -618.047607
1733469612.884576, -32.094273, 10.988488, -5.639841, 5.073149, -0.467755, 1.149722, -55.619766, 3.008545, -619.262878
1733469612.894590, -30.802452, 11.585243, -4.960337, 5.180194, -0.610593, 0.777295, -55.111176, 2.870087, -621.670410
1733469612.904576, -30.431351, 11.725154, -4.544045, 5.342828, -0.544066, 0.432029, -54.975754, 2.663147, -623.708984
1733469612.914573, -30.793623, 11.256189, -3.534291, 5.438399, -0.356834, -0.023769, -55.290955, 2.037979, -625.803040
1733469612.924594, -31.142129, 10.515334, -1.767519, 5.438647, -0.243715, -0.634848, -55.921707, 1.265732, -628.010071
1733469612.934586, -30.922162, 10.216657, 0.024840, 5.366813, -0.187308, -1.296872, -56.522995, 0.523102, -630.296143
1733469612.944570, -29.905973, 10.302848, 1.752556, 5.228521, -0.228988, -1.938127, -57.657684, -1.201553, -631.126831
1733469612.954573, -28.299015, 10.303896, 3.626767, 5.024208, -0.407966, -2.512193, -58.999878, -2.697815, -633.327271
1733469612.964572, -26.309134, 10.284443, 5.160851, 4.777956, -0.625670, -2.992092, -60.396225, -4.551620, -635.209351
1733469612.974567, -24.337210, 10.058789, 6.378153, 4.458742, -0.866969, -3.405800, -61.976669, -6.609634, -636.339355
1733469612.984571, -22.486641, 9.468469, 7.367707, 4.067524, -1.074427, -3.775763, -63.897156, -8.763733, -637.659119
1733469612.994562, -20.785860, 8.828020, 7.839963, 3.614093, -1.162205, -4.112160, -65.557220, -10.844208, -638.221680
1733469613.004582, -19.031659, 8.247875, 8.100781, 3.107219, -1.157583, -4.390478, -67.429230, -13.074310, -638.574585
1733469613.014565, -17.317410, 7.932439, 8.466496, 2.578718, -1.151641, -4.613100, -69.160782, -15.568192, -638.853821
1733469613.024565, -15.730803, 7.658602, 8.601169, 2.063032, -1.123397, -4.791072, -70.830978, -17.926300, -639.029297
1733469613.034575, -14.162301, 7.391349, 8.319252, 1.573725, -1.046831, -4.928422, -72.601044, -20.102371, -639.535034
1733469613.044561, -12.647969, 7.218967, 7.869591, 1.120426, -0.908406, -5.019834, -73.647415, -22.487000, -638.091736
