SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469664.951286, -12.975974, 8.267178, 7.421576, 2.677858, -0.042290, -4.465604, -69.978043, -14.761368, -637.387817
1733469664.961119, -12.975974, 8.267178, 7.421576, 2.226760, -0.066062, -4.619046, -71.456558, -17.057678, -638.493103
1733469664.971290, -10.319308, 7.397485, 7.430405, 1.877783, -0.195291, -4.748242, -72.867676, -19.637772, -638.923828
1733469664.981301, -9.024794, 7.151780, 7.147141, 1.612598, -0.411029, -4.849308, -73.834335, -21.805130, -638.817139
1733469664.990720, -9.024794, 7.151780, 7.147141, 1.612598, -0.411029, -4.849308, -74.876663, -24.125046, -639.024841
1733469665.001288, -6.703016, 6.487538, 6.951565, 1.271041, -1.038997, -4.966046, -76.221634, -26.632095, -638.834229
1733469665.011288, -5.694160, 6.128857, 7.075464, 1.074658, -1.358240, -4.970495, -77.267776, -29.083969, -638.023254
1733469665.020648, -5.694160, 6.128857, 7.075464, 1.074658, -1.358240, -4.970495, -78.136017, -31.464676, -637.723999
1733469665.031281, -3.961656, 5.688174, 6.657227, 0.480503, -1.518867, -4.872769, -78.840683, -33.932114, -637.242676
1733469665.041280, -3.281852, 5.557541, 6.429180, 0.079316, -1.400239, -4.770454, -79.552765, -36.001831, -636.418884
1733469665.051285, -2.691532, 5.325153, 5.858013, -0.342734, -1.148805, -4.673786, -80.012360, -38.238678, -635.227112
1733469665.061279, -2.249652, 5.200206, 5.145588, -0.753397, -0.821540, -4.590627, -80.406937, -40.312759, -635.867554
1733469665.071289, -1.756297, 5.118953, 4.413561, -1.068240, -0.529995, -4.509469, -80.458923, -42.198349, -635.721741
1733469665.081283, -0.868048, 4.987421, 3.986944, -1.189091, -0.475251, -4.380597, -80.657730, -44.036209, -634.941589
1733469665.091284, 0.437241, 5.033659, 3.970035, -1.135132, -0.691414, -4.155877, -80.669388, -45.687729, -634.608948
1733469665.101290, 1.540519, 4.964527, 4.045303, -1.042192, -1.076701, -3.873261, -80.612534, -47.486359, -634.663635
1733469665.111289, 2.113781, 4.543147, 4.088698, -0.968817, -1.562626, -3.576470, -80.741501, -49.079269, -633.859741
1733469665.121282, 2.506879, 4.013729, 3.890428, -0.934029, -2.022452, -3.263809, -81.140442, -50.518906, -633.385742
1733469665.131294, 2.737021, 3.387197, 3.503615, -0.935227, -2.390294, -2.949493, -80.998459, -51.678894, -632.100769
1733469665.141286, 2.814234, 2.774580, 3.154510, -0.982113, -2.654698, -2.638945, -81.058334, -52.891876, -631.306580
1733469665.151279, 3.044227, 1.975516, 2.905513, -1.078701, -2.786913, -2.351447, -81.174210, -54.082092, -629.228821
1733469665.161280, 3.081487, 1.234061, 2.814384, -1.251208, -2.849359, -2.065958, -81.391190, -54.506180, -629.299500
1733469665.171294, 2.799420, 0.846949, 2.549825, -1.483352, -2.846254, -1.808849, -81.460754, -55.186417, -627.693909
1733469665.181302, 2.798522, 0.599299, 2.032976, -1.705067, -2.717261, -1.554481, -81.611023, -55.745682, -627.034851
1733469665.191283, 2.773832, 0.394445, 1.403601, -1.905528, -2.505418, -1.314487, -81.641068, -56.113953, -626.380249
1733469665.201284, 2.832041, 0.232088, 0.937330, -2.075869, -2.286420, -1.083578, -81.579651, -56.445221, -625.722351
1733469665.211278, 2.914791, 0.306159, 0.606631, -2.217693, -2.106265, -0.861348, -81.849014, -56.809387, -625.137390
1733469665.221282, 3.147627, 0.561889, 0.361524, -2.289107, -2.048308, -0.637158, -81.980270, -56.773392, -623.721924
1733469665.231283, 3.782090, 0.818218, 0.065990, -2.263367, -2.104978, -0.355690, -82.286957, -56.777893, -623.508545
1733469665.241281, 4.366575, 1.242291, -0.196325, -2.202728, -2.217045, -0.057369, -82.030121, -56.671219, -622.963257
1733469665.251278, 4.868759, 1.796848, -0.346411, -2.137386, -2.363971, 0.317258, -82.318207, -56.304932, -621.844299
1733469665.261292, 5.541529, 2.332401, -0.382324, -2.109954, -2.542131, 0.783168, -82.445816, -55.788589, -621.749268
1733469665.270804, 6.111349, 2.936339, -0.269198, -2.177270, -2.747643, 1.368407, -82.445816, -55.788589, -621.749268
1733469665.281294, 6.020968, 4.050840, -0.316484, -2.314780, -2.985023, 2.005792, -83.243546, -53.673508, -619.597656
1733469665.291283, 5.523723, 5.067178, -0.752378, -2.448532, -3.172374, 2.650971, -83.387131, -52.223007, -618.152954
1733469665.301274, 4.727950, 5.758504, -1.387290, -2.583396, -3.289932, 3.291147, -83.729462, -50.464005, -617.145752
1733469665.311281, 3.605668, 6.902633, -2.095226, -2.749274, -3.353294, 3.927268, -83.588135, -48.332214, -615.976074
1733469665.321272, 2.509423, 8.073996, -3.178901, -2.930123, -3.306505, 4.572101, -83.928055, -45.861450, -614.195435
1733469665.331292, 1.262792, 9.016264, -4.474913, -3.090834, -3.217707, 5.193564, -83.928055, -45.861450, -614.195435
1733469665.341276, -0.414047, 9.897031, -6.020819, -3.131686, -3.152849, 5.709999, -83.904388, -43.114105, -612.664673
1733469665.351274, -2.353500, 10.507104, -7.766341, -2.999435, -3.128793, 6.152345, -83.796463, -40.178085, -611.235779
1733469665.361272, -4.951808, 11.290157, -9.111284, -2.799319, -3.075521, 6.501215, -83.178345, -36.929108, -609.893616
1733469665.371281, -8.094347, 11.696423, -10.340856, -2.631457, -2.878265, 6.669767, -82.367935, -33.641296, -607.928772
1733469665.381271, -10.843040, 11.675474, -11.723358, -2.483696, -2.520268, 6.713074, -81.319061, -30.486282, -606.508484
1733469665.391282, -13.566893, 11.761516, -13.120824, -2.321901, -2.118970, 6.617349, -80.081100, -27.308426, -605.099915
1733469665.401291, -15.417611, 11.455656, -14.999374, -2.123204, -1.591605, 6.451056, -78.926178, -24.372650, -604.090942
1733469665.411279, -16.796372, 11.058967, -16.579248, -1.868647, -1.101389, 6.232556, -77.357162, -21.541748, -602.729919
1733469665.421275, -18.237682, 11.708993, -17.984046, -1.515056, -0.543149, 5.983021, -75.654022, -18.879913, -601.982117
1733469665.431271, -19.112014, 12.713660, -18.691981, -1.211913, 0.063051, 5.771525, -74.145889, -16.329559, -601.440308
1733469665.441286, -19.350237, 13.633482, -18.586187, -0.972013, 0.445387, 5.643263, -72.725082, -14.098724, -601.070312
1733469665.451328, -19.994726, 14.480730, -18.217630, -0.593000, 0.287948, 5.530632, -71.147415, -12.007202, -601.296631
1733469665.461277, -21.307647, 14.805444, -18.246660, -0.011132, -0.256655, 5.354886, -69.488342, -10.172226, -601.174255
1733469665.471270, -22.912360, 14.028226, -18.891299, 0.754586, -0.988201, 5.089376, -67.568008, -7.957260, -600.961304
1733469665.481267, -24.976461, 13.021315, -19.870976, 1.712622, -1.535806, 4.757369, -65.611557, -6.152359, -600.628540
1733469665.491327, -27.342082, 11.998841, -20.144364, 2.638673, -1.656482, 4.287292, -63.725250, -4.265808, -601.147339
1733469665.501280, -29.027899, 10.773758, -18.848353, 3.321564, -1.519261, 3.708735, -61.855652, -2.659439, -601.692200
1733469665.511279, -29.708451, 10.133758, -17.265187, 3.843104, -1.180617, 3.115772, -60.462280, -1.335800, -602.624756
1733469665.521277, -29.610588, 10.474932, -15.269769, 4.265274, -0.832646, 2.622440, -59.126755, 0.032394, -603.688599
1733469665.530368, -29.255049, 11.246014, -13.391668, 4.680897, -0.408951, 2.332457, -57.604614, 1.244965, -604.810791
1733469665.541273, -29.520357, 11.786056, -11.710938, 5.065426, 0.187897, 2.182755, -56.535507, 2.111725, -606.666992
1733469665.551262, -30.453796, 11.305271, -9.027337, 5.221927, 0.762633, 1.978042, -55.677139, 2.749634, -608.914246
1733469665.561269, -31.846623, 10.189273, -6.024410, 5.088608, 1.152469, 1.509026, -55.380463, 3.354477, -612.059265
1733469665.571271, -32.250794, 8.919000, -3.405303, 4.711110, 1.242640, 0.793756, -55.197617, 3.671997, -614.534790
1733469665.581274, -31.029302, 8.500912, -1.514931, 4.282495, 0.907475, 0.018132, -55.280853, 3.944031, -616.650391
1733469665.591265, -29.029545, 9.711032, -1.291373, 4.070586, 0.358052, -0.610609, -55.331879, 3.746429, -618.279175
1733469665.601275, -26.950181, 11.375301, -1.857152, 4.139738, -0.294719, -1.002738, -55.417068, 3.552429, -620.001343
1733469665.611272, -25.637261, 12.899659, -2.768894, 4.407743, -0.753659, -1.198435, -55.583145, 3.137390, -621.787476
1733469665.621277, -25.435400, 13.090746, -3.551349, 4.708720, -0.862049, -1.387241, -56.038635, 2.642349, -622.936157
1733469665.630319, -25.985019, 12.412739, -3.681684, 4.915912, -0.606198, -1.683441, -56.972855, 1.896820, -624.864929
1733469665.641277, -26.305842, 11.810746, -3.327192, 5.020900, -0.088359, -2.094020, -58.061966, 0.904907, -626.747864
1733469665.651275, -25.697266, 11.730840, -1.811214, 5.040397, 0.333320, -2.538352, -58.867355, -0.683868, -628.167542
1733469665.661276, -24.327633, 12.229133, 0.113725, 5.061444, 0.506296, -2.927115, -60.107773, -1.935287, -630.632263
1733469665.671270, -22.713941, 12.307244, 1.903690, 5.090651, 0.451322, -3.283834, -61.569412, -3.685928, -632.415405
1733469665.681276, -21.063737, 12.041937, 3.679738, 5.091006, 0.209426, -3.594141, -62.755829, -5.816177, -634.383240
1733469665.691267, -19.462316, 11.643601, 5.082740, 5.016770, -0.078938, -3.861856, -64.438766, -8.075119, -636.279480
1733469665.701282, -18.030284, 10.966042, 6.330269, 4.836091, -0.368845, -4.113594, -65.823914, -10.495270, -637.867981
1733469665.711318, -16.582540, 10.245088, 7.330447, 4.548528, -0.590208, -4.338963, -67.426514, -13.101349, -638.869629
1733469665.720707, -15.028553, 9.611672, 8.271069, 4.134099, -0.741159, -4.520972, -68.957230, -15.685776, -639.620483
1733469665.731257, -13.476363, 9.030031, 8.922142, 3.614973, -0.821559, -4.645217, -70.274719, -18.397308, -640.068420
1733469665.741264, -11.961731, 8.552837, 9.103952, 3.028472, -0.788301, -4.720299, -71.938339, -21.263245, -640.162720
1733469665.751306, -10.500220, 8.082376, 9.234286, 2.444299, -0.755051, -4.749765, -73.169159, -23.844910, -639.808044
1733469665.761256, -9.042900, 7.630021, 9.232341, 1.911434, -0.756160, -4.739534, -74.254791, -26.266617, -640.313477
1733469665.771267, -7.842806, 7.090129, 9.172037, 1.422960, -0.839769, -4.701253, -75.403061, -28.723129, -640.371094
1733469665.780684, -6.825121, 6.530933, 8.907927, 0.987051, -0.974813, -4.665516, -76.199905, -30.965546, -639.971008
1733469665.791303, -5.891382, 6.084415, 8.526949, 0.609992, -1.153208, -4.620029, -77.191086, -33.315582, -639.744019
1733469665.801257, -5.081094, 5.644480, 8.138041, 0.276394, -1.360875, -4.580534, -77.858582, -35.683228, -638.958496
1733469665.811255, -4.418350, 5.313332, 7.673267, -0.016661, -1.562747, -4.553210, -78.643753, -37.678909, -638.435730
1733469665.821270, -3.784934, 5.102044, 7.174674, -0.270776, -1.739106, -4.512470, -79.112381, -39.593475, -637.670410
1733469665.830426, -3.104082, 5.032013, 6.659173, -0.513131, -1.861536, -4.456165, -79.508606, -41.665939, -636.654541
1733469665.841252, -2.280178, 5.069872, 5.962759, -0.766083, -1.853808, -4.339473, -79.840698, -43.539642, -636.006287
1733469665.851255, -1.213262, 5.106084, 5.181651, -1.007002, -1.727108, -4.138675, -80.258881, -45.439362, -634.274902
1733469665.861254, -0.310199, 4.840627, 4.636372, -1.227582, -1.551604, -3.901655, -80.410217, -47.091064, -634.708008
1733469665.871256, 0.397886, 4.531326, 4.366874, -1.435897, -1.414515, -3.659380, -80.487762, -48.448074, -633.601135
1733469665.881269, 1.013495, 4.262128, 4.277092, -1.621685, -1.360478, -3.429448, -80.462219, -49.886200, -633.346375
1733469665.891265, 1.546056, 3.954024, 4.262577, -1.785276, -1.430997, -3.206239, -80.361267, -51.153015, -633.112366
1733469665.901266, 1.929876, 3.614796, 4.184765, -1.919282, -1.621526, -2.981142, -80.246918, -52.424057, -632.698608
1733469665.911271, 2.287061, 3.265841, 3.903297, -2.014095, -1.858386, -2.757639, -80.478104, -53.258606, -632.178223
1733469665.921251, 2.603096, 2.857480, 3.453037, -2.073213, -2.095310, -2.527233, -80.632263, -54.224716, -631.520081
1733469665.931271, 2.957887, 2.448969, 2.919430, -2.100814, -2.316119, -2.264952, -80.576508, -55.074722, -630.883301
1733469665.941257, 3.286341, 2.001553, 2.364573, -2.108479, -2.477806, -1.984311, -80.677261, -55.738205, -630.016235
1733469665.951271, 3.547010, 1.640178, 1.885135, -2.105759, -2.578877, -1.693735, -80.703735, -56.124954, -628.815918
1733469665.961249, 3.813365, 1.445350, 1.578527, -2.109153, -2.629685, -1.397179, -81.145844, -56.329147, -628.591248
1733469665.971256, 4.193444, 1.412130, 1.418564, -2.132066, -2.659194, -1.078596, -81.242569, -56.577072, -627.769409
1733469665.981262, 4.595670, 1.450437, 1.395820, -2.190482, -2.672272, -0.731922, -81.362183, -56.906433, -627.081116
1733469665.991253, 5.068824, 1.727267, 1.395520, -2.304026, -2.656267, -0.339382, -81.365143, -56.823166, -626.167236
1733469666.001262, 5.419425, 2.090886, 1.289427, -2.479677, -2.608658, 0.070906, -81.847778, -56.428101, -625.262756
1733469666.011256, 5.673061, 2.532916, 1.005116, -2.698106, -2.541308, 0.500519, -82.046249, -55.993652, -624.408142
1733469666.021253, 5.851578, 2.875586, 0.698209, -2.902396, -2.538791, 0.931348, -82.480911, -55.322052, -623.899048
1733469666.031246, 5.894973, 3.400963, 0.202460, -3.065049, -2.593995, 1.347926, -82.886520, -54.466232, -623.107056
1733469666.041251, 5.850681, 4.001908, -0.411054, -3.142584, -2.791153, 1.779265, -83.226303, -53.362274, -622.461853
1733469666.051259, 5.737555, 4.711939, -1.331026, -3.090645, -3.033742, 2.235475, -83.693634, -51.997025, -620.692078
1733469666.061260, 5.647473, 5.614852, -2.307711, -2.963104, -3.285969, 2.747998, -83.754227, -50.327484, -620.328003
1733469666.071259, 5.463867, 6.546645, -2.966117, -2.829215, -3.541579, 3.297406, -84.091446, -48.542542, -618.662292
1733469666.081250, 5.223549, 7.441777, -3.473987, -2.727250, -3.797238, 3.889851, -84.179840, -46.297470, -616.780640
1733469666.091259, 4.748899, 8.508245, -3.812168, -2.693155, -4.058751, 4.553631, -84.567322, -43.973679, -614.724915
1733469666.101257, 3.443012, 10.299257, -4.460248, -2.719043, -4.248965, 5.242289, -84.357147, -41.251160, -612.676392
1733469666.111256, 1.573739, 11.941829, -5.634454, -2.777889, -4.286038, 5.919524, -83.523956, -37.771774, -610.349365
1733469666.121256, -1.034445, 13.253103, -7.159860, -2.811181, -4.191817, 6.512573, -83.110443, -34.818771, -608.543457
1733469666.131263, -4.472967, 14.205547, -8.864831, -2.773746, -4.006360, 6.915966, -82.205917, -31.668076, -606.798401
1733469666.141249, -8.458565, 14.665533, -10.713604, -2.630784, -3.786058, 7.060180, -80.413010, -28.136292, -604.292603
1733469666.151254, -12.424261, 14.802002, -13.123667, -2.353350, -3.408406, 6.997834, -78.717804, -24.818817, -602.075195
1733469666.161253, -15.806819, 14.694413, -15.999253, -1.973707, -2.673746, 6.824922, -77.043961, -21.928131, -601.025696
1733469666.171238, -18.382680, 13.644555, -18.495208, -1.612978, -1.545327, 6.537247, -75.498413, -19.126495, -600.248291
1733469666.181296, -19.373132, 12.527211, -19.959711, -1.300284, -0.306305, 6.185206, -73.752716, -16.707092, -600.148010
1733469666.191245, -19.290831, 12.611757, -20.643705, -0.939772, 0.792983, 5.915776, -72.484436, -14.271484, -600.158325
1733469666.201265, -18.621951, 14.553753, -19.782390, -0.577874, 1.389714, 5.808450, -71.044250, -12.226288, -600.274048
1733469666.211259, -18.121114, 16.495002, -17.536929, -0.235553, 1.174070, 5.750607, -69.604309, -10.034958, -600.681396
1733469666.221312, -18.415152, 17.480964, -16.165500, 0.206380, 0.354660, 5.656143, -67.616974, -7.927902, -600.530396
1733469666.231243, -19.739594, 17.605163, -16.173880, 0.825370, -0.685262, 5.492533, -65.782440, -5.869568, -600.971558
1733469666.241242, -21.995082, 16.780211, -16.649428, 1.571261, -1.638229, 5.173994, -63.313126, -4.028564, -600.442627
1733469666.251257, -24.500763, 15.666010, -17.242741, 2.381561, -2.245905, 4.730763, -61.200653, -2.042480, -599.827759
1733469666.261254, -26.911126, 14.731822, -17.619379, 3.182499, -2.374423, 4.209351, -59.207016, -0.589737, -601.478943
1733469666.271241, -28.783242, 13.890111, -16.972795, 3.844342, -2.125094, 3.616774, -57.408478, 0.888275, -602.132385
1733469666.281241, -29.233502, 13.078476, -15.462802, 4.318761, -1.642775, 3.076202, -56.230255, 2.138367, -603.721558
1733469666.291249, -28.892627, 12.805687, -13.200580, 4.584106, -1.106200, 2.588440, -54.756927, 3.308182, -605.384644
1733469666.301243, -28.072763, 13.093290, -10.672603, 4.686681, -0.644315, 2.260186, -53.653046, 4.166580, -606.979858
1733469666.311241, -27.716625, 13.705458, -8.897302, 4.781462, -0.202772, 2.049217, -52.986465, 4.928802, -609.373779
1733469666.321253, -28.216415, 14.308946, -6.794744, 4.870690, 0.022278, 1.860150, -51.931946, 5.529449, -611.419556
1733469666.331250, -29.420249, 14.748582, -5.184344, 5.003675, 0.165369, 1.646774, -51.368530, 6.004059, -613.748474
1733469666.341247, -31.031547, 14.064438, -4.140173, 5.125145, 0.336794, 1.262015, -50.774628, 6.358185, -616.196289
1733469666.351251, -32.172234, 12.751967, -2.652177, 5.108796, 0.460810, 0.677070, -50.682556, 6.430695, -617.896545
1733469666.361248, -32.357336, 12.099547, -1.357213, 4.991825, 0.509122, -0.023758, -50.687347, 6.186081, -620.750610
1733469666.371246, -31.465197, 12.189629, -0.251242, 4.852565, 0.402264, -0.734503, -50.742798, 5.620361, -622.798462
1733469666.381248, -29.893254, 13.203124, 0.427964, 4.816068, 0.157912, -1.304433, -51.347733, 5.013733, -624.797119
1733469666.391246, -28.467207, 14.080599, 0.756119, 4.906891, -0.115884, -1.762251, -51.928024, 4.017349, -627.015442
1733469666.401249, -27.295844, 14.231883, 0.958878, 5.044797, -0.245248, -2.147663, -53.215469, 3.020599, -629.157471
1733469666.411243, -26.659735, 14.229788, 1.412280, 5.141347, -0.206779, -2.510981, -54.525009, 1.684189, -631.261597
1733469666.421247, -26.229676, 13.893702, 2.134730, 5.143878, -0.016511, -2.922834, -55.844925, -0.002075, -633.166931
1733469666.431236, -25.311500, 13.188609, 3.294421, 5.025398, 0.189392, -3.388006, -57.757919, -1.991333, -635.065613
1733469666.441244, -23.732075, 12.736255, 4.686500, 4.803649, 0.292398, -3.844862, -59.416962, -4.033218, -636.605469
1733469666.451243, -21.706730, 12.420969, 5.892430, 4.524414, 0.246989, -4.254276, -60.836288, -6.476486, -637.873474
1733469666.461303, -19.472940, 12.186038, 6.464793, 4.255969, 0.138989, -4.572090, -63.051437, -8.830963, -639.780762
1733469666.471229, -17.189320, 12.015750, 6.913407, 3.962257, 0.002517, -4.784562, -64.430130, -11.612732, -640.842773
1733469666.481232, -14.979472, 11.650185, 7.282713, 3.595314, -0.131897, -4.892939, -66.336670, -13.966293, -641.635254
1733469666.491233, -12.919711, 10.899304, 7.239018, 3.199717, -0.204976, -4.911957, -67.924561, -16.385345, -642.081787
