SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469845.746015, 1.965191, 9.493010, -8.533683, -4.124682, -4.009645, 3.124449, -46.920532, -35.002045, -664.092224
1733469845.756015, 1.176152, 9.713276, -9.378537, -3.916926, -4.190395, 3.494106, -48.316895, -32.653641, -663.150024
1733469845.766032, 0.251391, 10.221894, -10.089315, -3.901180, -4.221735, 3.891828, -49.780258, -30.017654, -661.873352
1733469845.776023, -1.519420, 11.016919, -11.049839, -3.989603, -4.090985, 4.210483, -51.261246, -27.532913, -660.886108
1733469845.786014, -3.303400, 11.249007, -12.792519, -4.041916, -3.816291, 4.440919, -51.976746, -25.116394, -659.572510
1733469845.796013, -4.954950, 11.673978, -14.639795, -4.028070, -3.531343, 4.580172, -53.092590, -22.791931, -658.344849
1733469845.806014, -6.624457, 12.327894, -16.202012, -3.886043, -3.419569, 4.616260, -53.464340, -20.318008, -656.963501
1733469845.816013, -8.029703, 12.558037, -17.994969, -3.501526, -3.460581, 4.592067, -53.699524, -17.706421, -655.105408
1733469845.826012, -8.961198, 12.848633, -20.346375, -2.955571, -3.387737, 4.645652, -53.304657, -15.645325, -653.847778
1733469845.836011, -9.592070, 13.566594, -22.646754, -2.458073, -3.029247, 4.807742, -53.475281, -13.635452, -652.487000
1733469845.846012, -10.262596, 13.992912, -24.461109, -2.050929, -2.416003, 5.019097, -52.933289, -11.977768, -651.534546
1733469845.856024, -11.410765, 14.321965, -25.468171, -1.691996, -1.803943, 5.139532, -52.073685, -10.352844, -650.875122
1733469845.866018, -13.037775, 14.725238, -25.609428, -1.252003, -1.549302, 5.097837, -50.950760, -9.261276, -650.219727
1733469845.876025, -14.014459, 15.047707, -25.822961, -0.561030, -1.661755, 5.060818, -50.088379, -8.109558, -649.776001
1733469845.886021, -15.100679, 15.538668, -26.244640, 0.315508, -1.955787, 5.003575, -49.115234, -7.513580, -649.891113
1733469845.896009, -16.397438, 15.102325, -26.432286, 1.279431, -2.190972, 4.930308, -48.129135, -7.234192, -649.776794
1733469845.906011, -17.899650, 13.995007, -26.588657, 2.220976, -2.166453, 4.806888, -47.219040, -7.154587, -650.449585
1733469845.916009, -20.003405, 13.329568, -25.705645, 2.968933, -1.946874, 4.590784, -45.991852, -7.663025, -650.969727
1733469845.926059, -22.086061, 12.932580, -24.077738, 3.513218, -1.579474, 4.373487, -45.133438, -8.450119, -652.578369
1733469845.936010, -24.450485, 12.167632, -22.684013, 3.897279, -1.075388, 4.017369, -44.385849, -9.290527, -653.539917
1733469845.946007, -26.473436, 10.947337, -21.307048, 4.110842, -0.554783, 3.509218, -43.639374, -10.575745, -654.690125
1733469845.956023, -27.358542, 10.308535, -19.656396, 4.238293, -0.213172, 2.945591, -42.954178, -11.897629, -655.747925
1733469845.966016, -27.431715, 10.488399, -18.082507, 4.399704, -0.167886, 2.355469, -42.081604, -13.553253, -656.678833
1733469845.976020, -26.939407, 10.898855, -17.207576, 4.704313, -0.259224, 1.886518, -41.484222, -15.340668, -657.414307
1733469845.986013, -26.509648, 11.672332, -16.705093, 5.164248, -0.359581, 1.555726, -41.484222, -15.340668, -657.414307
1733469845.996013, -26.773459, 11.956942, -16.069582, 5.674048, -0.354310, 1.246158, -41.011749, -17.474396, -658.617798
1733469846.006061, -27.583747, 11.873893, -15.045463, 6.111308, -0.227730, 0.846043, -40.848221, -20.169022, -659.965942
1733469846.016024, -28.386104, 11.737574, -13.397204, 6.417143, -0.038025, 0.324911, -41.056458, -23.040741, -661.012878
1733469846.026003, -28.424261, 11.572074, -11.402984, 6.590586, 0.124150, -0.255225, -41.145813, -26.014099, -662.461792
1733469846.036009, -27.846211, 11.669937, -8.985289, 6.648648, 0.175287, -0.848266, -41.237747, -29.620255, -663.399414
1733469846.046053, -26.790817, 11.526734, -6.592584, 6.598446, 0.189978, -1.390243, -41.284378, -32.762985, -663.579407
1733469846.056015, -25.605089, 11.438747, -4.663905, 6.480828, 0.258372, -1.834982, -41.468903, -36.070984, -663.338623
1733469846.066007, -24.624963, 10.998214, -3.078644, 6.306311, 0.401907, -2.266843, -41.799088, -39.467499, -664.160889
1733469846.076012, -23.356934, 9.853786, -1.735347, 6.092086, 0.543667, -2.706462, -41.654999, -42.793564, -663.961731
1733469846.086001, -21.804443, 8.932168, -0.396989, 5.867695, 0.642889, -3.126755, -41.446121, -46.035309, -663.578125
1733469846.096062, -20.097976, 8.293066, 0.956035, 5.630774, 0.659717, -3.510132, -41.196793, -49.013519, -663.139404
1733469846.106025, -18.407819, 7.727735, 2.422184, 5.352185, 0.591371, -3.841375, -40.608536, -52.129669, -662.969543
1733469846.116004, -16.893786, 7.211485, 3.815460, 4.998263, 0.453128, -4.154809, -39.989624, -55.026947, -661.852234
1733469846.126007, -15.405341, 6.631340, 4.876241, 4.593712, 0.254931, -4.429258, -39.276291, -57.586594, -661.728577
1733469846.136003, -13.976751, 6.193650, 5.376180, 4.201843, 0.072068, -4.632194, -38.428055, -59.888000, -661.033203
1733469846.146001, -12.727426, 5.838710, 5.633706, 3.849754, -0.072213, -4.780234, -37.621765, -61.806183, -660.189819
1733469846.156000, -11.345523, 5.347599, 5.777209, 3.508117, -0.172981, -4.885902, -37.053085, -63.632507, -659.260864
1733469846.166017, -9.964967, 4.820575, 5.995081, 3.135038, -0.281343, -4.958240, -35.863525, -65.372986, -658.886902
1733469846.176023, -8.837298, 4.575619, 6.234950, 2.761330, -0.374498, -5.014275, -34.897461, -66.680054, -657.903992
1733469846.186018, -7.882460, 4.243872, 6.235249, 2.397933, -0.402430, -5.077828, -33.941467, -67.659607, -657.308228
1733469846.196015, -6.969371, 4.066552, 6.174347, 2.034408, -0.343615, -5.126134, -32.700455, -68.416595, -656.575562
1733469846.206012, -5.919813, 4.292504, 6.323087, 1.628255, -0.240330, -5.130091, -31.289444, -69.132996, -655.995117
1733469846.216011, -4.646098, 4.752041, 6.851756, 1.155790, -0.198523, -5.050945, -30.115158, -69.724258, -655.568298
1733469846.226001, -3.280056, 5.193173, 7.350648, 0.650532, -0.243304, -4.887123, -28.477310, -69.544098, -655.551636
1733469846.235999, -1.963994, 5.390994, 7.378331, 0.177302, -0.345916, -4.658761, -27.504959, -69.496552, -655.990845
1733469846.245998, -0.883909, 5.428852, 6.853702, -0.205335, -0.459125, -4.391273, -26.341431, -68.907455, -655.849243
1733469846.256020, 0.053421, 5.187636, 6.000318, -0.468763, -0.567407, -4.108749, -25.371536, -68.371475, -656.194763
1733469846.266011, 0.797120, 4.863372, 5.089325, -0.623220, -0.658733, -3.792744, -24.679108, -67.766998, -656.285645
1733469846.276003, 1.292420, 4.492719, 4.527286, -0.720569, -0.761696, -3.501380, -24.147583, -67.228012, -656.761475
1733469846.286005, 1.609801, 3.869329, 4.373458, -0.795987, -0.950533, -3.262980, -23.672806, -66.517349, -657.367493
1733469846.295993, 1.743128, 3.128174, 4.290110, -0.845244, -1.191347, -3.085573, -23.242401, -65.906067, -657.534424
1733469846.305998, 1.856703, 2.436250, 4.066701, -0.894590, -1.393426, -2.951769, -23.228592, -64.917542, -657.832825
1733469846.315995, 2.120963, 1.876306, 3.757550, -0.969374, -1.498559, -2.816084, -23.134308, -64.116074, -657.828674
1733469846.326064, 2.545934, 1.615188, 3.468151, -1.089039, -1.484083, -2.651555, -23.137314, -63.249420, -658.673584
1733469846.335997, 2.974047, 1.481263, 3.346645, -1.288088, -1.377252, -2.478284, -22.974655, -62.367340, -659.461609
1733469846.345997, 3.584868, 1.473033, 3.562422, -1.564259, -1.272950, -2.264650, -22.823242, -61.442886, -659.899292
1733469846.356001, 4.254197, 1.801936, 3.820847, -1.872601, -1.236262, -2.014517, -23.100662, -60.303558, -660.122864
1733469846.365999, 4.863821, 2.234688, 3.907487, -2.155150, -1.320210, -1.740988, -23.454132, -59.038116, -660.947144
1733469846.375999, 5.509806, 2.801515, 3.750517, -2.357159, -1.539716, -1.417329, -23.869949, -57.657440, -661.705017
1733469846.385992, 6.172551, 3.282600, 3.379865, -2.465667, -1.928657, -1.019804, -24.518265, -56.460907, -662.404846
1733469846.396004, 6.609343, 3.406051, 2.888155, -2.495181, -2.380673, -0.605150, -25.377792, -55.326996, -662.982300
1733469846.406025, 6.701819, 3.140444, 2.139967, -2.510861, -2.737938, -0.202244, -26.502380, -53.936890, -663.465332
1733469846.415849, 6.319645, 2.906710, 1.325789, -2.615244, -2.859936, 0.160067, -27.957870, -52.673981, -663.632568
1733469846.425999, 5.785139, 3.012355, 0.723647, -2.879802, -2.729116, 0.470502, -29.255203, -51.191742, -664.577332
1733469846.436004, 5.164742, 3.452888, 0.555305, -3.324693, -2.510103, 0.712657, -30.632507, -49.834747, -665.056274
1733469846.445993, 4.721665, 4.066851, 0.421679, -3.895421, -2.336211, 0.903223, -31.713440, -47.978973, -665.446411
1733469846.456048, 4.479402, 5.243002, -0.002993, -4.462060, -2.328732, 1.104563, -33.110168, -45.421661, -665.821472
1733469846.465992, 4.281880, 6.934207, -0.820164, -4.921554, -2.521061, 1.323417, -34.285202, -43.136337, -665.834656
1733469846.476010, 4.367473, 8.120982, -2.463634, -5.226930, -2.865671, 1.596645, -35.717026, -40.507248, -665.902100
1733469846.485400, 4.430620, 9.110536, -4.729446, -5.363865, -3.258102, 1.912182, -37.125397, -37.872223, -665.740967
1733469846.495264, 4.138826, 10.382755, -7.689428, -5.321006, -3.521739, 2.290687, -38.706345, -35.172119, -665.405273
1733469846.506000, 3.735703, 11.493814, -10.665869, -5.130039, -3.682037, 2.715603, -40.125443, -32.307831, -664.770264
1733469846.515992, 2.984971, 11.918336, -13.539659, -4.810976, -3.673400, 3.102274, -41.742813, -30.108093, -663.397644
1733469846.525985, 1.886032, 11.791443, -16.394296, -4.375419, -3.496524, 3.425085, -42.916962, -27.928818, -663.679138
1733469846.535998, 0.821660, 11.736676, -18.175732, -3.931807, -3.323881, 3.688008, -43.796036, -25.483536, -662.217407
1733469846.545988, -0.028431, 11.268460, -18.900875, -3.499040, -3.245653, 3.911670, -44.409103, -23.720596, -661.408875
1733469846.555986, -1.105822, 10.981604, -19.398420, -3.167336, -3.054883, 4.127707, -44.729095, -21.536514, -660.412292
1733469846.566000, -2.241422, 11.378743, -19.677943, -3.145449, -2.687672, 4.345683, -45.276779, -19.642685, -659.522949
1733469846.575987, -3.134459, 11.451766, -19.973627, -3.334508, -2.222303, 4.525238, -45.421829, -17.767746, -658.427124
1733469846.586002, -4.158878, 11.745953, -20.671088, -3.545178, -1.811804, 4.619007, -45.144669, -15.806671, -657.763550
1733469846.595999, -5.026626, 12.733262, -21.483920, -3.641185, -1.726056, 4.637221, -44.946045, -13.820114, -656.528320
1733469846.605999, -5.744887, 13.814095, -23.410205, -3.297304, -2.030722, 4.650395, -44.231277, -11.946548, -655.599121
1733469846.616042, -6.719776, 14.532355, -26.437523, -2.426314, -2.571376, 4.686474, -43.646896, -10.644943, -653.596436
1733469846.626049, -8.204779, 15.057434, -28.946347, -1.213352, -3.149868, 4.738961, -43.232147, -9.706192, -653.496704
1733469846.636083, -9.887903, 14.960768, -30.757261, 0.097534, -3.436279, 4.826776, -42.686600, -9.076813, -653.347961
1733469846.645936, -11.996447, 14.495694, -31.491683, 1.222502, -3.257184, 4.880452, -42.067505, -8.878769, -653.571411
1733469846.656011, -14.776414, 13.813795, -30.733469, 2.006730, -2.681236, 4.847845, -41.375656, -9.256073, -654.051331
1733469846.665988, -17.596784, 12.820950, -29.273455, 2.525229, -1.937491, 4.695381, -40.641998, -9.888733, -654.655762
1733469846.676035, -19.607165, 12.089521, -27.534367, 2.894622, -1.233026, 4.503045, -39.750580, -10.766861, -655.206665
1733469846.686046, -20.870256, 11.433959, -25.592968, 3.180327, -0.754137, 4.286423, -38.693985, -11.825943, -656.141785
1733469846.696011, -22.175245, 10.750265, -23.584682, 3.493634, -0.545973, 4.015876, -37.819473, -12.920258, -657.312927
1733469846.705982, -23.695414, 9.904363, -21.978173, 3.857693, -0.560517, 3.593472, -36.995178, -14.513809, -658.471680
1733469846.715990, -24.916756, 9.022699, -20.586842, 4.293528, -0.696845, 3.076066, -36.719269, -16.181107, -658.449585
1733469846.725999, -25.806800, 8.566603, -19.811121, 4.798992, -0.766965, 2.504884, -36.402786, -18.320236, -660.437256
1733469846.735984, -26.214713, 8.122030, -18.745252, 5.262106, -0.790152, 1.883524, -36.296753, -20.606400, -661.219604
1733469846.745994, -26.158598, 8.353819, -16.970101, 5.609085, -0.714932, 1.341134, -35.930054, -23.376984, -662.075623
1733469846.755994, -25.867404, 8.971672, -14.949395, 5.778663, -0.503307, 0.883773, -36.183945, -26.011154, -662.971680
1733469846.765991, -25.455002, 8.993819, -12.678794, 5.795165, -0.305392, 0.469836, -36.263229, -28.855591, -663.608276
1733469846.775997, -25.256583, 8.840290, -10.564415, 5.730772, -0.093122, 0.065111, -36.468811, -31.768661, -664.317627
1733469846.785994, -25.309106, 8.566603, -8.817396, 5.616821, 0.131888, -0.383884, -36.505203, -34.377670, -664.416504
1733469846.795981, -25.277831, 8.000374, -7.277625, 5.485920, 0.359889, -0.893155, -36.482925, -37.285492, -664.669678
1733469846.805982, -24.916457, 7.452551, -5.838410, 5.346364, 0.553631, -1.454623, -36.624176, -39.935440, -664.873413
1733469846.815984, -24.037785, 7.010073, -4.489427, 5.229929, 0.729687, -2.020268, -36.167267, -42.612595, -664.263550
1733469846.825989, -22.720824, 6.921188, -3.227982, 5.130355, 0.893377, -2.530495, -36.094955, -45.130035, -664.358398
1733469846.835979, -21.027226, 7.103596, -1.897554, 5.030950, 1.022386, -2.938632, -35.518661, -47.723434, -664.091248
1733469846.845978, -19.022082, 7.053917, -0.390554, 4.905208, 1.070026, -3.238491, -34.944809, -50.369614, -663.922729
1733469846.855977, -17.151013, 6.856096, 1.136797, 4.736135, 1.064566, -3.465448, -34.059097, -52.827255, -663.730408
1733469846.865997, -15.527445, 6.513276, 2.593968, 4.494644, 1.026943, -3.649655, -33.394608, -55.008286, -663.372986
1733469846.875989, -14.045434, 5.996128, 3.926640, 4.169877, 0.945450, -3.818661, -32.637207, -56.832565, -662.560303
1733469846.885982, -12.610559, 5.448006, 5.058649, 3.767940, 0.817658, -3.970196, -31.728653, -58.463669, -661.662598
1733469846.895976, -11.159823, 5.117756, 5.819556, 3.312813, 0.638513, -4.080843, -30.436249, -59.791260, -661.216492
1733469846.905988, -9.716269, 4.931457, 6.085462, 2.857614, 0.490556, -4.118106, -29.635590, -60.712952, -660.819092
1733469846.915980, -8.266281, 4.866365, 5.833173, 2.444330, 0.393524, -4.049202, -29.015198, -61.712921, -659.641235
1733469846.925976, -6.968474, 4.633079, 5.526715, 2.094684, 0.319786, -3.922879, -27.975861, -62.330475, -660.101440
1733469846.935988, -6.105364, 4.087650, 5.264401, 1.795024, 0.294771, -3.807848, -27.143463, -62.906082, -659.744629
1733469846.945977, -5.641637, 3.515287, 5.211130, 1.491667, 0.258642, -3.752804, -26.153976, -63.313019, -659.426147
1733469846.955975, -5.281010, 3.137751, 5.398177, 1.173447, 0.189296, -3.733627, -25.597778, -63.345718, -659.203247
1733469846.965983, -4.842722, 2.844760, 5.350442, 0.853539, 0.131582, -3.732079, -24.616898, -63.402710, -658.933472
1733469846.975303, -4.339341, 2.602946, 5.232079, 0.561794, 0.013789, -3.725757, -23.820221, -63.281845, -659.066711
1733469846.985975, -3.766378, 2.469020, 5.211878, 0.306556, -0.153121, -3.704966, -23.004852, -62.826141, -658.851685
1733469846.995991, -3.138499, 2.344223, 5.114464, 0.080058, -0.389623, -3.671502, -22.545517, -62.289566, -658.925354
1733469847.005976, -2.452860, 2.327463, 4.886715, -0.099585, -0.667966, -3.574789, -22.112122, -61.746674, -659.042175
1733469847.015976, -1.794903, 2.326117, 4.498406, -0.236526, -0.937701, -3.423267, -21.779526, -61.434372, -658.543457
1733469847.025979, -1.417068, 2.004545, 4.169652, -0.369888, -1.176895, -3.299387, -21.626633, -60.494385, -659.908813
1733469847.035970, -1.221641, 1.463605, 3.883096, -0.513392, -1.366256, -3.223832, -21.807480, -59.834732, -660.050110
1733469847.045973, -0.997784, 1.112705, 3.473089, -0.678078, -1.426159, -3.152046, -21.691635, -59.043533, -660.457275
1733469847.055973, -0.681899, 1.021875, 3.037344, -0.881805, -1.333941, -3.059517, -21.705841, -58.084213, -660.540283
1733469847.065974, -0.229095, 1.079785, 2.870349, -1.161864, -1.155457, -2.940626, -21.823898, -57.064331, -661.240051
1733469847.075972, 0.243909, 1.149965, 3.090465, -1.502122, -1.004268, -2.812127, -21.768417, -55.852036, -661.784058
1733469847.085968, 0.623241, 1.213411, 3.280356, -1.844007, -0.900308, -2.695313, -22.047806, -54.648056, -661.949585
1733469847.095967, 1.028908, 1.362600, 3.267337, -2.138640, -0.910725, -2.582137, -22.023071, -53.359024, -662.453674
1733469847.105975, 1.568202, 1.661875, 3.274520, -2.351821, -1.105323, -2.479427, -22.416595, -51.832916, -662.695496
1733469847.115973, 2.015020, 2.176629, 3.275268, -2.492631, -1.506275, -2.407114, -23.081070, -50.183792, -662.437500
1733469847.125969, 2.601450, 2.615815, 3.056647, -2.568926, -2.131297, -2.324545, -23.944748, -48.774307, -663.902710
1733469847.135971, 3.255516, 3.241450, 2.517503, -2.563003, -2.893554, -2.196048, -25.452866, -47.302612, -664.335632
1733469847.145968, 3.964499, 4.092289, 1.446696, -2.494633, -3.615409, -1.960869, -27.217285, -45.676147, -664.652344
1733469847.155988, 4.671387, 4.722563, -0.058359, -2.392515, -4.183486, -1.612208, -28.872482, -44.456573, -664.910339
1733469847.165978, 5.298368, 5.493795, -1.535731, -2.328089, -4.494110, -1.116168, -31.220993, -43.018890, -665.379028
1733469847.175977, 6.059275, 6.306626, -2.767996, -2.412168, -4.522741, -0.496809, -33.229218, -41.733749, -665.455811
1733469847.185995, 6.685658, 6.685509, -3.692009, -2.684749, -4.285007, 0.193907, -35.293259, -40.229355, -665.097717
1733469847.196034, 6.738780, 7.319972, -4.324377, -3.164330, -3.873865, 0.873306, -37.001465, -38.373917, -665.249451
1733469847.205972, 6.465990, 8.329727, -4.975001, -3.772417, -3.486457, 1.497769, -38.740707, -36.550339, -665.176636
1733469847.215973, 6.212055, 8.659528, -6.257695, -4.265915, -3.235930, 2.034984, -40.224518, -34.377655, -664.442627
1733469847.225970, 5.553201, 8.900145, -8.287679, -4.539277, -3.116684, 2.455449, -41.590759, -31.726990, -664.417358
1733469847.235973, 4.891803, 9.117569, -10.355820, -4.631346, -3.143155, 2.778260, -42.966919, -29.254028, -664.019226
1733469847.246033, 4.075829, 9.488969, -12.223896, -4.646185, -3.172649, 3.035941, -44.012207, -26.953751, -662.680542
1733469847.255969, 3.478027, 10.350433, -14.239664, -4.637137, -3.154287, 3.279699, -44.809753, -24.209381, -661.875366
1733469847.265970, 2.933944, 11.152790, -16.493206, -4.539447, -3.127372, 3.532640, -45.673950, -21.968033, -660.704651
1733469847.275145, 1.812111, 11.669788, -19.276615, -4.264229, -3.065336, 3.735699, -45.757141, -19.824097, -659.577515
