SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733470121.577142, 29.251608, -33.345543, 0.037559, -0.755063, 0.490339, 0.426730, -30.595901, -80.449097, -648.731812
1733470121.587198, 27.072884, -31.014937, -1.338808, -0.774751, 0.703619, 0.686785, -30.583008, -80.250946, -649.066895
1733470121.597183, 25.076419, -29.034484, -1.912668, -0.813607, 0.869270, 0.930900, -30.295715, -80.176376, -649.120789
1733470121.607154, 22.890214, -27.692384, -2.343923, -0.767815, 1.014339, 1.079670, -29.920624, -80.114487, -649.070557
1733470121.617178, 19.765781, -24.687661, -3.870826, -0.509757, 1.288833, 1.190557, -29.069656, -80.199936, -648.544739
1733470121.627140, 16.665439, -20.723611, -4.907365, 0.061356, 2.145684, 1.375657, -28.606796, -80.285522, -648.038025
1733470121.637156, 9.510068, -13.384485, -2.728941, 0.072393, 2.627143, 1.350260, -27.892883, -80.796310, -647.244019
1733470121.647132, 5.846790, -9.969306, 0.124648, -0.169083, 2.911685, 1.207618, -27.150101, -81.143463, -646.851501
1733470121.657128, 3.070713, -6.130204, 2.488174, -0.520135, 2.896980, 1.037523, -26.219406, -81.500183, -645.819702
1733470121.667143, 0.952892, -2.208202, 3.811569, -0.830664, 2.580026, 0.882930, -25.045151, -81.361282, -646.016296
1733470121.677137, -1.050755, 1.725322, 4.518457, -1.045887, 1.999828, 0.734717, -24.375610, -81.365295, -646.110413
1733470121.687134, -2.831293, 5.271882, 4.549282, -1.142223, 1.300364, 0.534971, -23.924118, -81.184372, -646.172791
1733470121.697133, -4.248062, 8.416816, 4.143914, -1.155371, 0.592252, 0.343779, -23.423309, -81.134323, -646.479248
1733470121.707156, -4.676175, 11.115979, 3.224990, -1.143044, 0.024445, 0.373295, -22.951080, -80.803604, -646.558533
1733470121.717138, -4.133589, 12.746580, 2.202217, -1.205424, -0.406835, 0.726812, -22.519348, -80.682327, -646.445618
1733470121.727130, -3.805284, 13.174693, 1.677886, -1.402249, -0.769691, 1.256404, -22.990204, -80.363663, -647.581299
1733470121.737138, -4.540603, 12.354081, 1.252167, -1.667535, -1.094419, 1.724561, -24.015045, -80.112747, -648.017944
1733470121.747129, -6.164620, 10.717344, 0.736367, -1.912530, -1.361364, 1.984461, -25.087753, -80.029892, -649.243896
1733470121.757131, -7.930643, 9.126248, 0.095469, -2.082969, -1.555654, 2.037585, -26.619263, -79.661484, -649.702637
1733470121.767128, -9.227852, 8.109909, -0.732626, -2.127093, -1.724003, 1.975128, -28.186554, -78.977905, -651.246948
1733470121.777139, -9.961824, 7.527520, -1.584961, -2.031296, -1.828706, 1.876831, -29.616257, -78.398361, -652.737000
1733470121.787146, -10.379014, 7.091326, -2.509423, -1.830823, -1.804760, 1.767049, -30.925446, -77.795471, -652.932739
1733470121.797144, -10.656292, 6.453421, -3.585766, -1.557693, -1.548625, 1.621049, -32.229065, -77.124786, -653.709595
1733470121.807136, -10.579079, 5.457433, -4.814291, -1.233009, -1.026114, 1.452922, -33.339417, -76.514160, -654.571228
1733470121.817127, -10.007613, 4.558859, -5.814618, -0.882200, -0.315908, 1.303000, -34.196381, -76.099014, -654.949280
1733470121.827139, -8.925733, 3.761440, -6.177190, -0.524630, 0.405530, 1.183038, -34.834595, -76.074417, -655.425659
1733470121.837139, -7.759458, 2.945018, -6.071246, -0.163136, 1.020409, 1.080942, -35.006119, -75.747406, -655.328613
1733470121.847132, -6.783222, 2.006191, -5.548113, 0.205177, 1.429581, 0.983620, -35.372574, -75.710388, -655.274292
1733470121.857126, -6.301239, 1.258003, -4.603451, 0.583254, 1.566512, 0.869926, -34.809189, -75.991486, -654.242065
1733470121.867129, -6.714838, 1.009455, -3.293524, 0.955829, 1.516487, 0.678967, -34.893234, -76.058014, -654.867920
1733470121.877126, -7.406014, 0.827496, -2.261922, 1.284138, 1.396072, 0.372508, -34.410202, -76.309036, -654.148438
1733470121.887135, -8.179491, 0.519691, -1.569848, 1.510940, 1.297715, -0.041295, -34.060181, -76.800095, -653.335938
1733470121.897126, -8.574833, 0.132579, -1.164330, 1.619588, 1.290859, -0.518325, -33.342117, -77.104645, -652.476685
1733470121.907126, -8.100332, -0.260519, -0.740407, 1.637483, 1.289235, -0.954721, -32.681732, -77.590408, -652.409058
1733470121.917148, -6.862231, -0.860416, -0.243610, 1.580548, 1.139226, -1.296324, -31.928116, -77.736786, -651.506836
1733470121.927133, -5.205593, -1.863138, 0.123152, 1.473191, 0.881089, -1.574144, -31.015045, -78.343948, -651.643250
1733470121.937125, -3.445555, -3.336470, 0.487819, 1.302162, 0.449850, -1.817876, -30.668243, -78.586975, -650.816833
1733470121.947131, -1.429937, -5.585972, 1.115249, 1.072329, -0.249713, -2.048258, -30.399338, -78.675751, -650.484131
1733470121.957131, 1.264587, -8.623316, 1.570746, 0.943381, -1.233221, -2.104888, -29.727402, -78.775208, -650.163025
1733470121.967128, 4.143316, -11.718420, 1.822736, 0.927280, -2.405585, -1.900784, -29.962601, -78.498749, -650.436768
1733470121.977141, 5.851279, -14.369549, 1.270573, 0.982370, -3.509265, -1.658398, -30.626328, -78.835602, -650.854126
1733470121.987125, 6.466589, -17.692552, -1.393725, 1.260413, -3.985056, -1.675980, -32.057541, -79.129333, -651.155334
1733470121.997137, 7.227796, -23.178266, -6.111200, 1.814409, -3.450586, -2.006124, -33.687729, -79.388519, -650.953003
1733470122.007135, 10.190321, -29.595176, -8.386739, 2.209017, -2.553577, -2.392588, -33.821945, -80.069168, -650.584229
1733470122.017129, 15.546599, -33.206380, -5.700295, 2.151010, -1.858828, -2.487240, -33.778992, -80.466324, -650.146362
1733470122.026228, 20.948666, -33.421110, -1.503559, 1.678574, -1.244062, -2.154705, -33.518997, -80.711304, -649.437500
1733470122.037130, 26.390237, -34.122312, 2.398541, 0.887437, -0.932873, -1.559057, -33.746094, -80.892960, -649.040771
1733470122.047129, 29.708601, -35.490748, 3.902998, 0.201200, -0.719672, -0.894597, -33.866409, -81.068222, -648.912598
1733470122.057122, 30.604930, -35.578136, 3.400963, -0.357735, -0.544145, -0.229283, -33.607895, -80.947266, -648.639832
1733470122.066498, 30.266600, -35.209429, 2.954594, -0.821850, -0.355335, 0.418425, -33.706528, -80.548264, -649.171753
1733470122.077130, 28.528260, -34.044949, 1.405546, -1.125765, -0.018499, 1.016376, -33.583771, -80.418869, -649.761536
1733470122.087132, 25.781961, -32.244659, 0.313790, -1.333471, 0.251148, 1.529262, -33.690613, -80.182709, -649.786438
1733470122.097121, 22.079328, -29.449578, -0.305560, -1.417083, 0.454646, 1.956914, -33.474640, -79.844330, -650.147339
1733470122.107122, 17.475428, -25.604640, -1.218649, -1.394768, 0.675153, 2.310400, -33.704071, -79.326172, -650.152771
1733470122.117126, 12.695554, -21.857266, -1.642422, -1.392631, 0.970196, 2.500767, -33.931061, -79.189377, -650.834656
1733470122.127115, 8.621221, -18.669386, -2.140566, -1.388327, 1.327832, 2.491985, -34.072128, -78.951385, -651.083740
1733470122.137116, 5.615301, -15.879692, -2.869600, -1.299370, 1.674612, 2.320428, -34.219879, -78.688278, -651.436584
1733470122.147154, 3.410840, -13.025804, -2.899528, -1.151650, 1.868867, 2.089581, -33.869278, -78.546036, -651.833923
1733470122.157116, 1.802684, -10.035895, -2.096124, -0.981932, 1.891301, 1.904233, -33.794083, -78.652771, -651.243042
1733470122.167114, 0.418087, -7.334038, -1.161038, -0.831313, 1.772177, 1.690369, -33.801102, -78.181488, -651.784058
1733470122.177116, -1.183633, -5.038148, 0.126144, -0.723192, 1.540726, 1.424750, -33.643234, -78.418488, -651.790833
1733470122.187131, -2.780865, -3.282750, 1.950377, -0.697397, 1.174638, 1.053522, -33.695618, -78.196838, -652.154541
1733470122.197131, -3.865887, -1.702277, 3.390040, -0.761066, 0.640718, 0.565539, -33.636276, -78.389374, -652.174011
1733470122.207131, -4.462493, 0.005986, 4.328717, -0.860496, -0.048708, 0.043935, -33.685394, -78.101227, -653.011902
1733470122.217116, -4.885817, 1.828721, 4.769549, -0.931501, -0.880492, -0.416362, -33.412506, -77.776108, -652.742920
1733470122.227113, -4.866963, 3.593098, 4.423288, -0.923600, -1.742653, -0.732270, -33.711029, -77.564545, -653.231934
1733470122.237111, -4.276044, 5.163246, 3.144634, -0.779552, -2.434119, -0.799771, -33.767807, -77.363953, -653.705078
1733470122.246947, -3.194613, 6.628347, 1.638831, -0.475413, -2.945430, -0.486496, -34.109238, -77.161560, -653.355225
1733470122.256528, -2.101810, 8.773552, 0.481085, -0.049617, -3.220354, 0.277056, -34.971237, -77.203735, -652.671387
1733470122.267114, -1.433828, 10.770167, -0.678756, 0.372661, -3.247933, 1.349746, -36.436569, -77.314590, -653.050903
1733470122.277126, -1.907879, 11.821520, -1.155801, 0.631733, -3.063024, 2.491437, -39.008713, -77.262146, -652.617859
1733470122.287121, -4.152144, 11.355399, -0.941221, 0.546068, -2.725396, 3.289731, -41.517044, -77.327774, -652.220032
1733470122.297119, -8.085369, 8.976161, -0.088137, -0.135170, -2.575369, 3.444141, -44.322830, -76.872696, -652.499390
1733470122.307117, -12.729821, 5.670068, 0.872088, -1.183780, -2.358910, 2.968930, -46.259583, -76.265747, -653.200195
1733470122.317123, -16.158317, 2.921225, -2.173337, -1.843700, -1.256142, 2.067746, -47.289352, -75.141113, -653.729980
1733470122.327112, -18.414852, 0.967856, -6.578518, -2.115844, 0.209410, 0.932343, -47.216141, -74.187363, -654.596985
1733470122.337111, -18.761263, 0.650475, -8.882039, -2.081403, 1.374999, -0.158746, -46.529312, -73.437714, -655.803833
1733470122.347109, -16.797868, 1.409287, -10.355072, -1.691538, 2.229589, -1.011665, -44.981171, -72.863556, -656.105164
1733470122.357108, -14.015806, 1.897255, -11.308413, -0.914263, 2.851969, -1.542821, -43.023239, -72.694641, -655.469788
1733470122.367117, -11.296442, 2.714426, -11.266814, 0.066829, 3.185077, -1.723872, -41.471542, -73.087631, -656.666931
1733470122.377112, -8.871265, 3.895665, -9.710732, 1.044015, 3.087837, -1.720761, -40.081024, -73.406754, -656.158508
1733470122.387110, -7.568221, 3.756353, -6.625205, 1.812776, 2.576910, -1.757497, -38.844040, -74.348312, -656.088623
1733470122.397107, -6.705411, 2.508226, -3.520374, 2.242921, 1.775281, -1.910328, -37.752762, -75.008011, -655.604004
1733470122.407108, -5.496339, 0.447865, -1.243788, 2.314370, 0.781863, -2.143926, -36.969421, -75.969284, -654.785278
1733470122.417107, -3.959411, -1.995417, 0.664990, 2.122818, -0.236658, -2.329437, -35.811340, -76.651917, -653.684998
1733470122.427109, -1.827225, -3.654450, 1.915361, 1.794904, -1.129794, -2.335690, -35.704926, -76.907608, -653.261597
1733470122.437113, -0.114622, -5.153818, 1.499967, 1.351802, -1.624937, -2.215430, -36.044052, -77.040848, -652.945679
1733470122.447105, 1.353622, -6.910863, -0.403273, 0.930642, -1.718616, -2.055878, -36.378265, -77.276657, -652.884033
1733470122.457108, 2.045546, -9.728090, -3.359065, 0.789098, -1.345997, -2.050600, -36.216888, -77.789001, -652.489624
1733470122.467121, 2.840122, -13.778481, -7.074267, 1.020919, -0.370049, -2.208849, -36.102402, -78.123520, -652.482300
1733470122.477109, 5.254824, -18.583793, -8.326136, 1.282128, 0.880821, -2.455963, -35.578537, -78.566895, -652.560120
1733470122.487101, 8.793753, -22.687904, -5.883451, 1.396895, 1.841359, -2.793913, -34.550735, -78.951309, -652.076721
1733470122.496131, 12.485013, -24.937107, -0.968155, 1.309322, 2.254142, -3.092097, -34.550735, -78.951309, -652.076721
1733470122.507123, 17.505654, -24.769513, 4.759374, 1.022910, 1.803241, -3.166009, -32.609024, -79.408249, -651.597656
1733470122.517114, 23.538743, -26.467151, 8.284536, 0.934587, 0.883049, -3.134506, -31.780853, -79.641846, -651.503296
1733470122.527113, 29.130102, -27.925070, 9.538350, 1.005776, -0.121909, -2.931701, -30.949463, -79.454102, -650.906128
1733470122.537115, 32.953792, -26.130018, 12.399271, 0.756537, -1.226713, -2.540148, -30.949463, -79.454102, -650.906128
1733470122.547100, 35.089719, -23.097761, 15.204677, 0.040137, -2.253929, -1.989721, -30.977997, -78.894196, -651.352051
1733470122.557112, 35.416976, -22.417658, 14.860660, -0.864209, -2.995955, -1.575031, -31.086472, -78.302277, -651.693237
1733470122.567104, 32.815227, -22.101624, 11.133038, -1.524665, -3.424557, -1.372657, -31.086472, -78.302277, -651.693237
1733470122.576978, 28.144140, -19.478626, 6.459406, -1.875126, -3.577111, -1.221344, -30.522964, -77.517380, -652.618591
1733470122.587112, 23.709031, -16.100707, 1.929577, -1.964430, -3.437536, -0.971170, -30.585632, -76.379654, -653.111145
1733470122.597108, 19.761292, -12.319963, -1.686865, -1.873014, -2.951002, -0.522243, -30.250519, -75.347717, -654.048340
1733470122.607104, 16.447567, -9.039308, -4.636072, -1.737721, -1.919969, 0.088133, -30.074692, -74.683899, -654.668213
1733470122.617096, 13.570634, -6.545298, -5.746084, -1.607285, -0.695541, 0.680862, -30.423325, -74.111267, -654.921265
1733470122.627157, 11.256040, -3.894768, -5.238513, -1.448678, 0.352779, 1.404083, -30.212769, -73.747375, -655.053406
1733470122.637099, 9.626037, -0.761655, -4.620660, -1.258939, 1.174593, 2.318601, -29.558731, -73.382477, -655.367981
1733470122.647099, 6.719626, 2.419790, -2.314445, -1.249670, 1.731596, 3.394944, -29.123154, -72.932236, -655.541687
1733470122.657159, 2.328960, 5.150826, 1.414824, -1.790739, 1.769088, 4.401464, -28.985992, -72.540909, -655.671021
1733470122.667096, -4.260332, 6.957700, 6.765864, -2.920105, 0.465723, 5.037911, -29.770172, -71.878891, -655.513611
1733470122.676927, -13.730148, 7.991696, 9.841516, -4.026189, -1.750185, 5.027615, -31.324875, -70.434479, -657.288269
1733470122.687095, -23.613263, 7.132177, 3.658490, -4.478931, -3.348913, 4.474829, -33.361511, -68.653564, -658.759766
1733470122.697149, -31.643116, 5.047725, -8.387786, -4.111745, -3.270427, 3.453313, -35.702515, -66.494904, -659.510986
1733470122.707106, -36.434512, 2.317737, -20.944177, -3.023526, -1.093233, 2.093005, -37.222473, -64.758804, -660.532410
1733470122.717112, -36.950762, -1.029956, -29.037925, -1.477609, 1.776792, 0.662160, -37.193130, -64.065353, -661.585205
1733470122.727101, -33.974919, -2.443283, -29.091196, 0.184595, 3.453569, -0.588021, -36.300873, -64.170151, -661.446777
1733470122.737105, -29.557617, -1.195604, -23.644238, 1.754823, 3.651556, -1.662080, -35.149277, -64.767151, -661.481079
1733470122.747102, -25.055470, 0.430807, -18.184710, 3.228780, 3.132248, -2.648006, -33.783249, -66.322311, -661.459412
1733470122.757107, -19.938313, 1.799542, -13.583204, 4.504556, 2.293322, -3.445006, -31.940735, -68.156982, -659.912476
1733470122.767098, -14.507515, 3.229030, -9.110536, 5.383827, 1.381788, -3.876657, -30.097260, -70.435455, -657.867126
1733470122.777102, -9.487473, 4.104709, -5.769727, 5.716404, 0.804190, -3.935068, -28.483139, -72.245224, -656.248230
1733470122.787105, -5.476287, 3.808726, -3.487903, 5.543121, 0.618649, -3.710639, -27.022064, -74.089325, -654.428833
1733470122.797098, -2.543241, 2.739416, -1.298555, 5.001656, 0.638373, -3.324848, -25.662918, -75.601273, -652.131714
1733470122.807099, -0.697760, 1.696741, 0.710779, 4.270009, 0.673442, -2.894497, -24.604324, -76.819885, -650.573608
1733470122.817172, -0.516998, 0.771980, 2.036717, 3.574044, 0.717139, -2.636612, -23.685562, -78.054459, -649.608032
1733470122.827092, -1.021277, -0.538097, 2.259677, 3.011049, 0.862526, -2.610505, -22.925995, -78.733170, -648.670959
1733470122.837094, -1.009306, -1.812261, 2.366070, 2.520168, 0.952357, -2.761810, -21.996277, -79.173294, -647.151489
1733470122.847166, 0.143054, -3.067571, 3.621380, 2.089660, 0.670330, -3.007259, -21.274078, -79.290314, -646.516235
1733470122.857094, 2.241721, -4.172046, 5.331289, 1.723651, 0.082517, -3.226799, -20.521881, -79.380371, -645.791870
1733470122.867101, 4.780173, -5.131223, 6.190508, 1.383496, -0.453365, -3.562197, -20.371506, -79.057373, -645.684082
1733470122.877108, 7.302465, -6.764966, 5.285948, 1.187283, -0.664825, -4.200063, -19.704956, -78.669769, -645.789795
1733470122.886784, 11.260978, -7.689876, 4.091691, 1.245138, -0.658781, -4.768675, -19.246704, -78.101974, -645.724854
1733470122.897091, 17.329830, -7.498939, 3.394230, 1.379495, -0.461580, -5.360758, -18.422943, -77.192551, -645.091003
1733470122.907100, 26.631753, -5.961263, 3.204639, 1.592166, -0.168788, -5.240978, -16.205734, -76.242706, -644.587585
1733470122.917110, 39.413647, -1.764227, 5.073463, 1.657589, -0.418295, -3.821774, -15.325775, -75.575623, -643.677490
1733470122.927086, 49.150865, 1.483058, 8.445995, 1.441293, -1.201809, -1.861861, -15.577576, -75.446426, -643.615051
1733470122.937087, 52.383486, 1.611447, 9.752631, 1.023830, -1.689517, 0.010988, -15.819504, -75.649078, -643.764648
1733470122.947094, 50.653825, -0.476147, 8.097190, 0.474573, -1.433659, 1.609239, -16.369461, -76.038925, -644.060791
1733470122.957088, 45.712043, -1.677438, 6.070349, -0.303541, -0.560481, 2.915136, -17.182465, -76.611267, -644.396240
1733470122.967086, 39.636457, -2.179023, 5.313332, -1.227798, 0.419574, 3.782061, -18.737732, -77.365799, -645.035828
1733470122.977099, 33.834858, -4.377947, 4.365527, -1.915752, 1.227361, 4.006732, -20.027298, -77.891678, -645.699158
1733470122.987086, 30.958673, -6.946028, 2.759317, -1.956098, 1.351709, 3.978719, -20.905716, -78.438080, -646.203247
1733470122.997087, 30.708030, -8.048558, 1.752855, -1.243914, 0.610865, 4.156282, -21.782028, -79.087555, -646.339294
1733470123.007091, 29.917794, -8.726416, 1.049857, -0.059612, -0.489505, 4.560061, -22.524048, -79.983826, -646.578552
1733470123.017096, 27.217135, -8.195951, 0.890344, 1.064051, -1.302464, 5.190362, -23.407928, -80.858353, -645.283081
1733470123.027112, 22.490831, -5.985205, 1.811812, 1.652135, -1.484528, 6.068083, -24.856232, -82.135452, -644.847229
1733470123.037096, 14.213477, -4.174291, 4.666149, 1.535471, -1.215454, 6.833745, -27.060333, -83.271713, -644.265198
1733470123.047092, 3.114557, -4.845715, 7.955184, 0.732896, -0.781998, 6.983619, -30.034332, -84.084869, -643.980347
1733470123.057085, -8.971672, -7.208043, 11.506683, -0.669871, -0.691315, 6.153461, -32.617798, -84.148193, -644.295288
1733470123.067094, -19.644125, -9.326463, 13.277494, -2.078396, -0.996120, 4.544811, -34.391586, -83.922516, -645.432129
1733470123.076348, -26.277261, -9.245958, 10.345046, -2.873234, -1.454324, 2.813505, -34.498611, -83.059616, -646.110962
1733470123.087094, -27.587039, -6.990470, 4.650288, -3.017549, -1.848317, 1.719121, -34.790375, -82.018936, -646.913574
1733470123.097086, -26.971430, -4.482544, -1.503559, -2.773480, -1.771764, 1.172586, -35.375015, -81.175125, -647.997437
1733470123.107082, -26.916812, -4.161571, -7.158663, -2.396945, -1.074690, 0.784057, -36.085480, -80.376678, -648.884888
