SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469948.239730, 18.538303, 3.094506, -1.272369, 0.949607, -0.436830, 3.739686, -15.157394, -68.256531, -652.183167
1733469948.249729, 18.590976, 1.801038, -1.628207, 1.047201, -0.496593, 4.499289, -16.764008, -69.497528, -651.747498
1733469948.259731, 17.530045, 0.499191, -1.491438, 1.234727, -0.627040, 5.131202, -18.510269, -71.155258, -651.772583
1733469948.269301, 16.206052, -0.899472, -1.363348, 1.412673, -0.810594, 5.657257, -20.479660, -72.536453, -651.164734
1733469948.279730, 15.035736, -2.426224, -0.869843, 1.558922, -1.061038, 6.144844, -22.465851, -74.129654, -651.491699
1733469948.289724, 12.876316, -4.406229, -0.174777, 1.645654, -1.205809, 6.525573, -25.106827, -75.556549, -651.169556
1733469948.299719, 8.825177, -7.223905, 0.594660, 1.546205, -0.970710, 6.669600, -27.249374, -76.678375, -650.477478
1733469948.309720, 2.187702, -9.467721, 2.006940, 1.001410, -0.207463, 6.557267, -28.791367, -77.627106, -649.545410
1733469948.319719, -7.307702, -11.925369, 4.439598, -0.377756, 0.754262, 5.795073, -31.059906, -78.132355, -649.690369
1733469948.329717, -15.723919, -15.380351, 7.392995, -2.162015, 1.014574, 4.549322, -31.768265, -77.789520, -649.830078
1733469948.339733, -20.666599, -17.090859, 4.636072, -3.111814, 0.675305, 3.342628, -32.418427, -77.040680, -651.232910
1733469948.349718, -23.420230, -18.612374, -4.494216, -2.983991, 0.434652, 2.163112, -32.981766, -75.771637, -652.082764
1733469948.359721, -25.452758, -20.737827, -14.366856, -1.832247, 0.938056, 0.761229, -33.686356, -75.089600, -653.230957
1733469948.369724, -24.187572, -21.906047, -21.528063, -0.020369, 1.758579, -0.753674, -34.087585, -74.782928, -653.642273
1733469948.379736, -18.166155, -21.797261, -21.553052, 1.852425, 1.983734, -1.964763, -33.371277, -75.363617, -653.147095
1733469948.389023, -9.910199, -20.871004, -16.313641, 3.379782, 1.479669, -2.719596, -32.335556, -76.470444, -652.072083
1733469948.399721, -4.316297, -17.270873, -9.566631, 4.356027, 0.762112, -3.064130, -30.466446, -77.848633, -650.634521
1733469948.409714, -1.269825, -14.328848, -3.093757, 4.601914, 0.022083, -3.201331, -29.462646, -79.208344, -648.303589
1733469948.419718, 0.072425, -13.848212, 2.445228, 4.245364, -0.813945, -3.364776, -28.376099, -80.231064, -647.336243
1733469948.429713, 0.498443, -13.853150, 5.514744, 3.617075, -1.505728, -3.580815, -27.601440, -80.884399, -645.938599
1733469948.439712, 1.031751, -13.357550, 6.370522, 2.907747, -1.930323, -3.704304, -26.435059, -81.421890, -644.086121
1733469948.449712, 2.109292, -12.502371, 6.105663, 2.173748, -2.093034, -3.669828, -25.032303, -81.772232, -643.506836
1733469948.459711, 3.079392, -11.798775, 5.123592, 1.434540, -1.890188, -3.508254, -24.031219, -81.588684, -642.804871
1733469948.469718, 3.753061, -10.674099, 3.875015, 0.643041, -1.160958, -3.232926, -22.776184, -81.363174, -642.707153
1733469948.479726, 4.564097, -8.799439, 3.375525, -0.221490, -0.247457, -2.871809, -21.542816, -81.117508, -642.633301
1733469948.489711, 5.230283, -7.086987, 3.889680, -1.072960, 0.494092, -2.499914, -20.454102, -80.382477, -642.870972
1733469948.499728, 5.513697, -5.885247, 4.065803, -1.772194, 1.058264, -2.166662, -19.532318, -79.642044, -643.285156
1733469948.509714, 5.669769, -4.907664, 3.896264, -2.261676, 1.333008, -1.914517, -18.774063, -78.791962, -643.444946
1733469948.519710, 5.279813, -4.021660, 4.035876, -2.545655, 1.176033, -1.787817, -17.697433, -77.855743, -644.876831
1733469948.529705, 4.550330, -3.417573, 3.936666, -2.652569, 0.747207, -1.779922, -16.731812, -77.012695, -645.628235
1733469948.539777, 3.846584, -2.980332, 3.041983, -2.644168, 0.278072, -1.860440, -16.033417, -75.503143, -646.456299
1733469948.549704, 3.237410, -2.334945, 1.825878, -2.565477, -0.100765, -1.987609, -14.887665, -74.464966, -647.696045
1733469948.559712, 2.759617, -1.485901, 0.650325, -2.449315, -0.333622, -2.109750, -14.216003, -73.056305, -648.094971
1733469948.569718, 2.508226, -0.699406, -0.454000, -2.331005, -0.383286, -2.226050, -13.511398, -71.801880, -649.234131
1733469948.579766, 2.645443, -0.187346, -1.500865, -2.201996, -0.294935, -2.343424, -12.963547, -70.428635, -649.895508
1733469948.589716, 3.130119, 0.355689, -2.453608, -2.021246, -0.105168, -2.417933, -12.419479, -69.231171, -650.626831
1733469948.599709, 3.992481, 0.799364, -3.257910, -1.776216, 0.233586, -2.439642, -11.520859, -67.942398, -650.851868
1733469948.609707, 4.900931, 1.093701, -3.876661, -1.481349, 0.654348, -2.403793, -10.840134, -66.768127, -650.394348
1733469948.619725, 5.956774, 1.477073, -3.733757, -1.162714, 0.961313, -2.293441, -10.090149, -65.600143, -651.416687
1733469948.629718, 7.225551, 1.746720, -2.865410, -0.849281, 1.008571, -2.140589, -9.693634, -64.975296, -651.133301
1733469948.639715, 8.651148, 2.043301, -1.680131, -0.585310, 0.819551, -1.895435, -8.740997, -63.931168, -650.793457
1733469948.649706, 10.742783, 2.678962, -0.687136, -0.434609, 0.547534, -1.472248, -8.281326, -63.308105, -650.641479
1733469948.659722, 13.355306, 3.705775, 0.135871, -0.416068, 0.277156, -0.867101, -8.568909, -62.915726, -650.858215
1733469948.669719, 16.218621, 4.208258, 0.458041, -0.494172, 0.072323, -0.188334, -8.650986, -62.764618, -650.964661
1733469948.679706, 19.289634, 3.946991, 0.166846, -0.530160, -0.136951, 0.603882, -9.253265, -62.692184, -650.940369
1733469948.688784, 21.871032, 3.447351, -0.667982, -0.369752, -0.244675, 1.390633, -10.087753, -63.238663, -651.766418
1733469948.699717, 23.579445, 2.843713, -1.224485, -0.148394, -0.324900, 2.166014, -10.755936, -63.614288, -651.704834
1733469948.709708, 24.979604, 2.849250, -0.704045, -0.038849, -0.525775, 3.062757, -11.683289, -64.395020, -651.698730
1733469948.719711, 25.451112, 2.843713, -0.341623, -0.015138, -0.721215, 3.989332, -12.752426, -65.412613, -652.000488
1733469948.729711, 24.836401, 1.670554, -0.589722, -0.039506, -0.890764, 4.908033, -14.066437, -66.607971, -652.447388
1733469948.739714, 22.915952, 1.218649, -0.659752, -0.053652, -1.010757, 5.885024, -15.056717, -67.958588, -652.470642
1733469948.749726, 19.697097, 2.080112, -1.258003, -0.017720, -0.781943, 6.964688, -16.170517, -69.209778, -652.376709
1733469948.759768, 13.762919, 2.800917, -1.796399, -0.164713, 0.170281, 8.004425, -17.913528, -70.454468, -652.110413
1733469948.769720, 4.160524, 1.093103, -0.390105, -1.007250, 1.448815, 8.376452, -20.583145, -71.686066, -652.468201
1733469948.779717, -5.999869, -4.237587, 3.499724, -2.641946, 1.855450, 7.647629, -22.655075, -71.897415, -653.526489
1733469948.789706, -15.647754, -10.285640, 5.314230, -4.045716, 1.424309, 5.840625, -24.299896, -71.305603, -654.514221
1733469948.799776, -23.375189, -14.572308, 0.462679, -4.401957, 0.632630, 3.352319, -25.079514, -70.192169, -656.298645
1733469948.809709, -25.911397, -16.043096, -8.100931, -3.480462, 0.086996, 0.872253, -25.017761, -68.931198, -657.227295
1733469948.819706, -22.274306, -16.969802, -17.855657, -1.471272, 0.129851, -0.991200, -25.051117, -68.382309, -657.396851
1733469948.829705, -13.994857, -18.124256, -23.269994, 0.832498, 0.198991, -2.129257, -24.382202, -68.279160, -656.901917
1733469948.839714, -6.056133, -17.679234, -21.923854, 2.922880, 0.204190, -2.654923, -23.126572, -69.406570, -656.107239
1733469948.849702, -1.371279, -15.042320, -17.148170, 4.427812, 0.416653, -2.775693, -22.117111, -70.682922, -654.769165
1733469948.859754, 0.550517, -12.455385, -9.380931, 5.030869, 0.628354, -2.748843, -21.277420, -72.246750, -652.969482
1733469948.869705, 1.816601, -12.360814, -1.147571, 4.703073, 0.467596, -2.737818, -20.715195, -73.230850, -651.354797
1733469948.879710, 2.790741, -13.083714, 5.890335, 3.696003, -0.275451, -2.798978, -19.651550, -74.101807, -649.899353
1733469948.889703, 3.072359, -12.320861, 9.397840, 2.458208, -1.060094, -2.862664, -19.284103, -74.180756, -649.017151
1733469948.899750, 3.119794, -11.304971, 8.967632, 1.285435, -1.567941, -2.893632, -18.361404, -74.078552, -649.184570
1733469948.909697, 3.955371, -10.731410, 6.033239, 0.324345, -1.503755, -2.749518, -17.608765, -73.525070, -649.402222
1733469948.919704, 5.312285, -8.899846, 2.630479, -0.429327, -0.947115, -2.386224, -17.471664, -72.639664, -649.422241
1733469948.929738, 6.533178, -6.964583, 0.974889, -1.020294, -0.355131, -1.896531, -16.815903, -72.135574, -650.072876
1733469948.939710, 7.351396, -6.092495, 0.458789, -1.465144, 0.057954, -1.405930, -16.377594, -71.261444, -650.683838
1733469948.949698, 7.515399, -5.705981, 0.156222, -1.757746, 0.247704, -0.968859, -15.720200, -70.481552, -650.962402
1733469948.959705, 6.452373, -5.149030, 0.068534, -1.888655, 0.174596, -0.661784, -15.948257, -69.775055, -651.616150
1733469948.969695, 4.650587, -5.272631, -0.165050, -1.879356, -0.053504, -0.592672, -15.840469, -69.004684, -652.233276
1733469948.979701, 3.093608, -5.759551, -0.805200, -1.765830, -0.365173, -0.709473, -15.557480, -68.133606, -653.008301
1733469948.989748, 1.838448, -5.418078, -1.460463, -1.588984, -0.668229, -0.868549, -15.554382, -67.473297, -653.435120
1733469948.999708, 0.815375, -4.603451, -2.254141, -1.377183, -0.792132, -1.093134, -15.419800, -66.654922, -653.781372
1733469949.009707, 0.290746, -4.136283, -3.120692, -1.177853, -0.726197, -1.351095, -15.222000, -66.050262, -654.380249
1733469949.019754, 0.319626, -3.399766, -3.527407, -1.027088, -0.543601, -1.563795, -14.813248, -65.113388, -655.128723
1733469949.029691, 0.907552, -2.670582, -3.756203, -0.927572, -0.283033, -1.686683, -14.577271, -64.128128, -655.245361
1733469949.039700, 1.972523, -2.077718, -3.996371, -0.858683, -0.001189, -1.679598, -14.304901, -63.528244, -655.222595
1733469949.049699, 3.382708, -1.565509, -4.313304, -0.785751, 0.255710, -1.543048, -13.863708, -62.684540, -655.132324
1733469949.059699, 4.569932, -1.026514, -4.578013, -0.686339, 0.508842, -1.283317, -13.371628, -62.280899, -655.242920
1733469949.069692, 5.670068, -0.451606, -4.921431, -0.577557, 0.881878, -0.948176, -12.878204, -61.865585, -655.254944
1733469949.079697, 6.600066, 0.072425, -5.172822, -0.441954, 1.313591, -0.636693, -12.817657, -61.720428, -654.930237
1733469949.089752, 7.567623, 0.283414, -5.060145, -0.223526, 1.718808, -0.429873, -12.653397, -61.611282, -654.485718
1733469949.099688, 9.422979, 0.241216, -4.111892, 0.099727, 1.819603, -0.277101, -12.468475, -61.801254, -653.875549
1733469949.109691, 12.691513, 0.407164, -2.261922, 0.476970, 1.407602, -0.064586, -12.514038, -62.065872, -654.101196
1733469949.119690, 16.279225, 1.002572, 0.067786, 0.779387, 0.529314, 0.280415, -12.840408, -62.625336, -653.618286
1733469949.129703, 19.420267, 1.047314, 1.817049, 0.907712, -0.419354, 0.666379, -13.593521, -63.137726, -654.059387
1733469949.139323, 21.890485, 0.656011, 2.215534, 0.890453, -1.053004, 1.103963, -14.397049, -63.593643, -653.901917
1733469949.149692, 24.554483, 0.279673, 1.862539, 0.759916, -1.392692, 1.778814, -15.336823, -64.415070, -654.347534
1733469949.159697, 27.054479, 0.101305, 1.515530, 0.446430, -1.517188, 2.700442, -16.688385, -65.128586, -654.307861
1733469949.169719, 28.321011, -0.585682, 0.715866, -0.031779, -1.421815, 3.744753, -17.470154, -65.809769, -654.670654
1733469949.179743, 28.316223, -1.849670, -1.000477, -0.497249, -1.103129, 4.940701, -18.517242, -66.612137, -654.824585
1733469949.189693, 26.430939, -1.703325, -3.166781, -0.803075, -0.470515, 6.241756, -19.713303, -67.382401, -655.048706
1733469949.199715, 22.347478, -1.212364, -4.785261, -1.043626, 0.493006, 7.503533, -21.048691, -68.316986, -654.886108
1733469949.209688, 15.299098, -1.721880, -3.863344, -1.603805, 1.570336, 8.458255, -22.377045, -68.757751, -655.444275
1733469949.219692, 4.922479, -3.330634, -0.891092, -2.688530, 2.214823, 8.662590, -24.591904, -68.520676, -656.351257
1733469949.229683, -7.681497, -6.836792, 2.518251, -3.992393, 1.672922, 7.656308, -25.766174, -67.649979, -657.892334
1733469949.239688, -19.730766, -11.923872, 2.538752, -4.827974, 0.148059, 5.558641, -27.089142, -65.844116, -659.289307
1733469949.249712, -27.003153, -13.222128, -4.421492, -4.562041, -1.111737, 3.190557, -27.617966, -64.567169, -660.183105
1733469949.259756, -28.670266, -13.493870, -16.406716, -3.019921, -1.297282, 1.034204, -27.907364, -63.716232, -660.449646
1733469949.269715, -24.214956, -15.887324, -26.459969, -0.749229, -0.942722, -0.500157, -27.967255, -63.855194, -660.362061
1733469949.279692, -17.114053, -16.574908, -29.424589, 1.544465, -0.602623, -1.358137, -27.845367, -64.952545, -659.946899
1733469949.289700, -10.859201, -16.408960, -27.826160, 3.513043, -0.043983, -1.799005, -27.002197, -66.676544, -658.574158
1733469949.299686, -7.246051, -14.802900, -22.438308, 4.861857, 0.608699, -1.981767, -26.020035, -68.756149, -656.618652
1733469949.309684, -5.448904, -12.624027, -13.954904, 5.417466, 1.075445, -1.983733, -25.565552, -70.888260, -655.295654
1733469949.319686, -4.693683, -11.734282, -5.071218, 5.131086, 1.060415, -2.024508, -25.178406, -72.475784, -653.774963
1733469949.329684, -4.541052, -12.381015, 2.349909, 4.176267, 0.480734, -2.317252, -24.206863, -73.548218, -652.858398
1733469949.339682, -4.537760, -12.760646, 6.470031, 2.944347, -0.365933, -2.818113, -23.693207, -73.809402, -652.231934
1733469949.349692, -4.126855, -12.362909, 6.449381, 1.883297, -0.983143, -3.342853, -22.574432, -73.647888, -651.995667
1733469949.359690, -3.127127, -11.388768, 3.439271, 1.179679, -1.185843, -3.766585, -21.414536, -73.476273, -651.357910
1733469949.369679, -1.773655, -9.687688, 0.037559, 0.804560, -1.047571, -4.029919, -20.321121, -73.120132, -651.396179
1733469949.379692, -0.244059, -7.729979, -2.270302, 0.650230, -0.675664, -4.106397, -18.952286, -72.734589, -650.916809
1733469949.389678, 1.334917, -5.679346, -3.492841, 0.602691, -0.140304, -4.000597, -17.562103, -72.139297, -650.955078
1733469949.399687, 2.837129, -3.811270, -3.576788, 0.581116, 0.393537, -3.750394, -16.142349, -71.822205, -650.173279
1733469949.409394, 4.066252, -2.838925, -2.761712, 0.520818, 0.781112, -3.434220, -16.142349, -71.822205, -650.173279
1733469949.419699, 4.897938, -2.276587, -1.557877, 0.373639, 0.958998, -3.109736, -15.015839, -71.290283, -650.162109
1733469949.429675, 5.171176, -1.637484, -0.385317, 0.178385, 0.895103, -2.834307, -13.933777, -70.741135, -649.638367
1733469949.439733, 5.061941, -1.185130, 0.379481, 0.007164, 0.644826, -2.620873, -13.078049, -70.033981, -649.509827
1733469949.449672, 4.650587, -0.765097, 0.444424, -0.092046, 0.328800, -2.485151, -12.148438, -69.359238, -649.803711
1733469949.459674, 4.110395, -0.369605, 0.094571, -0.114036, 0.096262, -2.401834, -11.234329, -68.767960, -649.751526
1733469949.469734, 3.894169, 0.013767, -0.635062, -0.124583, 0.106810, -2.326664, -10.695938, -68.090637, -649.497742
1733469949.479675, 3.913323, 0.616507, -1.029656, -0.166868, 0.262966, -2.211139, -9.612640, -67.263351, -649.449463
1733469949.489687, 4.278887, 1.397615, -1.044470, -0.225466, 0.476338, -2.059591, -9.379776, -66.605865, -649.366394
1733469949.499746, 5.171625, 1.774253, -1.172261, -0.257704, 0.676735, -1.923445, -8.870026, -66.143280, -649.227417
1733469949.509696, 6.665308, 1.859995, -1.280449, -0.174800, 0.657599, -1.757761, -8.150620, -65.671097, -648.280090
1733469949.519691, 8.803629, 2.289904, -0.889446, 0.095144, 0.345164, -1.435277, -7.574432, -65.092438, -648.983459
1733469949.529696, 10.883891, 3.089867, -0.657208, 0.517524, -0.041657, -0.951255, -7.755707, -64.892136, -648.682983
1733469949.539682, 12.996475, 3.537433, -0.617255, 0.977427, -0.321735, -0.398252, -8.123932, -65.133545, -648.719727
1733469949.549680, 15.257349, 3.419967, -0.215628, 1.318260, -0.399271, 0.224164, -8.334137, -65.537003, -648.569397
1733469949.559681, 16.657508, 3.323750, 0.401777, 1.517629, -0.231543, 0.718387, -9.632996, -66.363739, -648.540771
1733469949.569682, 17.798944, 2.984971, 1.780388, 1.563110, -0.206954, 1.102310, -10.299377, -67.110092, -648.109863
1733469949.579685, 20.282330, 2.071733, 4.121020, 1.431652, -0.676314, 1.588024, -11.230362, -67.981750, -648.006042
1733469949.589682, 22.435764, 0.641347, 5.495291, 1.218941, -1.352728, 2.121401, -12.274979, -69.214661, -648.189880
1733469949.599674, 23.357831, -1.138892, 4.593126, 1.041212, -1.753588, 2.636218, -13.968674, -70.106293, -648.802246
1733469949.609684, 24.056789, -4.019116, 2.961328, 0.854495, -1.878774, 3.153108, -15.246750, -71.311844, -648.296814
1733469949.619675, 24.292468, -6.631190, 1.583615, 0.669769, -1.806239, 3.767828, -16.819595, -72.319641, -648.957947
1733469949.629675, 23.367408, -7.773374, 0.354641, 0.567607, -1.549964, 4.411297, -18.277573, -73.407043, -649.049316
1733469949.639690, 21.657200, -8.821436, 0.011073, 0.580572, -1.298404, 5.097837, -20.174988, -74.667068, -649.320618
1733469949.649694, 18.566435, -9.934291, 1.265336, 0.491318, -1.029488, 5.713611, -21.879044, -75.807663, -649.234985
1733469949.659672, 13.448680, -11.522993, 4.946421, -0.095080, -0.948500, 6.023415, -24.206970, -76.511642, -649.140869
1733469949.669679, 7.365163, -13.650840, 9.890447, -1.368297, -1.336410, 5.986935, -25.766129, -76.688309, -649.885193
1733469949.679684, -0.241964, -14.449606, 12.646772, -3.056608, -1.970669, 5.594094, -27.867310, -76.141907, -651.029846
1733469949.689742, -9.113529, -13.640066, 8.743475, -4.474324, -2.117512, 4.730085, -30.172318, -74.843872, -652.858521
1733469949.699684, -15.861287, -15.359552, -1.052102, -5.195793, -1.539442, 3.353714, -32.086517, -72.941696, -655.010986
1733469949.709682, -18.202966, -18.507478, -12.294375, -4.929032, -0.470426, 1.823803, -32.446289, -71.223465, -655.783936
1733469949.719673, -17.119889, -19.411289, -22.151004, -3.528496, 0.921103, 0.605712, -32.117081, -69.929962, -657.478821
1733469949.729686, -13.454815, -18.769942, -26.709714, -1.445360, 1.878967, -0.196627, -31.779633, -69.555573, -657.517700
1733469949.739672, -9.750985, -17.906683, -23.971645, 0.569264, 1.939417, -0.809253, -30.993393, -70.021927, -657.695923
1733469949.749743, -8.128464, -16.342521, -17.249774, 2.055893, 1.454854, -1.464269, -30.040253, -70.833923, -656.756226
1733469949.759677, -7.883208, -14.566323, -10.529400, 2.930692, 0.888564, -2.144936, -28.923767, -71.907990, -655.772522
1733469949.769677, -7.638401, -13.047052, -4.584597, 3.202335, 0.338359, -2.765770, -27.715912, -72.806656, -654.439514
1733469949.779689, -7.469460, -11.328464, 0.209193, 2.959578, -0.188213, -3.313308, -26.310989, -73.536835, -653.731445
