SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733470000.536142, 0.429310, -14.988002, -12.643929, 2.233334, 0.816693, -2.347963, -31.634384, -76.977722, -651.157776
1733470000.546051, -0.744447, -13.164219, -8.272865, 3.253400, 0.162147, -2.272146, -30.581635, -77.842743, -649.841187
1733470000.556066, -2.533664, -12.286744, -3.275567, 3.463482, -0.133601, -2.312248, -29.700485, -78.938629, -648.728271
1733470000.566047, -3.516484, -12.169877, 0.485125, 3.163146, -0.463805, -2.531408, -29.436829, -79.735474, -647.542297
1733470000.576089, -2.015469, -13.347824, 1.485004, 2.582230, -0.703577, -2.964787, -28.375687, -80.325302, -646.348389
1733470000.586055, 1.749264, -13.684957, -0.343269, 1.968037, -0.972510, -3.224863, -27.380692, -80.568588, -645.862122
1733470000.596048, 4.120571, -11.660510, -4.104410, 1.807853, -0.946193, -3.101266, -26.088470, -80.607056, -645.028564
1733470000.606062, 4.523096, -9.519645, -6.152500, 1.966635, -0.488469, -2.800747, -24.925934, -80.878052, -644.167480
1733470000.616050, 4.548385, -8.322694, -5.269638, 2.085530, 0.304145, -2.450494, -23.886261, -81.425110, -642.685913
1733470000.626095, 4.250905, -7.228693, -1.688511, 1.949895, 0.803761, -2.160875, -22.837387, -81.417969, -642.663269
1733470000.636046, 3.358317, -6.322189, 1.378162, 1.645298, 0.842620, -1.961311, -21.702499, -81.767563, -641.628784
1733470000.646064, 2.273444, -5.833023, 2.459743, 1.300232, 0.723376, -1.905920, -20.712173, -81.847336, -641.027222
1733470000.656047, 1.566556, -5.142895, 2.719963, 0.987561, 0.636226, -1.963065, -19.778946, -81.606079, -640.459595
1733470000.666046, 1.670405, -4.061913, 2.959832, 0.664683, 0.660250, -2.024402, -18.810593, -81.386414, -639.964172
1733470000.675409, 2.461688, -3.166332, 3.366248, 0.231271, 0.799737, -2.049759, -17.547043, -81.018600, -639.338623
1733470000.686072, 3.683779, -2.455852, 3.463811, -0.329416, 1.046617, -1.999279, -16.419205, -80.420944, -639.709534
1733470000.696064, 4.989067, -1.764676, 2.971204, -0.873305, 1.373632, -1.838508, -15.621399, -79.980530, -640.043396
1733470000.706049, 5.955577, -1.287781, 2.450316, -1.291211, 1.791105, -1.587054, -14.605057, -79.110397, -640.097290
1733470000.715105, 6.888567, -1.243040, 2.633622, -1.566693, 2.111916, -1.305083, -13.567642, -78.550171, -639.361450
1733470000.726045, 7.273435, -1.805976, 2.820968, -1.727924, 2.255284, -1.029621, -13.238693, -77.895462, -640.377869
1733470000.736045, 7.265953, -2.263568, 2.667739, -1.761546, 2.325858, -0.867663, -12.418076, -77.330795, -640.729675
1733470000.746043, 7.159561, -1.988085, 2.336442, -1.687390, 2.459478, -0.827478, -11.796738, -76.796722, -640.503967
1733470000.756056, 7.767838, -1.384746, 1.901744, -1.508294, 2.789908, -0.897415, -11.208084, -76.077560, -640.111328
1733470000.766063, 9.967959, -0.802207, 3.124134, -1.214507, 2.924673, -0.935057, -10.402115, -75.766006, -639.701599
1733470000.776075, 12.695853, 0.023643, 5.408352, -0.849795, 2.396405, -0.850716, -10.369110, -75.259628, -639.239746
1733470000.786062, 15.160235, 0.598251, 6.480356, -0.450587, 1.462920, -0.680147, -9.698822, -75.065353, -639.227966
1733470000.796052, 16.801609, 0.823605, 6.670994, -0.062994, 0.540394, -0.378246, -9.538971, -74.863602, -638.994934
1733470000.806044, 17.134254, 1.000776, 6.881684, 0.147664, -0.161724, -0.021114, -9.592117, -74.778030, -638.895752
1733470000.816051, 16.921320, 0.944363, 6.926725, 0.126996, -0.518936, 0.337027, -9.848755, -75.067612, -638.788147
1733470000.826044, 17.187375, 0.765845, 7.136217, -0.100161, -0.726427, 0.722387, -10.206085, -75.032928, -639.383118
1733470000.836054, 17.695395, 0.444124, 6.890063, -0.425001, -0.912717, 1.177117, -11.006378, -75.445816, -639.883240
1733470000.846111, 17.670256, -0.027683, 5.894375, -0.712276, -1.004441, 1.615787, -11.853226, -75.798538, -640.692078
1733470000.856051, 17.207726, -0.749235, 4.718223, -0.934631, -1.032712, 1.963443, -13.268173, -76.199600, -641.707397
1733470000.866043, 16.848596, -1.814057, 3.390040, -1.006358, -0.964098, 2.132991, -14.576294, -76.601151, -642.111572
1733470000.876058, 16.513407, -2.534262, 3.248932, -0.914709, -0.967682, 2.224827, -15.719345, -76.932861, -642.851929
1733470000.886048, 15.920543, -2.996942, 4.527286, -0.799609, -1.331273, 2.180047, -16.842056, -77.367432, -643.661682
1733470000.896098, 15.966781, -3.225139, 5.067178, -0.658721, -1.923159, 2.152601, -17.994370, -77.679337, -644.481750
1733470000.906042, 15.872360, -3.456180, 4.930409, -0.476590, -2.480654, 2.216199, -18.671951, -77.882233, -644.585815
1733470000.916042, 14.585925, -3.261800, 4.496610, -0.354354, -2.814031, 2.519703, -19.630524, -78.195984, -644.815430
1733470000.926091, 10.218453, -3.546860, 4.624999, -0.451067, -2.748010, 2.847623, -20.875275, -78.113144, -645.639709
1733470000.936034, 3.120992, -4.904522, 5.785439, -1.074897, -2.341562, 3.068232, -21.817810, -77.890579, -646.520020
1733470000.946049, -4.755782, -7.937078, 6.523451, -2.465790, -1.690582, 2.881975, -22.362305, -77.120819, -647.933350
1733470000.955287, -11.082909, -10.548254, 3.118597, -4.058661, -0.847212, 2.359997, -23.777206, -76.000458, -650.098572
1733470000.965339, -12.939164, -13.813346, -4.874595, -4.890514, 0.285777, 1.695148, -24.619247, -74.537460, -652.345520
1733470000.976048, -10.646716, -19.001133, -11.426627, -4.814497, 0.966848, 0.868309, -24.403793, -73.365250, -653.693481
1733470000.986052, -6.948721, -20.383036, -16.914586, -3.807184, 1.032722, 0.330173, -24.690857, -72.265656, -654.529846
1733470000.996058, -5.761048, -21.296873, -20.063709, -2.091535, 1.074286, -0.113122, -24.082504, -71.698074, -654.654907
1733470001.006057, -7.922713, -21.234623, -16.136620, -0.319181, 0.961245, -0.781278, -23.500244, -71.740692, -654.185425
1733470001.016042, -9.650578, -19.241002, -7.157316, 0.734381, 0.310049, -1.649992, -23.050751, -71.859909, -653.218689
1733470001.026051, -8.793603, -17.376367, 0.114024, 0.839654, -0.921996, -2.566254, -22.224274, -71.247589, -653.915466
1733470001.036111, -5.239411, -14.979622, 1.123629, 0.231360, -2.013586, -3.147691, -21.587036, -70.576157, -654.235596
1733470001.046042, -0.742352, -12.817658, -3.612850, -0.554200, -2.232816, -3.115882, -21.084030, -69.700302, -654.239319
1733470001.056036, 2.354099, -10.765977, -8.715343, -1.085770, -1.499858, -2.606973, -20.908783, -68.859100, -654.744263
1733470001.066125, 4.132093, -8.548946, -10.767473, -1.373616, -0.441357, -1.849398, -20.460159, -68.358856, -655.777893
1733470001.076038, 3.945644, -7.939472, -11.159224, -1.382282, 0.358259, -1.089025, -20.436996, -67.714294, -655.982300
1733470001.086043, 1.453280, -8.660426, -10.802189, -1.103084, 0.733621, -0.680642, -20.215851, -67.476837, -656.315125
1733470001.096100, -1.675941, -8.770709, -9.950751, -0.586404, 0.730247, -0.684539, -20.155334, -67.402267, -656.207886
1733470001.105487, -4.001758, -8.575432, -9.032874, 0.060773, 0.528215, -1.078958, -19.698685, -67.319763, -655.999146
1733470001.116034, -4.790199, -8.029255, -8.043919, 0.786806, 0.185314, -1.725564, -19.382507, -67.518402, -655.055664
1733470001.126032, -4.059070, -7.097760, -7.057358, 1.503875, -0.157199, -2.435648, -18.503510, -67.633301, -655.460876
1733470001.135346, -2.243367, -5.572953, -5.563227, 2.098242, -0.449261, -3.025462, -17.505783, -67.756760, -654.509094
1733470001.146095, 0.359430, -3.720589, -3.856161, 2.431921, -0.637049, -3.371908, -16.822891, -67.851593, -653.973145
1733470001.156036, 3.339163, -2.021454, -2.225560, 2.461480, -0.713623, -3.412635, -15.906296, -68.096054, -653.135742
1733470001.166027, 5.802647, -0.654964, -0.907402, 2.263847, -0.717811, -3.161773, -15.463623, -68.255325, -652.953369
1733470001.176026, 7.375189, 0.242413, -0.397437, 1.927526, -0.614665, -2.746672, -15.211777, -68.268448, -652.507507
1733470001.186044, 8.456620, 0.483180, -0.859967, 1.558565, -0.189408, -2.318992, -14.912582, -68.341705, -652.151428
1733470001.196053, 9.702652, 0.626533, -1.199046, 1.216584, 0.449648, -1.989150, -14.612015, -68.250488, -651.657043
1733470001.206042, 11.300632, 1.345691, -0.824054, 0.999137, 0.937301, -1.701562, -14.212738, -68.408783, -651.101196
1733470001.216024, 13.068600, 2.160917, -0.393697, 0.932255, 1.149015, -1.453459, -13.703796, -68.529922, -650.106628
1733470001.226044, 15.074941, 2.746149, 0.108338, 1.253866, 0.695882, -0.841533, -13.686035, -68.595444, -650.014160
1733470001.236025, 16.908451, 3.253271, 0.399532, 1.530733, 0.310620, -0.489304, -13.345352, -68.907150, -649.651978
1733470001.246030, 18.371906, 3.526809, 0.234632, 1.733419, 0.058702, -0.060647, -13.526581, -69.291290, -649.222473
1733470001.256036, 19.988741, 3.803339, -0.085742, 1.767859, 0.079208, 0.399453, -13.721710, -69.887604, -648.068848
1733470001.266161, 21.330990, 4.294001, -0.582689, 1.767859, 0.079208, 0.399453, -13.629150, -70.661102, -647.900146
1733470001.276109, 23.213581, 4.670788, -1.311125, 1.685111, 0.287183, 1.053752, -14.124374, -71.579117, -647.272339
1733470001.286051, 24.424299, 4.242376, -1.919402, 1.617269, 0.553652, 1.912399, -14.368530, -72.743393, -646.253113
1733470001.296057, 24.701876, 3.300407, -1.983147, 1.579151, 0.794026, 2.851555, -15.178543, -74.277145, -645.922607
1733470001.306022, 23.360226, 2.707992, -0.759860, 1.498919, 0.889488, 3.807997, -16.301773, -75.711868, -645.169617
1733470001.316029, 19.810672, 1.731906, 1.276259, 0.657514, 0.969481, 4.979965, -18.042252, -77.297546, -643.788330
1733470001.326027, 15.214254, 0.393547, 2.404676, -0.006768, 1.361851, 5.079461, -18.547318, -78.127945, -644.254456
1733470001.336027, 11.266215, -0.601693, 2.236783, -0.525000, 1.618851, 5.093713, -20.151779, -79.037476, -644.184509
1733470001.346023, 5.964405, -0.342221, 3.356671, -0.999520, 1.288826, 4.681323, -21.137833, -79.764481, -644.045471
1733470001.356034, -0.067636, -2.549675, 5.261408, -1.315520, 0.552149, 4.070799, -22.222946, -79.878403, -644.576050
1733470001.366025, -4.747403, -3.884742, 5.014206, -1.378430, -0.050316, 3.545779, -22.570541, -80.038483, -645.479614
1733470001.376025, -8.091354, -4.330662, 2.633323, -1.352383, -0.314698, 3.243728, -23.620377, -80.115112, -645.753418
1733470001.386027, -9.464578, -5.494543, -0.610222, -1.143160, -0.337055, 3.069026, -24.663422, -80.036575, -645.815491
1733470001.396024, -9.497948, -8.287529, -4.160075, -0.618850, -0.234459, 2.886090, -26.019699, -80.175705, -646.417969
1733470001.406026, -10.776451, -12.254422, -6.668899, -0.043690, -0.116258, 2.436829, -27.164322, -80.409393, -646.741882
1733470001.416023, -14.108432, -16.673669, -6.493075, 0.134673, 0.228590, 1.534109, -28.077698, -80.575119, -645.762085
1733470001.426022, -17.074548, -20.516961, -4.418200, -0.133468, 0.669624, 0.376340, -29.194855, -80.551849, -646.839600
1733470001.436031, -17.214160, -22.342840, -2.523937, -0.274052, 1.062405, -0.928588, -28.608093, -80.603210, -646.766296
1733470001.446034, -13.731644, -22.775891, -3.263447, 0.261802, 1.140886, -1.839010, -27.338867, -80.760147, -647.001038
1733470001.456021, -7.501782, -21.097855, -5.215619, 1.374517, 0.917670, -2.194534, -26.191681, -80.805893, -645.844604
1733470001.466017, -2.811840, -18.247707, -5.154417, 2.423234, 0.530118, -2.213685, -25.343018, -81.250946, -644.904053
1733470001.476019, -1.018284, -16.034268, -1.684171, 2.862542, 0.128023, -2.279908, -24.349869, -81.559006, -643.630615
1733470001.486022, -1.065719, -15.319150, 3.917662, 2.525270, -0.287014, -2.394303, -23.528320, -81.933060, -642.790771
1733470001.496040, -0.879719, -14.748582, 9.197625, 1.601985, -0.582430, -2.541870, -22.542786, -82.089691, -642.088806
1733470001.506040, -1.029806, -14.173375, 11.608736, 0.424455, -0.682994, -2.850711, -21.418396, -81.752518, -642.052612
1733470001.516018, -0.657508, -13.835642, 10.518775, -0.437520, -0.548744, -2.985337, -20.256989, -80.968430, -641.810120
1733470001.526042, 1.226579, -12.168081, 6.152949, -0.923643, -0.282517, -3.002712, -19.210312, -80.132645, -642.504517
1733470001.536028, 2.854337, -10.059538, 2.249352, -1.113536, -0.019097, -2.919666, -18.067764, -79.174454, -642.666077
1733470001.546027, 4.513519, -8.235006, -0.720954, -1.018834, 0.301050, -2.727178, -17.027893, -78.362411, -642.939270
1733470001.556018, 5.793070, -6.689848, -2.920627, -0.803382, 0.520965, -2.533919, -16.110886, -77.839310, -643.551758
1733470001.566022, 6.295254, -5.626524, -3.140893, -0.601360, 0.550003, -2.367567, -15.205826, -77.053528, -643.414001
1733470001.576020, 6.584803, -4.636222, -2.352004, -0.421525, 0.414371, -2.176336, -14.294403, -76.535721, -643.058838
1733470001.586020, 7.003638, -3.530999, -1.328483, -0.304774, 0.105459, -1.978858, -13.533127, -75.846283, -642.968506
1733470001.596018, 7.304260, -2.494908, -0.025887, -0.331834, -0.220135, -1.826941, -12.988022, -75.291550, -643.593384
1733470001.606020, 7.438485, -1.671901, 0.745794, -0.485838, -0.377551, -1.709643, -12.644073, -74.619583, -643.382568
1733470001.616017, 7.737461, -0.792331, 0.531513, -0.636903, -0.337734, -1.589930, -12.332901, -74.072220, -643.481140
1733470001.626015, 8.093748, 0.216376, -0.317681, -0.694609, -0.198825, -1.505333, -11.756470, -73.580627, -644.596619
1733470001.636033, 8.504504, 0.969652, -1.270723, -0.598644, -0.041893, -1.455283, -11.765396, -72.884232, -645.165100
1733470001.646018, 9.286360, 1.537975, -2.212542, -0.364400, 0.019279, -1.341764, -11.376007, -72.308563, -644.546387
1733470001.656013, 10.825981, 1.857452, -2.722806, -0.011884, -0.068701, -1.073950, -10.997437, -72.260864, -644.972351
1733470001.666017, 12.716952, 2.376993, -2.791938, 0.437522, -0.283808, -0.670657, -11.034851, -72.123978, -644.789307
1733470001.676029, 14.158112, 2.983774, -2.486378, 0.808481, -0.497162, -0.215542, -11.242981, -72.310669, -644.604858
1733470001.686037, 14.832079, 3.038092, -1.912219, 0.990898, -0.552401, 0.187530, -11.757385, -72.453171, -644.143311
1733470001.696020, 14.462325, 3.246986, -1.399112, 1.040129, -0.351194, 0.460371, -12.121338, -72.989990, -643.805176
1733470001.706018, 14.143746, 3.496283, -1.168819, 1.017718, -0.089045, 0.717458, -12.459213, -73.572159, -643.864746
1733470001.716019, 14.956129, 3.214066, -0.764050, 1.015160, 0.023462, 1.072709, -13.044952, -74.272263, -643.321594
1733470001.726016, 16.143503, 2.624195, -0.565181, 1.110918, 0.161059, 1.477863, -13.581589, -74.940796, -642.910461
1733470001.736019, 17.080384, 2.164508, -1.067215, 1.275720, 0.246726, 1.975796, -14.455795, -76.055099, -642.302795
1733470001.746012, 18.013524, 1.672200, -1.189619, 1.452313, 0.378357, 2.450914, -15.457977, -77.104965, -641.899719
1733470001.756022, 18.477551, 1.258153, -1.435025, 1.629649, 0.603939, 2.973781, -15.457977, -77.104965, -641.899719
1733470001.766024, 19.551949, 1.274912, -1.556530, 1.705512, 0.819967, 3.692752, -17.505020, -79.561615, -640.727844
1733470001.776018, 20.659267, 0.883909, -0.537199, 1.527294, 1.213198, 4.429785, -17.505020, -79.561615, -640.727844
1733470001.786033, 19.595343, -0.352397, 1.127968, 0.952823, 1.787234, 4.899769, -18.825607, -80.797318, -639.870911
1733470001.796030, 15.989377, -3.123086, 3.984550, -0.148375, 2.239629, 4.889321, -20.971283, -81.867523, -639.341614
1733470001.806017, 11.925668, -6.485892, 6.941539, -1.413333, 2.669098, 4.630618, -21.782288, -82.627151, -639.131104
1733470001.816007, 7.837868, -7.768436, 8.267029, -2.641031, 2.819604, 4.086261, -22.810822, -83.153473, -639.485046
1733470001.826014, 2.472013, -8.600721, 9.557952, -3.819318, 2.220601, 3.242515, -23.521011, -82.953247, -640.391724
1733470001.836073, -1.671153, -8.855254, 10.410138, -4.612602, 1.254924, 2.631692, -23.436279, -82.364487, -641.508240
1733470001.846012, -2.227805, -6.245874, 7.316680, -4.751085, 0.215774, 2.733156, -23.174393, -81.383972, -643.252014
1733470001.856027, -0.866252, -3.832069, 1.879897, -4.297403, -0.794418, 3.428099, -23.744247, -80.396088, -645.140259
1733470001.866006, -0.413898, -5.261258, -4.429572, -3.545800, -0.975072, 4.201709, -25.075912, -79.261383, -646.931641
1733470001.876016, -3.593846, -8.885481, -10.791116, -2.866161, -0.398014, 4.386196, -26.911133, -78.922241, -648.274292
1733470001.886022, -11.467927, -13.858986, -13.352163, -2.532265, 0.538031, 3.542176, -29.440277, -78.296005, -649.613892
1733470001.896018, -19.179650, -20.233847, -12.777854, -2.303886, 1.291584, 2.097873, -30.905884, -77.857132, -650.768250
1733470001.906016, -20.459501, -24.639627, -11.701212, -1.686115, 1.332227, 0.738058, -31.109833, -77.566895, -651.726807
1733470001.916016, -15.995811, -26.455779, -11.115979, -0.548760, 0.772520, -0.160896, -30.909012, -77.291718, -651.860596
1733470001.926020, -10.697293, -24.954914, -10.382455, 0.687037, -0.063218, -0.578408, -30.561447, -77.189972, -651.653809
1733470001.936016, -7.471555, -22.233604, -7.930793, 1.420679, -0.853559, -0.853286, -30.119232, -77.443054, -650.834290
1733470001.946010, -7.362170, -20.518009, -4.345326, 1.538878, -1.168816, -1.145305, -29.834213, -77.723297, -650.545227
1733470001.956032, -8.794950, -19.057097, -1.679084, 1.149340, -1.182930, -1.499044, -29.609955, -77.946625, -649.993530
1733470001.965620, -10.075549, -17.479917, 0.452654, 0.509878, -1.130440, -1.907055, -29.392609, -78.184753, -649.593567
1733470001.976021, -11.064653, -15.837345, 1.366940, -0.125422, -1.147324, -2.380028, -28.707214, -78.282654, -649.453918
1733470001.986008, -11.726052, -13.948020, 1.121833, -0.623532, -1.290848, -2.877831, -28.303696, -78.072144, -649.844788
1733470001.996006, -11.483938, -11.825710, -0.124349, -0.924527, -1.329902, -3.318511, -27.390869, -77.448700, -650.213806
1733470002.006011, -10.600777, -9.425523, -2.495656, -1.044537, -1.041603, -3.660830, -26.505051, -76.822662, -650.506409
1733470002.016012, -9.150489, -6.896648, -4.837036, -1.036124, -0.505635, -3.851416, -25.284348, -76.278442, -650.670044
1733470002.026004, -7.244405, -4.397550, -6.565350, -0.890260, 0.068377, -3.896384, -23.959106, -75.213470, -651.346741
1733470002.036009, -4.964826, -2.535609, -7.422773, -0.618683, 0.524249, -3.836328, -22.761292, -74.554489, -651.640686
1733470002.045997, -2.805406, -1.424849, -7.458237, -0.267049, 0.801145, -3.757650, -21.451828, -73.771729, -651.542358
1733470002.056010, -1.243488, -0.585083, -6.959495, 0.124940, 0.879147, -3.693660, -20.400009, -73.274200, -651.270996
1733470002.066012, -0.171036, 0.239271, -6.107010, 0.503797, 0.809583, -3.657685, -18.925888, -72.655060, -651.100098
