SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733470031.657313, 11.966370, -2.136077, 4.452617, -2.155568, 0.427535, 6.713745, -20.956207, -81.711792, -642.856812
1733470031.667310, 2.404676, -4.884471, 1.035193, -4.018365, 1.872343, 6.691304, -22.467148, -81.807495, -644.453979
1733470031.677311, -4.315399, -6.141127, -4.752939, -5.099434, 3.275731, 6.293075, -23.812515, -81.541336, -645.969116
1733470031.687308, -8.450933, -6.390872, -7.201759, -5.413281, 3.782032, 5.670025, -25.068192, -80.856873, -647.773010
1733470031.697310, -10.316615, -7.427113, -9.540894, -4.937639, 3.580832, 4.911288, -26.532181, -79.895874, -649.348938
1733470031.706615, -10.066122, -13.029545, -12.612804, -3.651579, 2.835637, 3.962592, -27.731277, -79.550674, -651.150513
1733470031.716536, -10.332028, -17.493983, -13.584700, -1.684765, 1.762833, 2.756687, -28.848724, -79.525894, -651.788086
1733470031.727318, -10.095899, -18.363078, -11.331008, 0.460626, 0.601454, 1.403666, -29.286682, -79.917816, -650.606873
1733470031.737303, -8.283938, -17.186477, -6.424840, 2.246761, -0.753599, 0.284693, -28.703430, -80.687714, -650.152954
1733470031.747371, -6.829161, -14.772374, -1.524358, 3.368203, -1.975289, -0.383519, -28.406754, -81.438828, -648.708801
1733470031.757313, -6.964284, -12.867637, 2.281973, 3.729958, -2.751774, -0.772117, -28.361511, -82.329651, -647.105774
1733470031.767312, -7.695563, -11.936143, 4.878336, 3.370405, -2.883739, -1.066463, -28.746277, -83.315948, -646.180542
1733470031.777303, -8.647707, -10.972626, 6.776788, 2.481867, -2.636543, -1.371374, -28.885208, -83.910126, -645.152649
1733470031.787369, -9.755175, -10.047716, 7.257274, 1.460474, -2.218007, -1.727686, -28.421097, -84.129715, -644.475159
1733470031.797306, -10.387693, -9.093627, 6.222680, 0.526850, -1.620370, -2.115963, -27.979507, -84.158173, -644.547729
1733470031.807319, -9.974094, -7.871537, 4.752490, -0.262827, -0.967709, -2.472971, -27.073639, -83.838531, -644.896790
1733470031.816589, -9.027487, -6.584653, 3.180697, -0.847780, -0.408838, -2.772733, -25.931870, -83.321259, -645.305481
1733470031.827311, -7.916727, -5.343708, 1.761235, -1.222575, 0.003627, -3.007389, -24.577423, -82.755157, -645.577087
1733470031.837306, -6.438308, -3.970335, 0.492607, -1.423157, 0.341896, -3.147265, -23.423996, -81.825470, -646.817261
1733470031.847306, -4.718523, -2.535759, -0.368557, -1.477050, 0.585845, -3.175237, -22.086899, -80.804337, -646.980469
1733470031.857302, -3.076699, -1.362750, -1.141286, -1.406305, 0.687790, -3.122917, -20.937714, -79.902618, -647.516663
1733470031.867308, -1.716343, -0.850540, -2.060659, -1.236325, 0.701969, -3.069493, -19.529297, -79.147415, -648.133789
1733470031.877297, -0.505177, -0.604835, -2.987664, -0.997510, 0.720868, -3.029479, -18.546783, -77.992004, -647.759766
1733470031.887319, 0.752378, -0.068833, -3.731064, -0.733540, 0.815470, -2.943574, -17.152039, -77.240677, -648.025696
1733470031.897302, 2.052130, 0.189740, -4.034379, -0.493794, 0.922538, -2.836050, -15.949036, -76.431717, -647.805969
1733470031.907356, 3.692308, 0.109235, -4.159626, -0.306725, 0.994079, -2.707500, -15.102264, -75.603210, -647.560913
1733470031.917312, 5.913678, 0.566827, -4.320636, -0.132764, 0.974018, -2.475255, -14.099380, -75.197372, -647.528809
1733470031.927300, 8.232163, 1.234361, -4.739621, 0.129065, 0.901615, -2.065069, -13.683670, -74.620865, -646.928467
1733470031.937295, 10.166678, 1.410035, -5.125088, 0.555010, 0.830658, -1.565287, -13.289108, -74.427155, -647.463196
1733470031.947337, 11.911602, 1.259799, -4.998495, 1.076225, 0.774624, -1.029998, -12.878006, -74.536789, -646.564148
1733470031.957298, 13.407230, 0.893935, -4.025401, 1.503187, 0.751664, -0.549218, -13.043320, -74.903244, -645.641968
1733470031.967297, 14.120852, 0.326659, -2.334796, 1.713983, 0.750861, -0.212785, -13.529022, -75.403549, -645.083801
1733470031.977341, 15.096339, -0.713622, -0.743100, 1.681917, 0.817082, -0.060982, -13.835602, -75.789001, -644.597595
1733470031.987292, 17.161338, -1.978359, 0.830339, 1.469891, 0.800306, -0.029086, -14.074234, -76.312134, -643.770203
1733470031.997292, 19.899407, -2.511817, 2.365022, 1.233539, 0.496568, 0.034661, -14.322876, -76.767242, -643.149841
1733470032.007323, 22.485295, -2.170045, 2.877381, 1.188038, 0.094048, 0.206932, -14.695740, -77.128723, -642.944458
1733470032.017306, 24.913165, -2.248754, 3.261052, 1.281716, -0.339000, 0.474258, -15.431915, -77.631226, -642.541138
1733470032.027307, 27.434109, -3.202993, 4.086304, 1.296347, -0.793295, 0.844427, -16.022934, -78.247574, -641.569641
1733470032.037319, 29.857041, -4.394856, 4.519205, 1.181408, -1.153405, 1.394689, -16.493408, -78.872604, -641.864502
1733470032.047023, 31.041722, -4.923227, 4.800524, 0.951458, -1.389902, 2.209304, -17.260498, -79.637024, -641.725403
1733470032.057306, 30.270490, -5.013608, 5.046379, 0.589241, -1.545234, 3.207311, -18.451065, -80.468353, -642.005615
1733470032.066972, 27.752239, -4.806360, 4.809203, 0.050798, -1.515857, 4.297115, -18.451065, -80.468353, -642.005615
1733470032.077310, 23.062746, -4.936096, 4.331111, -0.727187, -1.188072, 5.341078, -21.914185, -81.730988, -643.451599
1733470032.087303, 15.762376, -4.650288, 4.453514, -1.815555, -0.610340, 6.098592, -24.100922, -82.082886, -643.946777
1733470032.097291, 7.835175, -4.920683, 4.351162, -3.208990, 0.124920, 6.406033, -26.433334, -81.825455, -645.706909
1733470032.107312, 1.148020, -6.977302, 2.806902, -4.704793, 0.946515, 6.213893, -27.934723, -80.707428, -647.560059
1733470032.117301, -4.748151, -8.544457, -0.772878, -5.967935, 1.837891, 5.601485, -27.934723, -80.707428, -647.560059
1733470032.127304, -9.550022, -7.771279, -5.327099, -6.692494, 2.577773, 4.741558, -29.001236, -79.452255, -650.237122
1733470032.137371, -11.257835, -7.926603, -10.931177, -6.565580, 2.927283, 3.805970, -29.591156, -77.297043, -652.013000
1733470032.147309, -10.308983, -11.330110, -17.633445, -5.271896, 2.872523, 2.941119, -30.076233, -75.711288, -654.463745
1733470032.157298, -9.306411, -14.987104, -22.887071, -2.882392, 2.739286, 2.105591, -30.273346, -74.484299, -656.230835
1733470032.167296, -7.894730, -17.431584, -22.515072, -0.195185, 2.261849, 1.205498, -30.598907, -74.020386, -656.643188
1733470032.177295, -6.083367, -18.064401, -17.517775, 2.112379, 1.321227, 0.334488, -30.351486, -74.622025, -655.970337
1733470032.187298, -5.080496, -16.337733, -11.616367, 3.823463, 0.386522, -0.460026, -29.838470, -75.971191, -654.820801
1733470032.197301, -3.947290, -14.381520, -5.880907, 4.903948, -0.416527, -1.088720, -29.585281, -77.222015, -653.045044
1733470032.207306, -2.525733, -13.275848, -0.702549, 5.314276, -1.139025, -1.518615, -28.844925, -79.030197, -650.928711
1733470032.217294, -1.952471, -12.072163, 3.002329, 5.141040, -1.714258, -1.788293, -28.304733, -80.567200, -648.995544
1733470032.227288, -2.207304, -10.909180, 4.907964, 4.553692, -1.972567, -1.985680, -27.723358, -81.938751, -647.103638
1733470032.237342, -2.673126, -9.965864, 4.933552, 3.782851, -1.796590, -2.143173, -27.314636, -82.942993, -644.712952
1733470032.247302, -3.064578, -8.849269, 4.179528, 2.978790, -1.192057, -2.227664, -26.399796, -83.461258, -643.353394
1733470032.257297, -3.233369, -7.746888, 3.995324, 2.117867, -0.395445, -2.294193, -25.873703, -83.828415, -642.536011
1733470032.267305, -2.814983, -6.777985, 3.986046, 1.255234, 0.414989, -2.334723, -24.729599, -84.088120, -641.884277
1733470032.277297, -2.410662, -6.062119, 4.093786, 0.481411, 1.062791, -2.344630, -23.512573, -84.004807, -641.723999
1733470032.287283, -2.212841, -5.659743, 4.014029, -0.130854, 1.440752, -2.406949, -22.156982, -83.894638, -641.642883
1733470032.297356, -1.761235, -5.371990, 3.320010, -0.547728, 1.621185, -2.512108, -20.774124, -83.430023, -641.906494
1733470032.307299, -1.147122, -4.927417, 2.628833, -0.774181, 1.608073, -2.638359, -19.317566, -82.765884, -640.923828
1733470032.317302, -0.816872, -4.161721, 2.071882, -0.860187, 1.426183, -2.749515, -17.807846, -82.220261, -641.500122
1733470032.327303, -0.749385, -3.386598, 1.408988, -0.815714, 1.195087, -2.857165, -16.231400, -81.332550, -641.509705
1733470032.337356, -1.024269, -2.753631, 0.944812, -0.698775, 0.980644, -3.008931, -14.999893, -80.555862, -641.080139
1733470032.347284, -0.906056, -1.976563, 0.545728, -0.557609, 0.791157, -3.195710, -13.505264, -79.611755, -641.512146
1733470032.357286, -0.501136, -1.004517, 0.225803, -0.394974, 0.628062, -3.332701, -11.903198, -78.558548, -641.455688
1733470032.367307, 0.051326, -0.187795, 0.039205, -0.203891, 0.441000, -3.405573, -10.635254, -77.521149, -641.673584
1733470032.377295, 1.108216, 0.408511, -0.239869, 0.054637, 0.226347, -3.413447, -9.291733, -76.456985, -641.418640
1733470032.387281, 2.419191, 0.667533, -0.331597, 0.382618, -0.066576, -3.337156, -7.870560, -75.775040, -641.035828
1733470032.397341, 3.820098, 0.472256, -0.223110, 0.733195, -0.447404, -3.202366, -7.180328, -74.919434, -641.382324
1733470032.407286, 5.127781, 0.489165, 0.167444, 1.066244, -0.919705, -3.020967, -6.647858, -74.027618, -641.070740
1733470032.417278, 5.818060, 0.870143, 0.401178, 1.347885, -1.313548, -2.822301, -5.938828, -73.396469, -641.356384
1733470032.427282, 6.526594, 1.190517, 0.367061, 1.536332, -1.395435, -2.655028, -5.921860, -72.757111, -641.191223
1733470032.436513, 7.855974, 1.549048, 0.778864, 1.644359, -1.304705, -2.551438, -5.651871, -72.419220, -641.098633
1733470032.447283, 10.382306, 1.178097, 1.575684, 1.659250, -1.242898, -2.600708, -6.357986, -72.210007, -641.551575
1733470032.457279, 14.281263, 0.049979, 2.653075, 1.506680, -1.396953, -2.718408, -6.648346, -71.512634, -641.692505
1733470032.467295, 17.934815, -0.428562, 3.368642, 1.223117, -1.729832, -2.855186, -7.062531, -71.107269, -641.750488
1733470032.477334, 22.390275, 0.536451, 2.729540, 1.035586, -1.871546, -2.933000, -6.806488, -70.111710, -641.922546
1733470032.487278, 28.663382, 2.290054, 1.816451, 1.112659, -2.003976, -2.535199, -7.063599, -69.532349, -642.729614
1733470032.497308, 35.082985, 3.166631, 0.866102, 1.387654, -2.192165, -1.748451, -7.007065, -69.162979, -643.064270
1733470032.507305, 40.820540, 4.907365, 0.686837, 1.672503, -2.348701, -0.442499, -7.668152, -69.429596, -643.514526
1733470032.517286, 44.207886, 7.246351, 1.814057, 1.680318, -2.438220, 1.258807, -7.670395, -69.962051, -643.013306
1733470032.527307, 44.078150, 9.026140, 2.854337, 1.398852, -2.298584, 3.257531, -8.821945, -71.254257, -643.335083
1733470032.537292, 40.278403, 8.685565, 3.511396, 0.836687, -1.941535, 5.207249, -9.671890, -72.831833, -643.322632
1733470032.547331, 32.325164, 9.277681, 3.635595, 0.108403, -1.298621, 7.106556, -11.364960, -74.762848, -643.871643
1733470032.557287, 19.011009, 7.273136, 4.468029, -0.861017, -0.386240, 8.354741, -14.255249, -76.834976, -644.759033
1733470032.567280, 5.194221, 1.093402, 6.124966, -2.214798, 0.315381, 8.490096, -17.018631, -78.357727, -645.414246
1733470032.577277, -6.206669, -3.799897, 5.847688, -3.639763, 0.711454, 7.643613, -19.216446, -78.772797, -646.954224
1733470032.587274, -13.992313, -6.813000, 1.653795, -4.618288, 1.124785, 6.186568, -22.330414, -78.731979, -649.093994
1733470032.597337, -15.269769, -12.331336, -4.308366, -4.924684, 1.313665, 4.306089, -23.463837, -77.848831, -651.004272
1733470032.607289, -11.716624, -16.581044, -11.310508, -4.112752, 1.114963, 2.678071, -24.124557, -77.017365, -652.279419
1733470032.617281, -8.566603, -17.259500, -16.168044, -2.252507, 0.857897, 1.456992, -24.064011, -76.600876, -653.289124
1733470032.627275, -7.267599, -16.662446, -16.107291, -0.038386, 0.475721, 0.488759, -24.372711, -76.610672, -653.156982
1733470032.637276, -6.470629, -16.466571, -11.965921, 1.706836, -0.183019, -0.443133, -23.946014, -77.021210, -652.309875
1733470032.647318, -5.753117, -15.024214, -7.269844, 2.718911, -0.879382, -1.202473, -22.815002, -77.713791, -651.617493
1733470032.657276, -5.016451, -12.499229, -3.759196, 3.103936, -1.201551, -1.616910, -22.224030, -78.436722, -650.194580
1733470032.667287, -5.433341, -10.141838, -0.408511, 2.921323, -1.172994, -1.719715, -21.380096, -79.171188, -648.872070
1733470032.677343, -6.843676, -8.892065, 2.417545, 2.276809, -0.911753, -1.774062, -20.697067, -79.451538, -648.031006
1733470032.687275, -8.365341, -8.211214, 4.330961, 1.351853, -0.587462, -1.937696, -20.403381, -79.780685, -647.664612
1733470032.697272, -9.436147, -7.709629, 4.775235, 0.430535, -0.269895, -2.286572, -19.754150, -79.494949, -647.838379
1733470032.707295, -9.619453, -6.927024, 3.960608, -0.258646, -0.009890, -2.760304, -18.862488, -78.934036, -647.933533
1733470032.717281, -8.660875, -6.148160, 2.585139, -0.695751, 0.144920, -3.264093, -17.711960, -78.003586, -648.237000
1733470032.727285, -6.678177, -5.328146, 1.118840, -0.929506, 0.212012, -3.688078, -16.189255, -77.056046, -647.837280
1733470032.737286, -4.238335, -3.807678, -0.005088, -1.015500, 0.218691, -3.948988, -14.920731, -75.819061, -648.680603
1733470032.747334, -1.625513, -1.945738, -0.914435, -0.990830, 0.163858, -4.009814, -13.330505, -74.462952, -649.409851
1733470032.757290, 0.968754, -0.390255, -1.664419, -0.884016, 0.022975, -3.861637, -11.993729, -73.245239, -649.185547
1733470032.767287, 2.760515, 0.741155, -2.406173, -0.729057, -0.206274, -3.548263, -11.209152, -71.903595, -649.462646
1733470032.777285, 3.685724, 1.390732, -3.378518, -0.529841, -0.366825, -3.243864, -10.331238, -70.835251, -649.788818
1733470032.787278, 4.453514, 2.015469, -4.354305, -0.277170, -0.376582, -2.963174, -9.637283, -69.929016, -649.697205
1733470032.797269, 5.238962, 2.485481, -4.859780, -0.018056, -0.289509, -2.633498, -9.240143, -68.995285, -649.924927
1733470032.807277, 5.995530, 2.581249, -4.995801, 0.159789, -0.134262, -2.307249, -8.969940, -68.446121, -650.011169
1733470032.817279, 6.645406, 2.342277, -5.079897, 0.225212, 0.035580, -2.051523, -8.640045, -67.903214, -649.519165
1733470032.827271, 7.269245, 2.169596, -5.239411, 0.271279, 0.227854, -1.872085, -8.276138, -67.464157, -648.844116
1733470032.837277, 8.314015, 2.536357, -5.176863, 0.368570, 0.534784, -1.699121, -7.999817, -66.962952, -649.337097
1733470032.847320, 9.701604, 3.054103, -4.534319, 0.443134, 0.858284, -1.532175, -7.763062, -66.771011, -648.941467
1733470032.857264, 11.218182, 3.429694, -3.535338, 0.460486, 1.062363, -1.371630, -7.603455, -66.487122, -648.349976
1733470032.867280, 12.826636, 3.930681, -2.653524, 0.513121, 1.176629, -1.277032, -7.331528, -65.973236, -647.633850
1733470032.877278, 15.536423, 4.193444, -1.555333, 0.563944, 1.176663, -1.153731, -6.842377, -66.095093, -647.418945
1733470032.887335, 18.923171, 4.284125, 0.080206, 0.536358, 0.804383, -0.860492, -6.731735, -66.075485, -647.112732
1733470032.897290, 21.376480, 4.925920, 1.015142, 0.469614, 0.221265, -0.400734, -6.770477, -66.221176, -646.796570
1733470032.907268, 23.365762, 5.397428, 0.676961, 0.397318, -0.218179, 0.181069, -7.076706, -66.395004, -646.792480
1733470032.917267, 25.152435, 5.094412, -0.173729, 0.348053, -0.443628, 0.954412, -7.570221, -66.814255, -646.574219
1733470032.927271, 25.720460, 4.590582, -1.060781, 0.333217, -0.336804, 1.764285, -8.274353, -67.615570, -646.229370
1733470032.937266, 25.817574, 3.869778, -0.995389, 0.238932, -0.011690, 2.528723, -9.196609, -68.363022, -646.595337
1733470032.947288, 25.934441, 3.404704, -0.257377, 0.020312, 0.323467, 3.353585, -9.946472, -69.595886, -646.779236
1733470032.957277, 25.199870, 3.211822, 0.430507, -0.310973, 0.649075, 4.148018, -10.848328, -70.782654, -646.501953
1733470032.967274, 23.954736, 2.964620, 0.965312, -0.676825, 0.908761, 4.871002, -12.073532, -72.279373, -646.484192
1733470032.977266, 22.390724, 2.902820, 1.005864, -0.988494, 1.074086, 5.546221, -13.879288, -73.645401, -646.740112
1733470032.987266, 20.443789, 2.482039, 0.795773, -1.219662, 1.208268, 6.067353, -15.172028, -74.675110, -646.318970
1733470032.997271, 18.295891, 2.379088, 1.090409, -1.409542, 1.212394, 6.542959, -16.262527, -75.812195, -646.660034
1733470033.007272, 14.826992, 2.650830, 1.995866, -1.620573, 1.047825, 7.066663, -18.294449, -76.722641, -646.687073
1733470033.017319, 9.086743, 1.312920, 2.901323, -2.011988, 0.912549, 7.371427, -20.640961, -77.505295, -648.069763
1733470033.027266, 2.141913, -2.516456, 3.935469, -2.753317, 0.662104, 7.154185, -23.189209, -77.928955, -649.335999
1733470033.037265, -4.567987, -7.090877, 3.444807, -3.670865, 0.237715, 6.322708, -24.812378, -77.006973, -650.795227
1733470033.047259, -8.838944, -10.032453, -1.646463, -4.159307, 0.130836, 5.235574, -26.544052, -76.467209, -652.233643
1733470033.057320, -11.720515, -13.883377, -8.987384, -3.780946, 0.321784, 3.992208, -28.156418, -75.684814, -653.505432
1733470033.067258, -12.840702, -19.707721, -16.118514, -2.359251, 0.693071, 2.587456, -28.499908, -75.485611, -653.721680
1733470033.077260, -12.166884, -23.040300, -20.090345, -0.186055, 1.068139, 1.216037, -28.078018, -75.983643, -653.970520
1733470033.087261, -10.322152, -23.079655, -17.974918, 2.040315, 0.875585, 0.069691, -27.219131, -76.965195, -652.855347
1733470033.097328, -8.522610, -21.440674, -12.568212, 3.792421, 0.170246, -0.775663, -26.666534, -78.277557, -651.012390
1733470033.107263, -8.485949, -19.434782, -6.542904, 4.854072, -0.708470, -1.489940, -26.223495, -79.747070, -648.902344
1733470033.117255, -8.398261, -18.429068, -1.070956, 5.178140, -1.625200, -2.207092, -25.694138, -80.856918, -647.157166
1733470033.126792, -7.245004, -17.908479, 2.661754, 4.838970, -2.375499, -2.780978, -24.467010, -81.752289, -644.773010
1733470033.137260, -5.871630, -16.732926, 4.664503, 4.015418, -2.828878, -3.099063, -23.875580, -82.252640, -644.159851
1733470033.147311, -4.617517, -14.864401, 4.873846, 2.947043, -2.876111, -3.153800, -23.367584, -82.510574, -643.097107
1733470033.157257, -3.948338, -13.402142, 3.706374, 1.849207, -2.434860, -3.099136, -22.821304, -82.387161, -643.245544
1733470033.167267, -3.307440, -12.208334, 2.431611, 0.797815, -1.589877, -3.038682, -21.658707, -82.128159, -643.048828
1733470033.177256, -2.779668, -10.149320, 1.715296, -0.175628, -0.626476, -2.910373, -20.612808, -81.491745, -643.535889
1733470033.187292, -2.027290, -8.235455, 1.270723, -1.031236, 0.332294, -2.749624, -19.308594, -80.687790, -644.026978
1733470033.197256, -1.264587, -6.657976, 1.014094, -1.721116, 1.097450, -2.641255, -18.072311, -79.763016, -644.669373
