SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733470162.540381, -5.686379, 4.379144, 0.872537, 0.204673, -0.479371, -1.022825, -19.494827, -72.270950, -652.161011
1733470162.550381, -5.377377, 6.144569, 0.927753, 0.283605, -0.998356, -1.055394, -19.582138, -72.179977, -651.995728
1733470162.560378, -4.856189, 6.788011, 0.475399, 0.289440, -1.413576, -1.011277, -19.413300, -72.362411, -652.130371
1733470162.570169, -4.363433, 6.826318, 0.006285, 0.221462, -1.668570, -0.886009, -19.778595, -72.200012, -652.412598
1733470162.580396, -3.992032, 6.673089, -0.604237, 0.108925, -1.773381, -0.693255, -20.169220, -72.212296, -652.492920
1733470162.590373, -3.871574, 6.569390, -1.298405, -0.011887, -1.700765, -0.481513, -20.648499, -72.260651, -653.222473
1733470162.599415, -3.871574, 6.569390, -1.298405, -0.121951, -1.460594, -0.296292, -21.132614, -72.068054, -653.370422
1733470162.610372, -3.847332, 6.516867, -2.229151, -0.203260, -1.095923, -0.135112, -21.488953, -71.992691, -653.338318
1733470162.620367, -3.838803, 6.306926, -2.544438, -0.248987, -0.658291, -0.002630, -21.717438, -72.007828, -653.427551
1733470162.630371, -3.719243, 5.928791, -2.757522, -0.256653, -0.158157, 0.076022, -21.990936, -71.989395, -653.881836
1733470162.640368, -3.618985, 5.450849, -2.799720, -0.229939, 0.377194, 0.111831, -21.850677, -71.822708, -653.961609
1733470162.650371, -3.483863, 4.954501, -2.567482, -0.173887, 0.878521, 0.097238, -21.848862, -71.703384, -653.800293
1733470162.660377, -3.100491, 4.545990, -2.002750, -0.088999, 1.257884, 0.042633, -21.356964, -71.592117, -653.810242
1733470162.670380, -2.548628, 4.262278, -1.282993, 0.026804, 1.446380, -0.005945, -21.088165, -71.631180, -653.399475
1733470162.680372, -1.964442, 3.948039, -0.677858, 0.161826, 1.490934, -0.034163, -20.673523, -71.830032, -652.815125
1733470162.690369, -1.282245, 3.535039, -0.037260, 0.310234, 1.402006, -0.037266, -20.158554, -71.861984, -653.399170
1733470162.700365, -0.591966, 2.804957, 0.507720, 0.454326, 1.200994, -0.052488, -20.043488, -71.939056, -652.917664
1733470162.710364, 0.037110, 1.840692, 0.791733, 0.572374, 0.937171, -0.102774, -19.841797, -71.812714, -652.773071
1733470162.720365, 0.604237, 0.885705, 0.900070, 0.641560, 0.682332, -0.169978, -19.428085, -71.995789, -652.768860
1733470162.730367, 1.421108, -0.157119, 0.956932, 0.661057, 0.454892, -0.208172, -19.478943, -72.146729, -652.323242
1733470162.740370, 3.009511, -1.968932, 0.951845, 0.636245, 0.279716, -0.220220, -19.695786, -72.412598, -652.616943
1733470162.750365, 4.876241, -5.147534, 0.927304, 0.582287, 0.036178, -0.232397, -20.015381, -72.531723, -652.387573
1733470162.760364, 7.017854, -9.179818, 0.808193, 0.514501, -0.365879, -0.293245, -20.578842, -72.486694, -652.704712
1733470162.770395, 8.485051, -12.280908, 0.741754, 0.496623, -0.993975, -0.358854, -21.192322, -72.459396, -653.057434
1733470162.780445, 8.928726, -13.710994, 0.140061, 0.582139, -1.588376, -0.437921, -21.608475, -72.603134, -652.428711
1733470162.790374, 9.827899, -14.724340, -0.201711, 0.731626, -1.877449, -0.487839, -21.957428, -72.618546, -653.057434
1733470162.800380, 11.223568, -16.198720, 0.099808, 0.779235, -2.029075, -0.358994, -22.327042, -72.702026, -653.149597
1733470162.810373, 11.802516, -17.659931, -0.082001, 0.592451, -2.168748, -0.016878, -23.451447, -72.688324, -653.734497
1733470162.820363, 12.582577, -20.374058, -1.700931, 0.213185, -2.047716, 0.364024, -24.440613, -72.601883, -654.318604
1733470162.830384, 13.277345, -24.489990, -4.021660, -0.231172, -1.512313, 0.653084, -25.064941, -72.576340, -654.669128
1733470162.840368, 12.890980, -26.888231, -5.787534, -0.616284, -0.755228, 0.919835, -25.741440, -72.370590, -654.963928
1733470162.850369, 11.807155, -28.738051, -6.117784, -1.044343, 0.107354, 1.105132, -26.119461, -72.049469, -655.539917
1733470162.860371, 10.255862, -30.336780, -6.426486, -1.610684, 0.868797, 0.988800, -26.136215, -71.453217, -655.694275
1733470162.870371, 9.826851, -31.014039, -7.425317, -2.041949, 1.574166, 0.664484, -26.067230, -70.759109, -656.504761
1733470162.880372, 11.169849, -32.578650, -7.685687, -2.309874, 1.937391, 0.256654, -25.630737, -70.012924, -656.303772
1733470162.890362, 12.635250, -33.294666, -8.477718, -2.423419, 1.704087, -0.213722, -24.860992, -68.880371, -657.468262
1733470162.900370, 13.388974, -32.065393, -10.388740, -2.202589, 1.210409, -0.567848, -23.994614, -67.899719, -657.517639
1733470162.910368, 13.470976, -30.144495, -11.460894, -1.672728, 0.752856, -0.745163, -23.079529, -67.395325, -657.848572
1733470162.920362, 13.189507, -27.624299, -11.121067, -1.076646, 0.348839, -0.770444, -22.581314, -66.845703, -657.891602
1733470162.930368, 12.798953, -24.886828, -10.660632, -0.549756, 0.012967, -0.644792, -21.830368, -66.789871, -657.702759
1733470162.940366, 11.761516, -21.201853, -10.098144, -0.082968, -0.186251, -0.367131, -21.089645, -66.896667, -657.333374
1733470162.950403, 9.964667, -17.725472, -9.229647, 0.287421, -0.160433, 0.046791, -20.982773, -67.201752, -657.105530
1733470162.960355, 7.338827, -15.075689, -7.828591, 0.534430, 0.093245, 0.449920, -21.164795, -67.496216, -656.420898
1733470162.970362, 4.416105, -12.828581, -6.011840, 0.656160, 0.404280, 0.688279, -20.826630, -68.151733, -656.161072
1733470162.980358, 1.610400, -10.508600, -4.475661, 0.703368, 0.688891, 0.729812, -20.630447, -68.749985, -655.085571
1733470162.990357, -0.588525, -8.155698, -3.082834, 0.712284, 0.937793, 0.585811, -20.371170, -69.170914, -655.543396
1733470163.000386, -2.167351, -5.854422, -1.702128, 0.709244, 1.040683, 0.295336, -19.883896, -69.342957, -654.624390
1733470163.010372, -3.196110, -3.529353, -0.701651, 0.723475, 0.917088, -0.079689, -19.403473, -69.976303, -654.472778
1733470163.020355, -3.641880, -1.201889, -0.265607, 0.767012, 0.642507, -0.480135, -18.815567, -70.081635, -653.957153
1733470163.030358, -3.646968, 1.113154, -0.118363, 0.872914, 0.316491, -0.816717, -18.228012, -70.415054, -653.242004
1733470163.040421, -3.301155, 3.181894, -0.007781, 1.034355, 0.007748, -1.035048, -17.623047, -70.771057, -652.680542
1733470163.050355, -2.736124, 4.921282, 0.190189, 1.206689, -0.271563, -1.088204, -17.249603, -71.204895, -652.366638
1733470163.060362, -1.990030, 6.076334, 0.276979, 1.331363, -0.497852, -0.945984, -17.006256, -71.452744, -652.216187
1733470163.070363, -1.241693, 6.664709, 0.307655, 1.352347, -0.604842, -0.638218, -17.011047, -71.928192, -651.690063
1733470163.080368, -0.751630, 6.839636, 0.453851, 1.237741, -0.602795, -0.209347, -17.296967, -72.453171, -650.454468
1733470163.090354, -0.719158, 6.942586, 0.687734, 1.008989, -0.556482, 0.285105, -17.735794, -72.885208, -651.067749
1733470163.100351, -1.253065, 6.777087, 0.657059, 0.703573, -0.494526, 0.743357, -18.049225, -73.142670, -651.213318
1733470163.110351, -2.175132, 6.423942, 0.601394, 0.352554, -0.396692, 1.056319, -18.922928, -73.512054, -651.181030
1733470163.120353, -3.070564, 6.048202, 0.389207, 0.005032, -0.285145, 1.221805, -19.741730, -73.677597, -651.274048
1733470163.130352, -3.775955, 5.605125, -0.038756, -0.276877, -0.128072, 1.263324, -20.159561, -73.761581, -651.683716
1733470163.140352, -4.160524, 5.114164, -0.574608, -0.463522, 0.063469, 1.211466, -20.282333, -73.868896, -651.683228
1733470163.150354, -4.174440, 4.576965, -1.159243, -0.540226, 0.276167, 1.098210, -20.557159, -73.804199, -651.960815
1733470163.160419, -3.974824, 4.141071, -1.616685, -0.519644, 0.526017, 0.950750, -20.624130, -73.588486, -652.246826
1733470163.170356, -3.626018, 3.852270, -1.913266, -0.432628, 0.788107, 0.801790, -20.484039, -73.575043, -651.952026
1733470163.180362, -3.155259, 3.590255, -2.012925, -0.304332, 1.062948, 0.667188, -20.332947, -73.650421, -651.179321
1733470163.190359, -2.521094, 3.417723, -1.816750, -0.150240, 1.279427, 0.579953, -20.198105, -73.514755, -651.630127
1733470163.200356, -2.002301, 3.066224, -1.479018, 0.017480, 1.422508, 0.532741, -20.047226, -73.442368, -651.268188
1733470163.210356, -1.698536, 2.647688, -1.073201, 0.185226, 1.474834, 0.487644, -19.633759, -73.733871, -651.473877
1733470163.220349, -1.319205, 2.313697, -0.509366, 0.364783, 1.411867, 0.448126, -19.382996, -73.794876, -650.974976
1733470163.229874, -0.842609, 1.739088, 0.103998, 0.560478, 1.215656, 0.417533, -19.310196, -74.109009, -650.444702
1733470163.240360, 0.062698, 0.759411, 1.094898, 0.757600, 0.869543, 0.408375, -19.814407, -74.346512, -650.328613
1733470163.250350, 1.403002, -1.123329, 2.097171, 0.908563, 0.373305, 0.400841, -20.016922, -74.698517, -650.463562
1733470163.260348, 2.764704, -3.659088, 2.869900, 0.879719, -0.181664, 0.385860, -20.521698, -74.717468, -650.581665
1733470163.270357, 3.970933, -6.253056, 3.324050, 0.619383, -0.955100, 0.438500, -21.334976, -74.677353, -650.555664
1733470163.280347, 4.826561, -8.742577, 2.087145, 0.226259, -1.733501, 0.534168, -22.361267, -74.817337, -650.655640
1733470163.290357, 4.922628, -10.924742, -0.234781, -0.067267, -2.159404, 0.698552, -23.414673, -74.745300, -651.695679
1733470163.299520, 4.621258, -13.308619, -2.794333, -0.156595, -2.002982, 0.909112, -23.414673, -74.745300, -651.695679
1733470163.310360, 4.192995, -16.006286, -5.011363, -0.138215, -1.298294, 1.044086, -25.285187, -74.578064, -652.571716
1733470163.320356, 4.777181, -18.985271, -5.948993, -0.092745, -0.320152, 1.106661, -25.647934, -74.872513, -652.739624
1733470163.330346, 5.426458, -23.285257, -5.778106, -0.012816, 0.611222, 1.081643, -25.922607, -74.941071, -652.662598
1733470163.340346, 6.281188, -28.397626, -4.471770, 0.059246, 1.204824, 0.894506, -25.790604, -75.078140, -652.857788
1733470163.350348, 7.605780, -31.849765, -2.627936, -0.000001, 1.272100, 0.627459, -25.755508, -75.023010, -652.948608
1733470163.360363, 9.055619, -34.311753, -1.880945, -0.187107, 0.959064, 0.406003, -25.650101, -74.776932, -652.929626
1733470163.370343, 9.853038, -36.426581, -2.261174, -0.375385, 0.547327, 0.213892, -25.696487, -74.658524, -652.998047
1733470163.380347, 10.387992, -37.692815, -2.699911, -0.555412, 0.096401, 0.029355, -25.874680, -74.397354, -652.799622
1733470163.390395, 10.541670, -37.350893, -3.539528, -0.727150, -0.331623, -0.171177, -25.527420, -73.975510, -653.940002
1733470163.400354, 10.716896, -36.128952, -4.751144, -0.848244, -0.576875, -0.294654, -25.527420, -73.975510, -653.940002
1733470163.410344, 11.013477, -34.374002, -5.607520, -0.977890, -0.510766, -0.274028, -25.428879, -73.610291, -654.299805
1733470163.420368, 11.051635, -32.153380, -5.667973, -1.220479, -0.210561, -0.132364, -25.467499, -73.182770, -654.035278
1733470163.430351, 10.370933, -28.868984, -5.811176, -1.567978, 0.124253, 0.054639, -25.191010, -72.538315, -653.849121
1733470163.440351, 9.300276, -25.019707, -6.700772, -1.848675, 0.505319, 0.282523, -24.632919, -71.837677, -654.245544
1733470163.450347, 8.211364, -21.223700, -7.366210, -1.967590, 0.867382, 0.556600, -24.429703, -71.321655, -654.792297
1733470163.460405, 6.899790, -17.847876, -7.884256, -1.921523, 1.153789, 0.849403, -23.867950, -70.716309, -655.078247
1733470163.470351, 5.212626, -14.767885, -8.369979, -1.709202, 1.406328, 1.129405, -23.555481, -70.283844, -654.994690
1733470163.480343, 3.245789, -11.954099, -8.456620, -1.365899, 1.680355, 1.343043, -23.204437, -70.172119, -655.091919
1733470163.490350, 1.140837, -9.555259, -7.946804, -0.953422, 1.952512, 1.440602, -22.905914, -70.178436, -654.099915
1733470163.500351, -0.886304, -7.557447, -6.824373, -0.503406, 2.150992, 1.386168, -22.413849, -70.398911, -654.894104
1733470163.510352, -2.523489, -5.778106, -5.244798, -0.048790, 2.184489, 1.146725, -22.164749, -70.685181, -654.386597
1733470163.519372, -3.900603, -3.925743, -3.529353, 0.399612, 2.002248, 0.744617, -21.839630, -71.085373, -653.820068
1733470163.530346, -4.993108, -2.058864, -1.847276, 0.842986, 1.597325, 0.232951, -21.283432, -71.513168, -652.960693
1733470163.540347, -5.604377, -0.217872, -0.332644, 1.282676, 0.975445, -0.352021, -20.357285, -72.051590, -652.502747
1733470163.549660, -5.635352, 1.768567, 0.934487, 1.696193, 0.172267, -0.945868, -19.952118, -72.915543, -651.090454
1733470163.560344, -5.298368, 3.709965, 1.845481, 2.037113, -0.747162, -1.443234, -19.574005, -73.323990, -651.223572
1733470163.569371, -4.711340, 5.139004, 2.286762, 2.235424, -1.658247, -1.772996, -19.321884, -73.814621, -649.840027
1733470163.580343, -3.839551, 5.891681, 2.339883, 2.249537, -2.449785, -1.923638, -19.285492, -74.338516, -649.479614
1733470163.590352, -2.911200, 6.229862, 2.244115, 2.076272, -3.033019, -1.911415, -19.741562, -74.641342, -650.087830
1733470163.600345, -2.083105, 6.454319, 2.024148, 1.761113, -3.443506, -1.712461, -20.145477, -74.930862, -649.526245
1733470163.610338, -1.515230, 6.343288, 1.414524, 1.350593, -3.692224, -1.352652, -20.904755, -75.063889, -650.051575
1733470163.619387, -1.469591, 5.889138, 0.366163, 0.911157, -3.715293, -0.898996, -21.888245, -75.305145, -649.472595
1733470163.630342, -1.945738, 5.167136, -0.959776, 0.148089, -2.880550, -0.078787, -22.775742, -75.585159, -649.819397
1733470163.640335, -2.438345, 4.466084, -2.162263, -0.128402, -2.147996, 0.199119, -23.982880, -75.405411, -650.943481
1733470163.650344, -2.819921, 3.922002, -2.946065, -0.343661, -1.354634, 0.417945, -24.875031, -75.562347, -650.988525
1733470163.660338, -3.172317, 3.591452, -3.394080, -0.512461, -0.578652, 0.587669, -25.254471, -75.304504, -651.909973
1733470163.669398, -3.423708, 3.414281, -3.701436, -0.512461, -0.578652, 0.587669, -25.903366, -75.146957, -651.458008
1733470163.680340, -3.633650, 3.197007, -3.896264, -0.648351, 0.670943, 0.724276, -25.951813, -75.025940, -651.792908
1733470163.690336, -3.477129, 2.695273, -4.079121, -0.577689, 1.143635, 0.724733, -26.088242, -74.784744, -652.310791
1733470163.700334, -2.899977, 1.768716, -4.312705, -0.422162, 1.507398, 0.711415, -26.096695, -74.570724, -651.969421
1733470163.710341, -2.004096, 0.731279, -4.294001, -0.186037, 1.699118, 0.675051, -26.055450, -74.655396, -652.686401
1733470163.719398, -0.768988, -0.639701, -4.022558, -0.186037, 1.699118, 0.675051, -26.305145, -74.559448, -652.531494
1733470163.730344, 0.870741, -2.788497, -3.466804, 0.305279, 1.329459, 0.487071, -26.120132, -74.660461, -652.054321
1733470163.740335, 2.259378, -5.044134, -2.880374, 0.439768, 0.737943, 0.461612, -25.841156, -74.695053, -652.569946
1733470163.750330, 3.534889, -6.294655, -3.039888, 0.578872, 0.119396, 0.518087, -25.673294, -75.056625, -651.669189
1733470163.759703, 4.090494, -6.620117, -3.704578, 0.578872, 0.119396, 0.518087, -25.703781, -75.273148, -652.008972
1733470163.769412, 3.233070, -7.441179, -5.020342, 0.925171, -0.305365, 0.592203, -26.212296, -75.657318, -651.262939
1733470163.780340, 2.062305, -9.019556, -6.820482, 1.643484, 0.716260, 0.472837, -25.935852, -76.061783, -650.749817
1733470163.790332, 1.988684, -10.948086, -7.408258, 1.700515, 1.789349, 0.403242, -25.754486, -76.464554, -650.401978
1733470163.800336, 2.039860, -13.164967, -6.690746, 1.727580, 2.834921, 0.351788, -25.245316, -77.054779, -649.944336
1733470163.810336, 2.139219, -14.784046, -4.981286, 1.748404, 3.688707, 0.313114, -24.491928, -78.012604, -648.312866
1733470163.819444, 2.539200, -16.101754, -2.260875, 1.748404, 3.688707, 0.313114, -23.519333, -78.394394, -647.867859
1733470163.830339, 3.271377, -16.956484, 1.340005, 1.473747, 3.794036, 0.137129, -22.585190, -79.011627, -647.036499
1733470163.840329, 4.643105, -18.457798, 4.783316, 1.296122, 2.844000, 0.010040, -22.002167, -79.309052, -645.579224
1733470163.850332, 5.595100, -19.913922, 8.146122, 1.049135, 1.422886, -0.099648, -21.609085, -79.554077, -644.895996
1733470163.860333, 6.134693, -20.425234, 9.674221, 0.672860, 0.090662, -0.232234, -21.048096, -79.739212, -644.926453
1733470163.870346, 6.393117, -21.108329, 8.129961, 0.350345, -0.639129, -0.317132, -20.863052, -79.590805, -643.713806
1733470163.880356, 6.318298, -19.974525, 4.422090, 0.155526, -0.594946, -0.183409, -20.365097, -79.407059, -644.197754
1733470163.890354, 6.645256, -17.822437, 1.375918, -0.051076, -0.039911, 0.178499, -20.083572, -79.227676, -644.051025
1733470163.900329, 6.970120, -16.146795, -0.106991, -0.272567, 0.784908, 0.619950, -20.045273, -79.326035, -643.605896
1733470163.910327, 6.161927, -15.197494, -0.701651, -0.495660, 1.670358, 0.962446, -19.950226, -79.548645, -643.602051
1733470163.920327, 4.692635, -14.896124, -0.347459, -0.709432, 2.325997, 1.146908, -19.833298, -79.395340, -643.813599
1733470163.930335, 3.587562, -14.506617, -0.115520, -0.851216, 2.757948, 1.275063, -19.425491, -79.391113, -643.591187
1733470163.940328, 2.828300, -13.579762, -0.252439, -0.870831, 2.842106, 1.312228, -19.736603, -79.459045, -643.184692
1733470163.950327, 1.441160, -13.555521, 0.377835, -0.778184, 2.552633, 1.133788, -19.356461, -79.482635, -642.613586
1733470163.960327, -0.256778, -13.558813, 1.160739, -0.657026, 2.039354, 0.786877, -19.292343, -79.428665, -643.010132
1733470163.970325, -1.462857, -12.739547, 1.584812, -0.558564, 1.482998, 0.384948, -18.959747, -79.289139, -642.993164
1733470163.980332, -1.889474, -11.751041, 1.370830, -0.500167, 1.077392, 0.035736, -18.752197, -79.058395, -642.745239
1733470163.990327, -1.738490, -11.096676, 0.449062, -0.475181, 0.924849, -0.171240, -18.077042, -78.826218, -642.347412
1733470164.000323, -1.269974, -10.327838, -0.499191, -0.495657, 1.028011, -0.210169, -17.497803, -78.601608, -641.878967
1733470164.010324, -0.829142, -9.720159, -1.384896, -0.581859, 1.358442, -0.166994, -17.036774, -78.380295, -642.112244
1733470164.020337, -0.238373, -9.469965, -2.049736, -0.687379, 1.724264, -0.021060, -16.323898, -78.270798, -642.341614
1733470164.030322, 0.497096, -8.885032, -2.422483, -0.781253, 2.149567, 0.208210, -15.972153, -78.100067, -642.029419
1733470164.040315, 0.888847, -8.289923, -2.492065, -0.859859, 2.393697, 0.451184, -15.662567, -77.918396, -641.827393
1733470164.050338, 0.667683, -8.251017, -1.558625, -0.938249, 2.396018, 0.561583, -15.548386, -78.012711, -641.683716
1733470164.060347, -0.127491, -9.109788, -0.617255, -0.990040, 2.097343, 0.490265, -15.249939, -77.871033, -641.808838
1733470164.070354, -0.956035, -9.857527, 0.353444, -1.006684, 1.572263, 0.274479, -15.045120, -77.768280, -641.665710
1733470164.080336, -1.459715, -10.310779, 0.648829, -0.984501, 1.031456, 0.014955, -14.923035, -77.344223, -642.057251
1733470164.090324, -1.189320, -10.462661, 0.137218, -0.934645, 0.625806, -0.158391, -14.658524, -77.130844, -641.588867
