SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733470074.863857, -11.261427, 1.653944, -1.035193, 2.729428, -0.770214, -3.905668, -24.458755, -81.285721, -646.540405
1733470074.873855, -9.441684, 1.367987, -0.089633, 2.630434, -0.822871, -4.157838, -23.558807, -81.415909, -645.679565
1733470074.883849, -7.199514, 0.921468, 0.557699, 2.402846, -0.807565, -4.385763, -22.380951, -81.698242, -645.012756
1733470074.893928, -4.266617, 0.708983, 0.941221, 2.186629, -0.889685, -4.515646, -21.271225, -81.720871, -644.458313
1733470074.903865, -0.935235, 0.481235, 0.958578, 2.024131, -1.113102, -4.496172, -19.938980, -81.402435, -643.434570
1733470074.913853, 2.343026, -0.330549, -0.105644, 1.897584, -1.237355, -4.385959, -18.889816, -80.987198, -643.395386
1733470074.923862, 5.314978, -0.899322, -1.070358, 1.857277, -1.270549, -4.166950, -17.881607, -80.490799, -642.764404
1733470074.933913, 8.000225, -1.418864, -1.378611, 1.881622, -1.267945, -3.877557, -16.854172, -80.246872, -642.315735
1733470074.943851, 10.748918, -2.426972, -1.260248, 1.772787, -1.088414, -3.560482, -16.384033, -79.796890, -641.713806
1733470074.953864, 12.478878, -3.610007, -1.430984, 1.432103, -0.467669, -3.345680, -15.787231, -79.315933, -641.594360
1733470074.963870, 13.505991, -4.262726, -0.691026, 0.864205, 0.528519, -3.390446, -15.380630, -78.726273, -641.275269
1733470074.973865, 15.252711, -3.153463, 1.043124, 0.022312, 1.813557, -3.719608, -14.938156, -78.023865, -640.844360
1733470074.983855, 20.260932, -3.120094, 3.146131, -0.894728, 2.798762, -4.192430, -13.992477, -76.879379, -640.413025
1733470074.993900, 29.477411, -2.497003, 4.620360, -1.458369, 3.085423, -4.299655, -12.890915, -75.501556, -640.375305
1733470075.003861, 40.661924, -0.298826, 5.822698, -1.524716, 2.569407, -3.830806, -11.900986, -73.878662, -640.218384
1733470075.013865, 50.641555, 1.388936, 8.165724, -1.278585, 1.109893, -2.929524, -11.478134, -72.707352, -640.012207
1733470075.023855, 57.245511, 3.194763, 7.927950, -0.903761, -0.252765, -1.750624, -11.093628, -71.502701, -639.816223
1733470075.033859, 60.848486, 4.425233, 5.047576, -0.619975, -0.637258, -0.352349, -10.700592, -71.061523, -640.242798
1733470075.043862, 61.887419, 6.423493, 4.039168, -0.622180, -0.255455, 1.248191, -10.601349, -70.840851, -640.303040
1733470075.053870, 60.004679, 7.889493, 6.178686, -1.020633, 0.197755, 2.921550, -10.607101, -71.482697, -640.759399
1733470075.063859, 53.887793, 8.114249, 9.811139, -1.773923, 0.246072, 4.427850, -10.726517, -72.523834, -641.037415
1733470075.073859, 45.049747, 7.758859, 10.671106, -2.646298, 0.150639, 5.524733, -11.525970, -73.359009, -641.641113
1733470075.083857, 36.626497, 6.600365, 7.913884, -3.298635, 0.124802, 6.244825, -12.818146, -74.555374, -642.689575
1733470075.093855, 28.697350, 5.715408, 4.258985, -3.545040, -0.016071, 6.735377, -13.818115, -75.354691, -643.704712
1733470075.103865, 20.622755, 5.826739, 1.185130, -3.470981, -0.215870, 7.130198, -15.171768, -76.040665, -644.554626
1733470075.113852, 9.751583, 3.059042, -0.328903, -3.294143, -0.529047, 6.990906, -16.982407, -76.833191, -646.490601
1733470075.123854, -2.198176, -1.344494, -0.980276, -3.154898, -0.938626, 6.232879, -18.463730, -77.104919, -647.427673
1733470075.133848, -11.482591, -4.045752, -2.869600, -3.051630, -1.202464, 5.173584, -19.283493, -77.134872, -648.558838
1733470075.143889, -16.272491, -4.961235, -6.177938, -2.882286, -1.129307, 4.337099, -20.073502, -76.799591, -649.586304
1733470075.153856, -18.333001, -5.049371, -10.360608, -2.421946, -0.694070, 3.937176, -21.083450, -76.473618, -650.396240
1733470075.163858, -22.372917, -6.022764, -11.822867, -1.816140, -0.265444, 3.533668, -21.942078, -76.300018, -651.081543
1733470075.173862, -27.503990, -7.550564, -10.411036, -1.353026, -0.201188, 2.841180, -22.970978, -76.216415, -651.716431
1733470075.183853, -31.349377, -8.734048, -10.340707, -0.944339, -0.113417, 1.830260, -24.156937, -76.121033, -652.092712
1733470075.193851, -32.050579, -9.694272, -11.072434, -0.424809, 0.168218, 0.667465, -24.775970, -76.097641, -652.347290
1733470075.203845, -29.987974, -9.916035, -10.367192, 0.112127, 0.410624, -0.450211, -24.520004, -76.202591, -651.937744
1733470075.213845, -26.545412, -9.283068, -8.538322, 0.586649, 0.481433, -1.432487, -24.198212, -76.346603, -652.204163
1733470075.223846, -22.490382, -7.816320, -6.740276, 1.011362, 0.420439, -2.242122, -23.950943, -76.546036, -651.956299
1733470075.233847, -18.265065, -5.743540, -4.978593, 1.376028, 0.192235, -2.795659, -22.756088, -76.964600, -651.767273
1733470075.243851, -14.870087, -3.794660, -3.520674, 1.657915, -0.127385, -3.109904, -21.752090, -77.190140, -650.986816
1733470075.253862, -12.594847, -2.361880, -3.013701, 1.816089, -0.245077, -3.302423, -20.829453, -77.223679, -650.094543
1733470075.263855, -10.703727, -1.266233, -2.690484, 1.851828, -0.165835, -3.452863, -19.664093, -77.252747, -649.279053
1733470075.273852, -8.998158, -0.186897, -2.238878, 1.838920, -0.021844, -3.555437, -18.668442, -77.387970, -648.347290
1733470075.283854, -7.887847, 0.288801, -1.839495, 1.849020, 0.093954, -3.738757, -17.649200, -77.332733, -647.993286
1733470075.293843, -6.431424, 0.524330, -1.591695, 1.924439, 0.153492, -3.962344, -16.212021, -77.176224, -647.297363
1733470075.303842, -4.628740, 0.888847, -1.276558, 2.074955, 0.109872, -4.177799, -14.977707, -77.159149, -646.319641
1733470075.313898, -2.359037, 1.317110, -0.631920, 2.290271, -0.123643, -4.337360, -13.879547, -76.483902, -645.816528
1733470075.323841, -0.015113, 1.806874, 0.280870, 2.495625, -0.533503, -4.400949, -12.946442, -76.255020, -645.411011
1733470075.333839, 1.910274, 1.962796, 0.688333, 2.596798, -0.939856, -4.405327, -11.582291, -75.819763, -644.693115
1733470075.343839, 3.661782, 2.226608, 0.717812, 2.559445, -1.130581, -4.346345, -10.380600, -75.317017, -644.227905
1733470075.353852, 5.415535, 2.803311, 0.467618, 2.398921, -0.995690, -4.171152, -9.346481, -74.767563, -643.564697
1733470075.363850, 7.043442, 3.258808, 0.408211, 2.125196, -0.546277, -3.931937, -8.838623, -73.964615, -643.056641
1733470075.373841, 8.109460, 2.807950, 1.101632, 1.640632, 0.080109, -3.796407, -7.747025, -73.333984, -642.439941
1733470075.383838, 8.828020, 2.391059, 2.398990, 0.936853, 0.641952, -3.814703, -6.820251, -72.470337, -642.061707
1733470075.393847, 9.982624, 3.132214, 3.244592, 0.120628, 1.225189, -3.957907, -5.912262, -71.109863, -641.711060
1733470075.403837, 12.651560, 4.047697, 4.081366, -0.593117, 1.480979, -4.115477, -5.107986, -69.933868, -641.051636
1733470075.413830, 16.202012, 5.195268, 4.758177, -0.983714, 1.264762, -4.185419, -4.249435, -67.922119, -641.004700
1733470075.423855, 20.749947, 6.896797, 5.099350, -1.164320, 0.686804, -4.128035, -3.638824, -66.055344, -640.779419
1733470075.433843, 27.962031, 8.215404, 5.122245, -1.383805, -0.326556, -3.635677, -3.386963, -64.162964, -641.437256
1733470075.443836, 35.148676, 9.697415, 2.915689, -1.437962, -1.255965, -2.746979, -3.643463, -62.606735, -642.359070
1733470075.453844, 41.749041, 11.262474, -2.218078, -1.092114, -1.493747, -1.334303, -4.081009, -62.033493, -643.162659
1733470075.463844, 46.757861, 12.675203, -6.730400, -0.392824, -0.886817, 0.278083, -5.079117, -62.213867, -643.246277
1733470075.473835, 48.794129, 13.904625, -6.751200, 0.274498, -0.155946, 1.706000, -5.804977, -63.307953, -643.840332
1733470075.483852, 49.779044, 14.738556, -2.037765, 0.675702, -0.064131, 3.088179, -6.666336, -64.801636, -643.495361
1733470075.493857, 48.625039, 14.695460, 2.313547, 0.713999, -0.227124, 4.337406, -7.173035, -66.620880, -643.843994
1733470075.503610, 46.004585, 14.523078, 6.175245, 0.217214, -0.492568, 5.638845, -7.662094, -68.342331, -642.608154
1733470075.513848, 41.273493, 13.998299, 8.280346, -0.712392, -0.613173, 6.961028, -8.800140, -70.131790, -643.506958
1733470075.523841, 34.377893, 13.232304, 7.975385, -1.830354, -0.518884, 8.289599, -10.032349, -72.242065, -644.256042
1733470075.533841, 24.985589, 12.416031, 6.569240, -2.981637, -0.334979, 9.441113, -12.041183, -73.847900, -645.273560
1733470075.543847, 12.715156, 11.078121, 3.503914, -3.975695, 0.250189, 10.176772, -14.494858, -74.979691, -646.704468
1733470075.553842, 0.089334, 6.784120, 0.394295, -4.927522, 1.180387, 10.200265, -17.310547, -75.660828, -648.608398
1733470075.563844, -10.530148, -0.316184, -2.223615, -5.797113, 2.056865, 9.352630, -20.015518, -75.436142, -650.502930
1733470075.573833, -16.896629, -6.851607, -5.300912, -6.165699, 2.359072, 7.934591, -21.629379, -74.659882, -652.267212
1733470075.583884, -20.562152, -10.225486, -8.659678, -5.512712, 1.391875, 6.479431, -23.153427, -73.835968, -654.139160
1733470075.593839, -26.302251, -14.949246, -13.643358, -3.744380, -0.360348, 4.758530, -24.585571, -73.389191, -655.430847
1733470075.603830, -32.067338, -20.303429, -20.051589, -1.304811, -1.378963, 2.617498, -25.546310, -73.205505, -655.075623
1733470075.613833, -33.118692, -23.039403, -22.191257, 0.880921, -1.471255, 0.484610, -25.452896, -73.747162, -654.866943
1733470075.623833, -29.887568, -22.308573, -18.287810, 2.305674, -1.244869, -1.197680, -24.903458, -74.423615, -653.846680
1733470075.633836, -25.703850, -18.951902, -12.263400, 2.973543, -0.886067, -2.331241, -24.275436, -75.386887, -653.137695
1733470075.643831, -21.390546, -15.527595, -6.580164, 2.990381, -0.397718, -3.016077, -23.344528, -76.078995, -652.063477
1733470075.653841, -17.198748, -12.392687, -1.151611, 2.497389, -0.072721, -3.345574, -22.257797, -76.733154, -650.814819
1733470075.663829, -13.832201, -9.646538, 2.698864, 1.686305, 0.061773, -3.464956, -21.020157, -76.605469, -650.264465
1733470075.673827, -11.587936, -7.624634, 4.082712, 0.776544, 0.226873, -3.519347, -19.805542, -76.374908, -650.456970
1733470075.683834, -10.182091, -5.991190, 3.734955, -0.016749, 0.380568, -3.559431, -18.723038, -75.822815, -650.439575
1733470075.693875, -8.741829, -4.577265, 2.349610, -0.546832, 0.594856, -3.604719, -17.241608, -74.997589, -651.036316
1733470075.703828, -7.268647, -3.148226, 0.904410, -0.837819, 0.818810, -3.659683, -15.941803, -73.987122, -649.798401
1733470075.713839, -5.714361, -1.461062, -0.204106, -0.927079, 1.010709, -3.668744, -14.288940, -72.807602, -650.577393
1733470075.723826, -4.165761, 0.073921, -1.083975, -0.837595, 1.116755, -3.654062, -13.089417, -71.870880, -650.702942
1733470075.733835, -2.845808, 0.966809, -1.704372, -0.580814, 1.065703, -3.675311, -12.096130, -70.614395, -650.796875
1733470075.743833, -1.698387, 1.604714, -2.051980, -0.211697, 0.882691, -3.732652, -10.810013, -69.625259, -650.387207
1733470075.753838, -0.476446, 2.447622, -2.128595, 0.220368, 0.579126, -3.775098, -9.791367, -68.777039, -650.405396
1733470075.763846, 0.882712, 3.272874, -2.044499, 0.667476, 0.245056, -3.771580, -8.656860, -67.779068, -650.262512
1733470075.773842, 2.189348, 3.815759, -1.740585, 1.045697, -0.111813, -3.705863, -7.880966, -67.128494, -650.011353
1733470075.783829, 3.393033, 4.512621, -1.318607, 1.327705, -0.427506, -3.570699, -7.068970, -66.392654, -649.661743
1733470075.793827, 4.805911, 5.214122, -1.176002, 1.513699, -0.623166, -3.363039, -6.747971, -65.853134, -649.198914
1733470075.803822, 6.654833, 5.829282, -0.943914, 1.600919, -0.682090, -3.083087, -6.693329, -65.637497, -648.380188
1733470075.813894, 8.778490, 6.575675, -0.570119, 1.544967, -0.563468, -2.709878, -6.611679, -65.203735, -648.819092
1733470075.823831, 10.598682, 7.426065, -0.297779, 1.300454, -0.249384, -2.318380, -6.534058, -64.757950, -648.901123
1733470075.833826, 12.187534, 7.864803, 0.152630, 0.951539, 0.153485, -1.963903, -6.446884, -64.536240, -648.581665
1733470075.843844, 14.281712, 8.067113, 0.945859, 0.584741, 0.414124, -1.605956, -6.334305, -64.236450, -648.828491
1733470075.853845, 16.670677, 8.123975, 1.566706, 0.288613, 0.398681, -1.200498, -6.699890, -64.052750, -648.676025
1733470075.863893, 18.728942, 8.137592, 1.480215, 0.116817, 0.267405, -0.806041, -7.248123, -63.837967, -648.724365
1733470075.873821, 21.065383, 8.014141, 1.215357, -0.008015, 0.191586, -0.476309, -7.716339, -63.722656, -648.499939
1733470075.883822, 24.367287, 7.867796, 1.236456, -0.191588, 0.052884, -0.128163, -8.215103, -63.642120, -648.797546
1733470075.893819, 28.414086, 7.518242, 1.180790, -0.345848, -0.315111, 0.382226, -8.576416, -63.806473, -648.590698
1733470075.903823, 32.636859, 6.659023, 0.185700, -0.278253, -0.885330, 1.220302, -9.865402, -64.497513, -648.831177
1733470075.913819, 35.238159, 5.164592, -1.947533, -0.023422, -1.243066, 2.200160, -11.158508, -65.364166, -649.986694
1733470075.923819, 36.449625, 2.840421, -3.689465, 0.202496, -1.321726, 3.132063, -12.851089, -66.418381, -650.768677
1733470075.933818, 37.151575, 0.569670, -4.870554, 0.268334, -1.061241, 3.937879, -14.155487, -67.877792, -650.783997
1733470075.943865, 37.067329, -0.531064, -5.241955, 0.163084, -0.593339, 4.641533, -15.313324, -69.313553, -650.173279
1733470075.953824, 36.595672, 0.018405, -4.618864, 0.047293, -0.217218, 5.435966, -15.793427, -70.811462, -650.177124
1733470075.963815, 34.625393, 0.901118, -3.164985, -0.052889, -0.025227, 6.464950, -16.496246, -72.282166, -650.228638
1733470075.973833, 28.492197, 1.561468, -0.456095, -0.539789, 0.323759, 7.568349, -18.226395, -73.363037, -650.487244
1733470075.983822, 17.656489, -0.729932, 2.524087, -1.863365, 1.134037, 8.193433, -20.401031, -73.766266, -651.746826
1733470075.993834, 6.064363, -5.311836, 4.861576, -3.888841, 1.959331, 7.983725, -21.219452, -73.305283, -652.654846
1733470076.003817, -1.747917, -8.842236, 3.668366, -5.776268, 2.412103, 7.178429, -21.910721, -72.294586, -654.368591
1733470076.013838, -5.215319, -9.627085, -2.723554, -6.513221, 2.465053, 6.484637, -23.055954, -70.891403, -656.645569
1733470076.023844, -9.312547, -12.112865, -9.291148, -6.034253, 1.885455, 5.681486, -23.978088, -69.636917, -657.974731
1733470076.033818, -14.668525, -17.563414, -15.561862, -4.519282, 1.090603, 4.456090, -24.418610, -68.675522, -658.325317
1733470076.043827, -18.268656, -21.571308, -20.600459, -2.444292, 0.631882, 3.030585, -24.361633, -68.649887, -658.389404
1733470076.053820, -19.416377, -22.186319, -20.495264, -0.646920, 0.319226, 1.629647, -23.980133, -68.811951, -657.947144
1733470076.063823, -19.501970, -20.892552, -17.084873, 0.590590, 0.094948, 0.390513, -23.417175, -69.425171, -657.651672
1733470076.073820, -19.741839, -18.197878, -13.281235, 1.368020, -0.051275, -0.686594, -22.682541, -69.724014, -656.921387
1733470076.083821, -19.453337, -14.945954, -9.231593, 1.769002, -0.283809, -1.541067, -22.332275, -70.275024, -656.380615
1733470076.093815, -18.355147, -12.295123, -6.551434, 1.852733, -0.378852, -2.191132, -21.663757, -70.740585, -655.250732
1733470076.103019, -17.113753, -9.898976, -5.237166, 1.737203, -0.233546, -2.704009, -20.715988, -71.217896, -654.801453
1733470076.113874, -15.865626, -7.600842, -4.070442, 1.503286, 0.027427, -3.140249, -19.599411, -71.059189, -654.771790
1733470076.123814, -14.640244, -6.035782, -3.316119, 1.222659, 0.377052, -3.569135, -18.204514, -70.809158, -654.418945
1733470076.133812, -12.962956, -4.315997, -2.920776, 0.931160, 0.665222, -3.960739, -16.467545, -70.547348, -654.165710
1733470076.143810, -11.100267, -2.300379, -2.904167, 0.754474, 0.864727, -4.226640, -14.968369, -69.926300, -653.443726
1733470076.153815, -9.066842, -0.648529, -3.443909, 0.776194, 1.046049, -4.388395, -13.347321, -69.320206, -652.861084
1733470076.163813, -7.147141, 0.930147, -4.042011, 0.982783, 1.217104, -4.433506, -11.683258, -68.792618, -652.729980
1733470076.173807, -5.382465, 2.120514, -4.326472, 1.323023, 1.407644, -4.445332, -10.339066, -68.207718, -651.539185
1733470076.183809, -3.969586, 3.046173, -3.934721, 1.708550, 1.490537, -4.466147, -8.653687, -67.844116, -650.783081
1733470076.193808, -2.690185, 3.971981, -3.089268, 2.071127, 1.421075, -4.477318, -7.287567, -67.232162, -649.455933
1733470076.203808, -1.177947, 4.834192, -2.164358, 2.393996, 1.222947, -4.448885, -5.724411, -66.775940, -647.918823
1733470076.213805, 0.847847, 5.774665, -0.899172, 2.668633, 0.794773, -4.287179, -4.733643, -66.325897, -648.022400
1733470076.223808, 3.036895, 6.327426, 0.141707, 2.858732, 0.131242, -4.008701, -4.037582, -66.114319, -647.739380
1733470076.233804, 4.674080, 6.354660, 0.687734, 2.943732, -0.595386, -3.615705, -4.153473, -65.800430, -647.063110
1733470076.243811, 5.527463, 6.156390, 0.293888, 2.962775, -1.081245, -3.234692, -3.995895, -65.749817, -646.951111
1733470076.253817, 6.531981, 5.711069, -0.286556, 3.013235, -1.293321, -2.900703, -3.980942, -65.802551, -646.531189
1733470076.263396, 8.581567, 5.390844, -0.007033, 3.011015, -1.366078, -2.519517, -3.980942, -65.802551, -646.531189
1733470076.273816, 11.121216, 5.521927, 0.781707, 2.787860, -1.397459, -1.983622, -4.190689, -65.571854, -645.980408
1733470076.283824, 13.360693, 5.502474, 0.992546, 2.385942, -1.266551, -1.326288, -4.637253, -66.032822, -646.185791
1733470076.293815, 15.191658, 5.310938, 0.474202, 1.939214, -0.683860, -0.709092, -5.353699, -66.451630, -645.965271
1733470076.303810, 16.971448, 5.624279, 0.348506, 1.391007, 0.350742, -0.234293, -6.134933, -66.699509, -645.567505
1733470076.313814, 19.405304, 5.981614, 1.511938, 0.629048, 1.430057, 0.153439, -6.482590, -66.993057, -644.428894
1733470076.323809, 22.674885, 6.193052, 3.044078, -0.194263, 2.238377, 0.445909, -6.689804, -67.218842, -644.461670
1733470076.333811, 26.745477, 6.382642, 3.603722, -0.734314, 2.596122, 0.759481, -6.742661, -67.666534, -643.900452
1733470076.343811, 32.099361, 6.780978, 4.301632, -0.689800, 1.966754, 1.432320, -6.869095, -67.963470, -643.315674
1733470076.353812, 35.841648, 6.954857, 5.055806, -0.123208, 0.454158, 2.463776, -7.715973, -68.836716, -643.035339
1733470076.363815, 36.468779, 5.844845, 4.192546, 0.568202, -0.953999, 3.520465, -8.863937, -70.250366, -643.347534
1733470076.373811, 34.824860, 3.780145, 1.942595, 1.092617, -1.494093, 4.372153, -10.815659, -71.946106, -643.403870
1733470076.383819, 32.599599, 1.019481, 0.125995, 1.235376, -1.000337, 4.868014, -12.596695, -73.663406, -643.387512
1733470076.393807, 31.659576, -1.257704, 0.912939, 0.909756, -0.226404, 5.289560, -13.968643, -75.508713, -643.112244
1733470076.403807, 30.011168, -2.459144, 3.334225, 0.378144, 0.214626, 5.780266, -15.617859, -77.114517, -642.873962
1733470076.413817, 25.926211, -3.659088, 5.558438, -0.225967, 0.328069, 6.163939, -16.870071, -78.514206, -643.054199
