SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469504.575573, 4.001310, 8.945486, 1.203236, 4.350602, 3.296895, -1.074060, -80.231140, -52.761047, -634.447021
1733469504.585579, 4.799177, 8.491784, 2.655619, 4.096725, 3.182899, -0.635989, -79.367859, -54.020126, -634.367981
1733469504.595588, 5.487510, 7.903409, 3.400664, 3.775624, 3.114503, -0.164850, -78.830826, -54.730255, -635.916321
1733469504.605007, 6.187515, 7.323264, 3.546561, 3.485758, 3.173196, 0.368262, -78.330002, -55.145035, -636.754761
1733469504.615575, 6.916849, 6.959495, 3.823091, 3.228528, 3.253501, 0.972519, -77.565765, -55.415634, -637.486328
1733469504.625224, 7.339276, 6.736386, 4.488081, 2.976574, 3.269321, 1.611204, -77.415710, -55.704376, -637.572388
1733469504.635580, 7.318177, 6.337003, 5.119851, 2.719567, 3.246765, 2.223672, -77.012497, -55.335266, -639.328796
1733469504.645590, 6.965331, 5.925649, 5.949591, 2.431332, 3.107869, 2.791587, -76.517929, -54.795456, -640.298645
1733469504.655577, 6.344335, 5.651663, 6.431723, 2.100353, 2.926604, 3.277164, -76.152100, -53.910126, -641.192566
1733469504.665583, 5.673360, 5.325303, 6.591836, 1.796714, 2.692359, 3.697201, -75.971436, -52.858292, -641.846069
1733469504.675584, 5.116409, 4.729446, 6.623260, 1.586689, 2.445668, 4.067940, -75.798080, -51.350464, -642.132812
1733469504.685579, 4.392163, 4.358494, 6.912060, 1.429357, 2.181077, 4.416282, -75.440262, -49.758530, -643.132507
1733469504.695589, 3.511246, 4.217087, 7.482928, 1.299210, 1.893367, 4.792408, -75.123352, -48.287720, -643.949341
1733469504.705586, 2.324471, 4.087202, 7.905205, 1.150908, 1.709578, 5.168537, -74.527130, -46.280746, -645.021362
1733469504.715578, 0.812532, 3.803189, 8.351574, 0.912525, 1.657467, 5.489085, -74.450546, -44.104263, -645.330200
1733469504.725573, -0.760009, 3.693206, 9.214085, 0.548505, 1.635274, 5.742812, -73.838928, -41.897415, -646.393616
1733469504.735578, -2.299780, 3.832219, 10.244041, 0.062146, 1.575586, 5.950614, -73.056641, -39.376587, -646.305786
1733469504.745570, -3.879953, 4.067749, 11.011981, -0.473733, 1.519850, 6.140090, -72.215622, -36.700790, -647.239868
1733469504.755570, -6.353912, 3.716250, 11.622802, -1.092634, 1.488471, 6.181232, -71.189575, -33.861374, -647.543823
1733469504.765574, -8.911667, 3.298611, 12.257714, -1.821103, 1.452551, 6.117762, -70.113388, -30.658508, -647.791260
1733469504.775578, -11.481095, 2.554613, 12.337920, -2.632857, 1.469507, 5.888011, -68.512665, -27.504608, -647.904297
1733469504.785569, -13.585598, 1.980753, 11.959486, -3.408397, 1.465103, 5.554192, -66.873505, -24.451111, -648.413208
1733469504.794635, -14.664934, 2.052579, 11.876886, -4.090756, 1.242358, 5.246932, -65.730392, -21.394882, -647.326172
1733469504.805574, -15.996110, 2.304718, 11.963676, -4.670185, 0.722211, 4.913132, -64.101730, -17.868271, -646.761353
1733469504.815578, -18.071434, 2.885312, 11.352257, -5.120485, 0.151898, 4.538060, -62.469360, -14.506317, -646.088745
1733469504.825582, -20.721366, 3.857957, 10.569802, -5.549127, -0.379272, 4.119944, -60.946625, -11.420563, -643.408447
1733469504.835554, -23.155222, 4.810250, 9.643096, -5.986291, -0.829191, 3.764254, -59.772293, -8.599411, -641.709290
1733469504.845586, -26.065225, 5.241057, 8.003068, -6.405105, -1.048789, 3.388137, -58.601364, -5.770935, -639.083191
1733469504.855598, -29.507488, 5.341314, 5.878663, -6.812365, -1.012822, 2.858098, -57.534943, -3.185349, -635.763000
1733469504.865566, -32.352248, 5.980416, 3.920804, -7.188464, -0.855584, 2.247973, -56.670517, -1.144669, -633.588989
1733469504.875555, -34.271650, 6.504747, 2.321328, -7.558483, -0.815346, 1.580768, -56.184631, 0.582901, -629.409546
1733469504.885559, -35.796308, 7.122451, 0.068983, -7.816824, -0.832376, 0.859905, -55.450958, 1.912781, -626.500061
1733469504.895565, -36.988470, 8.750807, -2.866159, -7.936412, -0.809275, 0.117538, -55.601837, 2.742020, -623.477661
1733469504.905557, -37.464617, 9.995193, -5.975628, -7.873410, -0.756624, -0.618906, -56.268295, 3.167786, -619.551514
1733469504.915561, -38.281190, 11.985822, -8.788965, -7.647192, -0.749166, -1.426149, -56.715012, 2.754532, -616.636902
1733469504.925557, -38.193502, 14.157962, -11.760019, -7.238547, -0.751646, -2.186797, -57.473831, 2.215500, -613.217285
1733469504.934721, -36.700268, 15.771654, -15.102026, -6.617923, -0.561522, -2.777725, -58.751022, 1.273697, -610.558960
1733469504.945557, -34.316841, 16.924163, -17.516129, -5.932320, -0.271859, -3.157144, -60.212555, -0.064072, -608.184143
1733469504.955554, -31.493029, 17.636587, -18.965070, -5.272452, 0.084830, -3.340021, -61.690155, -1.635391, -606.179077
1733469504.965560, -29.246819, 18.217780, -19.495535, -4.690026, 0.413274, -3.417905, -63.217911, -3.068390, -605.130615
1733469504.975551, -27.805211, 18.860024, -19.593249, -4.187704, 0.740348, -3.495898, -64.954987, -4.762100, -604.587463
1733469504.985591, -26.556784, 19.338266, -19.633501, -3.761530, 1.017772, -3.631516, -66.612946, -6.245270, -603.929443
1733469504.995558, -25.008035, 19.467104, -20.098575, -3.290899, 1.228452, -3.796546, -68.536789, -8.061798, -603.676025
1733469505.005580, -23.420230, 19.080590, -21.294478, -2.671807, 1.481874, -3.975744, -69.986496, -10.066528, -603.767395
1733469505.015602, -21.544523, 18.695722, -21.805790, -1.975066, 1.714052, -4.142103, -71.785889, -11.696030, -603.810791
1733469505.025584, -19.606117, 18.530073, -21.434988, -1.294627, 1.917483, -4.253834, -73.085068, -13.798706, -604.728638
1733469505.035554, -18.138023, 18.510471, -20.827759, -0.691710, 2.192821, -4.367715, -74.865494, -15.475494, -606.029419
1733469505.045566, -16.574160, 18.659660, -19.825935, -0.173675, 2.461587, -4.464829, -76.385696, -17.712082, -607.153198
1733469505.055582, -14.780903, 18.893543, -18.562694, 0.292694, 2.671842, -4.514287, -77.623047, -19.877686, -607.968994
1733469505.065589, -13.201927, 18.815133, -17.567455, 0.746123, 2.834184, -4.564625, -79.021255, -21.952515, -610.143677
1733469505.075572, -11.632528, 18.826505, -16.692673, 1.242171, 2.935941, -4.572066, -80.307343, -24.142319, -612.127075
1733469505.085569, -10.016143, 18.954146, -15.612290, 1.774313, 2.965251, -4.535084, -81.318893, -26.543488, -614.199707
1733469505.095588, -8.568399, 18.852692, -14.040646, 2.257825, 2.872015, -4.472723, -82.143570, -28.671631, -615.208191
1733469505.105509, -7.306505, 18.633024, -12.497433, 2.672390, 2.736638, -4.391086, -82.908173, -30.922165, -617.020508
1733469505.115569, -6.223727, 18.241572, -11.224915, 3.009126, 2.625795, -4.288232, -83.051605, -33.240067, -618.715698
1733469505.125578, -5.201702, 17.717092, -10.016592, 3.256786, 2.560100, -4.146789, -83.146667, -35.636444, -620.138306
1733469505.135626, -4.242675, 17.105823, -9.033473, 3.435557, 2.570617, -3.951874, -83.560577, -37.745178, -621.765747
1733469505.145561, -3.318064, 16.237476, -8.440309, 3.564742, 2.729390, -3.694052, -83.424576, -40.114471, -622.986694
1733469505.155565, -2.545336, 15.312566, -7.871836, 3.670747, 2.996761, -3.421398, -83.240311, -42.078094, -623.845581
1733469505.165568, -1.989432, 14.317476, -7.009624, 3.791316, 3.253105, -3.155921, -82.966019, -44.157074, -626.404297
1733469505.175564, -1.423503, 13.348722, -5.907094, 3.929582, 3.440913, -2.891910, -82.727844, -46.131134, -627.658142
1733469505.185571, -0.989703, 12.364106, -4.540603, 4.060491, 3.503750, -2.676698, -82.512085, -48.074768, -628.898499
1733469505.195560, -0.565032, 11.389666, -3.179350, 4.170153, 3.452246, -2.504740, -81.776535, -49.760330, -630.300720
1733469505.205574, 0.018405, 10.703727, -2.000355, 4.255567, 3.341698, -2.341910, -81.099899, -51.466446, -631.464844
1733469505.215563, 0.704195, 10.138995, -0.968903, 4.288187, 3.236100, -2.157816, -80.296951, -53.301056, -632.308228
1733469505.225571, 1.519121, 9.673921, 0.035314, 4.237508, 3.144683, -1.937849, -79.457596, -54.760956, -633.149292
1733469505.235572, 2.440440, 9.454253, 0.874183, 4.115340, 3.091471, -1.639600, -78.759705, -56.244858, -633.739197
1733469505.245571, 3.278560, 9.317934, 1.322796, 3.943753, 3.139601, -1.262047, -78.161621, -57.315155, -634.324951
1733469505.255567, 4.094683, 8.982745, 1.762282, 3.762285, 3.196362, -0.812471, -77.780930, -58.238419, -634.480042
1733469505.265579, 4.806509, 8.651597, 2.029535, 3.596596, 3.299693, -0.310580, -76.777023, -58.930923, -636.191711
1733469505.275230, 5.283405, 8.242937, 2.142810, 3.448350, 3.476730, 0.230462, -76.286957, -59.365631, -636.693787
1733469505.285561, 5.672462, 7.871686, 2.518700, 3.306820, 3.681509, 0.806400, -75.799026, -59.700958, -637.805054
1733469505.295570, 5.747281, 7.491756, 3.389441, 3.174191, 3.765533, 1.373378, -75.495270, -59.569992, -638.377197
1733469505.305575, 5.716905, 7.033117, 4.501847, 3.062517, 3.683349, 1.925524, -75.102264, -59.335983, -639.212341
1733469505.315575, 5.552453, 6.564003, 5.696255, 2.946951, 3.405861, 2.446460, -74.799088, -58.963730, -640.083862
1733469505.325565, 5.181501, 6.162077, 6.566547, 2.829641, 3.076834, 2.932766, -74.561356, -58.336044, -641.143005
1733469505.335558, 4.570381, 5.656750, 7.208193, 2.680465, 2.790390, 3.379097, -74.760513, -57.402023, -641.091919
1733469505.345560, 3.949984, 5.182848, 8.119037, 2.442288, 2.475938, 3.788876, -74.541702, -56.036804, -642.038574
1733469505.355552, 3.329287, 4.872051, 8.672996, 2.127844, 2.226683, 4.174693, -74.463135, -54.723114, -641.717285
1733469505.365600, 2.613870, 4.649540, 8.797344, 1.804956, 2.051043, 4.597574, -74.281479, -53.107132, -643.036438
1733469505.375553, 1.678784, 4.082563, 8.574235, 1.538763, 2.010368, 5.037354, -74.057861, -51.142868, -643.579956
1733469505.385558, 0.370353, 3.363255, 8.500314, 1.266541, 2.099835, 5.416888, -73.986725, -48.992859, -644.562317
1733469505.395599, -1.110610, 3.010709, 9.378387, 0.914139, 2.182305, 5.753024, -73.843384, -46.639923, -645.487671
1733469505.405560, -2.965668, 2.666243, 10.843339, 0.433004, 2.202160, 5.976885, -73.075043, -43.989197, -645.761658
1733469505.415570, -4.662408, 2.291401, 12.602928, -0.216625, 2.051556, 6.119399, -72.625916, -41.417068, -646.949768
1733469505.425564, -6.116736, 2.344522, 13.895049, -0.934628, 1.791160, 6.285435, -71.667023, -38.217606, -647.662476
1733469505.435543, -8.219743, 1.998709, 14.314782, -1.687268, 1.589392, 6.388238, -70.917816, -34.681412, -648.333984
1733469505.445541, -11.111340, 1.367089, 14.193576, -2.546402, 1.582084, 6.341146, -69.517151, -31.294281, -648.707520
1733469505.455587, -13.714137, 0.859518, 13.958495, -3.516680, 1.606336, 6.119709, -68.123199, -27.854416, -647.915161
1733469505.465543, -15.072547, 1.099986, 13.133244, -4.419557, 1.464883, 5.828866, -66.978210, -24.044296, -648.161743
1733469505.475542, -15.703718, 1.965490, 11.601104, -5.036239, 1.065174, 5.553539, -65.443802, -20.419800, -647.464355
1733469505.485546, -16.559945, 2.846107, 10.110863, -5.344657, 0.453516, 5.360557, -63.993637, -16.677444, -645.878174
1733469505.495554, -18.417396, 3.555389, 8.952967, -5.490663, -0.210035, 5.212915, -62.555527, -13.251678, -643.816650
1733469505.504775, -21.890335, 3.636493, 7.740304, -5.642985, -0.586415, 4.923615, -61.082214, -10.078781, -641.781250
1733469505.515552, -25.873838, 3.224840, 7.321768, -6.063146, -0.634188, 4.432191, -59.774323, -7.001770, -639.982605
1733469505.525860, -29.155540, 3.182044, 7.072771, -6.797358, -0.552372, 3.755273, -58.855927, -4.261261, -637.043030
1733469505.535777, -31.765370, 3.581726, 5.807884, -7.571838, -0.492500, 2.950971, -57.587509, -1.954529, -633.805725
1733469505.545712, -33.741334, 4.944775, 3.527407, -8.197525, -0.599622, 2.071870, -57.196991, -0.000259, -630.180664
1733469505.555582, -35.022232, 7.080552, 0.512658, -8.556434, -0.943110, 1.253046, -57.024155, 1.358261, -625.641724
1733469505.565572, -36.321835, 9.138219, -3.414281, -8.599804, -1.258088, 0.485483, -57.268173, 2.228912, -622.778198
1733469505.575570, -37.590762, 10.421361, -8.027758, -8.344802, -1.277484, -0.308995, -57.651382, 2.574478, -618.851990
1733469505.585569, -38.039974, 11.928960, -11.844265, -7.890860, -1.088148, -1.092353, -58.161346, 2.453064, -615.735840
1733469505.595609, -37.141400, 13.586945, -14.829087, -7.341634, -0.815073, -1.755057, -58.937775, 1.629730, -612.789124
1733469505.605540, -34.483836, 15.554230, -19.341558, -6.649273, -0.352681, -2.296034, -60.345703, 0.509399, -610.652832
1733469505.615611, -34.483836, 15.554230, -19.341558, -5.925256, 0.136753, -2.774603, -61.749619, -0.719559, -608.915588
1733469505.625555, -30.736761, 17.193959, -19.650859, -5.274353, 0.516026, -3.173012, -63.482788, -2.140579, -608.041138
1733469505.635558, -28.952781, 17.464354, -19.269732, -4.681556, 0.876412, -3.511553, -65.306717, -3.634277, -606.826538
1733469505.645564, -27.084855, 17.741034, -18.731935, -3.692741, 1.302495, -4.126619, -67.175705, -5.481293, -606.421570
1733469505.655551, -24.976312, 18.371906, -18.553267, -3.209450, 1.323462, -4.354702, -68.952499, -7.644592, -605.485168
1733469505.665551, -22.711547, 18.645444, -18.924518, -2.691007, 1.319006, -4.504008, -70.669540, -9.624664, -605.759216
1733469505.675553, -20.646099, 18.312201, -19.700090, -2.122505, 1.423072, -4.612980, -72.416779, -11.586563, -605.856323
1733469505.685555, -18.744504, 17.892468, -20.246716, -1.522428, 1.647099, -4.684668, -74.174210, -13.762024, -606.347290
1733469505.695551, -16.801909, 17.672949, -20.160974, -0.900077, 1.919120, -4.704410, -75.772812, -15.808701, -607.400269
1733469505.705549, -14.875325, 17.648858, -19.430443, -0.279202, 2.140291, -4.673831, -77.139679, -17.963104, -608.739136
1733469505.715549, -13.181128, 17.466150, -18.263419, 0.303452, 2.277144, -4.642982, -78.612122, -20.164780, -609.748901
1733469505.725539, -11.848305, 17.334319, -16.963817, 0.803112, 2.411468, -4.637149, -80.015244, -22.350998, -611.252930
1733469505.735536, -10.473884, 17.239748, -15.550041, 1.219038, 2.527818, -4.645777, -81.038467, -24.685715, -612.550903
1733469505.745546, -9.050531, 17.225084, -14.180707, 1.572092, 2.603148, -4.633832, -82.026947, -27.314682, -614.679871
1733469505.755536, -7.599196, 17.038486, -12.961909, 1.895578, 2.617511, -4.579372, -82.722290, -29.422699, -614.856812
1733469505.765533, -6.226570, 16.822559, -11.930905, 2.220683, 2.571753, -4.476749, -83.380859, -31.659866, -617.157227
1733469505.775535, -4.849306, 16.512958, -11.086650, 2.567146, 2.494890, -4.317817, -83.558182, -34.036194, -618.346191
1733469505.785533, -3.533542, 16.025439, -10.285191, 2.894966, 2.446638, -4.113897, -83.825089, -36.391968, -619.594849
1733469505.795533, -2.370260, 15.424345, -9.267206, 3.159845, 2.399478, -3.865853, -83.768524, -38.461319, -621.423950
1733469505.805555, -1.265186, 14.700398, -8.202535, 3.356028, 2.367868, -3.577445, -83.826492, -40.608078, -622.393188
1733469505.815553, -0.385018, 13.913005, -7.200861, 3.472963, 2.366498, -3.278726, -83.826492, -40.608078, -622.393188
1733469505.825557, 0.270545, 13.000964, -6.415563, 3.533302, 2.436849, -2.963399, -83.766220, -42.461731, -623.516479
1733469505.835540, 0.851588, 12.249933, -6.017976, 3.567255, 2.657990, -2.615388, -83.499237, -44.365402, -624.424316
1733469505.845543, 1.269675, 11.453561, -5.656900, 3.580087, 3.025543, -2.260136, -83.040665, -46.138931, -625.678833
1733469505.855544, 1.609951, 10.678588, -5.063886, 3.566615, 3.458902, -1.894539, -82.758926, -47.699921, -626.791565
1733469505.865540, 1.957559, 10.050709, -4.194941, 3.560059, 3.836255, -1.531676, -82.223892, -49.361008, -628.132507
1733469505.875546, 2.231695, 9.636961, -3.010858, 3.593838, 4.038583, -1.175897, -81.984238, -50.502884, -630.250610
1733469505.885544, 2.519299, 9.323021, -1.849371, 3.673083, 4.056079, -0.819275, -81.058838, -51.653427, -631.508179
1733469505.895553, 2.753930, 9.014020, -0.635810, 3.758548, 3.936588, -0.465823, -80.136826, -52.806274, -632.769958
1733469505.905552, 2.878728, 8.610447, 0.497395, 3.774729, 3.724632, -0.127463, -79.549088, -53.629074, -634.577148
1733469505.915537, 2.990807, 8.132205, 1.238550, 3.704822, 3.526302, 0.187999, -78.937668, -54.389191, -635.434509
1733469505.925537, 2.902521, 7.533056, 1.479916, 3.615607, 3.413119, 0.486976, -78.438416, -54.996033, -636.077637
1733469505.935548, 2.750638, 7.114670, 1.536629, 3.553233, 3.395933, 0.805001, -77.689346, -55.615387, -637.127075
1733469505.945540, 2.879925, 6.883928, 1.853860, 3.527378, 3.352947, 1.143096, -76.705124, -55.927872, -638.146606
1733469505.955539, 3.220650, 6.648698, 2.437896, 3.560034, 3.162078, 1.526978, -76.548492, -56.036926, -638.819641
1733469505.965546, 3.348291, 6.518364, 2.809296, 3.664586, 2.931263, 1.944644, -76.274048, -56.467438, -638.620361
1733469505.975534, 3.079093, 6.610690, 3.099743, 3.794053, 2.751346, 2.407140, -75.663315, -56.307892, -639.910706
1733469505.985538, 2.613720, 6.607997, 3.634248, 3.908514, 2.707334, 2.894568, -75.232269, -55.954453, -640.344177
1733469505.995530, 1.754800, 6.371569, 4.590133, 3.930718, 2.734482, 3.359299, -74.560699, -55.728470, -640.938416
1733469506.005538, 0.776918, 5.995979, 5.935076, 3.809996, 2.884640, 3.760730, -74.647888, -55.305237, -642.210815
1733469506.015539, -0.049829, 5.651663, 8.196549, 3.453711, 2.929144, 4.093098, -74.539413, -54.441452, -642.063477
1733469506.025540, -0.804452, 5.272331, 11.123012, 2.820494, 2.643481, 4.344299, -74.365219, -53.456543, -642.790833
1733469506.035546, -1.505654, 5.098303, 13.200880, 2.067403, 2.138953, 4.601705, -74.063538, -52.224091, -643.522705
1733469506.045539, -2.211494, 4.755034, 13.854646, 1.314458, 1.600613, 4.884654, -73.590317, -50.781799, -643.909363
1733469506.055535, -3.075502, 4.160524, 12.883648, 0.643895, 1.278504, 5.195143, -73.325150, -48.924606, -644.470947
1733469506.065534, -4.098125, 3.954922, 11.387571, 0.097014, 1.261489, 5.561494, -73.339539, -46.725113, -644.352417
1733469506.075581, -5.234024, 3.781193, 10.493038, -0.398129, 1.419766, 5.920921, -72.983627, -44.133240, -645.749817
1733469506.085534, -7.004686, 3.261202, 10.580127, -0.921147, 1.592852, 6.181720, -72.676331, -41.330750, -646.296143
1733469506.095523, -9.237429, 2.643199, 11.122563, -1.539460, 1.769837, 6.315865, -71.818802, -38.379761, -646.666748
1733469506.105521, -11.535713, 1.879448, 11.727997, -2.206843, 1.828989, 6.401025, -70.591293, -35.144424, -647.485413
1733469506.115526, -14.437784, 0.932691, 11.721263, -2.850388, 1.952837, 6.330474, -69.515167, -31.645203, -647.674561
1733469506.125521, -17.408689, 0.012420, 12.217013, -3.574834, 1.983242, 6.098969, -67.892960, -28.206909, -648.297852
1733469506.135532, -19.932178, -0.533608, 12.972982, -4.379473, 1.795320, 5.745473, -66.290604, -24.715820, -648.409546
