SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469369.312470, -15.656134, 1.842787, 7.584232, -4.633854, 1.573672, 4.603946, -60.923523, -17.785187, -649.291931
1733469369.322464, -16.988956, 2.100613, 7.031471, -4.756033, 0.980760, 4.380332, -59.832336, -14.684265, -647.769043
1733469369.332467, -18.846557, 2.915689, 6.557269, -4.863884, 0.360738, 4.130869, -58.295700, -11.774048, -646.320679
1733469369.342461, -20.839580, 4.277840, 5.854871, -5.037986, -0.132840, 3.847332, -56.956619, -9.172333, -644.620239
1733469369.352466, -22.701222, 5.663185, 4.966921, -5.322349, -0.362593, 3.517219, -55.751953, -6.689880, -642.432617
1733469369.362483, -24.277354, 7.216722, 3.951929, -5.782526, -0.348869, 3.118897, -54.833969, -4.269836, -640.523193
1733469369.372460, -25.756522, 8.744522, 2.108693, -6.356827, -0.193697, 2.670354, -54.065674, -1.929199, -637.865601
1733469369.382455, -26.999711, 9.780015, -0.319476, -6.870152, -0.009078, 2.144530, -53.379440, 0.369064, -634.951477
1733469369.392464, -27.781568, 10.557531, -3.154361, -7.250104, 0.122711, 1.536520, -53.379440, 0.369064, -634.951477
1733469369.402464, -28.278514, 11.639860, -5.995829, -7.458772, 0.228903, 0.866509, -52.777771, 1.862244, -631.955566
1733469369.412468, -28.655302, 13.076082, -8.560468, -7.492893, 0.253023, 0.174884, -52.498993, 2.947601, -629.017029
1733469369.422452, -28.892627, 14.134170, -11.099669, -7.333573, 0.126447, -0.531382, -52.853271, 3.905289, -625.786682
1733469369.432485, -28.686426, 15.078233, -13.753940, -6.942862, -0.082195, -1.214806, -53.130142, 4.440826, -622.566895
1733469369.442450, -28.366501, 15.815348, -16.060604, -6.400525, -0.158675, -1.807933, -53.609161, 4.477448, -619.612854
1733469369.452501, -27.850401, 16.572065, -17.616685, -5.831109, -0.062410, -2.345479, -54.499649, 4.056610, -617.384644
1733469369.462454, -26.657191, 17.313819, -18.491617, -5.307548, 0.082197, -2.788579, -55.900269, 3.638016, -614.772339
1733469369.472453, -25.412805, 17.857602, -19.210027, -4.845749, 0.183921, -3.124990, -57.329117, 2.720016, -612.977539
1733469369.482458, -24.210317, 18.057368, -20.116980, -4.401026, 0.257878, -3.403965, -58.415451, 1.749512, -611.586792
1733469369.492456, -23.018154, 18.065748, -21.052963, -3.916450, 0.371208, -3.610219, -60.130554, 0.637497, -610.196533
1733469369.502447, -22.132000, 17.912070, -21.719000, -3.449939, 0.592248, -3.797677, -61.730667, -0.537537, -609.600281
1733469369.512445, -21.424514, 17.948881, -22.201731, -3.052697, 0.905886, -3.999373, -63.038879, -2.056503, -608.727356
1733469369.521470, -20.465636, 18.105701, -22.940492, -2.635243, 1.330768, -4.196011, -65.076904, -3.542603, -608.218506
1733469369.532458, -19.067272, 18.330457, -23.332393, -2.131254, 1.777554, -4.382732, -66.717117, -5.343063, -608.241699
1733469369.542452, -17.430686, 18.508825, -23.360226, -1.501414, 2.103732, -4.539133, -68.671402, -7.220840, -609.029541
1733469369.552452, -15.755493, 18.559702, -22.878393, -0.769444, 2.258939, -4.667009, -70.458450, -9.174454, -609.579834
1733469369.562447, -14.260464, 18.421436, -22.102372, -0.003964, 2.295230, -4.762121, -72.290543, -10.907684, -610.644470
1733469369.572450, -12.894572, 18.214488, -20.984429, 0.726619, 2.312412, -4.881634, -74.311310, -12.956360, -611.940796
1733469369.582445, -11.410017, 18.229451, -19.423260, 1.344386, 2.348493, -5.008594, -75.925644, -15.110992, -613.428650
1733469369.592444, -9.787197, 18.423531, -17.608755, 1.843368, 2.363504, -5.099155, -77.334686, -17.380722, -614.942261
1733469369.602000, -8.187421, 18.457350, -15.891813, 2.255823, 2.306003, -5.124621, -78.760300, -19.962906, -616.526184
1733469369.612501, -6.717082, 18.185308, -14.449306, 2.603504, 2.202265, -5.097906, -79.712128, -22.321609, -617.913330
1733469369.622442, -5.379771, 17.791163, -13.303232, 2.897182, 2.066329, -5.016195, -80.570969, -25.311066, -620.034790
1733469369.632441, -4.200028, 17.255311, -12.631209, 3.168524, 1.983770, -4.859060, -81.087280, -27.593872, -620.812378
1733469369.642450, -3.211373, 16.564883, -11.888857, 3.409720, 2.044938, -4.640399, -81.712433, -30.233322, -622.234619
1733469369.652451, -2.325817, 15.802778, -10.929830, 3.608728, 2.191154, -4.376703, -81.998688, -32.870407, -623.821411
1733469369.662444, -1.418564, 14.908394, -9.926659, 3.779346, 2.364108, -4.093541, -82.478638, -35.160004, -625.303406
1733469369.672437, -0.531513, 14.023587, -8.834754, 3.924379, 2.537099, -3.798606, -82.310059, -37.820953, -626.880615
1733469369.682496, 0.253037, 13.121721, -7.651569, 4.038945, 2.692918, -3.492049, -82.319885, -40.021194, -627.986328
1733469369.692446, 0.982820, 12.003629, -6.608445, 4.108886, 2.812318, -3.181238, -82.340073, -42.141907, -629.150391
1733469369.702437, 1.562815, 11.003003, -5.717802, 4.146776, 2.928708, -2.885456, -81.610397, -44.261765, -630.842651
1733469369.711477, 2.192341, 10.383503, -4.815338, 4.174623, 3.082678, -2.591797, -81.342270, -46.256439, -632.003784
1733469369.721678, 2.924966, 9.966313, -3.566762, 4.179960, 3.258053, -2.255171, -80.435547, -48.328949, -633.353149
1733469369.732450, 3.612551, 9.579799, -2.157924, 4.118256, 3.444498, -1.870604, -79.681015, -49.732178, -634.289307
1733469369.742454, 4.281730, 9.096919, -0.837821, 3.960173, 3.590723, -1.441476, -78.764832, -51.246674, -635.786011
1733469369.752457, 4.758326, 8.637382, 0.234183, 3.734007, 3.661087, -0.972358, -77.890518, -52.682922, -636.195190
1733469369.762444, 4.931607, 8.191013, 0.964265, 3.499469, 3.654267, -0.483812, -77.299362, -53.448654, -637.599487
1733469369.772452, 5.029918, 7.429208, 1.435474, 3.293102, 3.582024, -0.001294, -76.799957, -54.181808, -638.724792
1733469369.782449, 4.965425, 6.503998, 2.118868, 3.139673, 3.480727, 0.460854, -75.904953, -54.901718, -640.063293
1733469369.792446, 4.785710, 5.428852, 3.209278, 3.010230, 3.277632, 0.862372, -75.377502, -55.241272, -640.589600
1733469369.802457, 4.681861, 4.659266, 3.886089, 2.844310, 2.955729, 1.200671, -74.693466, -55.329407, -641.699158
1733469369.812456, 4.340837, 4.258537, 3.723432, 2.651191, 2.664304, 1.526341, -74.609665, -55.445557, -642.103027
1733469369.822441, 3.959112, 3.866636, 3.382857, 2.508328, 2.519701, 1.820215, -73.886932, -55.207550, -642.583862
1733469369.832433, 3.780444, 3.577985, 3.261651, 2.418625, 2.453957, 2.103073, -73.412857, -55.184082, -643.170898
1733469369.842446, 3.595343, 3.548506, 3.580977, 2.371144, 2.405058, 2.406222, -73.000137, -54.721176, -643.929199
1733469369.852449, 3.420267, 3.457078, 4.446781, 2.374343, 2.292905, 2.735016, -72.803345, -54.450333, -643.950073
1733469369.862497, 2.995446, 3.218705, 5.606771, 2.380167, 2.100309, 3.076659, -72.822952, -53.672287, -644.698242
1733469369.872430, 2.384026, 2.987215, 6.620566, 2.298573, 1.858042, 3.399224, -72.498337, -52.910324, -645.065552
1733469369.882431, 1.786523, 2.959981, 7.268048, 2.102835, 1.666868, 3.692419, -72.503525, -51.777100, -645.332886
1733469369.892433, 1.214758, 3.043180, 7.760655, 1.805565, 1.565579, 3.989182, -71.842529, -50.693375, -645.547852
1733469369.902495, 0.526275, 2.917634, 8.148665, 1.450862, 1.537645, 4.311076, -71.922760, -49.293747, -646.147217
1733469369.912438, -0.463877, 2.633472, 8.288876, 1.025999, 1.577974, 4.615058, -71.915680, -47.647446, -646.197266
1733469369.922427, -1.350030, 2.683002, 8.487295, 0.578942, 1.629781, 4.875107, -71.633942, -45.674316, -647.257996
1733469369.932429, -2.124555, 2.820519, 8.711752, 0.170399, 1.618340, 5.134315, -70.956650, -43.773102, -647.855591
1733469369.942492, -3.092111, 2.978686, 9.110237, -0.210527, 1.550698, 5.403705, -70.299103, -41.348740, -648.753479
1733469369.952472, -4.524293, 3.114856, 9.644144, -0.594147, 1.458990, 5.656144, -69.874161, -38.740936, -648.255554
1733469369.962440, -6.142624, 3.219902, 10.199748, -1.041681, 1.373608, 5.826322, -68.939957, -36.182999, -649.453247
1733469369.972431, -7.929446, 3.144036, 10.629208, -1.586367, 1.349818, 5.934647, -68.183228, -33.080902, -649.669067
1733469369.982449, -9.815030, 2.700360, 10.859949, -2.925324, 1.211289, 5.804163, -66.904755, -30.237823, -650.282837
1733469369.992437, -11.529278, 2.568978, 10.352378, -3.450021, 1.036403, 5.607868, -65.585297, -27.097794, -650.013245
1733469370.002430, -13.178135, 2.784008, 9.615563, -3.812321, 0.760874, 5.386848, -64.323303, -23.680939, -649.664307
1733469370.012444, -15.119533, 3.378368, 9.419986, -4.120536, 0.357515, 5.144246, -62.722260, -20.775681, -649.623230
1733469370.022440, -17.399412, 4.139126, 9.305963, -4.452575, -0.028409, 4.891145, -61.107559, -17.443771, -648.490723
1733469370.032435, -19.863793, 4.690540, 8.882787, -4.887891, -0.266129, 4.635038, -59.481262, -14.339493, -647.060303
1733469370.042431, -22.593034, 5.299865, 8.049905, -5.488982, -0.206541, 4.293776, -57.911789, -11.312668, -645.416260
1733469370.052474, -25.482536, 6.006453, 6.669797, -5.488982, -0.206541, 4.293776, -56.784363, -8.351089, -642.777893
1733469370.062427, -27.781119, 6.834698, 5.024681, -6.232826, 0.092284, 3.797616, -55.442856, -5.337982, -641.196594
1733469370.072430, -29.771149, 8.527847, 3.114707, -7.479264, 0.363968, 2.461760, -54.034500, -2.698898, -638.565247
1733469370.082443, -31.331421, 10.127623, 0.852785, -7.777490, 0.113883, 1.683321, -53.153076, -0.528763, -635.738281
1733469370.092431, -32.567427, 10.857405, -1.747767, -7.850490, -0.361794, 0.827004, -52.740570, 1.354736, -632.553040
1733469370.102433, -33.761685, 11.347019, -4.769399, -7.685421, -0.840077, -0.079288, -52.757660, 2.743759, -629.248413
1733469370.112441, -34.348115, 11.880926, -8.139837, -7.341728, -1.134570, -0.900697, -52.563156, 3.552277, -625.468811
1733469370.122442, -34.180221, 13.139079, -11.337742, -6.903557, -1.104864, -1.554489, -53.293961, 4.057190, -622.578552
1733469370.132433, -33.476625, 14.720749, -13.989769, -6.443517, -0.761565, -2.027456, -54.173172, 4.165665, -619.478699
1733469370.142435, -32.315887, 15.991172, -15.724069, -5.976734, -0.249449, -2.369510, -55.130493, 3.821075, -616.518921
1733469370.152434, -31.131804, 17.194258, -16.668582, -5.484104, 0.259776, -2.643876, -56.334824, 2.841324, -613.630127
1733469370.162433, -29.715035, 17.666515, -17.345841, -4.955055, 0.651763, -2.903853, -58.046005, 2.089783, -612.451355
1733469370.172423, -28.259061, 17.322947, -17.635390, -4.420373, 0.879103, -3.190117, -59.312881, 0.834976, -611.074768
1733469370.182430, -26.727371, 17.159094, -17.509844, -3.904888, 0.935080, -3.475096, -60.942917, -0.282806, -609.784973
1733469370.192434, -25.210345, 16.784700, -17.451486, -3.447068, 1.008998, -3.771209, -62.725571, -1.789246, -608.943726
1733469370.201626, -23.836223, 16.366314, -17.685219, -3.447068, 1.008998, -3.771209, -64.320740, -3.266449, -608.214539
1733469370.212429, -22.240188, 16.281918, -17.702129, -2.707298, 1.455654, -4.233819, -65.945190, -4.698914, -607.720459
1733469370.222429, -20.497060, 16.483929, -17.813908, -2.254838, 1.707491, -4.314277, -67.759125, -6.514267, -607.967957
1733469370.232427, -18.920478, 16.207548, -17.741483, -1.738360, 1.853874, -4.382718, -69.434525, -8.356735, -608.249390
1733469370.242429, -17.687614, 15.627403, -17.363199, -1.200125, 1.909125, -4.486301, -70.862640, -9.947372, -608.751709
1733469370.252428, -16.633716, 15.597176, -16.915783, -0.719214, 1.940617, -4.621370, -72.791534, -12.024704, -608.916260
1733469370.262427, -15.570840, 15.868769, -16.191387, -0.344706, 1.912717, -4.783445, -74.357971, -13.902451, -610.777100
1733469370.272422, -14.440927, 16.180913, -15.383045, -0.049903, 1.857416, -4.944258, -76.033203, -16.080505, -611.470459
1733469370.282433, -13.147459, 16.377237, -15.054291, 0.235313, 1.818020, -5.077085, -77.303375, -18.615158, -612.828918
1733469370.292421, -11.743559, 16.429161, -14.967052, 0.552948, 1.766153, -5.163843, -78.701126, -20.647171, -613.585510
1733469370.302420, -10.341604, 16.220716, -14.938921, 0.902886, 1.729611, -5.211294, -79.453064, -23.351196, -614.666138
1733469370.312418, -9.046790, 16.075568, -14.851981, 1.278298, 1.729206, -5.195348, -80.432907, -25.891235, -615.547180
1733469370.322421, -7.700351, 16.078561, -14.692318, 1.649964, 1.821948, -5.099551, -81.549316, -28.264069, -616.382019
1733469370.332426, -6.319944, 15.896751, -14.317625, 1.982352, 2.002278, -4.918615, -81.889709, -30.919357, -617.740479
1733469370.342433, -4.964976, 15.599122, -13.774740, 2.283556, 2.267502, -4.668068, -82.563126, -33.422745, -618.812378
1733469370.352418, -3.611653, 15.146019, -13.052439, 2.577166, 2.509300, -4.373387, -82.677231, -36.124161, -620.414734
1733469370.362416, -2.270900, 14.499884, -11.896189, 2.870290, 2.617425, -4.053663, -82.980408, -38.423615, -622.176270
1733469370.372416, -0.943764, 13.757981, -10.541221, 3.153322, 2.608025, -3.716748, -82.969269, -40.662216, -624.357727
1733469370.382423, 0.139612, 12.915670, -9.389011, 3.403620, 2.571463, -3.393712, -82.914719, -42.850647, -625.238403
1733469370.392479, 0.955735, 12.036550, -8.380005, 3.591227, 2.532060, -3.088822, -82.855804, -44.793488, -625.945679
1733469370.402416, 1.726968, 11.049241, -7.410503, 3.699803, 2.513281, -2.786167, -82.683701, -46.639847, -627.048828
1733469370.412414, 2.365322, 10.201394, -6.640318, 3.757795, 2.573472, -2.471251, -82.090515, -48.465271, -627.952881
1733469370.422116, 2.935890, 9.631724, -5.826739, 3.797920, 2.623475, -2.135453, -81.615341, -50.093765, -628.723511
1733469370.432463, 3.610606, 9.246108, -4.617966, 3.801928, 2.612057, -1.765839, -81.261978, -51.491028, -629.919861
1733469370.442409, 4.171597, 8.703372, -3.528604, 3.753478, 2.610926, -1.377198, -81.099030, -52.840820, -630.036804
1733469370.452411, 4.397849, 7.995885, -2.827103, 3.648884, 2.740349, -1.010861, -80.332733, -54.063507, -630.410583
1733469370.462421, 4.264821, 7.128287, -2.484433, 3.522078, 2.993212, -0.693288, -79.762970, -54.943222, -632.238586
1733469370.472459, 4.160225, 6.246622, -1.833510, 3.411115, 3.190264, -0.396181, -79.321884, -55.642761, -633.176270
1733469370.482411, 4.519355, 5.631611, -0.550517, 3.291841, 3.188694, -0.085276, -78.845306, -56.215775, -634.199951
1733469370.492419, 4.957195, 5.361815, 0.842909, 3.150506, 3.039872, 0.247310, -78.241547, -56.854660, -634.748901
1733469370.502414, 5.261557, 5.114464, 1.883788, 2.969623, 2.837007, 0.588813, -77.755661, -57.323303, -635.268494
1733469370.512419, 5.333832, 4.545541, 2.461987, 2.752309, 2.644145, 0.925966, -77.084183, -57.301117, -636.047546
1733469370.521439, 5.119102, 4.136582, 2.530970, 2.578385, 2.513817, 1.252959, -76.784866, -57.373703, -636.525635
1733469370.532407, 5.021539, 4.056227, 2.325518, 2.497521, 2.450048, 1.636178, -76.561844, -57.034042, -637.193604
1733469370.542409, 5.036054, 4.043956, 2.217330, 2.480269, 2.455851, 2.086515, -76.303726, -56.723282, -637.694580
1733469370.552411, 4.832846, 4.158728, 2.665195, 2.441837, 2.458389, 2.563764, -76.190659, -56.112747, -637.252441
1733469370.562411, 4.521450, 4.451868, 3.479523, 2.342294, 2.420341, 3.064723, -75.946243, -55.228424, -638.768188
1733469370.572410, 4.121020, 4.585794, 4.362984, 2.189065, 2.381700, 3.571000, -75.527939, -54.182724, -639.782410
1733469370.582414, 3.525312, 4.473566, 5.117905, 1.978216, 2.368293, 4.060903, -75.789261, -52.811035, -640.101990
1733469370.592466, 2.721309, 4.349965, 6.076035, 1.704849, 2.297686, 4.521776, -75.630615, -51.323944, -640.842896
1733469370.602405, 1.571793, 4.129399, 7.017854, 1.393733, 2.209800, 4.913524, -75.742035, -49.480560, -641.802734
1733469370.612406, 0.201711, 3.566313, 7.458836, 1.066379, 2.167717, 5.214506, -75.310806, -47.590836, -642.563477
1733469370.622404, -1.264138, 3.010858, 7.956680, 0.689243, 2.123330, 5.399630, -75.245956, -45.247726, -643.236084
1733469370.632474, -2.922123, 2.392855, 8.691551, 0.236997, 2.031554, 5.469377, -74.616669, -42.996323, -644.163086
1733469370.642412, -4.217835, 1.971027, 9.462184, -0.264498, 1.881938, 5.485412, -73.962601, -40.280319, -644.598450
1733469370.652418, -5.260510, 1.832163, 10.153061, -0.795708, 1.686218, 5.491009, -72.922363, -37.950134, -644.775696
1733469370.662402, -6.197990, 1.799841, 10.504261, -1.347175, 1.457426, 5.526750, -71.932938, -35.110367, -646.179260
1733469370.672447, -7.612364, 1.894861, 10.361955, -1.867389, 1.326774, 5.535146, -71.156235, -32.231171, -646.083862
1733469370.682417, -9.399785, 1.712153, 9.787945, -2.371290, 1.309667, 5.506181, -69.901520, -28.938278, -646.262939
1733469370.692426, -10.966042, 1.427842, 9.724499, -2.895330, 1.233814, 5.469831, -68.308472, -26.199341, -646.248474
1733469370.702402, -12.927941, 1.618031, 9.962722, -3.405184, 1.098698, 5.372659, -67.011520, -22.905975, -646.330750
1733469370.712454, -15.304934, 2.087594, 9.888352, -3.914573, 0.935798, 5.189595, -65.520981, -19.993866, -645.886536
1733469370.722410, -17.319056, 2.450166, 9.683349, -4.415204, 0.726442, 5.010496, -63.729919, -16.595901, -645.163635
1733469370.732412, -19.226337, 3.035997, 9.307459, -4.930028, 0.506472, 4.803950, -62.153107, -13.369324, -643.782654
1733469370.742419, -21.752519, 3.464559, 8.629002, -5.522240, 0.390444, 4.454537, -60.675491, -10.494675, -641.931885
1733469370.752413, -24.438963, 3.729119, 7.354239, -6.188153, 0.468695, 3.945799, -58.995468, -7.703949, -639.696350
1733469370.762405, -26.528951, 4.187010, 5.814768, -6.915270, 0.578456, 3.332152, -57.800247, -4.876633, -638.028198
1733469370.772410, -28.065580, 5.840206, 4.235941, -7.570654, 0.540712, 2.626687, -56.843552, -2.562790, -635.035156
1733469370.782432, -29.452421, 7.832780, 1.899949, -7.990612, 0.238952, 1.848278, -55.706223, -0.582611, -632.232910
1733469370.792417, -30.614806, 8.850615, -1.482310, -8.030566, -0.135961, 1.063885, -55.310120, 1.007584, -628.851807
1733469370.802414, -31.866974, 9.831939, -5.478382, -7.765279, -0.332667, 0.269145, -54.904053, 1.812820, -625.365112
1733469370.812403, -33.027563, 11.270704, -8.793005, -7.433689, -0.368274, -0.524504, -55.481369, 2.627182, -621.822693
1733469370.822401, -33.678786, 13.201329, -10.995221, -7.209794, -0.235109, -1.281946, -56.069214, 2.720825, -619.185913
1733469370.832419, -33.578978, 15.322891, -12.957270, -7.045369, -0.028977, -2.005714, -57.282944, 2.157837, -615.940430
1733469370.842400, -32.806997, 16.493506, -15.119982, -6.709351, 0.108263, -2.691025, -58.412415, 1.414490, -613.774658
1733469370.852399, -31.324687, 17.543513, -17.851018, -6.081355, 0.168943, -3.239083, -59.706787, 0.209915, -610.956909
1733469370.862402, -29.172449, 18.066945, -20.589236, -5.225789, 0.240308, -3.599991, -59.706787, 0.209915, -610.956909
