SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469288.291089, -0.173580, 2.301277, 4.095731, 2.173709, 1.781162, 3.527018, -75.513199, -49.654678, -644.561401
1733469288.301086, -0.633715, 2.269404, 4.333505, 2.067565, 1.719451, 3.883092, -75.428818, -48.605042, -645.475891
1733469288.311091, -1.011550, 2.089091, 4.392163, 1.930380, 1.727601, 4.259222, -75.169632, -47.480743, -645.858643
1733469288.321138, -1.536479, 1.985092, 4.427178, 1.760661, 1.788342, 4.642153, -74.404160, -46.092422, -646.366394
1733469288.331090, -2.306514, 2.294094, 4.679617, 1.566330, 1.886181, 5.022498, -74.102127, -44.281677, -647.422363
1733469288.341077, -3.386149, 2.613121, 5.276970, 1.335693, 1.974664, 5.377371, -73.599564, -42.310013, -648.021545
1733469288.351075, -4.746654, 2.848501, 6.151901, 1.050568, 2.005860, 5.683286, -72.885406, -40.377640, -648.415344
1733469288.361084, -6.351218, 2.912247, 7.184999, 0.695742, 1.967098, 5.931506, -72.023560, -38.467194, -649.301453
1733469288.371072, -7.841459, 2.813935, 8.189666, 0.235922, 1.863990, 6.088427, -71.060501, -36.332047, -649.248901
1733469288.381084, -9.160365, 2.513313, 8.895357, -0.340648, 1.684853, 6.135509, -70.062286, -33.741058, -650.319458
1733469288.391074, -10.212467, 1.742081, 9.128043, -0.981118, 1.427704, 6.096109, -69.120636, -31.006287, -650.846130
1733469288.400806, -11.588086, 1.383400, 9.024195, -1.581432, 1.071167, 5.995873, -67.823883, -28.410614, -651.070068
1733469288.411073, -13.415460, 1.707365, 8.514080, -2.082828, 0.744105, 5.791983, -66.832291, -25.566330, -651.397461
1733469288.421074, -15.009400, 1.975067, 8.024017, -2.503048, 0.462557, 5.499745, -65.515274, -23.029053, -650.801331
1733469288.431073, -16.255133, 2.027739, 7.526921, -2.892430, 0.184743, 5.185537, -64.531982, -20.385803, -650.495361
1733469288.441074, -17.576134, 1.919402, 6.865373, -3.276736, -0.086892, 4.838819, -63.149139, -17.667465, -649.469482
1733469288.451124, -18.991855, 1.917905, 5.951088, -3.659323, -0.239113, 4.447669, -61.801971, -15.107071, -648.703552
1733469288.461084, -20.274100, 2.003348, 5.093365, -4.079508, -0.248426, 4.017351, -60.848190, -12.458572, -647.152222
1733469288.471083, -21.569961, 2.583942, 4.471770, -4.534251, -0.199456, 3.535888, -59.598389, -10.279129, -644.974121
1733469288.481082, -22.725613, 3.787926, 3.767725, -4.992058, -0.086872, 3.016536, -58.527466, -7.815262, -644.131287
1733469288.491083, -23.590219, 5.266645, 3.049614, -5.416483, 0.014063, 2.512864, -57.422440, -5.496002, -642.264771
1733469288.501096, -24.158393, 6.559813, 2.164059, -5.799670, 0.133702, 2.049464, -56.841446, -3.530716, -640.108154
1733469288.511085, -24.660427, 7.622839, 1.276259, -6.198392, 0.205379, 1.599955, -56.114868, -1.596039, -637.741089
1733469288.521094, -25.146749, 8.478616, -0.195127, -6.596386, 0.240178, 1.140679, -55.544739, 0.066818, -635.123230
1733469288.531086, -25.348760, 9.124901, -2.488174, -6.908846, 0.380076, 0.688211, -55.392303, 1.426163, -632.762329
1733469288.541078, -25.561395, 10.020931, -4.733187, -7.113044, 0.612165, 0.227878, -55.447769, 2.762543, -629.654541
1733469288.551078, -25.777172, 10.926987, -6.779182, -7.191369, 0.870582, -0.292660, -55.442078, 3.428009, -627.014282
1733469288.561081, -25.284416, 11.518205, -8.703372, -7.077601, 1.143579, -0.805211, -56.052139, 3.904739, -624.443970
1733469288.571081, -24.562264, 12.193669, -9.966613, -6.778678, 1.376190, -1.273063, -56.710388, 3.787491, -621.178711
1733469288.581086, -23.949498, 12.629414, -10.388441, -6.351645, 1.409490, -1.726153, -57.802567, 3.930893, -619.202698
1733469288.591086, -23.540090, 12.749872, -10.606014, -5.910625, 1.224663, -2.197140, -58.892563, 3.434647, -617.059937
1733469288.601078, -23.395540, 13.157186, -11.146056, -5.509420, 0.905578, -2.690067, -60.306564, 2.586899, -615.065247
1733469288.611079, -23.040600, 13.698724, -12.320412, -5.144832, 0.617147, -3.135996, -61.378326, 1.586563, -613.341309
1733469288.621083, -22.493974, 14.080599, -13.943980, -4.782050, 0.549902, -3.519662, -63.040192, 0.376511, -611.607666
1733469288.631077, -21.537789, 14.535647, -15.513828, -4.403018, 0.718802, -3.811395, -64.292816, -1.052948, -610.381226
1733469288.641070, -20.262877, 15.033791, -16.738911, -3.984833, 1.054508, -4.008931, -66.237930, -2.519547, -608.745239
1733469288.651081, -18.771140, 15.531785, -17.590948, -3.497933, 1.435393, -4.119463, -67.871964, -4.293289, -608.537964
1733469288.661085, -17.142334, 15.812954, -18.039861, -2.921110, 1.743400, -4.112751, -69.740784, -5.907135, -608.622253
1733469288.671078, -15.926978, 15.968876, -18.091336, -2.299215, 2.014595, -4.028934, -71.163025, -7.569290, -608.163574
1733469288.681091, -14.868740, 15.646257, -17.662175, -1.711340, 2.195344, -3.948269, -73.112839, -9.121918, -609.532654
1733469288.691118, -13.918542, 15.158589, -17.212215, -1.181322, 2.290435, -3.897746, -74.405670, -10.781189, -610.212402
1733469288.701069, -13.201478, 14.707730, -16.875830, -0.676315, 2.357091, -3.881836, -75.676361, -12.524353, -611.173401
1733469288.711065, -12.432341, 14.228142, -16.432304, -0.176552, 2.388714, -3.904811, -77.191788, -13.989166, -612.242065
1733469288.721063, -11.632977, 13.712491, -15.902886, 0.315566, 2.384808, -3.947722, -78.454468, -15.754639, -613.477417
1733469288.731121, -10.865037, 13.356952, -15.213655, 0.787763, 2.329401, -3.996832, -79.662354, -17.614182, -614.903381
1733469288.741064, -10.020931, 13.264176, -14.541333, 1.234586, 2.263123, -4.015027, -80.652740, -19.480225, -616.375366
1733469288.751084, -9.239075, 13.119477, -13.870209, 1.654702, 2.210463, -3.997658, -81.325943, -21.387543, -617.953003
1733469288.761068, -8.543260, 12.900707, -13.125612, 2.029528, 2.203656, -3.966016, -82.120956, -23.559998, -619.705322
1733469288.771075, -7.869442, 12.688521, -12.227936, 2.323671, 2.221264, -3.912579, -82.738998, -25.369171, -619.949097
1733469288.781070, -7.183952, 12.276269, -11.347618, 2.562328, 2.227427, -3.849670, -83.346115, -27.622726, -622.435486
1733469288.791066, -6.414216, 11.670686, -10.645967, 2.759813, 2.238019, -3.798186, -83.799789, -29.647827, -623.492554
1733469288.801065, -5.613655, 11.135282, -9.982474, 2.941315, 2.221532, -3.745229, -84.096786, -31.715775, -625.199768
1733469288.811123, -4.732439, 10.558280, -9.488371, 3.130315, 2.183389, -3.664442, -84.201187, -33.848816, -626.525757
1733469288.821059, -3.866486, 9.927108, -9.064597, 3.326062, 2.155219, -3.543853, -84.428452, -35.974060, -627.805298
1733469288.831074, -3.088969, 9.387814, -8.614487, 3.515151, 2.177655, -3.396694, -84.223053, -38.097595, -628.860718
1733469288.841120, -2.423531, 8.789114, -7.999177, 3.675246, 2.226727, -3.225251, -84.162430, -40.320023, -630.509644
1733469288.851064, -1.701080, 8.148366, -7.326706, 3.798476, 2.286143, -3.037793, -83.689240, -42.310760, -631.138550
1733469288.861067, -1.005415, 7.627029, -6.612635, 3.881170, 2.355582, -2.842437, -83.457336, -44.333206, -632.180542
1733469288.871071, -0.342969, 7.148937, -5.833323, 3.926917, 2.417521, -2.621985, -83.282257, -46.121460, -632.406616
1733469288.881062, 0.369006, 6.631340, -5.039645, 3.925394, 2.446306, -2.383991, -82.488586, -47.972290, -633.965637
1733469288.891087, 1.143381, 6.090250, -4.366575, 3.891857, 2.434607, -2.119699, -81.903748, -49.507843, -634.564148
1733469288.900400, 1.899051, 5.487211, -3.850325, 3.850130, 2.379997, -1.806713, -81.341232, -51.129135, -635.284180
1733469288.911074, 2.287360, 4.810999, -3.446603, 3.817472, 2.350346, -1.467501, -80.809647, -52.360107, -636.305969
1733469288.921071, 2.581398, 4.182820, -3.005172, 3.770265, 2.395483, -1.125470, -80.366943, -53.531387, -636.992676
1733469288.931001, 2.800468, 3.649512, -2.498200, 3.666263, 2.517151, -0.783546, -79.804672, -54.446762, -637.175720
1733469288.940931, 2.904316, 3.337068, -1.966388, 3.497561, 2.690020, -0.434029, -79.155624, -55.342270, -637.882080
1733469288.950385, 2.882469, 3.349937, -1.517026, 3.298981, 2.900929, -0.079285, -78.223679, -55.911865, -639.081726
1733469288.961059, 2.724601, 3.361010, -0.873435, 3.120532, 3.091848, 0.285446, -77.643845, -56.385880, -639.619263
1733469288.970929, 2.582595, 3.097798, 0.045191, 2.948831, 3.198124, 0.621372, -77.205429, -56.699051, -639.665222
1733469288.981063, 2.528427, 2.950854, 1.106271, 2.766133, 3.105023, 0.930866, -76.631317, -56.859146, -640.833862
1733469288.990325, 2.568529, 2.865560, 1.704372, 2.614998, 2.835228, 1.254809, -76.258987, -56.990082, -641.664246
1733469289.001078, 2.468123, 2.760365, 1.634192, 2.562376, 2.544701, 1.631154, -75.802322, -56.809372, -641.739624
1733469289.011068, 2.107047, 2.650980, 1.540968, 2.593621, 2.322738, 2.019590, -75.336426, -56.361877, -642.507751
1733469289.021067, 1.630002, 2.541894, 1.705719, 2.627628, 2.164805, 2.391943, -75.346176, -55.839615, -642.871155
1733469289.031064, 1.137994, 2.617162, 2.000655, 2.631514, 2.090828, 2.758969, -75.174347, -55.365570, -642.996704
1733469289.040845, 0.577302, 2.590825, 2.758569, 2.572646, 2.138365, 3.112945, -74.946732, -54.787903, -643.303711
1733469289.051065, -0.101305, 2.297536, 4.121618, 2.388138, 2.163894, 3.415473, -74.967087, -53.800461, -643.861328
1733469289.061064, -0.717961, 1.921048, 5.487211, 1.778183, 1.927111, 3.940638, -74.999924, -52.760345, -644.741089
1733469289.071050, -1.498770, 1.381604, 6.496217, 1.439817, 1.731373, 4.118387, -74.604996, -51.564728, -644.912598
1733469289.081060, -2.379986, 0.742651, 7.224653, 1.106202, 1.506626, 4.273667, -74.452805, -50.071503, -645.776062
1733469289.091054, -3.088819, 0.284311, 7.792528, 0.768157, 1.269863, 4.399470, -74.557587, -48.360138, -646.084595
1733469289.101064, -3.697246, -0.226102, 8.314165, 0.404925, 1.028983, 4.494153, -74.588165, -46.816605, -646.440186
1733469289.110402, -4.372261, -0.626832, 8.812009, 0.404925, 1.028983, 4.494153, -74.588165, -46.816605, -646.440186
1733469289.121050, -5.037251, -0.967557, 9.101707, -0.313430, 0.593681, 4.638987, -74.122299, -42.922272, -647.489990
1733469289.131056, -5.878663, -1.534384, 9.113978, -0.607881, 0.467254, 4.666360, -74.026199, -40.851501, -647.452942
1733469289.141060, -6.928371, -2.282273, 9.083601, -0.946745, 0.373123, 4.623507, -73.651459, -38.760452, -647.561646
1733469289.151061, -7.935581, -2.758719, 9.439439, -1.372969, 0.219053, 4.544040, -73.651459, -38.760452, -647.561646
1733469289.161057, -8.822184, -2.906860, 9.990854, -1.845048, 0.030602, 4.430812, -73.242432, -36.454971, -647.598633
1733469289.171040, -9.888202, -2.581997, 10.273220, -2.334924, -0.110689, 4.311543, -72.455719, -31.568558, -647.422852
1733469289.181033, -11.055525, -2.041655, 10.332626, -2.854256, -0.250401, 4.184367, -71.865738, -28.841751, -646.471191
1733469289.191052, -12.105832, -1.499967, 10.252121, -3.371635, -0.371018, 4.104756, -71.865738, -28.841751, -646.471191
1733469289.201036, -12.976872, -0.718709, 9.669582, -3.848068, -0.426390, 4.085132, -71.184555, -26.281052, -646.073486
1733469289.211051, -13.807062, 0.009876, 8.827422, -4.295218, -0.452301, 4.088094, -70.591537, -23.579010, -645.540100
1733469289.221047, -14.985757, 0.600047, 7.917026, -4.702385, -0.386681, 4.053164, -69.864960, -20.604858, -644.440918
1733469289.231044, -16.473005, 1.265934, 6.674136, -5.087068, -0.219955, 3.917386, -68.776932, -17.505432, -643.162964
1733469289.241046, -17.972673, 1.662773, 5.372589, -5.463634, -0.015989, 3.653935, -68.082474, -14.928802, -641.830383
1733469289.251053, -19.462465, 1.801188, 4.149451, -5.813192, 0.186979, 3.251225, -66.828796, -12.338104, -640.487305
1733469289.261065, -21.129727, 2.477101, 3.266888, -6.147203, 0.340216, 2.708545, -66.047241, -9.657272, -638.694153
1733469289.271059, -22.649447, 3.599084, 2.442086, -6.426370, 0.410794, 2.095213, -65.147766, -7.439835, -636.709595
1733469289.281062, -23.595007, 4.507085, 1.388936, -6.618806, 0.457429, 1.446980, -64.473557, -5.412567, -634.447693
1733469289.291113, -24.189218, 5.474192, 0.194679, -6.704340, 0.359620, 0.751610, -63.804535, -3.929062, -632.436890
1733469289.301052, -24.561666, 6.393416, -0.977433, -6.621490, 0.076083, 0.103056, -63.500153, -2.665771, -630.357544
1733469289.311058, -24.436569, 7.495647, -2.305018, -6.371054, -0.329315, -0.461402, -63.518784, -1.730804, -627.608887
1733469289.321052, -24.199393, 8.457667, -3.812766, -6.003489, -0.772966, -0.928894, -63.625656, -1.081085, -624.527344
1733469289.331057, -24.103775, 9.135525, -5.287894, -5.645995, -1.033492, -1.328817, -64.124359, -0.852982, -621.952332
1733469289.341055, -24.289475, 9.942671, -6.767959, -5.431769, -0.997440, -1.663988, -64.471664, -1.119675, -619.299927
1733469289.351059, -24.204780, 10.820295, -7.970746, -5.371252, -0.722549, -1.867332, -64.626053, -1.474777, -617.086792
1733469289.361049, -23.478140, 11.752687, -9.006089, -5.370658, -0.317452, -1.964224, -65.564240, -1.894501, -615.095154
1733469289.371050, -22.959346, 13.041516, -10.205135, -5.339715, 0.122918, -2.062840, -66.355957, -2.810394, -612.515564
1733469289.381055, -22.709601, 14.169634, -11.487230, -5.234786, 0.528439, -2.159254, -66.923218, -3.619751, -611.135071
1733469289.391052, -22.104317, 14.681095, -13.057677, -4.991276, 0.889262, -2.232810, -67.759811, -4.667526, -610.032715
1733469289.400214, -21.264252, 14.694263, -14.963910, -4.561919, 1.255409, -2.296055, -68.780090, -5.627884, -608.308594
1733469289.410577, -20.480600, 14.382418, -16.866552, -3.999239, 1.609607, -2.399778, -70.148056, -6.832764, -608.017578
1733469289.421049, -19.721638, 13.735685, -18.156279, -3.387477, 1.848980, -2.560355, -71.168427, -8.052277, -607.356750
1733469289.431053, -18.816629, 13.082068, -18.559103, -2.752950, 1.951183, -2.774453, -72.149414, -9.362930, -607.291565
1733469289.441054, -17.984495, 12.763489, -18.428320, -2.097126, 1.995908, -3.004992, -73.558334, -10.616394, -607.477112
1733469289.451038, -17.083676, 12.635549, -18.103008, -1.456317, 1.978092, -3.211563, -74.909622, -11.832092, -607.753052
1733469289.461040, -16.009428, 12.534843, -17.433679, -0.886894, 1.950539, -3.363793, -75.804291, -13.471878, -608.354004
1733469289.470475, -14.941165, 12.454338, -16.530765, -0.411707, 1.954857, -3.459737, -76.923767, -14.954910, -608.560730
1733469289.481042, -13.942933, 12.243798, -15.529391, -0.031034, 1.998499, -3.498324, -78.003281, -16.502289, -610.332886
1733469289.491049, -12.971934, 12.012159, -14.541932, 0.268678, 2.072372, -3.508686, -78.989410, -18.176468, -611.301147
1733469289.500771, -12.071265, 11.673229, -13.597868, 0.517393, 2.160695, -3.502787, -80.115601, -19.698898, -612.361450
1733469289.511034, -11.298537, 11.395652, -12.643929, 0.718534, 2.235576, -3.515074, -80.987305, -21.182266, -613.360291
1733469289.521041, -10.683676, 11.235689, -11.804013, 0.889420, 2.254402, -3.576435, -81.848190, -23.119049, -614.558838
1733469289.531037, -9.989806, 10.828376, -11.048193, 1.068104, 2.197263, -3.668500, -82.813293, -24.909088, -616.405334
1733469289.541055, -9.203461, 10.540622, -10.508600, 1.294951, 2.075395, -3.740367, -83.273239, -26.755814, -617.337280
1733469289.551039, -8.326285, 10.402507, -10.168174, 1.572977, 1.938122, -3.774265, -84.108658, -28.610840, -618.672791
1733469289.561037, -7.409156, 10.184485, -10.017789, 1.867244, 1.820126, -3.737379, -84.352646, -30.429245, -619.587769
1733469289.571055, -6.341043, 9.894338, -9.952397, 2.154520, 1.768607, -3.631040, -84.477859, -32.472992, -619.931641
1733469289.581023, -5.389198, 9.615114, -9.815179, 2.399809, 1.833641, -3.457840, -84.822784, -34.309006, -621.661499
1733469289.591038, -4.600010, 9.379135, -9.629030, 2.579449, 1.960389, -3.236539, -84.784912, -36.260712, -622.778687
1733469289.601050, -3.824438, 9.065944, -9.196727, 2.702769, 2.137585, -2.981080, -84.832993, -37.911911, -623.867310
1733469289.611033, -3.112612, 8.709806, -8.768464, 2.800376, 2.321980, -2.694178, -84.844681, -39.739563, -625.119446
1733469289.621078, -2.529624, 8.355315, -8.316559, 2.900161, 2.454614, -2.408564, -84.647644, -41.362152, -626.367676
1733469289.631042, -1.975665, 7.840412, -7.699902, 3.000403, 2.513134, -2.120721, -84.531601, -43.155869, -627.783936
1733469289.641045, -1.438466, 7.422025, -7.008427, 3.093693, 2.511918, -1.804646, -84.271027, -44.549332, -628.973694
1733469289.651053, -0.825102, 6.956951, -6.395511, 3.200007, 2.494072, -1.420133, -83.867935, -45.728256, -630.203064
1733469289.661095, -0.239271, 6.364536, -6.029348, 3.325706, 2.561456, -1.001624, -83.573547, -46.778351, -630.849487
1733469289.671032, -0.064943, 5.901707, -5.725733, 3.404465, 2.729720, -0.618646, -82.981750, -47.723862, -631.322510
1733469289.681043, -0.135721, 5.425710, -5.252430, 3.400898, 2.936449, -0.291697, -82.546585, -48.647354, -633.116943
1733469289.691027, -0.210390, 4.935796, -4.702811, 3.331797, 3.183055, -0.022406, -82.037506, -49.433945, -634.542725
1733469289.701076, -0.251092, 4.530428, -4.214992, 3.230383, 3.456166, 0.216917, -81.631683, -49.733521, -635.255615
1733469289.711027, -0.225205, 4.273051, -3.682581, 3.109577, 3.634499, 0.419162, -81.007309, -50.270798, -636.711548
1733469289.721026, -0.173131, 3.966294, -2.885911, 3.011864, 3.572318, 0.592617, -80.551743, -50.613129, -637.620850
1733469289.731040, -0.070629, 3.485658, -1.706916, 2.963918, 3.256690, 0.728640, -79.935379, -51.230850, -639.373169
1733469289.741066, 0.084994, 2.998139, -0.729633, 2.987991, 2.830467, 0.862396, -79.373459, -51.597534, -640.034485
1733469289.751039, 0.259621, 2.640804, -0.374543, 3.076041, 2.460693, 1.027198, -78.783966, -51.766632, -640.703979
1733469289.761034, 0.406116, 2.328810, -0.510713, 3.179893, 2.251153, 1.220258, -78.335922, -52.166779, -641.798218
1733469289.771027, 0.370952, 2.003648, -0.657807, 3.240536, 2.172904, 1.427188, -77.760590, -52.575806, -641.744324
1733469289.781027, 0.468964, 1.552939, -0.634463, 3.251595, 2.154334, 1.645447, -77.569061, -52.642136, -642.633545
1733469289.791091, 0.558597, 1.291073, -0.250942, 3.215783, 2.189770, 1.856225, -77.210526, -52.596085, -643.044434
1733469289.801063, 0.452055, 1.231667, 0.090531, 3.157200, 2.266848, 2.093898, -76.679489, -52.555252, -643.134949
1733469289.811030, 0.431405, 1.210568, 0.426916, 3.105989, 2.342216, 2.363590, -76.358902, -52.582550, -643.905640
1733469289.821026, 0.164003, 1.275960, 1.019481, 3.055838, 2.280483, 2.600441, -75.701630, -52.451859, -644.493225
1733469289.830358, -0.319476, 1.130811, 2.155679, 2.982908, 2.095030, 2.849713, -75.475830, -52.100143, -644.740234
1733469289.841041, -0.669030, 1.056292, 3.214066, 2.888912, 1.835371, 3.116168, -75.279404, -51.694626, -645.107788
1733469289.850054, -1.112406, 1.073799, 4.256591, 2.739187, 1.591522, 3.358671, -75.213654, -50.909561, -645.349976
