SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469461.963523, -28.459127, 22.303784, -22.819884, -4.399745, 1.533896, -3.803292, -60.468445, -1.346466, -602.851257
1733469461.973531, -26.532094, 22.709601, -23.714418, -3.387710, 1.725619, -4.054134, -62.470840, -3.050629, -601.973022
1733469461.983530, -24.343195, 22.634932, -23.679552, -2.377840, 1.781224, -4.245113, -64.432663, -4.823547, -601.996887
1733469461.993528, -22.553978, 22.118682, -23.119459, -1.457675, 1.823080, -4.432162, -66.375809, -6.537506, -601.919861
1733469462.003541, -21.024682, 21.675605, -22.115839, -0.700790, 1.886618, -4.642516, -68.335281, -8.293243, -602.034424
1733469462.013528, -19.397822, 21.382914, -20.606744, -0.122653, 1.909865, -4.865800, -70.624954, -10.059265, -603.271729
1733469462.023534, -17.654394, 21.270686, -19.272426, 0.338737, 1.952704, -5.064797, -72.425797, -11.986877, -604.212769
1733469462.033532, -15.923386, 21.220707, -18.513164, 0.751472, 2.094738, -5.216696, -74.070465, -14.197586, -605.488892
1733469462.043537, -14.174572, 20.964228, -17.989133, 1.160205, 2.328334, -5.314477, -75.944290, -16.289001, -607.043213
1733469462.053535, -12.427253, 20.672435, -17.411981, 1.559047, 2.649517, -5.365478, -77.548523, -18.804596, -608.260559
1733469462.063535, -10.750414, 20.625598, -16.592117, 1.958931, 2.970718, -5.335099, -79.140900, -21.392960, -610.311279
1733469462.073527, -9.038859, 20.630536, -15.387384, 2.382229, 3.178342, -5.270126, -80.459534, -23.772507, -612.061768
1733469462.083523, -7.494749, 20.383934, -13.978696, 2.844757, 3.168163, -5.180195, -81.447159, -26.409546, -613.862305
1733469462.093525, -5.785888, 20.222624, -12.393735, 3.321215, 2.948182, -5.033473, -82.430420, -29.027359, -616.143738
1733469462.103519, -3.980211, 19.864242, -10.850821, 3.754879, 2.641074, -4.820157, -82.741837, -31.897385, -617.571594
1733469462.113521, -2.424129, 19.109171, -9.555109, 4.089895, 2.359599, -4.565723, -83.386261, -34.281174, -619.723328
1733469462.123513, -1.214459, 18.105701, -8.539369, 4.327330, 2.199112, -4.269698, -83.707565, -36.856400, -621.141724
1733469462.133523, -0.275932, 16.848596, -7.908497, 4.510117, 2.220098, -3.971095, -83.854843, -39.399734, -622.725891
1733469462.143517, 0.370802, 15.459061, -7.478289, 4.652363, 2.438861, -3.670751, -83.754639, -41.555878, -623.832581
1733469462.152681, 1.008707, 14.440478, -6.908020, 4.755569, 2.758906, -3.352223, -83.677307, -43.771896, -624.963501
1733469462.163523, 1.761235, 13.683012, -6.252607, 4.808776, 3.174582, -2.986783, -83.351761, -45.885773, -626.438904
1733469462.173501, 2.428618, 13.068151, -5.544073, 4.858323, 3.584364, -2.577498, -82.580566, -47.895447, -627.634888
1733469462.183534, 3.100342, 12.760197, -4.314202, 4.931438, 3.866807, -2.127644, -82.161545, -49.686142, -628.797546
1733469462.193537, 3.828628, 12.694656, -2.706046, 4.971124, 3.975324, -1.631231, -81.728882, -51.144928, -630.030579
1733469462.203536, 4.536863, 12.229283, -1.023521, 4.932639, 3.923056, -1.121827, -81.166489, -52.820740, -630.868347
1733469462.213517, 5.071069, 11.510124, 0.723049, 4.831151, 3.690415, -0.610326, -80.213760, -54.073715, -632.900085
1733469462.223507, 5.358972, 10.724228, 2.404377, 4.675047, 3.342583, -0.137982, -80.155228, -54.786926, -633.363647
1733469462.233532, 5.498284, 9.632173, 3.743035, 4.411205, 2.982723, 0.280310, -79.420868, -55.455276, -634.142151
1733469462.243133, 5.390395, 8.358158, 4.552874, 4.060925, 2.692834, 0.648731, -79.101761, -56.018829, -634.710388
1733469462.253528, 5.171625, 7.376236, 4.944775, 3.708357, 2.546313, 0.998093, -78.835541, -56.340866, -635.366943
1733469462.263401, 5.010316, 6.627599, 5.168632, 3.334426, 2.477383, 1.331206, -78.406799, -56.411728, -635.889771
1733469462.273511, 5.090522, 5.835418, 5.413440, 2.958890, 2.443149, 1.676462, -78.082260, -56.327881, -636.473572
1733469462.283528, 5.176414, 5.245247, 5.266795, 2.633715, 2.510965, 2.047009, -77.960770, -55.808319, -636.886475
1733469462.293522, 5.203348, 4.853645, 4.921431, 2.376254, 2.711510, 2.479023, -77.380554, -55.326370, -637.651123
1733469462.303522, 5.185542, 4.718822, 5.134216, 2.196556, 2.822667, 3.003346, -77.019531, -54.604095, -637.823730
1733469462.313507, 4.860678, 4.707599, 6.076633, 2.086160, 2.762246, 3.559299, -76.785553, -53.456955, -639.492432
1733469462.323515, 3.994576, 4.494066, 7.255927, 1.956587, 2.601876, 4.072517, -76.512283, -52.095840, -639.920227
1733469462.333513, 2.913444, 4.222474, 8.796447, 1.703393, 2.338849, 4.511245, -76.511398, -50.356644, -640.913513
1733469462.343508, 1.754351, 3.897162, 10.222942, 1.303213, 2.050686, 4.869501, -76.398102, -48.481079, -641.769165
1733469462.353508, 0.380528, 3.550451, 10.685472, 0.801533, 1.896621, 5.134722, -75.965378, -46.649841, -642.122620
1733469462.363527, -1.149366, 3.218256, 10.661380, 0.245948, 1.812654, 5.292843, -75.684845, -44.355743, -643.168213
1733469462.373515, -2.321328, 3.029862, 10.310031, -0.244675, 1.743018, 5.432296, -74.962326, -41.727554, -643.498535
1733469462.382772, -3.025523, 3.151368, 9.659706, -0.570748, 1.653091, 5.619967, -74.384232, -39.269608, -644.304626
1733469462.393529, -4.123713, 3.028665, 9.336040, -0.826417, 1.564694, 5.760095, -73.794067, -36.691910, -644.555908
1733469462.402631, -5.517438, 2.637812, 9.455750, -1.139763, 1.522779, 5.835452, -72.249435, -33.979218, -645.331482
1733469462.413502, -6.647202, 2.789095, 9.999982, -1.516403, 1.462522, 5.932897, -71.526657, -30.885345, -645.677612
1733469462.423507, -8.084172, 2.945167, 10.681880, -1.952290, 1.406602, 5.993996, -70.202118, -27.757202, -646.228271
1733469462.433517, -10.035745, 2.890849, 11.577761, -2.488306, 1.279105, 6.000435, -68.579742, -24.663376, -646.277344
1733469462.443557, -11.975348, 3.434333, 12.283452, -3.061337, 1.126261, 6.021891, -66.849121, -21.468033, -646.265320
1733469462.453513, -14.131177, 4.301632, 12.609662, -3.635077, 0.904479, 6.046737, -64.572662, -18.246948, -645.412109
1733469462.463510, -16.951846, 5.121946, 12.775161, -4.228670, 0.653125, 6.024624, -62.481247, -14.807190, -644.349548
1733469462.473571, -20.435259, 5.819257, 12.300510, -4.893467, 0.444034, 5.847700, -60.613983, -11.319000, -643.198730
1733469462.483559, -24.648007, 6.235100, 11.249605, -5.624364, 0.323857, 5.378670, -58.559296, -8.161789, -641.927368
1733469462.493540, -28.837411, 6.380248, 9.588179, -6.397469, 0.325971, 4.616670, -56.893860, -4.973038, -639.568665
1733469462.503505, -32.200067, 6.935853, 7.708132, -7.147117, 0.348249, 3.672571, -55.215118, -2.636444, -635.891602
1733469462.513608, -34.111388, 8.455722, 5.485266, -7.736688, 0.273309, 2.718664, -53.623260, -0.219421, -634.053955
1733469462.523550, -34.863916, 10.608708, 2.664298, -8.055430, 0.072198, 1.853804, -52.909836, 1.654938, -630.448425
1733469462.533648, -35.149723, 12.822895, -0.632668, -8.109558, -0.122242, 1.089261, -52.298843, 3.259735, -627.095947
1733469462.543529, -35.058893, 14.578144, -4.094234, -8.014861, -0.200039, 0.425881, -52.356949, 4.310135, -623.178345
1733469462.553511, -34.540100, 15.625757, -7.291242, -7.849563, -0.132507, -0.145930, -52.587082, 4.501602, -619.967041
1733469462.563502, -34.086997, 16.782456, -9.787347, -7.631225, 0.002769, -0.685979, -53.137924, 4.926987, -616.507568
1733469462.573513, -33.630453, 17.525556, -11.792341, -7.336341, 0.131143, -1.261136, -53.780273, 4.542770, -613.350098
1733469462.583509, -33.664421, 18.432510, -13.858986, -6.898855, 0.226543, -1.896548, -55.124161, 3.962265, -610.596802
1733469462.593498, -33.475279, 19.539828, -16.095021, -6.313006, 0.315026, -2.545728, -56.040176, 2.722260, -608.620239
1733469462.603508, -32.305113, 19.657144, -18.294544, -5.610648, 0.467940, -3.151462, -57.775360, 1.467468, -605.678589
1733469462.613510, -30.703990, 19.441516, -20.075231, -4.832824, 0.732404, -3.694862, -59.320648, 0.116074, -604.930908
1733469462.623515, -28.581979, 19.305047, -20.740071, -4.111534, 0.997630, -4.125272, -61.457520, -1.602722, -603.629456
1733469462.633514, -26.347441, 19.704878, -20.490176, -3.512517, 1.264126, -4.438400, -63.409210, -3.220612, -602.918518
1733469462.643499, -24.215853, 20.628442, -19.948488, -3.042427, 1.497670, -4.623852, -65.370117, -5.240723, -602.717346
1733469462.653512, -22.093394, 21.378425, -19.731813, -2.627142, 1.730819, -4.721052, -67.347198, -7.161743, -602.613159
1733469462.663499, -20.200927, 21.366454, -20.070443, -2.167568, 1.970744, -4.814952, -69.698410, -9.195770, -603.082153
1733469462.673497, -18.459444, 21.042189, -20.582054, -1.579024, 2.161572, -4.912436, -71.582703, -11.285248, -603.589355
1733469462.683506, -16.674717, 20.739323, -20.958692, -0.861157, 2.259674, -5.010667, -73.630692, -13.467239, -604.631165
1733469462.693496, -14.952986, 20.498107, -20.962133, -0.099678, 2.309219, -5.108155, -75.435455, -15.719727, -605.938782
1733469462.703496, -13.295750, 20.475961, -20.364181, 0.629692, 2.323675, -5.190537, -76.954269, -18.182297, -606.291382
1733469462.713495, -11.671135, 20.482246, -19.525912, 1.301507, 2.375965, -5.233986, -78.520584, -20.342102, -608.323547
1733469462.723511, -9.995792, 20.446183, -18.424280, 1.907078, 2.428149, -5.204978, -80.014343, -22.926361, -610.341370
1733469462.733496, -8.318504, 20.244920, -16.899921, 2.437801, 2.453532, -5.116275, -80.969345, -25.281921, -612.344910
1733469462.743506, -6.819135, 19.804088, -15.396063, 2.891826, 2.501932, -4.977609, -81.797943, -27.792908, -614.380310
1733469462.753506, -5.434538, 19.318963, -14.017452, 3.271671, 2.606151, -4.780132, -82.563416, -30.058502, -615.960693
1733469462.763489, -4.211700, 18.758271, -12.691064, 3.588263, 2.755539, -4.511133, -82.957077, -32.366348, -617.308594
1733469462.773497, -3.061286, 18.167053, -11.430218, 3.858975, 2.972171, -4.195099, -83.415848, -34.642487, -619.179932
1733469462.783503, -1.917756, 17.328334, -10.177751, 4.077110, 3.208754, -3.860319, -83.810547, -36.749847, -620.908691
1733469462.793495, -0.984615, 16.415395, -8.672846, 4.244844, 3.371164, -3.513630, -84.144897, -39.019958, -622.839600
1733469462.803501, -0.165499, 15.533431, -7.082647, 4.399728, 3.397758, -3.190256, -84.096130, -41.187012, -623.848450
1733469462.813495, 0.642993, 14.440627, -5.689671, 4.562951, 3.299358, -2.910785, -83.891190, -43.003128, -626.148315
1733469462.823501, 1.494580, 13.239187, -4.478354, 4.729984, 3.136862, -2.657317, -83.607574, -44.949677, -627.422607
1733469462.833497, 2.391209, 12.148927, -3.249381, 4.822785, 2.951745, -2.400871, -82.986938, -46.692505, -628.514771
1733469462.843544, 3.141193, 11.185411, -1.982698, 4.776842, 2.830130, -2.124354, -82.639832, -48.439590, -629.518860
1733469462.853499, 3.688866, 10.527005, -0.718260, 4.581079, 2.784616, -1.816969, -82.069977, -49.730179, -630.088318
1733469462.863488, 4.234894, 9.933692, 0.526874, 4.262735, 2.764277, -1.466219, -81.728745, -50.873260, -631.099792
1733469462.873487, 4.854394, 9.304466, 1.229423, 3.873166, 2.885141, -1.056391, -81.148666, -51.897629, -631.775818
1733469462.883535, 5.368698, 8.710854, 1.118391, 3.511683, 3.163403, -0.578321, -80.167877, -52.831223, -633.257935
1733469462.893501, 5.640589, 8.241740, 1.126921, 3.252065, 3.472417, -0.045616, -79.822906, -53.041199, -634.553589
1733469462.902627, 5.796512, 7.814076, 1.571793, 3.062815, 3.662434, 0.507706, -79.140228, -53.412888, -635.257935
1733469462.913503, 5.829731, 7.184550, 2.425476, 2.904387, 3.648863, 1.039595, -78.768860, -53.521133, -636.976379
1733469462.923491, 5.730821, 6.554127, 3.260903, 2.777331, 3.470301, 1.523030, -77.992691, -53.574265, -638.065063
1733469462.933492, 5.376629, 6.149507, 3.844040, 2.687230, 3.210336, 1.941990, -77.732773, -53.015076, -639.181519
1733469462.943486, 4.933402, 5.750573, 4.393659, 2.621664, 2.907101, 2.295704, -77.355164, -52.647903, -639.572510
1733469462.953494, 4.662109, 5.296872, 4.918738, 2.594565, 2.557442, 2.649218, -76.976425, -51.831284, -640.091003
1733469462.963483, 4.566940, 5.009418, 5.278018, 2.617311, 2.237589, 3.037929, -76.685776, -50.904266, -640.822998
1733469462.973485, 4.083461, 4.859182, 5.666477, 2.671964, 1.998911, 3.462604, -76.567490, -50.096542, -641.313538
1733469462.983483, 3.434183, 4.710891, 6.555773, 2.676390, 1.792703, 3.917887, -76.258301, -48.911896, -641.884277
1733469462.993481, 2.739715, 4.490624, 7.823204, 2.553374, 1.614015, 4.358796, -75.933914, -47.517975, -642.422180
1733469463.003478, 1.656039, 4.218733, 9.129689, 2.244172, 1.536329, 4.756848, -75.797180, -45.728683, -642.099609
1733469463.013529, 0.326360, 3.920505, 10.289830, 1.741897, 1.565877, 5.094285, -75.410812, -43.733643, -643.004333
1733469463.023479, -1.021726, 3.686472, 11.421988, 1.119568, 1.589940, 5.389431, -74.808319, -41.476410, -644.291138
1733469463.033501, -2.406622, 3.496582, 12.394183, 0.421477, 1.541854, 5.624274, -74.178711, -38.899048, -644.774963
1733469463.043482, -4.226514, 3.139995, 12.695254, -0.256590, 1.468582, 5.765756, -73.428711, -36.316330, -645.533142
1733469463.053490, -5.915324, 2.784905, 12.458228, -0.844817, 1.391757, 5.858919, -72.621582, -33.322067, -645.824646
1733469463.063492, -7.281216, 2.623746, 12.213571, -1.377236, 1.280142, 5.906586, -71.448990, -30.369614, -646.114014
1733469463.073483, -8.570344, 2.574066, 12.222699, -1.890348, 1.112952, 5.899289, -70.168030, -27.317673, -645.932739
1733469463.083479, -9.711780, 2.792387, 11.988516, -2.387457, 0.942176, 5.872402, -68.944702, -24.172424, -646.222595
1733469463.093536, -10.985645, 3.162591, 11.468226, -2.853637, 0.855354, 5.839082, -67.644363, -21.117828, -646.098083
1733469463.103477, -12.929736, 3.269582, 11.097274, -3.368798, 0.795640, 5.693616, -65.961548, -18.138123, -644.485596
1733469463.113475, -15.027805, 3.576788, 11.080066, -3.915326, 0.621948, 5.451862, -64.363846, -14.772980, -644.323975
1733469463.123479, -16.885556, 4.440496, 10.271275, -4.335529, 0.426394, 5.154091, -62.577469, -11.926041, -642.668152
1733469463.133523, -18.606987, 5.308244, 9.278130, -4.634212, 0.166816, 4.849661, -60.823151, -9.072235, -641.601562
1733469463.143491, -20.333057, 6.171354, 8.642170, -4.903611, -0.124315, 4.554557, -58.971146, -6.358566, -639.426270
1733469463.152614, -21.848287, 6.974758, 7.975535, -5.219144, -0.354469, 4.316519, -58.971146, -6.358566, -639.426270
1733469463.163489, -23.792379, 7.776666, 6.980295, -5.629433, -0.434036, 3.996257, -56.283279, -1.407410, -634.863159
1733469463.173490, -25.978135, 8.410232, 5.581632, -6.127299, -0.371777, 3.556572, -54.613449, 0.610886, -632.157166
1733469463.183493, -27.598112, 9.313893, 3.827281, -6.585505, -0.290682, 3.057487, -53.345322, 2.377350, -629.326782
1733469463.193487, -29.053488, 10.804733, 1.858798, -6.894511, -0.207602, 2.548593, -52.387802, 3.793839, -626.102905
1733469463.203502, -30.735115, 12.628067, -0.334739, -7.119128, -0.048263, 1.999905, -51.750229, 5.118164, -622.154297
1733469463.213482, -32.272192, 14.181754, -2.472163, -7.344100, 0.167657, 1.398273, -51.219635, 5.731277, -619.407471
1733469463.223489, -33.548302, 15.259744, -4.846912, -7.537991, 0.409341, 0.702297, -51.469528, 5.863510, -616.758057
1733469463.233469, -34.751239, 16.407913, -7.836970, -7.553749, 0.707782, -0.113159, -52.268814, 5.691437, -613.199890
1733469463.243486, -34.892347, 17.029507, -10.987590, -7.280461, 0.961726, -0.981101, -52.786926, 5.156586, -610.250610
1733469463.253494, -33.906534, 17.225233, -13.682414, -6.708611, 1.111702, -1.782558, -52.786926, 5.156586, -610.250610
1733469463.263494, -32.071229, 17.594389, -15.751902, -5.896896, 1.180511, -2.424151, -54.203156, 4.114731, -608.193726
1733469463.273484, -29.923331, 17.878102, -16.998832, -5.000365, 1.206196, -2.886458, -55.613510, 3.014603, -606.369263
1733469463.283496, -27.835737, 17.763929, -17.225682, -4.193589, 1.234382, -3.258703, -57.590775, 1.801651, -605.462524
1733469463.293491, -26.309882, 17.696143, -16.511462, -3.639426, 1.281290, -3.609158, -59.226776, 0.240646, -603.973145
1733469463.303485, -24.934114, 18.181867, -15.855301, -3.293335, 1.373716, -3.926617, -60.734177, -1.093277, -603.960632
1733469463.313487, -23.330448, 18.685098, -15.737387, -3.002858, 1.480217, -4.173476, -62.852890, -2.680679, -602.610046
1733469463.323482, -21.836316, 19.027918, -16.230742, -2.674005, 1.593815, -4.388270, -64.911102, -4.584991, -603.060547
1733469463.333483, -20.594324, 19.084780, -17.046865, -2.267348, 1.697484, -4.621279, -66.961029, -6.415100, -602.701111
1733469463.343478, -19.393482, 19.130569, -17.951125, -1.776072, 1.845473, -4.851240, -68.861420, -8.315781, -602.857056
1733469463.353494, -18.027590, 19.367595, -18.646491, -1.277841, 2.093744, -5.055440, -70.844223, -10.456223, -603.377625
1733469463.363484, -16.527473, 19.547310, -18.987964, -0.768248, 2.404525, -5.235654, -73.000916, -12.734970, -604.373596
1733469463.373485, -14.840160, 19.701137, -18.956541, -0.209633, 2.690570, -5.367147, -74.961258, -14.833847, -605.254089
1733469463.383481, -12.897265, 19.864093, -18.634820, 0.411863, 2.875242, -5.433497, -76.503632, -17.230911, -607.294250
1733469463.393492, -10.932074, 20.159178, -17.786075, 1.077169, 2.881270, -5.424499, -78.603317, -19.673996, -608.454529
1733469463.403473, -8.893262, 20.308367, -16.503980, 1.764629, 2.655658, -5.342122, -79.828705, -22.253326, -610.221008
1733469463.413492, -6.944980, 20.227712, -15.073145, 2.411374, 2.313710, -5.180479, -81.031464, -24.704224, -611.802368
1733469463.423490, -5.212776, 19.867235, -13.789255, 2.956134, 1.991298, -4.950236, -82.122513, -27.231689, -613.724121
1733469463.433485, -3.780744, 19.062484, -12.656648, 3.367661, 1.763380, -4.677383, -82.458908, -29.251328, -614.674622
1733469463.443476, -2.827851, 17.986590, -11.719767, 3.677511, 1.712410, -4.390694, -83.131042, -31.632660, -615.637939
1733469463.453487, -2.084751, 16.878074, -11.163414, 3.926988, 1.839704, -4.096362, -83.798630, -33.828583, -617.110901
1733469463.463489, -1.255609, 15.742774, -10.648810, 4.149849, 2.092970, -3.800479, -84.156540, -35.962769, -618.487488
1733469463.473482, -0.471658, 14.663138, -9.918130, 4.340446, 2.407275, -3.498694, -84.252899, -37.979950, -620.165100
1733469463.483471, 0.228796, 13.813945, -8.914660, 4.503775, 2.723913, -3.205505, -83.994507, -40.005463, -621.421387
1733469463.493487, 0.969352, 13.096433, -7.418883, 4.636078, 2.935118, -2.904314, -84.132095, -41.774094, -622.874390
1733469463.503468, 1.712752, 12.687623, -5.475390, 4.699339, 2.936374, -2.589479, -84.171509, -43.537308, -624.504211
1733469463.513526, 2.533365, 12.121244, -3.465457, 4.687600, 2.714078, -2.260492, -83.638382, -45.305984, -625.742126
