SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468645.768354, 0.133626, -3.176956, 2.059462, -0.506700, -2.271564, 3.401376, -50.848801, -88.266296, -606.930542
1733468645.778354, -0.243460, -2.920477, 1.410783, -0.517654, -2.309973, 3.423526, -52.161682, -87.986954, -606.779846
1733468645.788360, -0.696264, -2.859275, 0.904859, -0.541603, -2.272558, 3.466536, -53.388718, -87.632431, -606.587952
1733468645.798354, -1.060033, -2.893393, 0.408062, -0.553926, -2.179050, 3.541935, -54.851837, -87.069778, -606.100220
1733468645.808364, -1.340154, -2.880823, -0.060454, -0.570833, -2.041467, 3.622976, -56.480911, -86.189240, -606.581177
1733468645.818362, -1.757643, -2.970007, -0.356437, -0.601198, -1.908104, 3.674560, -57.787109, -85.638733, -606.598816
1733468645.828359, -2.136526, -3.096152, -0.582539, -0.620951, -1.802446, 3.734239, -59.484314, -84.804871, -606.197266
1733468645.838365, -2.365771, -2.945467, -0.730531, -0.600313, -1.737938, 3.827621, -60.705948, -84.126526, -606.083862
1733468645.848376, -2.647837, -2.483386, -0.808193, -0.538718, -1.736426, 3.946599, -62.201355, -83.015854, -606.130188
1733468645.858378, -3.241599, -1.918803, -0.699705, -0.450990, -1.744936, 4.093815, -63.823349, -82.083405, -605.498962
1733468645.868360, -4.116979, -1.573739, -0.484377, -0.391750, -1.746798, 4.247699, -65.263519, -80.757599, -605.322083
1733468645.878358, -5.170129, -1.506102, -0.262464, -0.389468, -1.688231, 4.368811, -66.548492, -79.528580, -604.376343
1733468645.888368, -6.381146, -1.517176, -0.326659, -0.437565, -1.553798, 4.494884, -67.774490, -78.109619, -603.977783
1733468645.898360, -7.600543, -1.484854, -0.582240, -0.528458, -1.358947, 4.644980, -69.143677, -76.649185, -603.605347
1733468645.908364, -9.094076, -1.233762, -1.008408, -0.631556, -1.155697, 4.756380, -70.430634, -74.806320, -603.882568
1733468645.918357, -11.184513, -1.256657, -1.429338, -0.706430, -1.036221, 4.712407, -71.897217, -73.253372, -604.083130
1733468645.928356, -13.801226, -2.113033, -1.993771, -0.694768, -0.950144, 4.483564, -73.143082, -71.797455, -604.036743
1733468645.938355, -16.584635, -3.494936, -3.051410, -0.608370, -0.908305, 4.045098, -73.990341, -70.350555, -603.714355
1733468645.948354, -18.925266, -5.084536, -3.970933, -0.446254, -0.931743, 3.521411, -74.441055, -68.673981, -603.450928
1733468645.958353, -20.466833, -5.928343, -4.549282, -0.238027, -0.977459, 3.021169, -75.223145, -67.455704, -603.316895
1733468645.968358, -21.509657, -6.118233, -4.663007, -0.063310, -1.104747, 2.524842, -75.800186, -66.427551, -602.622131
1733468645.978358, -22.428432, -6.425588, -4.213346, 0.040227, -1.300159, 1.989339, -76.006256, -65.602509, -601.984436
1733468645.988363, -23.333889, -7.189488, -3.818303, 0.099265, -1.391411, 1.461632, -75.889313, -64.919388, -601.908203
1733468645.998369, -23.844154, -7.909544, -4.081665, 0.135324, -1.269084, 0.997990, -75.897461, -64.396576, -600.552979
1733468646.008359, -23.931243, -8.431630, -4.577714, 0.105684, -1.005173, 0.615120, -75.668549, -64.046997, -600.642883
1733468646.018358, -23.543981, -8.495525, -4.610783, 0.010436, -0.692401, 0.338000, -75.604004, -63.826477, -599.867004
1733468646.028361, -22.937499, -8.171859, -4.416105, -0.103838, -0.357840, 0.145211, -75.683289, -63.808395, -599.963745
1733468646.038361, -22.330420, -7.996484, -4.405331, -0.198902, -0.043624, -0.016376, -75.529251, -64.066574, -600.236389
1733468646.048352, -21.870284, -7.855376, -4.444686, -0.257399, 0.215511, -0.181554, -75.632202, -64.291168, -600.265320
1733468646.058365, -21.518336, -7.853879, -4.530727, -0.269524, 0.427644, -0.355286, -75.921616, -64.431870, -600.568848
1733468646.068376, -21.155615, -8.021623, -4.696825, -0.252684, 0.611937, -0.555705, -75.951096, -64.839325, -600.672791
1733468646.078377, -20.897490, -8.107216, -4.739472, -0.221235, 0.760899, -0.803727, -75.951096, -64.839325, -600.672791
1733468646.088382, -20.542849, -8.172009, -4.721366, -0.157458, 0.864758, -1.076429, -75.995361, -65.263763, -601.949158
1733468646.098371, -19.987843, -7.983765, -4.609736, -0.063529, 0.928469, -1.352558, -75.936829, -65.650330, -601.895752
1733468646.108357, -19.282002, -7.567473, -4.418948, 0.029015, 0.969869, -1.614807, -75.769424, -66.444351, -601.666321
1733468646.118376, -18.482339, -7.113472, -4.124761, 0.095516, 1.024135, -1.844211, -75.496628, -67.073822, -602.436523
1733468646.128375, -17.487847, -6.734889, -3.924695, 0.140796, 1.124988, -2.026072, -75.181488, -67.944550, -603.054871
1733468646.138349, -16.435297, -6.359897, -3.862895, 0.171443, 1.281332, -2.158978, -74.820435, -68.860107, -603.578857
1733468646.148375, -15.401001, -5.928193, -3.765181, 0.180505, 1.466605, -2.250297, -74.660706, -69.583527, -603.755981
1733468646.158354, -14.355932, -5.514894, -3.493439, 0.171133, 1.631363, -2.302402, -74.158432, -70.461670, -603.907104
1733468646.168358, -13.334357, -5.170129, -3.179500, 0.173701, 1.755773, -2.333523, -73.785950, -71.510757, -604.667725
1733468646.178418, -12.501923, -4.848857, -2.907758, 0.204139, 1.847178, -2.363395, -73.326736, -72.330795, -605.422852
1733468646.188374, -11.737424, -4.674828, -2.767547, 0.260548, 1.912789, -2.393847, -72.820770, -73.324142, -606.048401
1733468646.198362, -11.030536, -4.637569, -2.637961, 0.320144, 1.942413, -2.434970, -72.158936, -74.329117, -606.483398
1733468646.208357, -10.443208, -4.615572, -2.466477, 0.385699, 1.978602, -2.487847, -71.839661, -75.185104, -606.508911
1733468646.218355, -9.951798, -4.589685, -2.385223, 0.440833, 2.029695, -2.555235, -71.243149, -76.006699, -607.542297
1733468646.228365, -9.485079, -4.552724, -2.228702, 0.479458, 2.078502, -2.639446, -70.476654, -76.888870, -608.192383
1733468646.238364, -8.990377, -4.414459, -1.888277, 0.497753, 2.106985, -2.734377, -69.643188, -77.908539, -608.723877
1733468646.248355, -8.540716, -4.242376, -1.592892, 0.524471, 2.153147, -2.827435, -68.798218, -78.851685, -609.317993
1733468646.258361, -8.060529, -4.040814, -1.433229, 0.556270, 2.203030, -2.925407, -67.999725, -79.839951, -609.658752
1733468646.268360, -7.419332, -3.951331, -1.256058, 0.588808, 2.198108, -3.013118, -67.126389, -80.642548, -610.216309
1733468646.278363, -6.659622, -3.786280, -0.904260, 0.627792, 2.155592, -3.076297, -65.877487, -81.510452, -610.309631
1733468646.288358, -5.947197, -3.619734, -0.612916, 0.663965, 2.105592, -3.146274, -64.924377, -82.513504, -610.888184
1733468646.298362, -5.389348, -3.605817, -0.429161, 0.704116, 2.044627, -3.221622, -63.714264, -83.545685, -611.429688
1733468646.308359, -4.905570, -3.534291, -0.353294, 0.745323, 2.027596, -3.316070, -62.385498, -84.323395, -610.654175
1733468646.318365, -4.562451, -3.457526, -0.375141, 0.771795, 2.030597, -3.435058, -60.992889, -85.060089, -611.571533
1733468646.328351, -4.181623, -3.478925, -0.297928, 0.782162, 1.995006, -3.568191, -59.379791, -85.842560, -611.768311
1733468646.338348, -3.721038, -3.412037, -0.053870, 0.790595, 1.908110, -3.715355, -57.798279, -86.647278, -611.949219
1733468646.348345, -3.257760, -3.165883, 0.297330, 0.813765, 1.753398, -3.874690, -56.206955, -87.417862, -611.649292
1733468646.358363, -2.691831, -2.934992, 0.588674, 0.848447, 1.582258, -4.003516, -54.026199, -88.140182, -611.572815
1733468646.368350, -2.052729, -2.605340, 0.653019, 0.879451, 1.458291, -4.093454, -52.357559, -88.630692, -611.527527
1733468646.378349, -1.444003, -2.272846, 0.553360, 0.908593, 1.360229, -4.148945, -50.289246, -89.089905, -611.143372
1733468646.388365, -0.848146, -2.009483, 0.596455, 0.909575, 1.321849, -4.161891, -48.383240, -89.356522, -610.888428
1733468646.398356, -0.408511, -1.594987, 0.574908, 0.886958, 1.396802, -4.152106, -46.290619, -89.825806, -610.813477
1733468646.408412, -0.038457, -1.317559, 0.346561, 0.871452, 1.574319, -4.125038, -44.530838, -90.008026, -609.872009
1733468646.418371, 0.348506, -1.317559, 0.083199, 0.866727, 1.794519, -4.095114, -42.554779, -90.135086, -609.850220
1733468646.428363, 0.723049, -1.170166, 0.240168, 0.836792, 1.962809, -4.086776, -40.783768, -90.094711, -609.511108
1733468646.438365, 1.183933, -0.945410, 0.649278, 0.815943, 2.046628, -4.074049, -38.903885, -90.019318, -609.154663
1733468646.448353, 1.739986, -0.629076, 0.973692, 0.849435, 2.050676, -4.042810, -36.982666, -89.946365, -609.017639
1733468646.458363, 2.377143, -0.156371, 1.315614, 0.897519, 2.006968, -3.992071, -35.466324, -89.651184, -608.264404
1733468646.468348, 3.010858, 0.235979, 1.693149, 0.915579, 1.952590, -3.931574, -34.032837, -89.204819, -607.264526
1733468646.478350, 3.583821, 0.364068, 1.979855, 0.910211, 1.936754, -3.869381, -32.411407, -88.752487, -606.779114
1733468646.488356, 3.976170, 0.307805, 1.869423, 0.931289, 2.058670, -3.823096, -30.707367, -88.241547, -606.145874
1733468646.498354, 4.316297, 0.152481, 1.507300, 0.935404, 2.377518, -3.774391, -29.463043, -87.869537, -605.601685
1733468646.508343, 4.942979, 0.247052, 1.432780, 0.878621, 2.749592, -3.696040, -28.184036, -87.288483, -604.175964
1733468646.518366, 6.036979, 0.556951, 1.978957, 0.723458, 3.149754, -3.585147, -26.801956, -86.467865, -604.120728
1733468646.528364, 7.618499, 0.772280, 2.624494, 0.501404, 3.536293, -3.407223, -26.020340, -86.112213, -603.597473
1733468646.538370, 9.419238, 1.076343, 3.418471, 0.350634, 3.695255, -3.205111, -25.541260, -85.441864, -603.009521
1733468646.548367, 11.384878, 1.016488, 4.590133, 0.331523, 3.562954, -2.965341, -25.209274, -85.210068, -602.420959
1733468646.558355, 13.456311, 0.924910, 5.623381, 0.367876, 3.175129, -2.749198, -25.079865, -84.554581, -601.881409
1733468646.568353, 15.461156, 0.523432, 6.643910, 0.378300, 2.618018, -2.600030, -24.864319, -84.192993, -601.573547
1733468646.578348, 17.582718, -0.282067, 7.445818, 0.369405, 2.012483, -2.439984, -24.501816, -83.672287, -600.881226
1733468646.588351, 19.707572, -0.480786, 7.682993, 0.411880, 1.536343, -2.204361, -24.066055, -83.221161, -600.862183
1733468646.598363, 21.530906, -0.505775, 7.444321, 0.460066, 1.184657, -1.946802, -23.846008, -82.900604, -600.281982
1733468646.608352, 22.936901, -0.715717, 7.488764, 0.472676, 0.833116, -1.661200, -22.965561, -82.347946, -599.191406
1733468646.618347, 23.974937, -0.694019, 8.053047, 0.490996, 0.575999, -1.339143, -22.672318, -81.889145, -599.354980
1733468646.628374, 24.692748, -0.625485, 8.103026, 0.515311, 0.481808, -0.963667, -22.607239, -81.796326, -599.224487
1733468646.638358, 25.176527, -0.530914, 8.075941, 0.511438, 0.470525, -0.542290, -22.575378, -81.354553, -598.946838
1733468646.648354, 25.350855, -0.384868, 8.643517, 0.434792, 0.433861, -0.124430, -22.492874, -81.503616, -598.998474
1733468646.658339, 25.259725, -0.368408, 9.623344, 0.324567, 0.236960, 0.285055, -22.674759, -81.399109, -598.647034
1733468646.668340, 25.112332, -0.315436, 10.711060, 0.202187, -0.097950, 0.688387, -22.502274, -81.460068, -599.018433
1733468646.678348, 24.535030, -0.309750, 11.271602, 0.063669, -0.394046, 1.052699, -22.710388, -81.655502, -598.596436
1733468646.688355, 23.315933, -0.567276, 11.030985, -0.086668, -0.580160, 1.338629, -22.897156, -81.834412, -598.467285
1733468646.698348, 21.778406, -1.098490, 10.439617, -0.225439, -0.744210, 1.554633, -23.091446, -82.053802, -598.830688
1733468646.708341, 20.270957, -1.498770, 9.895235, -0.326398, -0.931019, 1.703849, -23.477997, -82.394867, -598.416016
1733468646.718343, 18.739566, -1.767370, 9.389760, -0.379690, -1.144491, 1.812812, -23.775848, -82.817856, -599.659790
1733468646.728339, 17.303793, -1.949479, 8.905083, -0.403600, -1.363574, 1.921764, -24.029846, -83.382858, -599.857544
1733468646.738409, 16.040553, -1.897704, 8.378958, -0.403879, -1.578309, 2.037111, -24.255432, -83.596695, -599.869751
1733468646.748335, 14.769980, -1.762581, 7.843554, -0.391054, -1.728541, 2.163222, -24.755051, -84.219238, -600.346924
1733468646.758334, 13.626898, -1.760037, 7.123797, -0.387278, -1.825725, 2.284298, -25.154678, -84.600296, -600.750488
1733468646.768379, 12.561029, -1.832163, 6.517167, -0.397516, -1.892751, 2.398712, -25.453812, -84.935654, -601.022034
1733468646.778330, 11.453113, -1.879448, 6.046556, -0.435068, -1.934328, 2.477749, -26.431137, -85.627747, -601.569824
1733468646.787511, 10.381408, -1.976413, 5.673659, -0.499144, -2.008206, 2.523078, -26.939468, -85.868881, -601.706848
1733468646.798384, 9.447370, -2.066046, 5.404312, -0.552100, -2.106774, 2.554301, -27.565857, -86.387314, -602.376160
1733468646.808346, 8.652196, -1.984045, 4.867861, -0.564928, -2.220825, 2.575379, -28.304504, -86.780411, -603.001282
1733468646.818359, 7.884705, -1.867777, 4.225467, -0.526083, -2.343444, 2.611664, -28.816605, -87.087357, -603.368652
1733468646.828336, 7.215675, -1.912967, 3.429395, -0.447293, -2.358104, 2.668048, -29.686081, -87.552597, -603.954041
1733468646.838397, 6.624756, -1.939303, 2.504335, -0.368984, -2.336257, 2.709707, -30.708252, -87.921051, -604.034302
1733468646.848344, 6.102072, -2.145504, 2.002301, -0.294077, -2.324569, 2.768141, -31.539078, -88.256439, -603.958618
1733468646.858330, 5.647622, -2.179023, 1.658434, -0.191431, -2.296727, 2.839988, -32.507355, -88.625763, -604.604797
1733468646.868336, 5.201852, -2.138621, 1.288679, -0.058437, -2.283577, 2.910718, -33.368042, -88.874969, -605.122131
1733468646.878389, 4.811896, -2.266411, 1.065420, 0.090009, -2.286897, 2.970330, -34.614548, -89.108414, -605.022888
1733468646.888337, 4.365976, -2.393902, 0.939575, 0.231893, -2.320070, 3.017804, -35.748337, -89.252701, -605.362305
1733468646.898344, 3.897910, -2.484583, 0.962918, 0.355838, -2.358938, 3.052864, -36.733124, -89.467316, -605.228210
1733468646.908355, 3.487155, -2.624793, 1.050157, 0.433380, -2.394393, 3.074695, -37.958328, -89.308624, -605.114319
1733468646.918339, 2.767547, -2.608782, 1.517625, 0.449095, -2.480293, 3.100923, -39.515564, -89.386124, -604.794250
1733468646.928335, 2.433107, -2.807501, 1.437269, 0.429960, -2.562907, 3.130937, -40.684799, -89.378189, -604.690002
1733468646.938340, 2.028936, -3.142988, 1.040879, 0.411820, -2.563275, 3.152036, -41.848892, -89.363388, -604.181030
1733468646.948334, 1.714099, -3.141641, 0.913687, 0.406337, -2.524335, 3.183771, -43.238556, -89.282486, -604.160767
1733468646.958330, 1.447145, -2.937536, 1.011849, 0.398518, -2.477417, 3.237361, -44.042038, -89.009415, -603.490845
1733468646.968358, 1.094001, -2.804508, 1.146972, 0.374174, -2.454827, 3.307281, -45.345703, -88.777344, -603.150391
1733468646.978336, 0.711976, -2.722656, 1.083676, 0.347728, -2.417081, 3.403076, -46.560745, -88.700455, -603.273743
1733468646.988338, 0.236278, -2.743306, 0.994641, 0.333566, -2.353164, 3.526413, -48.115417, -88.103821, -603.049194
1733468646.998340, -0.405219, -2.963273, 0.897377, 0.304423, -2.271915, 3.645488, -49.324829, -87.805878, -602.406555
1733468647.008347, -1.028609, -3.370886, 0.801609, 0.264581, -2.209382, 3.735595, -51.070694, -87.236893, -601.894043
1733468647.018339, -1.622969, -3.432238, 0.624288, 0.242850, -2.157876, 3.815794, -52.324051, -86.557510, -601.718079
1733468647.028325, -2.131438, -3.298911, 0.408211, 0.270006, -2.052210, 3.901777, -53.730103, -86.111191, -601.061707
1733468647.038329, -2.564938, -2.934842, 0.509516, 0.312261, -1.905502, 4.036849, -55.352066, -85.042267, -600.493225
1733468647.048325, -3.115156, -2.316091, 0.913388, 0.331412, -1.766917, 4.248615, -56.558609, -84.270920, -600.104492
1733468647.058341, -4.088399, -1.941847, 1.350479, 0.298917, -1.598238, 4.474885, -58.291367, -83.321152, -599.683716
1733468647.068330, -5.588965, -2.052579, 2.079215, 0.159281, -1.462108, 4.614923, -60.065933, -82.188492, -599.689453
1733468647.078336, -7.282114, -2.643049, 2.623446, -0.106281, -1.414478, 4.630891, -61.763245, -80.836044, -599.075378
1733468647.088347, -9.040655, -3.441216, 2.651279, -0.421244, -1.417512, 4.506159, -63.209427, -79.911392, -598.943298
1733468647.098337, -10.395923, -4.026299, 2.017265, -0.669676, -1.469690, 4.278912, -64.530090, -78.996170, -598.567871
1733468647.108334, -11.031733, -4.458303, 0.889596, -0.769637, -1.505572, 4.021966, -65.682983, -77.727951, -598.785767
1733468647.118329, -11.107001, -4.431967, -0.111031, -0.732052, -1.522695, 3.822777, -66.556656, -76.774399, -598.557739
1733468647.128328, -11.066898, -4.077026, -0.638803, -0.632355, -1.553963, 3.718240, -67.644669, -75.743011, -598.264221
1733468647.138337, -11.704653, -3.644125, -0.795025, -0.543943, -1.656346, 3.698174, -68.248184, -74.411301, -597.958374
1733468647.148343, -13.058874, -3.723133, -1.376217, -0.472137, -1.696140, 3.667302, -69.083023, -73.226913, -597.432861
1733468647.158328, -14.484022, -4.371363, -2.204461, -0.367617, -1.605641, 3.607655, -69.838333, -72.050674, -597.335754
1733468647.168331, -15.778387, -5.397578, -2.918681, -0.239975, -1.390388, 3.501805, -70.256805, -70.748260, -596.785156
1733468647.178337, -16.806697, -6.368277, -3.296217, -0.132774, -1.091728, 3.356552, -71.151367, -69.522583, -596.373962
1733468647.187538, -17.907581, -6.870910, -3.021482, -0.101452, -0.807335, 3.161738, -71.839493, -68.290970, -596.099182
1733468647.198334, -18.995297, -7.143250, -2.509273, -0.147235, -0.645183, 2.915230, -72.432144, -67.316895, -595.471191
1733468647.208391, -20.338294, -7.616853, -2.218228, -0.198013, -0.660975, 2.601601, -72.774261, -66.411133, -595.909607
1733468647.218329, -21.907544, -8.291120, -2.537106, -0.184754, -0.728989, 2.174458, -72.912170, -65.689835, -595.484009
1733468647.228329, -23.079505, -8.819940, -3.116502, -0.087807, -0.751346, 1.694233, -73.240814, -65.044388, -595.439270
1733468647.238324, -23.681198, -9.189096, -3.577536, 0.030244, -0.620815, 1.238863, -72.763107, -64.737930, -595.296814
1733468647.248324, -23.876775, -9.391855, -3.513641, 0.064536, -0.399949, 0.818460, -73.110916, -64.333130, -595.140259
1733468647.258396, -23.790134, -9.348011, -3.244443, 0.015731, -0.191172, 0.439311, -73.066513, -64.188965, -594.896301
1733468647.268326, -23.622690, -9.393501, -3.382259, -0.027412, 0.011682, 0.077448, -73.024384, -64.400314, -595.259521
1733468647.278331, -23.272987, -9.460987, -3.649661, 0.022337, 0.225764, -0.279938, -73.352417, -64.230682, -594.819153
1733468647.288331, -22.765416, -9.331551, -3.350536, 0.131587, 0.336350, -0.633392, -73.385818, -64.702988, -595.355591
1733468647.298325, -22.179585, -9.071630, -3.020585, 0.225633, 0.393150, -0.970625, -73.056412, -65.164780, -594.939209
1733468647.308333, -21.588666, -8.710255, -2.743456, 0.283549, 0.493829, -1.283874, -72.864487, -65.699539, -595.758179
1733468647.318325, -20.862325, -8.429685, -2.383877, 0.299378, 0.640942, -1.585455, -72.716431, -66.180923, -595.722412
1733468647.328323, -20.021362, -8.330475, -2.129193, 0.294133, 0.829021, -1.872469, -72.518066, -66.950729, -596.111633
1733468647.338330, -19.009662, -8.096292, -1.800739, 0.289183, 1.047327, -2.142204, -72.279984, -68.013153, -596.195007
1733468647.348322, -17.966239, -7.498640, -1.281646, 0.280689, 1.229833, -2.379381, -71.860550, -68.820969, -596.671387
1733468647.358333, -16.729634, -7.028927, -0.827496, 0.275343, 1.371658, -2.589226, -71.746796, -69.888474, -597.043030
1733468647.368323, -15.385140, -6.550236, -0.323666, 0.255096, 1.457532, -2.753453, -71.270279, -71.016983, -597.514038
1733468647.378332, -14.209736, -6.022165, -0.008978, 0.218033, 1.534417, -2.877518, -70.562988, -72.017624, -598.260437
1733468647.388334, -13.166613, -5.725284, 0.072724, 0.174299, 1.663309, -2.969267, -70.013840, -73.054459, -598.184753
1733468647.398330, -12.091766, -5.621735, 0.153977, 0.129178, 1.799600, -3.032060, -69.231674, -74.287338, -598.555054
1733468647.408372, -11.089194, -5.428403, 0.264110, 0.105959, 1.909891, -3.081379, -68.808960, -75.344391, -599.467651
1733468647.418331, -10.280552, -5.137059, 0.365864, 0.109179, 1.989883, -3.123427, -68.051102, -76.318115, -600.177612
1733468647.428322, -9.605687, -4.930110, 0.479140, 0.138908, 2.016691, -3.172781, -67.180283, -77.451538, -600.944458
1733468647.438323, -8.944139, -4.764312, 0.524181, 0.191527, 2.013209, -3.236369, -66.494797, -78.407684, -601.102173
1733468647.448318, -8.339154, -4.673332, 0.528520, 0.254047, 1.974565, -3.316901, -65.623856, -79.445053, -601.482910
1733468647.458361, -7.729082, -4.451270, 0.554258, 0.327900, 1.945947, -3.412745, -64.563766, -80.369629, -602.197144
1733468647.468319, -7.129484, -3.967043, 0.814477, 0.386163, 1.908249, -3.514394, -63.243423, -81.291351, -602.472534
