SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468615.452953, -2.538153, -5.242254, 0.711676, -1.454982, -2.581882, 2.731297, -57.089722, -87.058990, -613.963135
1733468615.462958, -2.960879, -5.146037, 0.365116, -1.546172, -2.585750, 2.731467, -58.298920, -86.524200, -614.290344
1733468615.472956, -3.622277, -4.901978, -0.181361, -1.587672, -2.628681, 2.733298, -59.553391, -86.111969, -614.229614
1733468615.482953, -4.267664, -5.116409, -0.547973, -1.594363, -2.740599, 2.688449, -60.689056, -85.444794, -614.377441
1733468615.492962, -5.042638, -5.096657, -0.932093, -1.575676, -2.967621, 2.618280, -61.390228, -84.795944, -614.178833
1733468615.502958, -5.652112, -4.961833, -1.932570, -1.502948, -3.101533, 2.561219, -62.347733, -84.258057, -613.936035
1733468615.512955, -6.006753, -4.991462, -2.964321, -1.398525, -3.076976, 2.551095, -62.871765, -83.474655, -614.350769
1733468615.522960, -6.290316, -4.935347, -3.614796, -1.327507, -2.894755, 2.607047, -64.133423, -82.722916, -613.909363
1733468615.532962, -6.403741, -4.664952, -3.876063, -1.346834, -2.582952, 2.708465, -65.253082, -81.921829, -613.670959
1733468615.542952, -6.534076, -4.247014, -3.603573, -1.489691, -2.285081, 2.835475, -66.266464, -81.070526, -613.973755
1733468615.552958, -6.925079, -3.844340, -3.661333, -1.726417, -2.045993, 2.981315, -67.174194, -79.995102, -614.569214
1733468615.562962, -7.513005, -3.615245, -4.266018, -1.974299, -1.800308, 3.131469, -68.328232, -79.015411, -614.974487
1733468615.572958, -8.328530, -3.706224, -5.150975, -2.164632, -1.569081, 3.261482, -69.910095, -77.952652, -615.634094
1733468615.582963, -9.529970, -4.270059, -6.247969, -2.276137, -1.366441, 3.309487, -71.184311, -76.732651, -615.676636
1733468615.592953, -10.885986, -5.264401, -7.463325, -2.288450, -1.161239, 3.186217, -72.382797, -75.644302, -616.489136
1733468615.603009, -12.235268, -5.841403, -8.408586, -2.212528, -1.041880, 2.910125, -72.758835, -74.788986, -616.369812
1733468615.612965, -13.330017, -6.054337, -9.321824, -2.050140, -0.979373, 2.552879, -73.757584, -73.873947, -616.923096
1733468615.622951, -13.890410, -6.261586, -10.165780, -1.849757, -0.909425, 2.151227, -74.439209, -72.998825, -616.928406
1733468615.632951, -13.729250, -6.174347, -10.581623, -1.635317, -0.908318, 1.782632, -74.708130, -72.487518, -616.738342
1733468615.642949, -13.516914, -6.158186, -11.053431, -1.377629, -1.007516, 1.476476, -74.887573, -71.807114, -616.843750
1733468615.652949, -13.424139, -6.448782, -11.850400, -1.077753, -1.114157, 1.204775, -75.214249, -71.444092, -616.845459
1733468615.662949, -13.352163, -6.660968, -12.659641, -0.759699, -1.176740, 0.999157, -75.298721, -70.993210, -616.217468
1733468615.672969, -13.498210, -6.879738, -13.329568, -0.437860, -1.151619, 0.844804, -75.280182, -70.790298, -616.036682
1733468615.682961, -13.746010, -7.072771, -13.731345, -0.134658, -1.034697, 0.739742, -75.446274, -70.354126, -615.655518
1733468615.692966, -14.131027, -7.363068, -13.857789, 0.129435, -0.780125, 0.660589, -75.446274, -70.354126, -615.655518
1733468615.703004, -14.602236, -7.704691, -13.496414, 0.310014, -0.418835, 0.586008, -75.589386, -70.100876, -615.057434
1733468615.712957, -15.015685, -8.006959, -12.757204, 0.378581, -0.032234, 0.500405, -75.542603, -70.002060, -614.747070
1733468615.722968, -15.391275, -8.151957, -12.034006, 0.348575, 0.333197, 0.419722, -75.629120, -69.802048, -615.418030
1733468615.732949, -15.846473, -8.385841, -11.616517, 0.323798, 0.847362, 0.113122, -76.179413, -69.559250, -615.393616
1733468615.742949, -16.337434, -8.640674, -11.382633, 0.432117, 0.940778, -0.133302, -76.172073, -69.600037, -615.780457
1733468615.752949, -16.584635, -8.958354, -11.237485, 0.608511, 0.982934, -0.418485, -76.015854, -69.661377, -616.205322
1733468615.762956, -16.563985, -9.222315, -11.178677, 0.786651, 1.022105, -0.693306, -75.914825, -69.842285, -616.229858
1733468615.772946, -16.376040, -8.949227, -11.005098, 0.921563, 1.128439, -0.918844, -75.522644, -70.184326, -616.543945
1733468615.782952, -16.001497, -8.399458, -10.844237, 1.030945, 1.365258, -1.078379, -75.235870, -70.669800, -616.412109
1733468615.792946, -15.577424, -7.944560, -10.908581, 1.160072, 1.734114, -1.199858, -75.073456, -71.047318, -616.328369
1733468615.802954, -15.209465, -7.686435, -10.949432, 1.326103, 2.135168, -1.329104, -74.583359, -71.558853, -616.781372
1733468615.812955, -14.897321, -7.526622, -10.522666, 1.526880, 2.436681, -1.493668, -74.416763, -72.337997, -616.745300
1733468615.822953, -14.480431, -7.373543, -9.484181, 1.739610, 2.567407, -1.710059, -74.059921, -72.987152, -617.866089
1733468615.832945, -14.020146, -7.209240, -7.961169, 1.928231, 2.552417, -1.984563, -73.601562, -73.807343, -618.572571
1733468615.842946, -13.413066, -7.130681, -6.348974, 2.077818, 2.378200, -2.278798, -73.174973, -74.709839, -618.606445
1733468615.852946, -12.584223, -6.942437, -4.578013, 2.140250, 2.119697, -2.537478, -72.248459, -75.602859, -618.724243
1733468615.862949, -11.603049, -6.467786, -2.965518, 2.076170, 1.906813, -2.736840, -71.273209, -76.676544, -618.610596
1733468615.872944, -10.533739, -6.037428, -1.972523, 1.916209, 1.816952, -2.866733, -70.410339, -77.701889, -618.285278
1733468615.882943, -9.469666, -5.698200, -1.565209, 1.712432, 1.851969, -2.939838, -69.173737, -78.726746, -618.232483
1733468615.892946, -8.407239, -5.288642, -1.555633, 1.536011, 1.967537, -2.943778, -68.078262, -79.772980, -618.121521
1733468615.902951, -7.226150, -4.983531, -1.774552, 1.430285, 2.129349, -2.880345, -66.948349, -80.822556, -618.180176
1733468615.912943, -6.181380, -4.757279, -1.903989, 1.374619, 2.286693, -2.806271, -65.889008, -81.869186, -617.624817
1733468615.922948, -5.428254, -4.677671, -1.796699, 1.352667, 2.386570, -2.752951, -64.972198, -82.575546, -618.328125
1733468615.932944, -4.879383, -4.674080, -1.433229, 1.341368, 2.414085, -2.743324, -63.634354, -83.541702, -618.431702
1733468615.942944, -4.392163, -4.647894, -0.992097, 1.367406, 2.366362, -2.763496, -62.465378, -84.343750, -618.612000
1733468615.952941, -3.910180, -4.551377, -0.593612, 1.384607, 2.263050, -2.816059, -61.554886, -85.172775, -618.230225
1733468615.962943, -3.500921, -4.317494, -0.079906, 1.373559, 2.093487, -2.896425, -60.184189, -85.675034, -618.163879
1733468615.972943, -3.031508, -4.213945, 0.305261, 1.360894, 1.931583, -2.977410, -58.865707, -86.362244, -618.021240
1733468615.982941, -2.411560, -4.180725, 0.311246, 1.373242, 1.802030, -3.019826, -57.406219, -87.194199, -618.204956
1733468615.992944, -1.699285, -4.068497, 0.122852, 1.409708, 1.727258, -3.011683, -55.891647, -87.634415, -617.487793
1733468616.002948, -1.049259, -3.812168, -0.063895, 1.473634, 1.691847, -2.967118, -54.657547, -88.294708, -617.234680
1733468616.012940, -0.524031, -3.590704, -0.170737, 1.550011, 1.747985, -2.901479, -52.910385, -88.707809, -616.071289
1733468616.022943, -0.081852, -3.523666, -0.245406, 1.611997, 1.851869, -2.812004, -51.880493, -89.109695, -615.881897
1733468616.032940, 0.407762, -3.457377, 0.065092, 1.649133, 1.980100, -2.687993, -50.427231, -89.455444, -615.618530
1733468616.042939, 0.982820, -3.451541, 0.517896, 1.644443, 2.096604, -2.541563, -48.960251, -89.590347, -614.696350
1733468616.052948, 1.308431, -3.296666, 1.195754, 1.586867, 2.196301, -2.414020, -47.839050, -89.941696, -614.225342
1733468616.062226, 1.392827, -3.278560, 1.860145, 1.485518, 2.316633, -2.295774, -46.639969, -89.845352, -613.336914
1733468616.072943, 1.515829, -3.399766, 2.302923, 1.360415, 2.435353, -2.200875, -45.851959, -89.936035, -613.177856
1733468616.082941, 1.596783, -3.445406, 2.720412, 1.246307, 2.486612, -2.147065, -44.857956, -89.999725, -612.806091
1733468616.092941, 1.764227, -3.497929, 3.046622, 1.188139, 2.401157, -2.117768, -44.227341, -89.965698, -612.154541
1733468616.102941, 2.001702, -3.370587, 3.136703, 1.262690, 2.257443, -2.106790, -43.252869, -90.037140, -611.724304
1733468616.112938, 2.144157, -3.361309, 2.663998, 1.486547, 2.139761, -2.071091, -42.205856, -89.974884, -611.041992
1733468616.122939, 2.395548, -3.215562, 2.212542, 1.754372, 1.999867, -2.017811, -41.501419, -89.921417, -610.430847
1733468616.132936, 2.498499, -2.927061, 2.570774, 1.951903, 1.972571, -2.005854, -40.562714, -89.739807, -609.743469
1733468616.142937, 2.425775, -2.895787, 3.062782, 2.015626, 2.116898, -2.034605, -40.086411, -89.504593, -608.540405
1733468616.152046, 2.413655, -3.008314, 3.853916, 1.955886, 2.309449, -2.110175, -39.291824, -89.125336, -607.967407
1733468616.162947, 2.772037, -3.107524, 4.858583, 1.830394, 2.536062, -2.241494, -38.978287, -88.864029, -606.971191
1733468616.172934, 3.401712, -3.195810, 5.661239, 1.749130, 2.605196, -2.372717, -38.433960, -88.733292, -606.165894
1733468616.182932, 4.261380, -3.012804, 6.885275, 1.743657, 2.387789, -2.467892, -37.683945, -88.374939, -604.841919
1733468616.192936, 5.411195, -2.533514, 8.153903, 1.843056, 1.942430, -2.511556, -36.893768, -88.249283, -604.437805
1733468616.202939, 6.673538, -2.118270, 9.070433, 1.986187, 1.408802, -2.495080, -36.137177, -87.948334, -603.145874
1733468616.212983, 7.718158, -1.793556, 9.796026, 2.075919, 0.957827, -2.458376, -35.225281, -87.338699, -602.356689
1733468616.222933, 8.482058, -1.744176, 10.329633, 2.065376, 0.670675, -2.424551, -34.540955, -86.867981, -601.724182
1733468616.232943, 9.167099, -1.811064, 10.666168, 1.930523, 0.720521, -2.414037, -33.878296, -86.289139, -600.718384
1733468616.242951, 9.817723, -2.067992, 11.021109, 1.623508, 0.962731, -2.448111, -33.020447, -85.735321, -600.106812
1733468616.252933, 10.768820, -2.546682, 11.895292, 1.238610, 1.171270, -2.456627, -32.555405, -85.393326, -599.179016
1733468616.262945, 11.969063, -2.344672, 13.048848, 0.927662, 1.136146, -2.405657, -32.048279, -85.027054, -598.793823
1733468616.272931, 13.583952, -1.956811, 14.299669, 0.756585, 0.756399, -2.222413, -31.337723, -84.889313, -598.574890
1733468616.282948, 15.625907, -1.419911, 15.374665, 0.661828, 0.211011, -1.921221, -30.500610, -84.466019, -598.274597
1733468616.292929, 17.382503, -1.023072, 15.893160, 0.569535, -0.196198, -1.534924, -29.748764, -84.056519, -597.914795
1733468616.302942, 18.453160, -1.114651, 15.517868, 0.403113, -0.312439, -1.170877, -29.267838, -83.764420, -597.431152
1733468616.312994, 18.955942, -1.479916, 14.922460, 0.162310, -0.332365, -0.827272, -28.955994, -83.739914, -597.507019
1733468616.322940, 19.209578, -1.589002, 14.877120, -0.074641, -0.394539, -0.505620, -28.768539, -83.664886, -597.485474
1733468616.332929, 19.179650, -1.398214, 14.785692, -0.251317, -0.526927, -0.203744, -28.679245, -83.449646, -597.754089
1733468616.342931, 18.929456, -1.439065, 14.277522, -0.337518, -0.641908, 0.095001, -28.122498, -83.698914, -597.870056
1733468616.352950, 18.411560, -1.477821, 13.448680, -0.380789, -0.759965, 0.386808, -28.176086, -83.882263, -598.148071
1733468616.362228, 17.635241, -1.509395, 13.011439, -0.426629, -1.053823, 0.650679, -28.025375, -83.836395, -598.394714
1733468616.372932, 16.813580, -1.467496, 13.432968, -0.511263, -1.444373, 0.893247, -27.761307, -84.240112, -598.607605
1733468616.382935, 15.848268, -1.349432, 13.427431, -0.636980, -1.695413, 1.105706, -27.739655, -84.329651, -598.874878
1733468616.392926, 14.658799, -1.524059, 12.409596, -0.762084, -1.749991, 1.296824, -27.570450, -84.516129, -599.365723
1733468616.402987, 13.662063, -1.572841, 11.081113, -0.845885, -1.705211, 1.480059, -28.365265, -84.851227, -599.325195
1733468616.412933, 12.928988, -1.545308, 9.894787, -0.869827, -1.669816, 1.647821, -28.409790, -85.203308, -600.493774
1733468616.422933, 12.187684, -1.544410, 9.019107, -0.855586, -1.670013, 1.792907, -28.771805, -85.743851, -601.031738
1733468616.432925, 11.469872, -1.559074, 8.346486, -0.812864, -1.695820, 1.913863, -29.070190, -85.834183, -601.461792
1733468616.442927, 10.750414, -1.654992, 7.647978, -0.742647, -1.662486, 2.018095, -29.354614, -86.378433, -602.123901
1733468616.452986, 10.056994, -1.802086, 6.854300, -0.667931, -1.688045, 2.106329, -30.041061, -86.900375, -602.532227
1733468616.462933, 9.471911, -1.921945, 6.698378, -0.589173, -1.858323, 2.176959, -30.717209, -87.239532, -603.004395
1733468616.472940, 8.896554, -1.911920, 6.885874, -0.490386, -2.116899, 2.226001, -31.345306, -87.511215, -603.947021
1733468616.482922, 8.219294, -2.049586, 6.770952, -0.381368, -2.387014, 2.240802, -31.757996, -87.674652, -603.513672
1733468616.492991, 7.614609, -2.239027, 6.558766, -0.296662, -2.664255, 2.238013, -32.580124, -87.923645, -603.703796
1733468616.502925, 7.069180, -2.387019, 6.321740, -0.225763, -2.874203, 2.236115, -33.099670, -88.140945, -603.391663
1733468616.512928, 6.543652, -2.489820, 5.776012, -0.155392, -2.979147, 2.236068, -33.711609, -88.429352, -604.396851
1733468616.522945, 6.131999, -2.718766, 5.070171, -0.075823, -2.996558, 2.269890, -34.140991, -88.611298, -604.327698
1733468616.532928, 5.867590, -2.699163, 4.463989, -0.005308, -2.946666, 2.327225, -34.686356, -88.745880, -604.527954
1733468616.542928, 5.586870, -2.692130, 4.053982, 0.043719, -2.834338, 2.412799, -35.351807, -88.930801, -604.553101
1733468616.552957, 5.331139, -2.679112, 3.887735, 0.035889, -2.726823, 2.521043, -36.142929, -89.145523, -604.649231
1733468616.562946, 4.981137, -2.642151, 3.917961, 0.002558, -2.624698, 2.616432, -37.064529, -89.176071, -604.479309
1733468616.572937, 4.628740, -2.846406, 3.782390, -0.013167, -2.534648, 2.689048, -38.048309, -89.170425, -604.877808
1733468616.582930, 4.257489, -3.133112, 3.575142, -0.004123, -2.497635, 2.747945, -38.927551, -89.349304, -604.907349
1733468616.592938, 3.943849, -3.181445, 3.581875, 0.034498, -2.569545, 2.827446, -39.927444, -89.500153, -604.815063
1733468616.602486, 3.624672, -3.093009, 3.766678, 0.086030, -2.696885, 2.910379, -40.759995, -89.494400, -604.105408
1733468616.613001, 3.216610, -3.090316, 3.833715, 0.121204, -2.841748, 2.985128, -42.261124, -89.555862, -604.517212
1733468616.622951, 2.659060, -3.105579, 3.811270, 0.122276, -2.912401, 3.062338, -42.967941, -89.385727, -604.802429
1733468616.632938, 1.995417, -3.124882, 3.636044, 0.054403, -2.869130, 3.129861, -44.077728, -89.172897, -604.100464
1733468616.642862, 1.255459, -3.262549, 3.301903, -0.063061, -2.692104, 3.163561, -45.475845, -88.944031, -604.233398
1733468616.652996, 0.403423, -3.592051, 2.735076, -0.180541, -2.429781, 3.173050, -46.681854, -88.693558, -604.180603
1733468616.662936, -0.246303, -4.014478, 2.060510, -0.262103, -2.126079, 3.165456, -48.045563, -88.628616, -604.118164
1733468616.672922, -0.768688, -4.449325, 1.317559, -0.275636, -1.859721, 3.114977, -49.051224, -88.293625, -604.268616
1733468616.682926, -1.199196, -4.870854, 0.809839, -0.225958, -1.679611, 3.039603, -50.466293, -87.937180, -604.181763
1733468616.693006, -1.395520, -5.127781, 0.654515, -0.134948, -1.616691, 3.000825, -51.561401, -87.651245, -603.823364
1733468616.702939, -1.582118, -5.093664, 0.811185, -0.031999, -1.633115, 3.022960, -52.838242, -87.130707, -602.619446
1733468616.712934, -1.804779, -5.049521, 1.222988, -0.002661, -1.800805, 3.060017, -53.795990, -86.682877, -603.649292
1733468616.722932, -2.465280, -5.029021, 2.221670, -0.094754, -2.089005, 3.037851, -54.966537, -86.205307, -603.328186
1733468616.732973, -3.624672, -5.190031, 3.033454, -0.247918, -2.432277, 2.936806, -55.885498, -85.685898, -603.120361
1733468616.742923, -4.862025, -5.686827, 3.190723, -0.402011, -2.634183, 2.789337, -56.585785, -85.017181, -602.128174
1733468616.752919, -6.175843, -6.164171, 2.511966, -0.571866, -2.570291, 2.637784, -56.954941, -84.751038, -602.077881
1733468616.762925, -6.947824, -6.757933, 1.233014, -0.740018, -2.255214, 2.570131, -57.633682, -84.116776, -602.200134
1733468616.772936, -7.037457, -7.117513, -0.197671, -0.920658, -1.785202, 2.628176, -58.558212, -83.612701, -602.179077
1733468616.782926, -7.018752, -6.972514, -1.275361, -1.124009, -1.303313, 2.794877, -59.601990, -83.024414, -602.335571
1733468616.792908, -6.905177, -6.442348, -1.895460, -1.363108, -0.945794, 3.010273, -60.490219, -82.529938, -602.765686
1733468616.802932, -7.074118, -6.250213, -2.197279, -1.574984, -0.887155, 3.206849, -61.839783, -81.925171, -602.726440
1733468616.812929, -8.057985, -6.310068, -2.384774, -1.659657, -0.921536, 3.330794, -62.851562, -81.165207, -604.130188
1733468616.822927, -9.544635, -6.826916, -3.577087, -1.585797, -0.923215, 3.320634, -64.047974, -80.508896, -604.298889
1733468616.832984, -11.699266, -7.953388, -5.031564, -1.403535, -0.819124, 3.141660, -65.240906, -79.554932, -604.665955
1733468616.842954, -13.722516, -9.301773, -6.283732, -1.214283, -0.682556, 2.832273, -66.059052, -78.796112, -604.644958
1733468616.852933, -15.186271, -10.253169, -6.711845, -1.112574, -0.634496, 2.451683, -67.003250, -78.084702, -604.942932
1733468616.862143, -16.156222, -10.724826, -6.528988, -1.082941, -0.640465, 2.039442, -67.228271, -77.640762, -605.523865
1733468616.872967, -16.783054, -11.003751, -6.789956, -1.050520, -0.657882, 1.611409, -67.848938, -77.164276, -605.557739
1733468616.882911, -17.320253, -11.297041, -7.528268, -0.922127, -0.718101, 1.157889, -68.253036, -76.839279, -605.757141
1733468616.892743, -17.721581, -11.912201, -8.605958, -0.653529, -0.704591, 0.716116, -68.277542, -76.834137, -606.026367
1733468616.902914, -17.598729, -12.544420, -9.958083, -0.295568, -0.595881, 0.361752, -68.024750, -76.813675, -605.422974
1733468616.912950, -16.990302, -12.766931, -10.653898, 0.052500, -0.475610, 0.106856, -68.066711, -76.679535, -605.704590
1733468616.922932, -16.444424, -12.676699, -10.354623, 0.276365, -0.320303, -0.082130, -67.958954, -76.517227, -605.641113
1733468616.932914, -16.155175, -12.558934, -9.537302, 0.337984, -0.099812, -0.250912, -68.078751, -76.673904, -605.191528
1733468616.942925, -16.017508, -12.587216, -8.568249, 0.306299, 0.131765, -0.412207, -67.901230, -76.713959, -605.133972
1733468616.952921, -15.589096, -12.593501, -7.080253, 0.253780, 0.329802, -0.571227, -67.511810, -77.049866, -605.587585
1733468616.962929, -15.356709, -12.836662, -6.781875, 0.223343, 0.520616, -0.741942, -67.489929, -77.313797, -605.364319
1733468616.972913, -15.106365, -12.880356, -6.383091, 0.209259, 0.698896, -0.940650, -67.317963, -77.744751, -605.624207
1733468616.982376, -15.106365, -12.880356, -6.383091, 0.191606, 0.848117, -1.162113, -67.175705, -78.044693, -605.805542
