SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468548.104609, 6.221333, -2.800468, 6.227319, 2.014611, 1.980434, -1.375881, -33.949432, -84.067322, -596.067505
1733468548.114609, 6.722020, -3.056348, 7.201759, 2.057233, 1.957458, -1.266359, -33.974808, -83.758255, -595.652771
1733468548.124627, 7.551462, -3.344999, 8.829666, 2.128662, 1.742501, -1.136944, -34.064209, -83.127228, -594.922119
1733468548.134610, 8.349180, -3.247286, 9.948207, 2.099856, 1.522397, -0.969602, -34.316269, -82.525681, -594.011719
1733468548.144610, 8.859594, -3.404405, 10.527454, 1.942566, 1.491388, -0.816262, -34.506317, -82.109604, -593.212830
1733468548.153670, 8.859594, -3.404405, 10.527454, 1.707348, 1.606168, -0.697426, -34.767654, -81.495407, -592.589294
1733468548.164606, 9.734525, -4.390966, 12.299912, 1.425293, 1.695549, -0.624381, -35.252777, -81.144608, -592.017944
1733468548.174606, 10.287735, -4.931008, 13.148058, 1.176495, 1.677624, -0.612262, -35.972672, -80.790604, -591.508911
1733468548.184618, 10.963947, -5.404312, 13.552528, 1.033859, 1.606947, -0.614072, -36.278976, -80.752792, -590.276245
1733468548.194616, 11.745355, -5.472247, 13.814544, 0.959781, 1.549849, -0.589955, -36.647629, -80.239670, -590.716370
1733468548.204622, 12.665327, -5.560384, 14.749629, 0.921132, 1.450637, -0.536653, -37.150055, -80.047165, -590.614319
1733468548.214604, 13.603854, -5.739799, 16.728137, 0.869233, 1.151681, -0.490988, -37.150925, -79.836197, -590.168152
1733468548.224607, 14.311939, -5.310639, 18.715025, 0.721628, 0.576427, -0.406855, -37.221832, -79.845200, -589.773010
1733468548.234605, 14.618546, -4.922479, 19.607314, 0.515671, -0.119843, -0.272042, -37.175888, -79.578354, -589.444336
1733468548.244615, 14.501829, -4.840028, 19.214217, 0.285217, -0.706190, -0.104405, -36.831833, -79.473083, -589.342163
1733468548.254101, 14.090775, -4.858134, 18.034324, 0.056577, -1.023815, 0.083921, -36.265091, -79.182877, -589.029663
1733468548.264612, 13.697078, -4.838382, 16.820613, -0.157610, -1.084524, 0.304966, -35.771133, -79.470505, -589.155762
1733468548.274611, 13.325378, -4.525041, 15.863531, -0.390237, -0.938560, 0.586280, -35.501648, -79.541321, -589.079102
1733468548.284600, 12.870630, -4.139874, 15.195399, -0.657447, -0.701104, 0.909962, -35.849350, -79.615662, -589.446655
1733468548.294615, 12.179902, -4.116381, 14.702792, -0.934360, -0.474528, 1.213473, -36.061768, -80.028473, -590.031616
1733468548.304607, 11.247062, -4.251354, 14.236073, -1.197016, -0.313482, 1.451601, -36.474823, -80.336670, -590.404175
1733468548.314621, 10.313173, -4.431967, 13.815441, -1.418491, -0.274866, 1.613232, -36.956543, -80.920074, -590.695740
1733468548.324629, 9.373599, -4.611532, 13.536218, -1.572936, -0.397085, 1.700505, -37.650986, -81.380981, -591.511902
1733468548.334605, 8.404695, -4.760720, 13.438055, -1.662243, -0.710218, 1.717891, -37.960175, -81.683395, -592.461243
1733468548.344603, 7.536797, -4.880430, 13.246370, -1.698258, -1.159358, 1.690972, -38.119904, -82.531174, -593.027222
1733468548.354604, 6.591387, -5.007922, 12.649764, -1.723774, -1.627294, 1.621596, -38.136139, -82.775284, -593.711670
1733468548.364603, 5.705532, -5.076905, 11.730840, -1.737694, -2.040550, 1.522190, -38.122528, -83.338669, -594.717224
1733468548.374599, 4.971111, -5.106084, 10.511892, -1.733950, -2.345491, 1.424938, -37.791824, -83.600281, -595.424561
1733468548.384602, 4.470124, -5.072715, 9.052476, -1.734529, -2.431323, 1.375541, -37.622681, -83.975464, -596.219360
1733468548.394602, 4.221726, -4.894945, 7.838467, -1.762564, -2.325312, 1.386624, -37.718994, -84.316803, -596.581726
1733468548.404601, 4.105158, -4.564695, 7.237522, -1.799214, -2.219147, 1.437506, -37.816284, -84.764969, -597.634705
1733468548.414602, 3.949984, -4.449624, 6.788908, -1.835667, -2.179145, 1.493334, -37.914429, -85.464157, -598.330933
1733468548.424605, 3.725228, -4.438551, 6.303334, -1.873718, -2.163370, 1.532208, -38.136292, -85.791824, -599.298035
1733468548.434613, 3.317316, -4.561553, 5.805939, -1.926636, -2.153121, 1.525045, -38.474518, -86.223663, -600.145264
1733468548.444602, 2.907608, -4.831649, 5.338022, -1.985256, -2.165184, 1.456008, -38.690659, -86.652161, -601.442688
1733468548.454601, 2.700959, -4.900332, 4.970961, -2.029428, -2.225529, 1.365536, -38.944458, -86.924973, -601.987976
1733468548.464612, 2.498798, -4.664054, 4.599860, -2.052099, -2.363815, 1.296378, -39.069504, -87.639862, -602.867676
1733468548.474607, 2.250550, -4.454412, 3.912724, -2.045784, -2.515669, 1.252629, -39.037201, -87.814270, -603.506042
1733468548.484596, 2.087295, -4.383783, 3.017891, -2.001725, -2.599876, 1.255419, -39.091583, -88.073441, -604.665833
1733468548.494600, 1.912967, -4.167557, 2.260276, -1.926070, -2.609825, 1.315177, -39.520477, -88.404236, -605.730042
1733468548.504597, 1.726219, -4.029741, 1.651550, -1.837749, -2.560630, 1.401399, -39.810120, -88.562378, -606.312317
1733468548.514594, 1.629254, -4.116830, 1.195305, -1.739727, -2.479900, 1.481083, -40.254257, -88.932449, -607.186279
1733468548.524611, 1.453879, -4.258537, 0.960524, -1.660437, -2.372496, 1.542608, -40.798859, -89.066528, -607.923340
1733468548.534608, 1.287632, -4.456806, 0.900220, -1.625963, -2.249538, 1.579647, -41.259872, -89.253448, -608.717834
1733468548.544613, 1.177498, -4.515913, 1.006163, -1.649785, -2.174354, 1.606139, -42.097153, -89.384506, -609.553650
1733468548.554615, 1.174206, -4.543297, 1.064971, -1.735908, -2.132917, 1.630283, -42.623138, -89.613724, -609.977722
1733468548.564660, 0.815525, -4.409371, 0.954538, -1.870097, -2.139231, 1.654637, -43.189789, -89.856262, -611.160156
1733468548.574600, 0.464176, -4.383484, 0.467318, -1.998245, -2.119305, 1.660120, -43.990250, -89.945236, -611.986938
1733468548.584600, 0.177021, -4.436755, -0.172981, -2.104638, -2.040899, 1.644825, -44.726746, -89.666046, -612.920654
1733468548.594608, 0.043993, -4.443339, -0.767940, -2.175057, -1.954568, 1.626520, -45.544266, -89.654816, -613.839233
1733468548.604663, 0.083498, -4.444835, -1.415123, -2.192167, -1.877143, 1.630595, -46.326385, -89.700424, -615.327148
1733468548.614600, 0.146495, -4.433164, -2.042853, -2.162969, -1.797508, 1.654780, -47.148178, -89.745239, -616.233337
1733468548.624602, 0.196325, -4.628141, -2.555361, -2.124903, -1.716178, 1.662124, -48.017105, -89.616165, -617.030640
1733468548.634594, 0.051326, -4.831499, -2.734178, -2.124547, -1.658358, 1.656643, -48.868240, -89.547043, -618.354126
1733468548.644672, -0.463128, -4.730045, -2.773683, -2.136638, -1.724764, 1.632487, -49.852615, -89.226089, -619.107178
1733468548.654604, -0.875230, -4.794688, -3.169175, -2.097757, -1.840500, 1.561844, -50.287338, -89.059174, -619.789185
1733468548.664596, -1.101782, -4.836437, -3.510199, -2.004367, -1.994055, 1.467611, -51.147491, -88.860214, -620.628418
1733468548.674594, -1.296161, -4.640412, -3.836409, -1.891766, -2.172679, 1.401265, -51.610260, -88.802048, -620.804199
1733468548.684593, -1.427842, -4.230854, -4.227113, -1.779589, -2.240120, 1.387150, -52.337158, -88.472717, -622.051453
1733468548.694596, -1.399261, -3.871274, -4.552574, -1.723146, -2.192442, 1.440220, -52.946793, -87.848450, -622.662476
1733468548.704596, -1.283142, -3.671808, -4.911106, -1.755829, -2.056394, 1.573354, -53.781631, -87.561081, -623.033264
1733468548.714597, -1.396268, -3.498228, -5.169680, -1.886040, -1.883568, 1.744110, -54.899551, -87.028732, -623.486450
1733468548.724615, -1.804031, -3.339013, -5.551405, -2.042150, -1.757716, 1.914775, -56.115952, -86.533340, -624.436096
1733468548.734598, -2.471564, -3.299360, -6.330269, -2.160882, -1.671255, 2.058595, -57.077774, -85.976471, -624.931396
1733468548.744597, -3.460220, -3.381810, -7.430405, -2.208125, -1.581974, 2.157987, -57.950104, -85.376755, -626.007019
1733468548.754610, -4.670639, -3.562572, -8.562114, -2.199840, -1.454759, 2.215338, -58.907059, -84.607925, -626.462036
1733468548.764595, -5.795614, -3.815909, -9.440936, -2.185187, -1.285060, 2.208655, -60.063156, -83.733170, -627.052612
1733468548.774601, -6.854599, -4.239533, -10.370185, -2.206983, -1.115095, 2.120981, -60.950348, -83.079605, -627.170410
1733468548.784589, -7.649175, -4.553622, -11.755829, -2.225225, -0.918401, 2.003507, -61.719070, -82.205643, -628.852966
1733468548.794612, -8.247127, -4.730793, -13.406781, -2.180844, -0.701182, 1.883479, -62.629013, -81.382812, -629.494507
1733468548.804602, -8.795549, -5.004181, -15.081974, -2.027116, -0.540764, 1.781132, -63.190750, -80.725876, -630.072632
1733468548.814596, -9.249848, -5.407604, -16.601694, -1.764932, -0.450262, 1.699324, -63.609421, -79.974487, -630.583557
1733468548.824604, -9.675717, -5.835418, -17.833959, -1.446807, -0.401531, 1.644502, -64.415787, -79.103455, -631.122375
1733468548.834603, -10.411336, -6.171504, -18.650083, -1.129851, -0.336470, 1.609358, -64.916092, -78.497787, -631.169800
1733468548.844605, -11.624597, -6.811055, -18.876634, -0.853000, -0.258195, 1.515380, -65.497665, -77.979446, -631.265259
1733468548.854594, -12.934375, -7.717559, -18.799720, -0.651760, -0.230656, 1.281859, -65.912460, -77.504562, -631.562866
1733468548.864595, -13.869760, -8.449587, -19.034053, -0.466203, -0.274730, 0.943161, -66.125732, -77.314102, -631.709290
1733468548.874600, -14.513950, -8.768015, -19.710864, -0.201492, -0.293988, 0.577962, -66.147888, -77.385529, -630.958374
1733468548.884592, -14.964957, -8.951172, -20.342933, 0.132342, -0.199303, 0.201679, -66.064758, -77.358109, -631.381958
1733468548.894591, -14.995633, -9.043498, -20.320936, 0.464486, -0.017279, -0.181611, -66.255569, -77.795563, -630.589600
1733468548.904594, -14.489559, -8.953566, -19.687820, 0.759156, 0.161884, -0.527258, -65.675781, -78.101456, -630.628296
1733468548.914597, -13.814992, -8.490288, -18.636017, 1.015539, 0.295694, -0.799826, -65.237000, -78.634949, -630.335754
1733468548.924592, -13.189358, -8.127866, -17.491738, 1.226050, 0.406776, -1.027909, -64.875198, -79.189758, -630.197815
1733468548.934589, -12.593950, -7.871387, -16.376040, 1.371024, 0.523229, -1.227985, -64.228851, -79.941437, -629.494202
1733468548.944592, -11.988366, -7.388955, -15.370924, 1.463242, 0.658103, -1.395922, -63.648987, -80.557846, -629.158386
1733468548.954593, -11.319935, -7.037008, -14.487314, 1.551783, 0.799369, -1.527210, -62.929291, -81.240173, -629.001770
1733468548.964588, -10.576087, -6.713790, -13.502848, 1.656114, 0.916910, -1.638760, -62.194168, -82.042816, -628.363525
1733468548.974614, -9.897181, -6.358551, -12.474090, 1.755846, 1.003420, -1.744233, -61.280426, -82.722244, -627.660034
1733468548.984584, -9.204808, -5.970989, -11.469124, 1.847864, 1.071968, -1.836992, -60.422729, -83.384323, -626.974365
1733468548.994584, -8.581717, -5.575946, -10.584017, 1.933635, 1.144178, -1.916322, -59.459991, -84.355469, -625.881958
1733468549.004583, -8.086117, -5.305551, -9.715670, 2.005135, 1.247615, -1.996767, -58.474014, -84.983719, -625.651611
1733468549.014583, -7.598298, -4.901380, -8.656086, 2.046761, 1.331760, -2.090575, -57.244110, -85.757980, -625.038635
1733468549.024586, -7.122151, -4.515165, -7.556250, 2.042027, 1.370265, -2.195674, -56.056839, -86.428177, -624.790161
1733468549.034594, -6.637326, -4.141819, -6.740725, 1.996112, 1.404447, -2.308453, -54.798355, -87.009796, -623.548767
1733468549.044593, -6.088455, -3.898060, -6.343138, 1.934366, 1.512657, -2.414586, -53.540558, -87.721909, -622.999512
1733468549.054596, -5.349395, -3.885340, -6.107010, 1.905181, 1.687472, -2.503471, -52.336853, -88.256058, -622.391602
1733468549.064594, -4.541501, -3.811120, -5.735909, 1.944376, 1.846043, -2.569560, -50.920471, -88.703186, -621.847778
1733468549.074604, -3.723582, -3.521272, -5.061642, 2.031499, 1.929555, -2.620763, -49.699081, -89.265198, -620.871826
1733468549.084587, -2.937087, -3.232023, -4.283526, 2.136163, 1.922331, -2.659394, -48.342209, -89.518311, -619.824524
1733468549.094587, -2.221520, -2.903119, -3.558083, 2.243042, 1.831482, -2.685384, -47.325943, -89.991776, -618.483948
1733468549.104586, -1.428141, -2.715773, -2.833687, 2.341918, 1.717084, -2.695059, -45.705597, -90.228363, -618.205444
1733468549.114601, -0.645088, -2.629881, -2.035371, 2.391133, 1.550027, -2.699601, -45.705597, -90.228363, -618.205444
1733468549.124595, -0.007781, -2.609979, -1.432032, 2.394129, 1.375682, -2.704377, -44.223175, -90.317505, -617.306274
1733468549.134590, 0.400730, -2.588282, -1.077989, 2.344270, 1.310718, -2.710459, -43.292572, -90.346420, -615.618286
1733468549.144595, 0.759560, -2.575413, -0.753126, 2.234454, 1.376676, -2.729276, -41.716354, -90.317886, -614.443848
1733468549.154597, 1.351078, -2.456900, -0.397437, 2.078516, 1.493986, -2.727546, -40.376572, -90.474518, -613.658752
1733468549.164596, 1.953818, -2.542792, -0.262614, 1.925829, 1.636928, -2.715222, -39.174606, -90.248352, -613.004028
1733468549.174585, 2.597858, -2.644545, -0.158466, 1.816684, 1.798649, -2.705448, -37.762390, -90.007401, -611.928955
1733468549.184589, 3.343952, -2.402282, 0.368557, 1.678401, 1.840056, -2.545906, -36.711227, -89.924744, -611.239807
1733468549.194594, 3.957316, -2.186505, 0.766294, 1.635405, 1.798519, -2.386035, -35.442490, -89.783508, -609.612061
1733468549.204595, 4.465036, -1.987337, 0.965611, 1.576992, 1.761221, -2.178308, -34.582291, -89.444977, -608.261658
1733468549.214591, 4.778677, -1.606509, 1.102380, 1.506806, 1.748955, -1.956937, -33.432388, -89.005554, -607.768921
1733468549.224594, 4.827309, -1.384447, 1.157447, 1.426429, 1.724782, -1.733613, -32.725525, -88.613678, -606.892334
1733468549.234580, 4.739173, -1.193210, 1.194258, 1.360411, 1.710245, -1.548722, -32.034409, -88.298325, -606.391479
1733468549.244588, 4.450671, -1.217152, 0.893785, 1.381198, 1.752463, -1.441173, -31.991318, -87.910568, -605.261169
1733468549.254594, 4.068946, -1.780388, 0.291494, 1.507664, 1.823877, -1.389622, -31.554260, -87.600479, -604.304871
1733468549.264589, 3.639785, -2.066645, -0.100108, 1.683267, 1.840486, -1.424319, -31.250061, -87.187744, -603.720459
1733468549.274599, 3.058443, -1.999907, -0.009427, 1.882815, 1.828965, -1.543528, -31.005997, -86.754120, -602.835266
1733468549.284597, 2.593070, -2.127847, 0.090680, 2.101875, 1.803489, -1.712511, -30.368698, -86.339127, -601.607544
1733468549.294594, 2.259378, -2.125901, 0.395492, 2.304782, 1.786650, -1.963611, -30.329773, -85.734451, -600.428894
1733468549.304591, 1.991826, -2.157176, 0.788590, 2.522525, 1.803146, -2.231371, -29.779236, -85.188919, -598.878967
1733468549.314590, 2.324770, -2.109441, 1.238550, 2.782267, 1.805715, -2.415435, -29.025146, -84.350601, -598.085083
1733468549.324589, 3.127875, -1.810016, 2.171691, 3.037457, 1.785033, -2.531968, -28.620636, -83.322708, -596.704712
1733468549.334584, 4.034230, -1.417218, 3.648763, 3.198474, 1.661113, -2.565789, -27.865067, -82.625275, -595.386658
1733468549.344578, 5.330391, -0.821660, 5.786636, 3.177558, 1.417881, -2.490991, -27.433746, -81.348785, -593.476318
1733468549.354582, 6.739827, -0.252888, 7.977630, 2.954050, 1.149065, -2.386406, -27.233185, -80.424194, -592.262085
1733468549.364581, 8.073547, -0.187346, 9.873388, 2.542882, 0.917432, -2.208677, -26.556213, -79.245728, -590.803955
1733468549.374593, 9.492411, 0.073023, 11.399093, 1.972175, 0.805496, -2.021416, -26.082962, -78.207413, -590.213379
1733468549.384581, 10.653898, -0.134524, 11.999140, 1.418313, 0.966403, -1.832728, -26.212738, -77.367630, -588.738098
1733468549.394579, 12.019192, -0.858022, 11.582699, 0.985944, 1.330387, -1.611924, -25.962936, -76.964020, -588.858276
1733468549.404590, 13.457508, -1.261295, 11.281777, 0.662753, 1.601969, -1.384575, -26.403580, -76.560013, -587.696167
1733468549.414592, 14.866945, -1.511340, 11.856835, 0.429488, 1.655026, -1.205319, -26.808945, -76.441254, -588.219788
1733468549.424596, 16.103550, -1.980753, 12.545766, 0.324326, 1.574702, -1.032976, -27.099426, -75.996216, -587.778564
1733468549.434582, 17.312173, -2.270302, 12.951284, 0.328410, 1.345460, -0.849912, -27.595627, -75.869980, -587.713196
1733468549.444577, 18.429517, -2.288408, 13.763068, 0.338514, 0.905547, -0.655634, -27.706558, -75.792847, -587.689636
1733468549.454577, 19.308488, -2.274492, 14.893281, 0.337841, 0.413585, -0.449671, -27.901932, -75.477539, -587.636963
1733468549.464584, 19.547310, -2.208202, 15.256302, 0.335875, 0.063598, -0.254174, -27.780640, -75.439621, -587.110107
1733468549.474583, 19.221549, -2.267309, 14.959870, 0.313940, -0.145202, -0.057579, -27.555054, -75.357986, -586.993896
1733468549.484579, 18.922124, -2.329259, 14.756961, 0.239608, -0.293695, 0.180927, -27.581772, -75.220474, -586.730347
1733468549.494579, 18.612524, -2.061108, 14.904205, 0.098185, -0.389083, 0.480746, -27.355865, -75.111450, -586.707397
1733468549.504577, 18.367118, -1.676240, 15.144972, -0.136386, -0.433228, 0.798336, -27.282379, -75.240189, -586.170410
1733468549.514576, 17.844584, -1.476923, 15.182381, -0.410449, -0.444509, 1.078395, -27.480164, -75.331116, -586.828247
1733468549.524586, 16.837672, -1.643171, 14.913183, -0.655440, -0.422582, 1.309466, -27.369690, -75.644592, -587.484741
1733468549.534573, 15.744869, -1.835754, 14.405462, -0.857969, -0.470712, 1.476001, -27.842834, -76.162674, -587.588989
1733468549.544592, 14.700847, -2.006640, 14.024934, -0.988620, -0.664587, 1.575824, -28.113007, -76.739517, -587.894714
1733468549.554582, 13.626599, -2.254440, 13.676578, -1.012934, -0.977960, 1.631863, -28.121521, -77.014816, -588.436523
1733468549.564583, 12.651261, -2.472911, 13.316550, -0.992893, -1.356732, 1.638125, -28.449951, -77.628128, -588.540039
1733468549.574574, 11.713482, -2.689886, 13.130251, -0.993317, -1.816795, 1.623469, -28.216888, -78.134277, -589.411926
1733468549.584573, 10.772411, -2.733879, 13.113940, -1.030921, -2.257391, 1.603035, -28.027512, -78.633224, -589.943054
1733468549.594577, 9.897929, -2.810643, 12.590807, -1.084174, -2.559233, 1.577660, -27.805756, -78.954788, -590.479492
1733468549.604573, 9.046491, -2.846556, 11.593173, -1.173550, -2.699012, 1.605227, -27.109238, -79.397675, -590.072937
1733468549.614582, 8.493580, -2.489371, 10.468946, -1.278771, -2.736001, 1.684835, -27.188980, -80.254974, -592.114441
1733468549.624572, 8.125322, -2.177676, 9.292196, -1.369369, -2.706959, 1.813741, -26.748367, -80.807419, -593.094116
1733468549.634574, 7.863306, -1.902642, 8.063522, -1.437279, -2.629940, 2.011098, -26.484528, -81.476028, -593.562866
1733468549.644571, 7.583035, -1.530942, 6.998401, -1.494706, -2.548801, 2.222920, -26.700806, -81.941208, -594.097046
