SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468684.696342, 6.315455, -3.479374, 3.219303, 0.303780, 1.926921, -2.963884, -33.011551, -89.350082, -608.487183
1733468684.706286, 7.133823, -3.348890, 2.956240, 0.208822, 2.107105, -2.817678, -32.000732, -88.994690, -608.178101
1733468684.716295, 7.777414, -3.080140, 3.456629, 0.133685, 2.125916, -2.663446, -31.202179, -88.807739, -607.774536
1733468684.726299, 8.093150, -2.502539, 3.787477, 0.041092, 1.950242, -2.491072, -29.886978, -88.407745, -607.381348
1733468684.736352, 7.715315, -2.599205, 2.766350, 0.018389, 1.860631, -2.409978, -29.364212, -88.250137, -607.025269
1733468684.746281, 7.732374, -3.512144, 1.827524, 0.125168, 1.891985, -2.465915, -28.718842, -87.721893, -607.307739
1733468684.756284, 8.659528, -3.470844, 2.349610, 0.247846, 1.806103, -2.573811, -27.743073, -87.422287, -606.946533
1733468684.766286, 10.134207, -2.682404, 3.426551, 0.347259, 1.552854, -2.607848, -27.037598, -87.004547, -606.576721
1733468684.776340, 11.509077, -2.092682, 4.220529, 0.383787, 1.284043, -2.568016, -26.322723, -86.566422, -606.134277
1733468684.786283, 12.564621, -1.781136, 4.734384, 0.329890, 1.127671, -2.471471, -25.114548, -86.033142, -605.591187
1733468684.796295, 13.606547, -1.507150, 5.409100, 0.136781, 1.104752, -2.358049, -24.629868, -85.593994, -605.166626
1733468684.806281, 14.916325, -1.197999, 6.020819, -0.180490, 1.093283, -2.223675, -23.976761, -84.982986, -605.165161
1733468684.816298, 16.236428, -0.881515, 5.640739, -0.504704, 1.107398, -2.023231, -23.038956, -84.792343, -605.322144
1733468684.826303, 17.316363, -0.670526, 4.801571, -0.771355, 1.131820, -1.789863, -22.688370, -84.569214, -605.077271
1733468684.836294, 18.099267, -0.690428, 4.008342, -0.938991, 1.075302, -1.594369, -22.258423, -84.430344, -606.175171
1733468684.846297, 18.904766, -0.863110, 3.053505, -0.965451, 0.926694, -1.432337, -22.108749, -84.159119, -605.979858
1733468684.856338, 19.559730, -0.744597, 2.395698, -0.846275, 0.682286, -1.253629, -21.718079, -83.950317, -606.512451
1733468684.866297, 20.069096, -0.731728, 1.983297, -0.674321, 0.417325, -1.062076, -21.318604, -83.934875, -606.909607
1733468684.875869, 20.520254, -0.748338, 1.731606, -0.491865, 0.181698, -0.833191, -20.862900, -83.562271, -606.995483
1733468684.886297, 20.833445, -0.609324, 1.711705, -0.319658, 0.026292, -0.544730, -20.633408, -83.516037, -606.862549
1733468684.896297, 20.813394, -0.628478, 2.131588, -0.213092, -0.057922, -0.218753, -20.311630, -83.661865, -606.874817
1733468684.906294, 20.522797, -0.799813, 2.839972, -0.206933, -0.097372, 0.114944, -20.071808, -83.546890, -606.884705
1733468684.916301, 20.008942, -1.228974, 3.382259, -0.276484, -0.113911, 0.425158, -20.237656, -83.716797, -607.375122
1733468684.926291, 19.331532, -1.605761, 3.850924, -0.376909, -0.140455, 0.693307, -20.590500, -84.023727, -606.816406
1733468684.936293, 18.656816, -1.798045, 4.201525, -0.490760, -0.214152, 0.939153, -20.703506, -84.117340, -607.718445
1733468684.946303, 17.972673, -1.923442, 4.309563, -0.592426, -0.334457, 1.180429, -20.990204, -84.386963, -608.070312
1733468684.956280, 17.155951, -2.186355, 4.214693, -0.680138, -0.464994, 1.406269, -21.526581, -84.765228, -608.655701
1733468684.966278, 16.105346, -2.516755, 4.035277, -0.764071, -0.599979, 1.601770, -22.070557, -85.282318, -608.946228
1733468684.976340, 14.904803, -2.932448, 3.686023, -0.831793, -0.747227, 1.750097, -22.644836, -85.743011, -609.720154
1733468684.986296, 13.732093, -3.292177, 3.027019, -0.866586, -0.875150, 1.860934, -23.010864, -85.928650, -609.872925
1733468684.996301, 12.651410, -3.482366, 2.343175, -0.869469, -0.951713, 1.960720, -23.588470, -86.424240, -610.743774
1733468685.006274, 11.621156, -3.670910, 2.143259, -0.861418, -1.088190, 2.033106, -24.514496, -87.125671, -611.067871
1733468685.016294, 10.419266, -3.978265, 2.190096, -0.855222, -1.344697, 2.051856, -25.262466, -87.412201, -611.746948
1733468685.026297, 9.136573, -4.367473, 1.818097, -0.848582, -1.630211, 2.011407, -25.965012, -87.785645, -611.461182
1733468685.036349, 7.971345, -4.780772, 1.073799, -0.829431, -1.857565, 1.911099, -26.425110, -88.270370, -613.257263
1733468685.046279, 7.123049, -4.922628, 0.373645, -0.794309, -2.016553, 1.783658, -27.037827, -88.150192, -613.738770
1733468685.056283, 6.652589, -4.902726, -0.254384, -0.748248, -2.154692, 1.661798, -27.656754, -88.483932, -614.295715
1733468685.066294, 6.596624, -4.645050, -1.069759, -0.659468, -2.222517, 1.618906, -28.130768, -88.879456, -614.737183
1733468685.076288, 6.823924, -4.196138, -2.063652, -0.513078, -2.142390, 1.721472, -28.550735, -89.103668, -615.256836
1733468685.086294, 6.915352, -3.844190, -2.716970, -0.337425, -1.941542, 1.929850, -29.457184, -89.464661, -615.666748
1733468685.096286, 6.771700, -3.725827, -2.775179, -0.182588, -1.742296, 2.172097, -30.330490, -89.775314, -616.015747
1733468685.106363, 6.377704, -3.800795, -2.504485, -0.078991, -1.599880, 2.396013, -31.482758, -89.988831, -616.387634
1733468685.116277, 5.672313, -3.996521, -2.390910, -0.019732, -1.483978, 2.554724, -32.734024, -90.297882, -616.138306
1733468685.126292, 4.851999, -4.422090, -2.380136, 0.013026, -1.395216, 2.602669, -33.872330, -90.429932, -615.495361
1733468685.136280, 4.226664, -4.743063, -2.316689, 0.043177, -1.374945, 2.562184, -35.586060, -90.636780, -616.406189
1733468685.146292, 3.837905, -4.779126, -2.169147, 0.096133, -1.425789, 2.481450, -36.666504, -90.735229, -616.617859
1733468685.156294, 3.687669, -4.632481, -1.941847, 0.158283, -1.492846, 2.421322, -37.568878, -90.949829, -616.687317
1733468685.166297, 3.785682, -4.368819, -1.812860, 0.188138, -1.489463, 2.442661, -39.023743, -90.796524, -616.033325
1733468685.176293, 3.809324, -4.133739, -1.643171, 0.168419, -1.397103, 2.521954, -39.987930, -91.153152, -616.375854
1733468685.186286, 3.612401, -4.072088, -1.194707, 0.101463, -1.308973, 2.619978, -41.189606, -90.861298, -616.171753
1733468685.196285, 3.097648, -4.166061, -0.880168, 0.006552, -1.288114, 2.680591, -42.883606, -90.883423, -616.325806
1733468685.206288, 2.382081, -4.488380, -0.865654, -0.075397, -1.301407, 2.671980, -44.457687, -90.941513, -616.349426
1733468685.216326, 1.732355, -4.853795, -1.000776, -0.148025, -1.325260, 2.578997, -45.792984, -90.880798, -616.485046
1733468685.226289, 1.268179, -4.967220, -1.093252, -0.214062, -1.386810, 2.421674, -46.954559, -90.843475, -616.139038
1733468685.236276, 1.012897, -4.998345, -1.228525, -0.252173, -1.475019, 2.240405, -47.982224, -90.515137, -616.293274
1733468685.246284, 0.900968, -5.036652, -1.293019, -0.278410, -1.581699, 2.068981, -49.047882, -90.381226, -616.719360
1733468685.256272, 0.927304, -4.816535, -1.402104, -0.314131, -1.681587, 1.960969, -49.697189, -90.094284, -616.545593
1733468685.266273, 0.911592, -4.633379, -1.667561, -0.374075, -1.737759, 1.959063, -50.634354, -89.862869, -616.566406
1733468685.276337, 0.540192, -4.620061, -2.074725, -0.450751, -1.693865, 2.019852, -51.444458, -89.460602, -616.359802
1733468685.286276, -0.016310, -4.851251, -2.501641, -0.511450, -1.585799, 2.078560, -52.709335, -89.286102, -616.777710
1733468685.296275, -0.321422, -5.320664, -2.823811, -0.510167, -1.519397, 2.109914, -53.790359, -88.886307, -616.622131
1733468685.306340, -0.613215, -5.515941, -3.153164, -0.399168, -1.531966, 2.154850, -54.781631, -88.658585, -616.232605
1733468685.316292, -1.254562, -5.411345, -3.167529, -0.197117, -1.627296, 2.223656, -55.848724, -88.335587, -616.355591
1733468685.326058, -1.997063, -5.523124, -2.813786, -0.003589, -1.782118, 2.258240, -57.002335, -87.907867, -615.327026
1733468685.336149, -2.733430, -5.599589, -2.609829, 0.117011, -1.934991, 2.287385, -57.559402, -87.153366, -615.401123
1733468685.346333, -3.437475, -5.592855, -2.685396, 0.158571, -1.946972, 2.396916, -58.729034, -86.645477, -615.165527
1733468685.356275, -4.253150, -5.741445, -2.679860, 0.086181, -1.824274, 2.537949, -59.755219, -85.983337, -613.811584
1733468685.366271, -5.263503, -5.900809, -2.683451, -0.048859, -1.697910, 2.687154, -60.673065, -85.177048, -614.116760
1733468685.376272, -6.253804, -6.333262, -3.301155, -0.140921, -1.553071, 2.843362, -61.584274, -84.579681, -613.892639
1733468685.386337, -7.357980, -6.700622, -4.171447, -0.142402, -1.392657, 3.011566, -62.754929, -83.794754, -613.634216
1733468685.396288, -8.743176, -7.135619, -4.785710, -0.113406, -1.249314, 3.145083, -64.321274, -82.803970, -613.179932
1733468685.406273, -10.286388, -7.670573, -5.267543, -0.098831, -1.096223, 3.182009, -65.382996, -81.924057, -613.198608
1733468685.416278, -12.054356, -7.912238, -5.541679, -0.119362, -0.922410, 3.137060, -66.587509, -80.761703, -612.689514
1733468685.426279, -13.910012, -8.289025, -5.696853, -0.164649, -0.744916, 2.984750, -67.571533, -80.071671, -612.056641
1733468685.436290, -15.410429, -9.043947, -6.107160, -0.201302, -0.585329, 2.751180, -68.557343, -79.164673, -612.494873
1733468685.446289, -16.438439, -9.805603, -6.642114, -0.186757, -0.463478, 2.455137, -69.555161, -78.316116, -612.780396
1733468685.455642, -17.091308, -10.370185, -7.114670, -0.107612, -0.364499, 2.118693, -70.122879, -77.553650, -612.512329
1733468685.466275, -17.524958, -10.549301, -7.289596, 0.016128, -0.322166, 1.777918, -70.311020, -77.074280, -612.565063
1733468685.476343, -17.876007, -10.701483, -7.300220, 0.150144, -0.308870, 1.420509, -71.054291, -76.520798, -612.478455
1733468685.486267, -18.089241, -10.709414, -7.210737, 0.275538, -0.306066, 1.037367, -71.447250, -76.226120, -612.111572
1733468685.496266, -18.225860, -10.533589, -6.870760, 0.391057, -0.306275, 0.630521, -71.705750, -76.273636, -611.652954
1733468685.506293, -18.130990, -10.579827, -6.502203, 0.488267, -0.310996, 0.216016, -71.651718, -75.903732, -611.738770
1733468685.516336, -17.755848, -10.738593, -6.257396, 0.547947, -0.288091, -0.189092, -71.659134, -76.194519, -611.389526
1733468685.526278, -17.183934, -10.687118, -6.207117, 0.578933, -0.200178, -0.557045, -71.393570, -76.390015, -610.573303
1733468685.536266, -16.379631, -10.442161, -6.248567, 0.598632, -0.031386, -0.870913, -70.880386, -76.798340, -611.051880
1733468685.546267, -15.392921, -10.101137, -6.343288, 0.605305, 0.222592, -1.117190, -70.745819, -77.141602, -610.807983
1733468685.556327, -14.312837, -9.668086, -6.182128, 0.587212, 0.524679, -1.304572, -69.924988, -77.598938, -610.510010
1733468685.566286, -13.143868, -9.291298, -5.859360, 0.564541, 0.823002, -1.425550, -69.510422, -78.309860, -611.008728
1733468685.576276, -12.077101, -8.880094, -5.168632, 0.540492, 1.053985, -1.489709, -69.063828, -78.705978, -610.869873
1733468685.586278, -11.278934, -8.396615, -4.273500, 0.499112, 1.201249, -1.530487, -68.675461, -79.247437, -610.907410
1733468685.596267, -10.576236, -8.016236, -3.683629, 0.443429, 1.294206, -1.554481, -68.400482, -79.707458, -611.272705
1733468685.606270, -9.902119, -7.866299, -3.525911, 0.392176, 1.394326, -1.541721, -67.953720, -80.184662, -611.429993
1733468685.616267, -9.360730, -7.999626, -3.557784, 0.358411, 1.527106, -1.510531, -67.060196, -80.684982, -612.259155
1733468685.625475, -8.970924, -8.180987, -3.550003, 0.336585, 1.662302, -1.492687, -66.606277, -81.328079, -612.109680
1733468685.636285, -8.776245, -8.161983, -3.516334, 0.314974, 1.779103, -1.518666, -66.239914, -81.720215, -612.515442
1733468685.645782, -8.650251, -7.946355, -3.526958, 0.311944, 1.875712, -1.578360, -65.889267, -82.334244, -612.740234
1733468685.656273, -8.419509, -7.677905, -3.585167, 0.330749, 1.960901, -1.670411, -65.031601, -82.840210, -613.611023
1733468685.666287, -8.052748, -7.419631, -3.530849, 0.366435, 2.027016, -1.770848, -64.450027, -83.171646, -614.359070
1733468685.676277, -7.563882, -7.144896, -3.454683, 0.410515, 2.096371, -1.852330, -63.454346, -83.844269, -614.416443
1733468685.685349, -7.117363, -6.935254, -3.297265, 0.478805, 2.162039, -1.928560, -62.606110, -84.309402, -614.752625
1733468685.696264, -6.727407, -6.688502, -2.930952, 0.552030, 2.197745, -2.008391, -62.052551, -84.718079, -614.552551
1733468685.705423, -6.354810, -6.488286, -2.485481, 0.617056, 2.188687, -2.096727, -60.872681, -85.552383, -615.246826
1733468685.716284, -5.923255, -6.442497, -2.245462, 0.685447, 2.177509, -2.195275, -59.934860, -86.077316, -615.426331
1733468685.726272, -5.568315, -6.499360, -1.973720, 0.752340, 2.176161, -2.313477, -58.998962, -86.664505, -615.033386
1733468685.736261, -5.227141, -6.601113, -1.524807, 0.798820, 2.176746, -2.472479, -57.770081, -87.213638, -615.916382
1733468685.746261, -4.754884, -6.518364, -1.036689, 0.813753, 2.165950, -2.629607, -56.494873, -87.723572, -616.057556
1733468685.756273, -4.214244, -6.142474, -0.615160, 0.799149, 2.206049, -2.765538, -55.187927, -88.195892, -615.740234
1733468685.766277, -3.731513, -5.581034, -0.255731, 0.765502, 2.300285, -2.883760, -53.878845, -88.563766, -615.493225
1733468685.776270, -3.139846, -4.980837, 0.319027, 0.722269, 2.381015, -2.969005, -52.361893, -88.914825, -615.765198
1733468685.786272, -2.418443, -4.294899, 0.997634, 0.688439, 2.404437, -3.008289, -50.968063, -89.457352, -615.542847
1733468685.796270, -1.756446, -3.876212, 1.382053, 0.686399, 2.373301, -3.002291, -49.409668, -89.696899, -615.251709
1733468685.806266, -1.153107, -3.753061, 1.408539, 0.729812, 2.380747, -2.942524, -47.965668, -89.871124, -615.423096
1733468685.816154, -0.863110, -3.831471, 1.289727, 0.787847, 2.542825, -2.865855, -46.403442, -90.006836, -614.836060
1733468685.826261, -0.855329, -3.999215, 1.596484, 0.820407, 2.817774, -2.834448, -45.599274, -90.307053, -614.439575
1733468685.836265, -0.841861, -4.102165, 2.442984, 0.794282, 3.092562, -2.871302, -44.676758, -90.312927, -614.794617
1733468685.846267, -0.733972, -4.523994, 3.727323, 0.724926, 3.217179, -3.041218, -44.676758, -90.312927, -614.794617
1733468685.856277, -0.127641, -4.767454, 4.885219, 0.610553, 3.135831, -3.312719, -41.296173, -90.699844, -614.555176
1733468685.866278, 1.096993, -4.082862, 5.609016, 0.496393, 2.838075, -3.546252, -41.296173, -90.699844, -614.555176
1733468685.876272, 2.699163, -3.468600, 5.543624, 0.442091, 2.459799, -3.688320, -39.649063, -90.457794, -614.236694
1733468685.886090, 4.577115, -2.887108, 4.686201, 0.411985, 2.220846, -3.692332, -37.954987, -90.361618, -614.603516
1733468685.896264, 6.106411, -2.662203, 3.845387, 0.363871, 2.156072, -3.603608, -36.533218, -90.251236, -614.135620
1733468685.906257, 7.412448, -3.164237, 3.478476, 0.252777, 2.176344, -3.597733, -35.341827, -89.996719, -613.773438
1733468685.916271, 9.039757, -3.232172, 3.347244, 0.070539, 2.143924, -3.630612, -33.705536, -89.607742, -613.865601
1733468685.926265, 11.050288, -2.177526, 2.794482, -0.048072, 2.049329, -3.524996, -32.160858, -89.277084, -613.353699
1733468685.936267, 12.884247, -1.243937, 2.067094, -0.007511, 1.951476, -3.230504, -30.630890, -89.227951, -612.777954
1733468685.946160, 14.482376, -0.700903, 1.822436, 0.133114, 1.803788, -2.805182, -29.513306, -88.846603, -613.057312
1733468685.956264, 15.606454, -0.496198, 1.777994, 0.308855, 1.631274, -2.296476, -28.379608, -88.309021, -612.539368
1733468685.966267, 15.918149, -0.731279, 1.643619, 0.452287, 1.571656, -1.779866, -28.042374, -87.901825, -611.742676
1733468685.975933, 15.622016, -1.446696, 1.659930, 0.521398, 1.647117, -1.385457, -27.668640, -87.753540, -611.827942
1733468685.986264, 15.428834, -2.338985, 2.100762, 0.520994, 1.688666, -1.171219, -27.309845, -87.616455, -611.464294
1733468685.995290, 15.495872, -2.342726, 2.900725, 0.513576, 1.561673, -1.029136, -27.507355, -87.257401, -610.568237
1733468686.006275, 15.910368, -1.995118, 3.348441, 0.557236, 1.337812, -0.915634, -27.459702, -87.175156, -610.257935
1733468686.016279, 16.620997, -1.663970, 4.049343, 0.671595, 0.968256, -0.767818, -27.048477, -86.970718, -609.984619
1733468686.026269, 17.164481, -1.132457, 5.098004, 0.771582, 0.415729, -0.562962, -26.886795, -86.778778, -609.894043
1733468686.036258, 17.344345, -1.202787, 5.066280, 0.855729, -0.067741, -0.308088, -26.742157, -86.751770, -608.589294
1733468686.046281, 16.942119, -1.935113, 4.336348, 0.917814, -0.283213, -0.104083, -26.701324, -86.578278, -608.816040
1733468686.056255, 16.657060, -2.794482, 3.731214, 0.914451, -0.218526, 0.048193, -26.853745, -86.446350, -608.381775
1733468686.065996, 16.556503, -3.186682, 3.651906, 0.902234, -0.003112, 0.167016, -26.998581, -86.324585, -608.012024
1733468686.076277, 16.594361, -3.180098, 4.591331, 0.925963, 0.118284, 0.247631, -27.322449, -86.456512, -607.555481
1733468686.086289, 16.989704, -3.039140, 6.089951, 0.958156, -0.003581, 0.357631, -27.408203, -86.493286, -606.858765
1733468686.096270, 17.015442, -2.976142, 7.265205, 0.971422, -0.245202, 0.496375, -27.505295, -86.542084, -606.669373
1733468686.106286, 16.700903, -3.163189, 8.027160, 0.948073, -0.484686, 0.610521, -27.521439, -86.446899, -606.518311
1733468686.116268, 16.496349, -3.300557, 8.578425, 0.873248, -0.674640, 0.745812, -27.581207, -86.337311, -606.287720
1733468686.125587, 16.199019, -3.511097, 8.871864, 0.718854, -0.740501, 0.890051, -27.958939, -86.492950, -605.784790
1733468686.136266, 15.919496, -3.653701, 9.179220, 0.478463, -0.756682, 1.029017, -28.467850, -86.455261, -605.717163
1733468686.146321, 15.688306, -3.601777, 9.260173, 0.222408, -0.841008, 1.166374, -28.835663, -86.759918, -605.824402
1733468686.156280, 15.292365, -3.639037, 9.039159, 0.011145, -1.005180, 1.281492, -29.129456, -86.820282, -605.947632
1733468686.166266, 14.603283, -3.722535, 8.758439, -0.189473, -1.246370, 1.352880, -29.250916, -87.267166, -606.159180
1733468686.176248, 13.727155, -3.659837, 8.017583, -0.333094, -1.501852, 1.396608, -29.849411, -87.444382, -606.412598
1733468686.186255, 13.043461, -4.008193, 6.872556, -0.406741, -1.671474, 1.450938, -30.112198, -87.599884, -606.535034
1733468686.196264, 12.347646, -4.007894, 6.063765, -0.457312, -1.782040, 1.527744, -30.228455, -87.879578, -606.911804
1733468686.206136, 11.773337, -3.740790, 5.300912, -0.495432, -1.797784, 1.652954, -30.683212, -87.906097, -607.245911
1733468686.216310, 11.274745, -3.630956, 4.668693, -0.529448, -1.750697, 1.815011, -31.266846, -88.178360, -607.960632
1733468686.226261, 10.673650, -3.763535, 4.327370, -0.570366, -1.713936, 1.956431, -32.058899, -88.500977, -608.204346
1733468686.236254, 9.913940, -3.802142, 4.213196, -0.626740, -1.732177, 2.060356, -32.875763, -88.791336, -608.747681
