SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468296.642554, 16.659005, -0.990900, 15.112201, -0.272741, 0.348495, 0.504198, -32.494583, -77.927124, -587.751587
1733468296.652511, 16.023045, -0.870891, 15.461305, -0.191529, -0.111753, 0.688865, -32.823166, -78.263489, -587.871216
1733468296.662515, 15.224279, -0.938078, 15.622166, -0.184765, -0.522561, 0.836606, -32.762329, -77.985977, -587.775757
1733468296.672514, 14.428357, -1.047014, 15.503952, -0.266589, -0.841728, 0.958238, -32.746628, -78.222565, -588.001587
1733468296.682573, 13.726856, -1.230620, 15.117139, -0.397789, -1.071764, 1.072581, -32.375229, -78.489853, -587.436646
1733468296.692010, 12.987945, -1.238102, 14.415787, -0.540561, -1.184862, 1.203977, -32.435684, -78.705353, -588.714233
1733468296.702511, 12.364406, -1.098939, 13.647398, -0.687653, -1.230252, 1.368760, -32.438919, -79.098740, -588.322815
1733468296.712565, 11.658266, -1.190666, 13.105710, -0.825248, -1.262977, 1.518977, -32.441895, -79.330124, -588.884033
1733468296.722512, 10.858004, -1.347187, 12.733562, -0.957040, -1.307857, 1.659608, -32.573334, -79.883820, -588.999268
1733468296.732511, 10.083330, -1.525855, 12.343307, -1.079497, -1.379702, 1.766524, -32.864609, -80.217392, -589.390991
1733468296.742524, 9.205406, -1.870470, 11.830199, -1.149586, -1.495659, 1.829468, -32.862198, -80.872299, -590.214966
1733468296.752529, 8.403648, -2.323423, 11.322629, -1.189341, -1.662128, 1.849312, -33.322891, -81.344620, -590.921021
1733468296.762525, 7.647529, -2.683451, 10.941502, -1.223328, -1.882413, 1.835898, -33.160751, -81.707657, -591.369934
1733468296.772519, 7.007230, -2.918831, 10.432434, -1.242744, -2.128906, 1.811418, -33.078247, -82.283493, -592.168701
1733468296.782014, 6.404190, -3.140145, 9.759813, -1.248797, -2.346534, 1.794876, -32.852127, -82.871323, -592.400208
1733468296.792518, 5.858761, -3.230377, 8.995614, -1.248666, -2.488162, 1.795085, -33.098190, -83.130264, -593.186279
1733468296.802507, 5.540781, -3.257611, 8.242937, -1.250736, -2.584194, 1.828976, -33.303513, -83.680725, -594.241089
1733468296.812511, 5.323956, -3.315969, 7.747188, -1.278432, -2.669300, 1.890714, -33.114182, -84.056549, -594.656189
1733468296.822509, 4.920833, -3.458424, 7.124396, -1.313071, -2.706075, 1.951792, -33.132309, -84.560669, -595.679688
1733468296.832517, 4.549731, -3.630208, 6.339247, -1.360926, -2.686954, 2.031078, -33.350311, -85.140564, -596.105713
1733468296.842509, 4.165163, -3.790021, 5.635053, -1.429941, -2.633011, 2.123040, -33.598953, -85.683777, -597.384644
1733468296.852512, 3.597288, -3.912126, 5.073313, -1.527560, -2.560688, 2.193921, -34.294937, -86.365631, -597.971619
1733468296.862535, 2.979135, -4.067599, 4.389021, -1.613000, -2.440802, 2.238337, -34.466614, -86.751205, -598.816101
1733468296.872562, 2.544438, -4.162469, 3.647417, -1.703558, -2.276487, 2.299670, -35.148788, -87.151062, -599.847900
1733468296.882516, 2.181866, -4.109198, 3.164536, -1.806508, -2.138191, 2.379179, -35.755539, -87.771866, -600.307495
1733468296.892511, 1.821090, -4.095432, 2.567482, -1.879822, -2.055260, 2.442485, -36.784500, -88.051285, -601.923706
1733468296.902515, 1.296311, -4.287117, 2.005742, -1.882051, -2.095685, 2.454666, -37.817169, -88.475464, -602.797546
1733468296.912513, 0.727837, -4.573673, 1.315165, -1.796611, -2.216615, 2.420021, -38.494766, -88.801758, -603.778320
1733468296.922515, 0.254534, -4.783316, 0.605434, -1.669571, -2.367472, 2.350725, -39.288528, -89.057358, -604.700989
1733468296.932513, -0.287304, -5.248838, -0.144999, -1.511663, -2.415584, 2.216818, -40.093079, -89.492310, -605.665955
1733468296.942506, -0.858172, -5.657349, -0.737713, -1.384185, -2.343420, 2.065498, -40.715744, -89.525665, -605.942810
1733468296.952503, -1.120187, -5.622633, -0.791284, -1.360070, -2.203743, 1.927643, -41.297119, -89.560577, -606.751160
1733468296.962506, -1.018434, -5.450699, -0.572065, -1.434535, -2.074835, 1.843786, -41.731766, -89.874710, -607.588989
1733468296.972502, -0.813879, -5.127332, -0.574608, -1.552572, -1.983109, 1.826352, -42.464859, -89.990753, -608.338562
1733468296.982518, -0.740557, -4.914847, -0.969502, -1.659436, -1.908632, 1.843598, -43.263641, -90.004837, -608.548218
1733468296.992518, -0.795324, -5.028871, -1.714398, -1.692862, -1.869896, 1.858317, -44.360779, -90.024490, -610.053467
1733468297.002502, -0.885106, -5.203049, -2.639757, -1.614393, -1.836229, 1.879310, -45.154617, -90.292343, -610.765686
1733468297.012146, -1.011401, -5.316026, -3.425654, -1.443072, -1.780468, 1.885229, -46.169174, -90.202560, -611.204895
1733468297.022509, -1.163582, -5.603479, -3.879056, -1.214019, -1.725187, 1.869294, -46.668839, -90.317520, -611.849121
1733468297.032508, -1.183783, -5.810428, -3.670012, -1.017493, -1.758772, 1.850109, -47.565063, -90.148300, -612.166626
1733468297.042512, -1.171363, -5.847987, -2.898780, -0.935390, -1.851675, 1.859797, -48.405151, -89.839691, -612.018799
1733468297.052512, -1.354969, -5.805041, -2.203563, -0.962589, -1.961858, 1.857762, -49.338058, -89.846298, -612.902161
1733468297.062513, -1.780687, -5.885846, -1.791162, -1.051693, -2.057879, 1.834966, -50.295181, -89.591721, -612.941650
1733468297.072522, -2.088193, -6.133496, -2.152238, -1.141214, -2.030738, 1.811017, -51.092880, -89.571838, -613.576599
1733468297.082512, -2.232593, -6.249166, -2.696021, -1.225306, -1.935999, 1.794972, -51.635849, -89.391205, -613.188660
1733468297.092506, -2.332102, -6.463147, -2.930204, -1.335977, -1.885375, 1.798560, -52.460052, -88.957123, -614.297668
1733468297.102512, -2.239027, -6.281338, -3.146131, -1.468567, -1.864244, 1.859097, -53.429871, -88.634262, -614.689636
1733468297.112510, -2.374599, -5.911583, -3.743185, -1.561621, -1.795848, 1.932553, -54.122192, -88.371765, -615.362427
1733468297.122509, -2.498349, -5.887641, -4.705504, -1.596238, -1.657966, 2.035656, -55.282715, -88.292084, -615.866150
1733468297.132501, -2.692130, -5.845144, -5.397877, -1.605597, -1.532960, 2.157237, -56.246948, -87.807785, -616.461975
1733468297.142505, -3.182792, -6.186019, -6.006005, -1.601314, -1.380970, 2.233389, -56.246948, -87.807785, -616.461975
1733468297.152502, -3.677943, -6.780678, -6.657078, -1.563033, -1.247908, 2.265046, -57.558838, -87.089981, -616.713440
1733468297.162502, -4.263624, -6.781726, -6.698527, -1.523512, -1.254572, 2.247515, -58.698044, -86.922028, -617.354858
1733468297.172503, -4.932355, -6.716035, -6.699126, -1.505841, -1.360253, 2.222687, -59.305313, -86.276535, -617.956787
1733468297.182520, -5.649119, -6.638223, -7.177966, -1.483193, -1.476782, 2.200154, -60.402084, -85.847534, -618.333862
1733468297.192512, -6.581660, -6.678626, -8.064120, -1.430655, -1.504603, 2.143232, -61.374893, -85.136459, -618.270020
1733468297.202508, -7.455394, -6.967576, -9.194782, -1.341882, -1.446954, 2.052652, -62.235077, -84.515076, -619.041260
1733468297.211624, -8.112154, -7.309348, -10.350283, -1.217245, -1.314598, 1.964881, -62.981369, -83.965210, -619.149841
1733468297.222495, -8.892664, -8.037485, -11.664550, -1.086024, -0.996753, 1.846370, -63.647598, -83.320969, -619.508301
1733468297.232500, -9.441834, -8.867375, -12.688371, -0.990686, -0.593849, 1.715648, -64.602875, -82.787567, -619.816406
1733468297.242501, -9.830891, -9.239972, -13.087903, -0.907749, -0.270737, 1.598370, -65.150558, -82.448532, -619.946533
1733468297.252510, -10.446201, -9.274090, -13.283480, -0.758022, -0.103612, 1.479814, -65.628693, -81.836975, -619.946777
1733468297.262516, -11.365724, -9.147496, -13.406781, -0.511279, -0.114826, 1.331644, -66.271103, -81.335175, -620.355286
1733468297.272502, -12.323405, -9.352949, -13.657873, -0.209400, -0.179074, 1.118842, -66.422424, -80.958298, -620.228027
1733468297.282515, -12.967295, -9.923068, -13.914053, 0.075796, -0.232642, 0.859944, -66.863953, -80.794464, -620.315857
1733468297.292553, -13.353660, -10.563218, -14.021193, 0.319987, -0.221242, 0.562381, -67.379074, -80.749115, -619.923096
1733468297.302500, -13.521404, -11.050288, -14.082993, 0.530424, -0.091142, 0.276531, -67.224670, -80.510910, -619.576172
1733468297.312498, -13.373562, -11.318289, -14.016405, 0.689094, 0.193268, 0.023987, -67.309021, -80.669693, -619.439636
1733468297.322500, -13.034782, -11.224017, -13.371317, 0.780216, 0.485799, -0.170815, -67.230972, -80.649017, -619.406006
1733468297.332497, -12.739397, -10.739341, -12.264298, 0.855947, 0.711375, -0.335913, -67.194855, -80.795441, -619.365356
1733468297.342504, -12.385355, -10.372430, -11.338789, 0.942242, 0.863661, -0.487460, -67.004929, -81.160645, -618.725586
1733468297.352516, -12.025177, -10.264691, -10.499921, 1.021924, 0.936149, -0.643450, -66.911011, -81.166626, -619.001160
1733468297.362499, -11.797578, -10.260800, -9.658509, 1.084475, 0.939014, -0.834837, -66.612152, -81.519196, -619.029297
1733468297.372502, -11.537658, -10.230274, -9.085097, 1.134559, 0.950135, -1.051725, -65.815475, -81.972672, -618.393066
1733468297.382503, -11.089044, -9.949404, -8.687959, 1.179742, 1.026587, -1.253912, -65.538132, -82.384674, -618.362976
1733468297.392496, -10.451887, -9.476998, -8.318055, 1.218385, 1.184196, -1.407186, -64.941818, -82.744675, -618.246521
1733468297.402501, -9.600449, -8.983942, -7.691373, 1.232312, 1.353277, -1.503901, -63.986282, -83.289841, -617.864990
1733468297.412501, -8.759037, -8.436718, -6.772448, 1.209495, 1.484152, -1.550696, -63.487701, -83.776794, -618.063599
1733468297.422495, -8.086566, -8.016086, -5.769128, 1.138399, 1.580162, -1.576374, -62.730026, -84.312180, -617.792480
1733468297.432495, -7.567623, -7.734169, -4.932804, 0.997177, 1.656640, -1.604561, -61.950867, -84.726883, -617.886597
1733468297.442499, -7.095516, -7.450606, -4.440346, 0.835221, 1.763226, -1.629901, -61.328232, -85.168472, -617.873840
1733468297.452542, -6.595577, -7.236475, -4.496460, 0.710216, 1.931335, -1.648932, -60.611298, -85.620087, -617.943604
1733468297.462494, -6.133196, -7.007978, -4.585794, 0.630497, 2.084892, -1.671024, -59.972534, -86.153580, -618.107544
1733468297.472491, -5.803545, -6.654534, -4.438251, 0.610730, 2.175435, -1.719596, -59.158188, -86.394592, -618.132385
1733468297.482498, -5.486463, -6.475567, -4.491672, 0.665603, 2.226782, -1.789803, -58.281204, -86.867859, -618.025635
1733468297.491567, -4.982932, -6.318448, -4.535965, 0.785648, 2.255674, -1.860196, -57.490875, -87.343689, -618.348083
1733468297.502490, -4.450971, -6.143521, -4.580108, 0.963846, 2.286252, -1.931945, -56.556900, -87.687622, -618.403687
1733468297.512494, -3.918560, -6.021118, -4.320636, 1.168449, 2.273799, -2.005089, -55.499191, -88.062363, -618.507263
1733468297.522504, -3.404106, -5.591059, -3.572598, 1.342990, 2.150642, -2.086348, -54.615387, -88.390472, -617.854126
1733468297.532495, -2.917933, -5.137807, -2.730138, 1.464442, 1.932888, -2.171276, -53.501221, -88.908173, -617.227661
1733468297.542547, -2.478148, -4.732289, -2.129044, 1.529999, 1.706624, -2.243482, -52.417938, -89.079987, -616.594666
1733468297.552494, -2.131737, -4.439000, -1.950077, 1.551301, 1.567384, -2.317412, -51.276245, -89.383209, -616.267456
1733468297.562492, -1.857601, -4.295497, -2.103456, 1.572369, 1.579154, -2.413583, -50.326782, -89.847214, -615.811768
1733468297.572490, -1.442806, -4.405032, -2.481440, 1.655618, 1.758191, -2.511309, -49.058594, -89.988449, -614.853882
1733468297.582545, -0.742951, -4.448876, -2.440440, 1.778978, 1.930316, -2.588009, -47.828857, -90.182724, -613.282959
1733468297.592493, 0.003741, -4.390068, -1.602319, 1.858791, 1.976741, -2.652482, -46.581223, -90.355743, -613.180786
1733468297.602488, 0.624887, -4.120720, -0.558298, 1.867798, 1.882421, -2.691400, -45.115494, -90.290817, -612.229004
1733468297.612529, 1.087416, -3.482815, 0.398186, 1.807524, 1.689555, -2.711578, -43.982300, -90.458359, -611.389954
1733468297.622490, 1.508497, -2.983475, 1.035941, 1.714981, 1.462094, -2.726905, -42.784973, -90.388916, -610.681946
1733468297.632490, 2.000804, -2.807201, 1.226280, 1.618752, 1.241633, -2.732296, -41.385788, -90.263565, -610.110168
1733468297.642531, 2.388665, -2.688090, 0.996736, 1.565296, 1.124926, -2.738395, -40.350723, -90.152267, -608.946167
1733468297.652488, 2.609979, -2.970755, 0.199467, 1.622246, 1.200127, -2.801817, -39.040649, -89.788177, -607.996155
1733468297.662485, 2.956689, -3.255965, -0.443227, 1.765280, 1.352968, -2.843377, -37.825989, -89.790390, -607.319458
1733468297.672488, 3.516783, -2.903119, -0.250344, 1.878366, 1.484131, -2.837316, -36.569366, -89.423950, -605.898376
1733468297.682499, 4.075380, -2.564938, 0.523582, 1.887027, 1.505327, -2.780522, -35.341217, -88.965561, -603.944092
1733468297.692493, 4.605845, -2.169147, 1.354819, 1.783407, 1.444764, -2.661937, -34.094223, -88.590240, -603.735291
1733468297.702499, 4.982783, -1.753154, 1.847276, 1.570819, 1.377951, -2.480170, -33.189606, -87.936066, -603.364502
1733468297.712495, 4.982184, -1.465850, 1.777994, 1.338250, 1.416907, -2.324299, -32.639236, -87.745560, -602.476074
1733468297.722485, 4.636072, -1.878550, 0.885106, 1.272414, 1.629850, -2.295846, -31.929657, -87.354584, -601.973206
1733468297.732487, 4.442890, -2.744952, -0.244508, 1.473530, 1.910086, -2.357340, -31.502960, -86.702805, -600.873413
1733468297.742549, 4.815787, -2.746598, -0.196325, 1.808907, 2.040624, -2.401554, -30.579605, -86.087723, -600.041626
1733468297.752447, 5.318719, -2.104354, 1.124676, 2.070615, 1.955449, -2.410685, -29.908478, -85.376022, -598.651917
1733468297.762490, 5.943606, -1.565658, 2.626290, 2.137980, 1.749161, -2.365402, -29.145401, -84.676498, -597.659607
1733468297.772492, 6.466739, -1.519121, 3.563769, 2.061490, 1.583187, -2.313315, -28.554504, -83.948990, -596.731445
1733468297.781968, 6.650194, -1.855955, 3.894319, 1.931381, 1.519607, -2.281635, -28.399109, -83.097137, -594.928345
1733468297.792495, 6.697630, -2.098518, 3.993678, 1.795513, 1.557100, -2.304491, -27.928268, -82.575882, -595.363525
1733468297.802498, 6.745065, -2.331055, 3.853916, 1.720635, 1.697002, -2.354337, -27.139999, -81.657166, -593.539124
1733468297.812487, 6.975806, -2.057517, 3.652804, 1.770756, 1.869641, -2.397090, -27.074905, -81.011002, -593.059998
1733468297.822243, 7.497293, -1.821838, 3.517382, 1.994816, 2.071276, -2.454097, -27.195068, -80.502106, -592.162354
1733468297.832484, 8.779837, -1.492934, 4.425233, 2.303107, 2.021021, -2.422598, -26.459778, -79.173126, -590.408508
1733468297.842488, 10.684574, -0.586729, 6.963386, 2.517648, 1.569981, -2.233095, -25.883743, -78.125595, -589.568726
1733468297.852538, 12.243498, 0.198120, 9.633220, 2.488124, 0.939176, -1.934697, -25.549072, -77.212219, -588.271484
1733468297.861518, 12.977920, 0.186000, 11.104307, 2.173323, 0.439268, -1.644851, -25.312500, -76.451065, -587.443909
1733468297.872485, 12.645275, -0.533458, 11.020510, 1.756965, 0.290516, -1.489583, -25.319489, -75.729767, -586.817688
1733468297.882489, 11.908759, -1.605163, 9.496751, 1.448010, 0.601283, -1.477423, -25.242752, -75.105530, -585.611145
1733468297.892494, 11.867160, -1.898153, 8.321646, 1.249159, 1.059359, -1.472712, -25.125412, -74.337341, -585.407471
1733468297.902479, 12.619987, -1.494431, 8.460211, 1.155474, 1.420490, -1.422808, -25.103394, -73.833176, -584.990662
1733468297.912531, 13.638270, -0.978630, 9.287856, 1.145429, 1.582237, -1.292690, -25.505112, -73.477203, -584.654785
1733468297.922482, 14.586674, -0.412850, 10.641628, 1.165317, 1.487431, -1.101024, -25.415451, -73.077026, -583.811218
1733468297.932491, 15.618425, 0.171185, 12.618640, 1.142011, 1.060075, -0.817933, -25.683838, -72.493332, -583.524780
1733468297.942496, 16.355091, 0.506673, 14.158710, 1.046489, 0.505470, -0.489736, -25.559937, -72.138611, -582.945923
1733468297.952548, 16.230892, 0.361674, 14.447511, 0.918497, 0.080854, -0.187732, -25.540253, -71.771698, -582.567139
1733468297.962480, 15.605257, 0.085593, 13.991715, 0.769188, -0.125821, 0.049368, -25.529938, -71.619537, -582.523926
1733468297.972480, 14.742895, -0.179565, 13.422343, 0.596711, -0.124060, 0.225857, -25.403198, -71.608734, -582.366577
1733468297.982490, 14.169933, -0.354491, 13.115287, 0.371496, -0.017753, 0.394094, -25.231354, -71.511200, -581.733459
1733468297.992486, 13.943980, -0.160860, 13.125612, 0.117551, 0.100558, 0.594754, -25.733734, -71.732391, -582.189636
1733468298.002515, 13.800178, -0.013168, 13.197588, -0.126810, 0.110272, 0.804112, -26.056198, -71.785660, -582.393616
1733468298.012523, 13.409026, -0.147543, 13.124265, -0.321175, 0.040111, 0.988083, -26.369354, -72.221725, -582.783691
1733468298.022498, 12.749273, -0.309899, 12.795063, -0.473710, -0.086459, 1.114074, -26.734695, -72.543594, -582.665405
1733468298.032477, 11.984625, -0.636409, 12.523171, -0.586009, -0.279471, 1.176026, -26.784149, -72.893829, -582.651917
1733468298.042481, 11.490971, -0.813729, 12.279112, -0.667264, -0.538234, 1.221813, -26.560669, -73.404984, -583.287781
1733468298.052495, 11.109694, -0.799963, 11.904420, -0.753243, -1.029305, 1.302454, -26.644089, -73.881668, -583.408569
1733468298.062508, 10.759991, -0.976834, 11.250952, -0.753243, -1.029305, 1.302454, -26.678040, -74.225128, -583.959106
1733468298.072477, 10.212168, -1.322647, 9.962722, -0.773411, -1.316818, 1.396647, -26.752594, -74.716248, -584.463745
1733468298.082490, 10.046818, -1.396867, 9.477896, -0.790977, -1.392850, 1.479310, -26.492020, -75.191360, -584.291626
1733468298.092483, 9.878027, -1.358859, 9.134478, -0.829022, -1.448303, 1.587873, -26.470917, -75.683868, -585.330200
1733468298.102480, 9.682900, -1.329979, 8.861389, -0.891351, -1.491984, 1.717393, -26.297180, -76.128021, -585.797241
1733468298.112478, 9.403975, -1.340454, 8.392425, -0.964733, -1.472452, 1.849181, -26.599594, -76.684982, -586.419983
1733468298.122481, 9.083003, -1.451934, 7.866898, -1.052090, -1.410474, 1.972524, -26.505890, -77.311310, -586.880737
1733468298.132485, 8.873360, -1.593940, 7.529465, -1.141694, -1.386622, 2.092473, -26.616913, -77.962006, -587.601196
1733468298.142478, 8.604910, -1.809717, 7.178415, -1.219507, -1.397673, 2.213662, -27.205063, -78.667358, -588.393433
1733468298.152478, 8.267178, -1.904887, 6.779481, -1.290967, -1.437165, 2.332213, -27.742630, -79.137756, -588.743652
1733468298.162486, 7.861810, -2.085649, 6.298247, -1.344969, -1.494479, 2.434915, -28.101395, -80.015045, -589.698303
1733468298.172479, 7.379378, -2.289455, 5.718700, -1.362344, -1.541947, 2.534590, -28.589691, -80.850143, -590.495728
1733468298.182496, 6.920739, -2.343325, 5.184943, -1.372729, -1.565145, 2.649440, -28.700836, -81.496475, -590.551636
