SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468031.073411, 7.053617, -3.444807, 1.720533, 0.596301, 1.507218, -2.372725, -34.728210, -88.580185, -622.579041
1733468031.083417, 7.267001, -3.305944, 1.443704, 0.751409, 1.503727, -2.273506, -33.566269, -88.452774, -621.946716
1733468031.093409, 7.519888, -3.085976, 1.628506, 0.957525, 1.433701, -2.158229, -32.508102, -88.138535, -621.116455
1733468031.103402, 7.722797, -2.785504, 1.982549, 1.091317, 1.321645, -2.041673, -31.496201, -88.245865, -619.948486
1733468031.113402, 7.864055, -2.673575, 2.096124, 1.095391, 1.332103, -1.918067, -30.520325, -87.965805, -620.278625
1733468031.123412, 8.010699, -2.258929, 2.069488, 0.974901, 1.392432, -1.753727, -29.462173, -87.720963, -619.448242
1733468031.133400, 7.780706, -2.114529, 1.950526, 0.848147, 1.407151, -1.690759, -28.918945, -87.361435, -619.183838
1733468031.143406, 7.275680, -2.561796, 1.618630, 0.887485, 1.357192, -1.746041, -28.472519, -87.262283, -618.805542
1733468031.153400, 6.917447, -3.060837, 0.847248, 1.148028, 1.331807, -1.890388, -27.728836, -87.072479, -617.811401
1733468031.163427, 6.996605, -3.330933, 0.543633, 1.574157, 1.303553, -2.044980, -26.934967, -86.604614, -616.943542
1733468031.173406, 7.600992, -2.951153, 1.084723, 2.025199, 1.238154, -2.153410, -26.044098, -86.197418, -615.867004
1733468031.183403, 8.560468, -2.438794, 2.406622, 2.377192, 1.137090, -2.207888, -25.190506, -85.798050, -614.760132
1733468031.193406, 9.848399, -2.117522, 3.951480, 2.572469, 1.051102, -2.168070, -24.306168, -85.232727, -613.198975
1733468031.203105, 11.342530, -1.821090, 5.743391, 2.599064, 0.957095, -2.050858, -23.830002, -84.887634, -610.884216
1733468031.213412, 12.676849, -1.693449, 7.724742, 2.456862, 0.818972, -1.880590, -23.237976, -84.191757, -610.291687
1733468031.223406, 13.887716, -1.613692, 9.430311, 2.185081, 0.669874, -1.647190, -22.745636, -83.877228, -609.177490
1733468031.233398, 14.977826, -1.447445, 10.924293, 1.786784, 0.506876, -1.349209, -22.172470, -83.403214, -608.304443
1733468031.243397, 15.593735, -1.297807, 11.893496, 1.283231, 0.440781, -1.007837, -21.638229, -82.946014, -608.130615
1733468031.253394, 15.815348, -1.589451, 12.046575, 0.744279, 0.529939, -0.705473, -21.760498, -82.983139, -607.962585
1733468031.263415, 15.795596, -2.249203, 11.791144, 0.219579, 0.742658, -0.476929, -21.761948, -82.811188, -607.494812
1733468031.273413, 15.898846, -2.620005, 11.496059, -0.242893, 0.907424, -0.288838, -22.030594, -82.581985, -607.233215
1733468031.283404, 16.023793, -2.607136, 11.141866, -0.562736, 0.922759, -0.128282, -22.136139, -82.795792, -607.802429
1733468031.293399, 16.003293, -2.625691, 10.512341, -0.705615, 0.789125, 0.000235, -22.228302, -82.907532, -607.495911
1733468031.303397, 15.834502, -2.724153, 10.102035, -0.715694, 0.508849, 0.077305, -22.412933, -83.011353, -607.983215
1733468031.313397, 15.527745, -2.729839, 10.054300, -0.672368, 0.070181, 0.126679, -22.164581, -83.012848, -608.357910
1733468031.323396, 15.317504, -2.593519, 9.907955, -0.605266, -0.411649, 0.196340, -22.249298, -82.895645, -608.318176
1733468031.333399, 15.226674, -2.491017, 9.151836, -0.538400, -0.708987, 0.317825, -22.195648, -83.104584, -608.754578
1733468031.343392, 15.020772, -2.392705, 8.286033, -0.502959, -0.808815, 0.473741, -22.123901, -83.073929, -609.060486
1733468031.353391, 14.706683, -2.232593, 7.675062, -0.514221, -0.763080, 0.674968, -22.381271, -83.279053, -609.261108
1733468031.363399, 14.350845, -2.132186, 7.295881, -0.564828, -0.632054, 0.876978, -22.727325, -83.567703, -609.683411
1733468031.373443, 13.964780, -2.326266, 7.152229, -0.640914, -0.535072, 1.059092, -23.049393, -83.666519, -610.086548
1733468031.383408, 13.517962, -2.413355, 7.078607, -0.706865, -0.502154, 1.209663, -23.554855, -84.174667, -610.260498
1733468031.393397, 12.970737, -2.565537, 6.689399, -0.736467, -0.475415, 1.325142, -23.954819, -84.501343, -610.937317
1733468031.403394, 12.481572, -2.806902, 6.201880, -0.721576, -0.474934, 1.414412, -24.561752, -84.720551, -611.333435
1733468031.413400, 11.969512, -2.980931, 5.935675, -0.650916, -0.563435, 1.466741, -25.063400, -85.091187, -611.752502
1733468031.423398, 11.535413, -3.191920, 5.858462, -0.518088, -0.742730, 1.498325, -25.446442, -85.330170, -612.089722
1733468031.433404, 11.107599, -3.333627, 5.900809, -0.365033, -0.988414, 1.519831, -26.173599, -85.536606, -612.422119
1733468031.443402, 10.701483, -3.391536, 6.029947, -0.237112, -1.270789, 1.537565, -26.498581, -85.834274, -612.581909
1733468031.453393, 10.244340, -3.428048, 6.150405, -0.157201, -1.539348, 1.557369, -26.996094, -86.096878, -612.707764
1733468031.463403, 9.755324, -3.463811, 6.025607, -0.131356, -1.689869, 1.602500, -27.426697, -86.422363, -613.036133
1733468031.473395, 9.292196, -3.436727, 5.783194, -0.169163, -1.686502, 1.671328, -27.983765, -86.563370, -613.581787
1733468031.483392, 8.863783, -3.397223, 5.699846, -0.296834, -1.603185, 1.741923, -28.636017, -86.854065, -613.636169
1733468031.493401, 8.597429, -3.391536, 5.626075, -0.479680, -1.505263, 1.837955, -29.550125, -87.342926, -613.676208
1733468031.503397, 8.282890, -3.427449, 5.284602, -0.649596, -1.392038, 1.929320, -30.022690, -87.717651, -614.520203
1733468031.513398, 7.861212, -3.505710, 4.637868, -0.764215, -1.270835, 2.012351, -30.908447, -87.895142, -614.953491
1733468031.523390, 7.469760, -3.622726, 4.014478, -0.810417, -1.173563, 2.074682, -31.907166, -88.181946, -615.411133
1733468031.533393, 7.077559, -3.887435, 3.588160, -0.801525, -1.134550, 2.116317, -32.772827, -88.536972, -616.258728
1733468031.543392, 6.800431, -4.037821, 3.477129, -0.758855, -1.192963, 2.147158, -33.783951, -88.666763, -616.685547
1733468031.553390, 6.509834, -4.065205, 3.517382, -0.705691, -1.308868, 2.157353, -34.584366, -88.931213, -617.181458
1733468031.563439, 6.209961, -4.202273, 3.508703, -0.669571, -1.467656, 2.155917, -35.634033, -88.887192, -617.436829
1733468031.573391, 5.914726, -4.347870, 3.420117, -0.647698, -1.623737, 2.160835, -36.528046, -89.120667, -617.932495
1733468031.583383, 5.651812, -4.407875, 3.173814, -0.644412, -1.681385, 2.196542, -37.756271, -89.319122, -618.164307
1733468031.593399, 5.445163, -4.387524, 2.920477, -0.688123, -1.653276, 2.274710, -38.921509, -89.315521, -617.732239
1733468031.603441, 5.224148, -4.272752, 2.846556, -0.789916, -1.591440, 2.387912, -39.684296, -89.385544, -618.739319
1733468031.613390, 4.888661, -4.208707, 2.631976, -0.928947, -1.485645, 2.502207, -40.833221, -89.456223, -619.330566
1733468031.623388, 4.438700, -4.303877, 2.245462, -1.090465, -1.308813, 2.613358, -42.259567, -89.373306, -620.158142
1733468031.633387, 3.981857, -4.492121, 1.720533, -1.265010, -1.046395, 2.711128, -43.651260, -89.462158, -620.803284
1733468031.643424, 3.527557, -4.797681, 1.210269, -1.440208, -0.763693, 2.773586, -44.823227, -89.404297, -621.757263
1733468031.653389, 3.183540, -4.956895, 0.903362, -1.588559, -0.568727, 2.814454, -46.292618, -89.282471, -622.244873
1733468031.663327, 2.941277, -4.991162, 0.664391, -1.686732, -0.494668, 2.844629, -47.612335, -89.039658, -623.362854
1733468031.672583, 2.755726, -5.173720, 0.291344, -1.709264, -0.556668, 2.864168, -49.267227, -88.692719, -624.564331
1733468031.683402, 2.400636, -5.311087, -0.139313, -1.650533, -0.729879, 2.857558, -50.777634, -88.267746, -624.786377
1733468031.693382, 1.889923, -5.315427, -0.564433, -1.502783, -0.955359, 2.820589, -52.013580, -87.965836, -624.822021
1733468031.703386, 1.432780, -5.408950, -0.981922, -1.299095, -1.165564, 2.782062, -53.380386, -87.419861, -626.012817
1733468031.713461, 0.990900, -5.436633, -1.279252, -1.091472, -1.281309, 2.788918, -54.574295, -86.819046, -626.449402
1733468031.723389, 0.573411, -5.547515, -1.398812, -0.972487, -1.239704, 2.811802, -56.279663, -86.239609, -626.228210
1733468031.733384, 0.129137, -5.942857, -1.454328, -0.985470, -1.096131, 2.818174, -57.615677, -85.767822, -627.242310
1733468031.743389, -0.418087, -6.312762, -1.541118, -1.080594, -0.884161, 2.790822, -59.166168, -85.100632, -627.538818
1733468031.753394, -0.996287, -6.646753, -1.678485, -1.189726, -0.718400, 2.703808, -60.418991, -84.659760, -627.695801
1733468031.763450, -1.542165, -6.755689, -1.583016, -1.237954, -0.722906, 2.552971, -61.603668, -83.958359, -628.064026
1733468031.773396, -1.797896, -6.700622, -1.708712, -1.182181, -0.873228, 2.394007, -62.493866, -83.242783, -628.386963
1733468031.783384, -1.780239, -6.561010, -1.985242, -1.037413, -1.102504, 2.257468, -63.746948, -82.489426, -628.553345
1733468031.793380, -1.619079, -6.241983, -2.061108, -0.868732, -1.345422, 2.178296, -64.681610, -81.985825, -627.871948
1733468031.803380, -1.368735, -5.782596, -2.043451, -0.755475, -1.531967, 2.181460, -65.748886, -81.379898, -628.737549
1733468031.813381, -1.214160, -5.519383, -1.988534, -0.739871, -1.633169, 2.241126, -66.733215, -80.629700, -628.552612
1733468031.823381, -1.325789, -5.271583, -2.011878, -0.803684, -1.618110, 2.327536, -67.788666, -79.871826, -628.561829
1733468031.833383, -1.600524, -5.106084, -2.254291, -0.929809, -1.451791, 2.421735, -69.138168, -78.923889, -628.171814
1733468031.843381, -1.986888, -4.972458, -2.673575, -1.106230, -1.145235, 2.502471, -70.099686, -77.952530, -628.378662
1733468031.853396, -2.181567, -4.935796, -3.052607, -1.318416, -0.826257, 2.581332, -71.136871, -76.874649, -628.677429
1733468031.863401, -2.325817, -4.844069, -3.449745, -1.497213, -0.557222, 2.665644, -72.207779, -75.641205, -629.180786
1733468031.873394, -2.473659, -4.746206, -3.970335, -1.596834, -0.319290, 2.755805, -73.304977, -74.520950, -629.638855
1733468031.883390, -2.602796, -4.652383, -4.506336, -1.622440, -0.116772, 2.859753, -74.295273, -73.429672, -630.862366
1733468031.893383, -2.816778, -4.705205, -4.634726, -1.611994, -0.066315, 2.920707, -75.442413, -72.060135, -630.030273
1733468031.903380, -3.288586, -4.968268, -4.447978, -1.584352, -0.237380, 2.940971, -76.262924, -70.628769, -631.201782
1733468031.913385, -4.014178, -5.164443, -4.331260, -1.515482, -0.578751, 2.911351, -77.251892, -69.500336, -631.836060
1733468031.923389, -5.017498, -5.199159, -4.634875, -1.392679, -0.888399, 2.840727, -77.933777, -67.915604, -631.450439
1733468031.933390, -6.199037, -5.393089, -5.352986, -1.231376, -1.074810, 2.745987, -78.765442, -66.683701, -631.345764
1733468031.943394, -7.328951, -5.663334, -6.200384, -1.083021, -1.026035, 2.657823, -79.204865, -65.295181, -630.890198
1733468031.953382, -8.174852, -5.878214, -6.913706, -0.999768, -0.773862, 2.585989, -79.708481, -63.962555, -631.038086
1733468031.963385, -8.765172, -6.254253, -7.214927, -1.016853, -0.475414, 2.524299, -80.458145, -62.794647, -631.013916
1733468031.973386, -9.376442, -6.480505, -7.067683, -1.101711, -0.348219, 2.420513, -81.098175, -61.662918, -631.354675
1733468031.983382, -10.279355, -6.542156, -7.040300, -1.124947, -0.425344, 2.229927, -81.382095, -60.536072, -631.378296
1733468031.993380, -11.157728, -6.612186, -7.653963, -0.990403, -0.615683, 2.005323, -81.838440, -59.848038, -630.547363
1733468032.003427, -11.953501, -6.816292, -8.558223, -0.710061, -0.839279, 1.783084, -82.037079, -58.980362, -630.688293
1733468032.013386, -12.624476, -7.405116, -9.303718, -0.385213, -0.978465, 1.545110, -82.398331, -58.142090, -630.106689
1733468032.023389, -13.092991, -7.963863, -9.631873, -0.126388, -0.976174, 1.291839, -82.608261, -57.438766, -629.674927
1733468032.033387, -13.439851, -8.341249, -9.525032, -0.007610, -0.838538, 1.023077, -82.899460, -57.322754, -629.719299
1733468032.043381, -13.350068, -8.579322, -9.312696, 0.009701, -0.653234, 0.795770, -82.939072, -57.019104, -629.573853
1733468032.053375, -12.991537, -8.435521, -9.033024, 0.001797, -0.515764, 0.615331, -83.053070, -56.742432, -629.097473
1733468032.063379, -12.697050, -8.303690, -8.911967, 0.033219, -0.446839, 0.466468, -83.197525, -56.615738, -628.909851
1733468032.073377, -12.467805, -8.233061, -9.135974, 0.111963, -0.372793, 0.353204, -83.186996, -56.410004, -628.846436
1733468032.083377, -12.347945, -8.240094, -9.419837, 0.206137, -0.244174, 0.252190, -83.455658, -56.447342, -628.638184
1733468032.093378, -12.274922, -8.312070, -9.440636, 0.277776, -0.075710, 0.159687, -83.260330, -56.484268, -627.828796
1733468032.103376, -12.193370, -8.362946, -9.160964, 0.307297, 0.080100, 0.081975, -83.255630, -56.379715, -628.845642
1733468032.113378, -12.205341, -8.474426, -8.871864, 0.303191, 0.229516, -0.003219, -83.503494, -56.535965, -628.578552
1733468032.123376, -12.289138, -8.528895, -8.572439, 0.286737, 0.334449, -0.114195, -83.239365, -56.678528, -628.979431
1733468032.133375, -12.429648, -8.443302, -8.180089, 0.284834, 0.371009, -0.251116, -83.226212, -56.948502, -628.761230
1733468032.143446, -12.605322, -8.527697, -7.969998, 0.312773, 0.350869, -0.424032, -82.783600, -57.254730, -628.986755
1733468032.153373, -12.698995, -8.545654, -7.930643, 0.361136, 0.324483, -0.608401, -82.623428, -57.643723, -629.292297
1733468032.163398, -12.674455, -8.423101, -8.088511, 0.416611, 0.351866, -0.780471, -82.833832, -58.106857, -629.497009
1733468032.173385, -12.509404, -8.183681, -8.303241, 0.474012, 0.443439, -0.933249, -82.342331, -58.755127, -629.526367
1733468032.183387, -12.261605, -7.995436, -8.308478, 0.520759, 0.575381, -1.069346, -82.268234, -59.439987, -629.704041
1733468032.193384, -11.802067, -7.869890, -8.220042, 0.561007, 0.724991, -1.186086, -81.769440, -60.265549, -629.274292
1733468032.203388, -11.291055, -7.731476, -8.016086, 0.609414, 0.837146, -1.275897, -81.481720, -60.818436, -629.984863
1733468032.213385, -10.949133, -7.496545, -7.744644, 0.679193, 0.921077, -1.358691, -81.049225, -61.665756, -630.619751
1733468032.223383, -10.639982, -7.238719, -7.352294, 0.757718, 0.961254, -1.431069, -80.634186, -62.474854, -630.443237
1733468032.233374, -10.293421, -6.870162, -6.394613, 0.847030, 0.976605, -1.611337, -80.115021, -63.372635, -631.051819
1733468032.243372, -10.025121, -6.917896, -6.144719, 0.872216, 0.992763, -1.722685, -79.663605, -64.242264, -630.808472
1733468032.253375, -9.685892, -6.835745, -6.011691, 0.911110, 1.022626, -1.837017, -79.059067, -65.295929, -631.055908
1733468032.263376, -9.436147, -6.836792, -5.949142, 0.967409, 1.100620, -1.961141, -78.538101, -66.073334, -631.437622
1733468032.273378, -9.138967, -6.742970, -5.768380, 1.028877, 1.200612, -2.084871, -77.744720, -67.168320, -631.841492
1733468032.283374, -8.741380, -6.465242, -5.377826, 1.087898, 1.270165, -2.198258, -77.028778, -68.383438, -632.032837
1733468032.293376, -8.197896, -6.173748, -4.944924, 1.153785, 1.307124, -2.294998, -76.416931, -69.525818, -631.378296
1733468032.303382, -7.513454, -5.961263, -4.478653, 1.231709, 1.306140, -2.368311, -75.314575, -70.761627, -632.159058
1733468032.313388, -6.828862, -5.787384, -3.981857, 1.290140, 1.262769, -2.432699, -74.631165, -71.802444, -632.176758
1733468032.323389, -6.189161, -5.602582, -3.469946, 1.316758, 1.164645, -2.492195, -73.751221, -72.815445, -631.785889
1733468032.333374, -5.564723, -5.449203, -3.103484, 1.335467, 1.038092, -2.533865, -72.700623, -74.240479, -631.914246
1733468032.343379, -4.894945, -5.343110, -2.986467, 1.364223, 0.924221, -2.561064, -71.589218, -75.429779, -632.080200
1733468032.353368, -4.405481, -5.189432, -2.904765, 1.392391, 0.869236, -2.579831, -70.759705, -76.347198, -631.706238
1733468032.363380, -4.088848, -5.074361, -2.867655, 1.419191, 0.920466, -2.611257, -70.759705, -76.347198, -631.706238
1733468032.373375, -3.757849, -5.077354, -2.812588, 1.440158, 1.030721, -2.649946, -69.755234, -77.565704, -631.792969
1733468032.383371, -3.313425, -4.963330, -2.554464, 1.435627, 1.131010, -2.701214, -68.436081, -78.385284, -631.100464
1733468032.393376, -2.843713, -5.033061, -2.255937, 1.400203, 1.193071, -2.776339, -67.383392, -79.372131, -631.081665
1733468032.403366, -2.253393, -5.114314, -1.959056, 1.355671, 1.192414, -2.860287, -66.292450, -80.514740, -630.083618
1733468032.413369, -1.624167, -4.953454, -1.580772, 1.310672, 1.142245, -2.925000, -65.030441, -81.306915, -630.311829
1733468032.423372, -0.852785, -4.728698, -1.416320, 1.280650, 1.108370, -2.955378, -63.676834, -82.446686, -630.203796
1733468032.433368, 0.018555, -4.590882, -1.278055, 1.256583, 1.090917, -2.943583, -62.104233, -83.095093, -629.563843
1733468032.442720, 0.800112, -4.335899, -0.991948, 1.197349, 1.063573, -2.876912, -60.792908, -83.665909, -628.798096
1733468032.453378, 1.462109, -4.113987, -0.844704, 1.107525, 1.061570, -2.760458, -59.342072, -84.644897, -628.737122
1733468032.463373, 1.984344, -4.191200, -0.970699, 1.027750, 1.098036, -2.615666, -58.160126, -85.377029, -629.246460
1733468032.473369, 2.263568, -4.257938, -1.227777, 0.977850, 1.200097, -2.459193, -56.574890, -85.649811, -628.398682
1733468032.483368, 2.293645, -4.371812, -1.567454, 0.987127, 1.379765, -2.313302, -55.133209, -86.139511, -627.813965
1733468032.493430, 2.347664, -4.546888, -1.692850, 1.055437, 1.609909, -2.194267, -54.063354, -86.412094, -627.747375
1733468032.503370, 2.497003, -4.553921, -1.471985, 1.137843, 1.812063, -2.094313, -52.847656, -86.919662, -627.036987
1733468032.513371, 2.644695, -4.391115, -0.778564, 1.165282, 1.916502, -2.005723, -51.598923, -87.446747, -626.817627
1733468032.523393, 2.668038, -4.326173, 0.205303, 1.107363, 1.852838, -1.986975, -50.862808, -87.521240, -626.376465
1733468032.533379, 2.489670, -4.412514, 1.029507, 1.003368, 1.611440, -2.060711, -49.906464, -87.928940, -626.357117
1733468032.543370, 2.324471, -4.896442, 1.053299, 0.977174, 1.323244, -2.220047, -48.829987, -88.148407, -625.925781
1733468032.553371, 2.444480, -5.263802, 0.567725, 1.103618, 1.075882, -2.365838, -47.565598, -88.547073, -625.601501
1733468032.563377, 2.743605, -4.921431, 0.260519, 1.289983, 0.916210, -2.476190, -46.414536, -88.723251, -625.130798
1733468032.573370, 3.064877, -4.528782, 0.360926, 1.441930, 0.804158, -2.538949, -45.182297, -88.824219, -624.249634
1733468032.583367, 3.440318, -4.185214, 0.749684, 1.500909, 0.742835, -2.556653, -43.673874, -88.929031, -623.647339
1733468032.593376, 3.673603, -3.984251, 0.900968, 1.491911, 0.777109, -2.566999, -42.285400, -89.080032, -623.232178
1733468032.603366, 3.952378, -3.859902, 0.937330, 1.478426, 0.845838, -2.556668, -40.884430, -89.127747, -621.766968
